% Model:              2zones_50m.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:30
% Dimension:          1
% Nodes:              101
% Expressions:        117
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9835219043542307       0.9652265114990761       0.9451169103712548       0.923216650207116        0.899570399131229        0.8742442150364998       0.8473254012888296       0.8189219298627683       0.7891614258327114       0.758189719387788        0.72616898432094         0.6932754948213332       0.6596970448925723       0.6256300863255702       0.5912766513751163       0.556841134649547        0.5225270147994192       0.4885336000327811       0.45505288203546673      0.42226658039336445      0.39034345408876814      0.3594369482048712       0.3296832328971393       0.3011996783955741       0.27408379483498335      0.24841264972515606      0.2242427595974023       0.20161043655964792      0.1805325559064061       0.16100769824557568      0.1430176093918051       0.12652891395315524      0.1114950143380264       0.09785810587000246      0.08555124066333426      0.0745003775523837       0.06462636221752857      0.05584679014734409      0.04807771461742763      0.041235171848776765     0.03523650537797063      0.0300014809516076       0.02545319157393248      0.021518759426674763     0.0181298470930209       0.015222994805681945     0.012739803342535782     0.010626983821837565     0.008836296160940657     0.007324397545570629     0.006052621110369206     0.004986703352244165     0.0040964767686422964    0.003355541994257171     0.0027409314369778942    0.002232774194542012     0.0018139699477251624    0.0014698776293037446    0.0011880229938614443    9.578277768872778E-4     7.703619331439154E-4     6.181194737274154E-4     4.948176607985004E-4     3.952187461417418E-4     3.149730296376063E-4     2.5048174101356067E-4    1.9877808829539708E-4    1.5742474638647365E-4    1.2442605867749935E-4    9.815327568656771E-5     7.72812423184298E-5      6.073505692081278E-5     4.764535086197698E-5     3.731096901449695E-5     2.916796337678018E-5     2.2763939789842605E-5    1.7736918346227664E-5    1.379797975366496E-5     1.071707156716719E-5     8.311439442899501E-6     6.436229472091991E-6     4.976878633528466E-6     3.842972089214193E-6     2.9632992022059103E-6    2.2818856053241645E-6    1.7548172361802765E-6    1.347704798164496E-6     1.033664383880587E-6     7.917127211456371E-7     6.054943162837613E-7     4.622732447625814E-7     3.521349689970653E-7     2.6735376505376417E-7    2.0188945569080103E-7    1.509834411877169E-7     1.1082867544102719E-7    7.829134775629265E-8     5.066359259575317E-8     2.5426425851892165E-8    0
% Data
% c (mol/m^3) @ t=0, u1=0.01, u2=0.03
1                         -4.5228457729640073E-8   2.159347170152301E-15    2.4290496195566943E-20   3.2340292311946045E-26   3.2960419531633505E-32   3.001660009989636E-38    2.5681431685852784E-44   2.1115894652294162E-50   1.6890005337405903E-56   1.323917601468085E-62    1.0217940586561857E-68   7.790195122816558E-75    5.880645162805608E-81    4.402910824472648E-87    3.2738666708952694E-93   2.4200833644693386E-99   1.7799128735067797E-105  1.3033148956459323E-111  9.506353164339263E-118   6.910104932076719E-124   5.007517918950933E-130   3.6187942682091925E-136  2.6087065070191676E-142  1.8763191843388017E-148  1.3467757137039396E-154  9.648653579060074E-161   6.900611668882654E-167   4.9273866258891345E-173  3.5132250839964975E-179  2.5015087296252574E-185  1.7788787070154222E-191  1.2635029233544204E-197  8.96448685353855E-204    6.353665619595136E-210   4.498841287921391E-216   3.1825817864569806E-222  2.2494899530102526E-228  1.5886754562396342E-234  1.1211204880548897E-240  7.905933449709933E-247   5.571269719168555E-253   3.923471825984167E-259   2.761316920957447E-265   1.9422465388589936E-271  1.3653592927401417E-277  9.593019108380151E-284   6.736587369781315E-290   4.728361615731435E-296   3.317238575433605E-302   2.333954769228668E-308   1.833581288E-314         1.733E-320               0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.01, u2=0.03
1                         0.8551207359120234       0.7035370973406726       0.5550797663659199       0.4187294404283539       0.30124528267747547      0.20630615495644353      0.13437088082976167      0.08324607884942425      0.049116609293720755     0.02766012483792698      0.014910901009438985     0.007720170566018069     0.003852562185108827     0.0018594801978000848    8.709784859475936E-4     3.9714872799876235E-4    1.7679450863214048E-4    7.703234612519895E-5     3.2928088419748154E-5    1.3836856245124268E-5    5.7262670430049E-6       2.3375557974250356E-6    9.425811625581326E-7     3.7590559326814134E-7    1.4842753951834E-7       5.808202753619723E-8     2.25438024321861E-8      8.685486831975129E-9     3.3237526542165054E-9    1.2641074775966667E-9    4.780626525971967E-10    1.7985853054389752E-10   6.734430580675209E-11    2.5104616636988834E-11   9.320342123338502E-12    3.447178696915657E-12    1.2704710947973875E-12   4.667012435121287E-13    1.7091513621387464E-13   6.241298483738743E-14    2.273002660688849E-14    8.257076655158097E-15    2.9923939017268984E-15   1.0820230970811835E-15   3.9042196954073453E-16   1.40593222557375E-16     5.0535333590863995E-17   1.8141117978704626E-17   6.530130483792303E-18    2.4379759377125866E-18   9.653290955140268E-19    3.8167597964960705E-19   1.5070094086560774E-19   5.942445051106643E-20    2.3402762211070537E-20   9.205447109389728E-21    3.616763590907502E-21    1.4194272764024841E-21   5.564716748506206E-22    2.179354353397641E-22    8.526768060117615E-23    3.3329503424922085E-23   1.3015957574342486E-23   5.078559713946294E-24    1.979865396426411E-24    7.712127918541929E-25    3.001707520927567E-25    1.1674267154510852E-25   4.5370015408080907E-26   1.761962549590766E-26    6.837900330920383E-27    2.6518968897493637E-27   1.0277968050745266E-27   3.9809179564568133E-28   1.5409647686716943E-28   5.961335007692071E-29    2.304852609543063E-29    8.906329320720348E-30    3.439672916440287E-30    1.3277151377666389E-30   5.122338966397878E-31    1.97521054823731E-31     7.612826588800299E-32    2.9327260115853287E-32   1.1292637674862043E-32   4.346330775327924E-33    1.6720858333226434E-33   6.429948848817132E-34    2.47157729740388E-34     9.496487640808116E-35    3.6473562961761875E-35   1.400308842000011E-35    5.374076398626605E-36    2.061681749700963E-36    7.90637034123999E-37     3.0306654431679562E-37   1.1602724864530312E-37   4.4021791384954304E-38   1.5277086438184952E-38   0
% Data
% c (mol/m^3) @ t=200, u1=0.01, u2=0.03
1                         0.910695049588524        0.8143184375356263       0.7140391059810915       0.6132561724414589       0.5153179432541052       0.4232434939721768       0.3394824791230376       0.26574546413763345      0.2029274234502389       0.15113181634407918      0.10978462379394459      0.07781147178657172      0.05384133250659087      0.036400243356549254     0.024067401239686557     0.01557988455828455      0.00988592337212624      0.006156203706283828     0.003766855159435368     0.0022674310840138604    0.0013442527569214049    7.857775200619006E-4     4.5336123360196405E-4    2.584292837485518E-4     1.4567648719980382E-4    8.127499165318284E-5     4.491441389637618E-5     2.4603158784592572E-5    1.3367868036555074E-5    7.208846376200123E-6     3.860520988099475E-6     2.054122734423965E-6     1.0864560856922512E-6    5.71466775680521E-7      2.990437113407394E-7     1.5574015358916935E-7    8.074820488917725E-8     4.169303821662137E-8     2.1444386710702585E-8    1.0989910188675273E-8    5.613154274944146E-9     2.8578918686323245E-9    1.450764685840363E-9     7.344146826916561E-10    3.708167907865221E-10    1.867895292056505E-10    9.391550948850762E-11    4.721365875889813E-11    2.390621596938445E-11    1.2575662613776025E-11   6.914917479861232E-12    3.7959189758505E-12      2.080449435616324E-12    1.1385227130738911E-12   6.221602420306598E-13    3.3952241416347796E-13   1.8504100125987585E-13   1.0072255121777616E-13   5.476069569751501E-14    2.9738388931689676E-14   1.613219671445887E-14    8.74212942856155E-15     4.732683578189801E-15    2.559658199325501E-15    1.3831124269528428E-15   7.467062180319762E-16    4.0278540224540734E-16   2.170917991149619E-16    1.169155182835345E-16    6.291765667939002E-17    3.383424471005281E-17    1.8181734325975363E-17   9.763819277248644E-18    5.239863184964456E-18    2.810254381628305E-18    1.5062809942074836E-18   8.068815712269562E-19    4.3198172819570917E-19   2.31142970897525E-19     1.236127647003071E-19    6.607246368213575E-20    3.529873522094721E-20    1.8848893225371454E-20   1.0060207619386412E-20   5.366961169869004E-21    2.861911272417299E-21    1.5254417145387487E-21   8.127409081883464E-22    4.328433560223578E-22    2.304286033796512E-22    1.2262346814677851E-22   6.522984317843187E-23    3.468615706231887E-23    1.843713786544818E-23    9.794738450230167E-24    5.1964705723882394E-24   2.7420568090859755E-24   1.4091621960165498E-24   6.237923223124074E-25    0
% Data
% c (mol/m^3) @ t=300, u1=0.01, u2=0.03
1                         0.9346285450066134       0.8633366588454191       0.7876306901347141       0.7092199571503718       0.6299205939740251       0.5515504765657723       0.47582443241693995      0.404259076902722        0.3380956875415262       0.2782476023491597       0.22527591853598142      0.17939409730743494      0.14049885955861918      0.10822193402076614      0.0819952189500414       0.061121064051767565     0.044839799484219074     0.032388195829074644     0.023044838306061216     0.01616090171608608      0.011177007105527898     0.007628384448243508     0.005141344269010367     0.0034241603974636365    0.002255087580880836     0.0014696109152014902    9.48342639519188E-4      6.063746045979864E-4     3.8442483452495E-4       2.4179668749502167E-4    1.5098109678737576E-4    9.364475233583155E-5     5.772691604702814E-5     3.5386899408005636E-5    2.1582448631453653E-5    1.3102894290907785E-5    7.92219797574191E-6      4.7723132949388E-6       2.865491013027096E-6     1.7156440753479984E-6    1.024645894850329E-6     6.106452792036267E-7     3.6325721972879E-7       2.157683281338161E-7     1.2801512863276324E-7    7.59024429693651E-8      4.5023163959911246E-8    2.6795909760038423E-8    1.6141642002535476E-8    1.0100272071736018E-8    6.554648504635977E-9     4.25342159760831E-9      2.760169186830149E-9     1.7913088568039534E-9    1.162696212942499E-9     7.54816561087977E-10     4.901282679450383E-10    3.1833254322333623E-10   2.068052787236097E-10    1.343862690555652E-10    8.734978162589268E-11    5.6791239786126323E-11   3.693267988194492E-11    2.4024056513634677E-11   1.5630867292059533E-11   1.0172215090687702E-11   6.621216583199696E-12    4.310659233721197E-12    2.8069003037544176E-12   1.8280222788649205E-12   1.1906966565759944E-12   7.756755647303002E-13    5.053739651264352E-13    3.293018457757161E-13    2.1459476224798133E-13   1.3985666955850162E-13   9.115535186508925E-14    5.941720933782936E-14    3.87319997750543E-14     2.524945514313201E-14    1.64609788578344E-14     1.0731941180464899E-14   6.99709198894755E-15     4.5621703368914475E-15   2.974665852531748E-15    1.9396171967135927E-15   1.264746681514009E-15    8.247064810043633E-16    5.377769935975734E-16    3.5067928348129084E-16   2.2867529726331324E-16   1.4911420006238845E-16   9.722451567636688E-17    6.336937678310372E-17    4.125381047683786E-17    2.6748893333366508E-17   1.7109871630467054E-17   1.0433338491034388E-17   5.231653634989581E-18    0
