epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
59,0.18819083273410797,0.023866109549999237,0.05473362281918526,0.05918865278363228,0.0504024438560009
60,0.18737217783927917,0.023003077134490013,0.05458962917327881,0.05976204201579094,0.05001743137836456
61,0.1865796595811844,0.022141680121421814,0.05441373586654663,0.0603475421667099,0.04967670515179634
62,0.18581503629684448,0.021295782178640366,0.054214105010032654,0.06091520935297012,0.04938993602991104
63,0.1850782334804535,0.020478351041674614,0.053998444229364395,0.061438705772161484,0.04916273057460785
64,0.1843680441379547,0.019701071083545685,0.05377371609210968,0.06189693138003349,0.048996321856975555
65,0.18368299305438995,0.01897400990128517,0.05354618653655052,0.062275033444166183,0.04888775944709778
66,0.18302184343338013,0.01830528862774372,0.05332127586007118,0.06256482005119324,0.04883045703172684
67,0.18238389492034912,0.017700782045722008,0.05310375988483429,0.0627647265791893,0.04881462827324867
68,0.1817687749862671,0.017163803800940514,0.052897803485393524,0.0628790557384491,0.048828110098838806
69,0.18117594718933105,0.016695087775588036,0.052706945687532425,0.06291676312685013,0.048857156187295914
70,0.18060430884361267,0.01629278063774109,0.052534058690071106,0.06289010494947433,0.04888737574219704
71,0.18005208671092987,0.015952738001942635,0.052381351590156555,0.06281325966119766,0.04890472814440727
72,0.1795164942741394,0.015669042244553566,0.05225030332803726,0.06270066648721695,0.04889649525284767
73,0.17899446189403534,0.015434700064361095,0.05214156582951546,0.06256598234176636,0.04885221645236015
74,0.178482785820961,0.015242166817188263,0.052055053412914276,0.06242118030786514,0.04876439645886421
75,0.17797896265983582,0.015084126964211464,0.051989875733852386,0.06227588653564453,0.048629067838191986
76,0.17748118937015533,0.014953813515603542,0.051944442093372345,0.062137067317962646,0.048445865511894226
77,0.17698901891708374,0.014845412224531174,0.05191657319664955,0.0620090588927269,0.04821798950433731
78,0.17650292813777924,0.014753937721252441,0.05190356448292732,0.06189367175102234,0.04795176163315773
79,0.17602398991584778,0.014675230719149113,0.0519024059176445,0.061790600419044495,0.04765576496720314
80,0.1755535751581192,0.014605694450438023,0.05190988630056381,0.06169789284467697,0.04734010621905327
81,0.17509284615516663,0.01454208418726921,0.05192280933260918,0.061612457036972046,0.04701549559831619
82,0.17464253306388855,0.01448138989508152,0.05193810909986496,0.06153064966201782,0.0466923825442791
83,0.17420272529125214,0.014420785941183567,0.0519530326128006,0.06144876778125763,0.04638014733791351
84,0.17377308011054993,0.01435757800936699,0.05196518823504448,0.06136372312903404,0.04608660191297531
85,0.1733529269695282,0.014289545826613903,0.051972635090351105,0.061273202300071716,0.0458175465464592
86,0.17294156551361084,0.014214989729225636,0.05197392404079437,0.06117603927850723,0.04557660222053528
87,0.17253820598125458,0.014132792130112648,0.051968008279800415,0.06107228249311447,0.04536512866616249
88,0.17214250564575195,0.01404271088540554,0.05195426195859909,0.060963183641433716,0.045182351022958755
89,0.17175421118736267,0.013945194892585278,0.05193237587809563,0.06085098534822464,0.04502563923597336
90,0.17137309908866882,0.013841425999999046,0.05190229415893555,0.060738563537597656,0.04489081725478172
91,0.17099910974502563,0.0137331523001194,0.051864154636859894,0.06062915921211243,0.04477263242006302
92,0.1706320345401764,0.013622446916997433,0.05181828886270523,0.060525987297296524,0.04466531425714493
93,0.17027170956134796,0.0135116558521986,0.05176515132188797,0.06043179705739021,0.04456310346722603
94,0.16991782188415527,0.0134030906483531,0.05170537903904915,0.060348670929670334,0.044460687786340714
95,0.16957011818885803,0.01329894084483385,0.051639679819345474,0.06027783825993538,0.0443536676466465
96,0.16922840476036072,0.013201124034821987,0.0515688881278038,0.060219570994377136,0.044238824397325516
97,0.1688925325870514,0.013111164793372154,0.05149390920996666,0.0601731538772583,0.044114306569099426
98,0.16856242716312408,0.013030178844928741,0.05141562595963478,0.0601370707154274,0.043979544192552567
99,0.1682380735874176,0.012958833947777748,0.05133489891886711,0.060109157115221024,0.04383517801761627
100,0.16791939735412598,0.012897230684757233,0.05125252902507782,0.06008687987923622,0.043682761490345
101,0.16760630905628204,0.012845120392739773,0.051169104874134064,0.06006763502955437,0.043524447828531265
102,0.1672985553741455,0.012801825068891048,0.05108514428138733,0.06004902347922325,0.043362561613321304
103,0.1669958531856537,0.012766449712216854,0.05100095644593239,0.06002901867032051,0.04319943115115166
104,0.16669782996177673,0.012737784534692764,0.05091675743460655,0.06000625342130661,0.04303702712059021
105,0.1664040982723236,0.012714659795165062,0.050832606852054596,0.05998006835579872,0.04287676513195038
106,0.16611440479755402,0.01269586756825447,0.05074850097298622,0.05995061248540878,0.04271942749619484
107,0.16582848131656647,0.012680286541581154,0.05066436156630516,0.059918683022260666,0.042565152049064636
108,0.1655462235212326,0.012666961178183556,0.05058005452156067,0.05988571420311928,0.042413488030433655
109,0.1652674823999405,0.01265508122742176,0.050495393574237823,0.059853509068489075,0.04226349666714668
110,0.16499224305152893,0.01264395471662283,0.050410185009241104,0.05982409790158272,0.04211400821805
111,0.16472044587135315,0.01263316348195076,0.05032417178153992,0.059799451380968094,0.04196366295218468
112,0.16445204615592957,0.012622334994375706,0.050237081944942474,0.05978135019540787,0.041811276227235794
113,0.16418689489364624,0.012611286714673042,0.050148624926805496,0.059771113097667694,0.04165587201714516
114,0.16392497718334198,0.01259985938668251,0.05005853250622749,0.05976962298154831,0.04149695858359337
115,0.16366609930992126,0.012588017620146275,0.049966514110565186,0.05977706238627434,0.04133450612425804
116,0.16341012716293335,0.012575679458677769,0.049872349947690964,0.05979311466217041,0.04116898402571678
117,0.16315703094005585,0.012562936171889305,0.049775876104831696,0.05981689691543579,0.04100131615996361
118,0.16290661692619324,0.012549744918942451,0.04967699944972992,0.05984709784388542,0.0408327691257
119,0.16265882551670074,0.012536190450191498,0.04957569018006325,0.059882115572690964,0.040664833039045334
120,0.16241355240345,0.012522291392087936,0.04947202652692795,0.05992017686367035,0.04049905762076378
121,0.16217069327831268,0.012508121319115162,0.04936612397432327,0.05995954945683479,0.04033689945936203
122,0.161930114030838,0.012493772432208061,0.04925820976495743,0.05999857932329178,0.04017955809831619
123,0.16169175505638123,0.012479378841817379,0.049148526042699814,0.06003604829311371,0.04002780467271805
124,0.16145549714565277,0.012465134263038635,0.0490373820066452,0.060070961713790894,0.03988201543688774
125,0.16122125089168549,0.012451212853193283,0.048925090581178665,0.06010277569293976,0.03974217176437378
126,0.1609889268875122,0.012437870725989342,0.04881198704242706,0.060131341218948364,0.03960771858692169
127,0.16075849533081055,0.012425394728779793,0.04869843274354935,0.06015684828162193,0.03947782889008522
128,0.16052989661693573,0.012413985095918179,0.048584695905447006,0.06017976254224777,0.0393514521420002
129,0.1603030264377594,0.012403912842273712,0.04847107455134392,0.06020069867372513,0.03922734037041664
130,0.16007786989212036,0.012395341880619526,0.04835781082510948,0.060220442712306976,0.03910427540540695
131,0.15985429286956787,0.012388397008180618,0.04824510216712952,0.06023967266082764,0.0389811247587204
132,0.15963225066661835,0.012383162043988705,0.048133060336112976,0.06025902181863785,0.038857005536556244
133,0.1594117283821106,0.012379602529108524,0.04802177473902702,0.060278985649347305,0.03873135894536972
134,0.1591925173997879,0.012377631850540638,0.04791126400232315,0.06029977276921272,0.03860384598374367
135,0.15897466242313385,0.012377103790640831,0.04780150204896927,0.060321543365716934,0.038474518805742264
136,0.15875805914402008,0.01237780973315239,0.04769241064786911,0.060344208031892776,0.038343627005815506
137,0.158542662858963,0.012379505671560764,0.047583870589733124,0.06036755070090294,0.03821173682808876
138,0.15832844376564026,0.012381925247609615,0.04747574031352997,0.060391318053007126,0.038079459220170975
139,0.15811529755592346,0.012384760193526745,0.047367844730615616,0.06041518226265907,0.037947509437799454
140,0.157903254032135,0.012387837283313274,0.04725998640060425,0.06043889746069908,0.03781653568148613
141,0.15769220888614655,0.012390892952680588,0.047151993960142136,0.06046225130558014,0.037687066942453384
142,0.15748214721679688,0.012393802404403687,0.04704366624355316,0.060485176742076874,0.03755950555205345
143,0.15727300941944122,0.012396431528031826,0.0469348281621933,0.060507673770189285,0.03743407502770424
144,0.1570647805929184,0.012398752383887768,0.04682530090212822,0.06052989512681961,0.037310827523469925
145,0.15685737133026123,0.01240077055990696,0.04671495780348778,0.06055210158228874,0.0371895506978035
146,0.15665081143379211,0.012402527034282684,0.04660366475582123,0.06057457998394966,0.03707003965973854
147,0.15644502639770508,0.012404130771756172,0.04649132117629051,0.060597699135541916,0.03695186972618103
148,0.15623997151851654,0.012405662797391415,0.04637783020734787,0.060621779412031174,0.036834705621004105
149,0.1560356318950653,0.012407188303768635,0.04626316949725151,0.06064712256193161,0.036718156188726425
150,0.1558319330215454,0.012408807873725891,0.04614729806780815,0.06067391857504845,0.03660191223025322
151,0.15562891960144043,0.012410571798682213,0.04603024572134018,0.060702331364154816,0.036485765129327774
152,0.15542644262313843,0.012412508949637413,0.0459119938313961,0.060732368379831314,0.036369580775499344
153,0.15522459149360657,0.01241461094468832,0.04579261317849159,0.06076398119330406,0.03625338897109032
154,0.1550232619047165,0.012416815385222435,0.04567216336727142,0.060797035694122314,0.03613724559545517
155,0.1548224687576294,0.012419082224369049,0.04555070772767067,0.06083138287067413,0.036021288484334946
156,0.1546221822500229,0.01242135837674141,0.0454283207654953,0.0608668215572834,0.03590567782521248
157,0.154422327876091,0.012423524633049965,0.04530508443713188,0.06090308353304863,0.03579063341021538
158,0.15422290563583374,0.012425537221133709,0.04518108069896698,0.06094006448984146,0.03567623347043991
159,0.15402396023273468,0.012427376583218575,0.045056384056806564,0.060977619141340256,0.035562578588724136
160,0.15382540225982666,0.01242898404598236,0.044931065291166306,0.061015672981739044,0.035449691116809845
161,0.1536272168159485,0.012430335395038128,0.04480515420436859,0.06105417758226395,0.03533755987882614
162,0.15342938899993896,0.012431458570063114,0.044678717851638794,0.06109316274523735,0.035226043313741684
163,0.1532319188117981,0.012432364746928215,0.04455181956291199,0.06113269925117493,0.03511502966284752
164,0.1530347466468811,0.012433101423084736,0.04442444443702698,0.061172861605882645,0.03500433266162872
165,0.152837872505188,0.012433716095983982,0.04429661110043526,0.061213716864585876,0.03489382565021515
166,0.15264129638671875,0.012434235773980618,0.04416834935545921,0.06125534698367119,0.034783363342285156
167,0.152444988489151,0.012434713542461395,0.04403963312506676,0.06129779294133186,0.034672848880290985
168,0.15224894881248474,0.01243513636291027,0.04391047731041908,0.061341073364019394,0.03456226736307144
169,0.15205314755439758,0.012435512617230415,0.0437808483839035,0.0613851435482502,0.034451644867658615
170,0.15185759961605072,0.012435845099389553,0.04365076869726181,0.061429962515830994,0.03434102609753609
171,0.15166224539279938,0.012436067685484886,0.04352019727230072,0.061475418508052826,0.034230560064315796
172,0.15146708488464355,0.012436139397323132,0.04338914901018143,0.06152139604091644,0.03412038832902908
173,0.15127210319042206,0.012436024844646454,0.043257616460323334,0.06156780198216438,0.034010667353868484
174,0.15107733011245728,0.01243566069751978,0.043125592172145844,0.06161453574895859,0.03390153497457504
175,0.15088272094726562,0.012435032986104488,0.04299309849739075,0.06166151538491249,0.033793069422245026
176,0.1506882607936859,0.012434101663529873,0.04286015033721924,0.061708662658929825,0.0336853489279747
177,0.15049397945404053,0.01243283785879612,0.04272674024105072,0.061755962669849396,0.03357844054698944
178,0.1502998024225235,0.01243122573941946,0.04259291663765907,0.061803363263607025,0.033472295850515366
179,0.150105819106102,0.012429301626980305,0.042458683252334595,0.06185092777013779,0.03336689993739128
180,0.14991192519664764,0.012427086941897869,0.042324088513851166,0.061898648738861084,0.03326210007071495
181,0.14971816539764404,0.01242457889020443,0.04218914732336998,0.0619465708732605,0.03315787389874458
182,0.14952452480793,0.012421831488609314,0.04205387830734253,0.06199473887681961,0.03305407240986824
183,0.1493309885263443,0.012418882921338081,0.0419183224439621,0.062043167650699615,0.032950613647699356
184,0.14913757145404816,0.012415740638971329,0.04178251326084137,0.0620918832719326,0.032847438007593155
185,0.14894425868988037,0.012412430718541145,0.041646458208560944,0.06214088574051857,0.03274448215961456
186,0.14875103533267975,0.012408982031047344,0.04151017963886261,0.06219014525413513,0.03264172747731209
187,0.14855791628360748,0.012405392713844776,0.04137372970581055,0.0622396245598793,0.03253917023539543
188,0.14836491644382477,0.012401675805449486,0.041237086057662964,0.062289297580718994,0.032436858862638474
189,0.14817197620868683,0.01239780057221651,0.04110027104616165,0.06233908236026764,0.032334815710783005
190,0.14797912538051605,0.012393762357532978,0.0409633070230484,0.062388960272073746,0.0322331003844738
191,0.14778640866279602,0.012389584444463253,0.04082619026303291,0.062438879162073135,0.032131753861904144
192,0.14759376645088196,0.012385235168039799,0.040688928216695786,0.06248881667852402,0.03203079104423523
193,0.14740119874477386,0.012380718253552914,0.04055149853229523,0.0625387579202652,0.03193021938204765
194,0.14720875024795532,0.012376068159937859,0.040413931012153625,0.06258867681026459,0.031830064952373505
195,0.14701637625694275,0.012371272780001163,0.0402761846780777,0.06263862550258636,0.031730297952890396
196,0.14682412147521973,0.012366346083581448,0.04013826698064804,0.06268855929374695,0.03163094073534012
197,0.14663192629814148,0.01236131601035595,0.04000018909573555,0.06273852288722992,0.03153190016746521
198,0.14643988013267517,0.012356163933873177,0.03986191377043724,0.06278856098651886,0.031433235853910446
199,0.14624792337417603,0.012350919656455517,0.039723463356494904,0.06283868104219437,0.03133486583828926
200,0.14605608582496643,0.012345591560006142,0.039584819227457047,0.06288889795541763,0.03123677708208561
201,0.14586438238620758,0.012340208515524864,0.03944598510861397,0.06293924152851105,0.031138943508267403
202,0.1456727683544159,0.01233474537730217,0.03930696099996567,0.06298968940973282,0.03104136325418949
203,0.14548130333423615,0.012329216115176678,0.03916776552796364,0.06304024904966354,0.030944066122174263
204,0.14528997242450714,0.012323603965342045,0.03902839869260788,0.06309090554714203,0.030847063288092613
205,0.1450987607240677,0.012317904271185398,0.03888886421918869,0.06314161419868469,0.030750373378396034
206,0.14490772783756256,0.01231213565915823,0.03874918818473816,0.06319241225719452,0.030653996393084526
207,0.1447167992591858,0.012306269258260727,0.038609378039836884,0.06324321031570435,0.03055795282125473
208,0.14452610909938812,0.012300359085202217,0.03846946731209755,0.06329406052827835,0.030462222173810005
209,0.14433553814888,0.012294351123273373,0.03832945600152016,0.06334486603736877,0.030366873368620872
210,0.1441451758146286,0.012288299389183521,0.03818937763571739,0.06339563429355621,0.030271869152784348
211,0.14395497739315033,0.012282198294997215,0.038049228489398956,0.06344632804393768,0.030177218839526176
212,0.14376501739025116,0.01227608509361744,0.03790906444191933,0.06349698454141617,0.03008287586271763
213,0.14357522130012512,0.012269961647689342,0.03776887431740761,0.0635475218296051,0.029988868162035942
214,0.14338569343090057,0.012263878248631954,0.03762868419289589,0.06359799951314926,0.029895132407546043
215,0.14319637417793274,0.012257820926606655,0.037488508969545364,0.06364834308624268,0.029801689088344574
216,0.143007293343544,0.01225181482732296,0.03734837844967842,0.06369856745004654,0.029708532616496086
217,0.14281846582889557,0.012245893478393555,0.037208281457424164,0.06374865025281906,0.02961564250290394
218,0.14262992143630981,0.012240051291882992,0.037068258970975876,0.06379856169223785,0.02952304668724537
219,0.14244164526462555,0.012234319001436234,0.036928318440914154,0.06384829431772232,0.02943071350455284
220,0.14225366711616516,0.012228664010763168,0.036788467317819595,0.06389781832695007,0.029338711872696877
221,0.14206597208976746,0.012223117053508759,0.03664872422814369,0.06394711136817932,0.029247011989355087
222,0.14187857508659363,0.012217681854963303,0.03650910034775734,0.06399615108966827,0.02915564738214016
223,0.14169153571128845,0.012212337926030159,0.03636962175369263,0.06404493004083633,0.02906464971601963
224,0.14150479435920715,0.01220707781612873,0.03623029217123985,0.06409338861703873,0.028974037617444992
225,0.1413184404373169,0.012201927602291107,0.036091141402721405,0.06414156407117844,0.028883811086416245
226,0.1411324441432953,0.012196906842291355,0.035952161997556686,0.06418941915035248,0.02879396080970764
227,0.14094682037830353,0.012192003428936005,0.03581339493393898,0.06423696130514145,0.028704464435577393
228,0.140761598944664,0.012187237851321697,0.03567485511302948,0.06428414583206177,0.028615353628993034
229,0.14057676494121552,0.01218260359019041,0.035536546260118484,0.06433098763227463,0.02852662466466427
230,0.14039234817028046,0.012178108096122742,0.03539849445223808,0.06437747180461884,0.028438270092010498
231,0.14020833373069763,0.012173773720860481,0.035260725766420364,0.06442352384328842,0.028350312262773514
232,0.14002478122711182,0.01216959673911333,0.03512325882911682,0.06446919590234756,0.028262726962566376
233,0.13984164595603943,0.012165573425590992,0.03498610854148865,0.06451442092657089,0.02817554771900177
234,0.13965900242328644,0.01216171681880951,0.03484931215643883,0.0645592138171196,0.028088759630918503
235,0.13947680592536926,0.012158060446381569,0.03471286594867706,0.0646035298705101,0.028002355247735977
236,0.13929511606693268,0.01215460617095232,0.03457680717110634,0.06464735418558121,0.027916349470615387
237,0.1391139030456543,0.012151340022683144,0.03444116935133934,0.06469065696001053,0.027830732986330986
238,0.1389331817626953,0.012148267589509487,0.03430594876408577,0.06473340839147568,0.0277455635368824
239,0.1387529820203781,0.012145415879786015,0.03417119011282921,0.06477558612823486,0.027660783380270004
240,0.1385733038187027,0.012142774648964405,0.03403690457344055,0.06481717526912689,0.027576442807912827
241,0.13839411735534668,0.012140349484980106,0.033903107047080994,0.06485814601182938,0.027492523193359375
242,0.13821551203727722,0.012138139456510544,0.03376982733607292,0.06489849090576172,0.027409054338932037
243,0.13803742825984955,0.012136155739426613,0.03363708406686783,0.06493815034627914,0.027326039969921112
244,0.13785991072654724,0.012134387157857418,0.033504895865917206,0.06497714668512344,0.02724347822368145
245,0.1376829445362091,0.012132869102060795,0.033373285084962845,0.06501544266939163,0.02716134674847126
246,0.13750652968883514,0.012131571769714355,0.03324225917458534,0.06505301594734192,0.027079686522483826
247,0.13733069598674774,0.012130512855947018,0.03311186283826828,0.06508985161781311,0.026998469606041908
248,0.1371554136276245,0.012129672802984715,0.03298208490014076,0.06512593477964401,0.026917725801467896
249,0.13698071241378784,0.012129089795053005,0.032852958887815475,0.06516123563051224,0.026837429031729698
250,0.13680659234523773,0.01212871540337801,0.03272451087832451,0.06519574671983719,0.0267576202750206
251,0.13663305342197418,0.012128614820539951,0.03259674832224846,0.06522943824529648,0.02667825296521187
252,0.136460080742836,0.01212871540337801,0.03246970474720001,0.06526228040456772,0.026599382981657982
253,0.13628767430782318,0.012129059992730618,0.03234338387846947,0.06529425084590912,0.026520986109972
254,0.1361158788204193,0.01212962158024311,0.03221781179308891,0.06532534956932068,0.026443088427186012
255,0.13594463467597961,0.012130423448979855,0.03209301084280014,0.06535549461841583,0.02636570855975151
256,0.13577397167682648,0.012131424620747566,0.03196900337934494,0.06538471579551697,0.026288826018571854
257,0.1356038600206375,0.012132667005062103,0.031845804303884506,0.06541294604539871,0.02621244452893734
258,0.1354343295097351,0.012134113349020481,0.031723421066999435,0.06544020026922226,0.026136592030525208
259,0.13526536524295807,0.012135791592299938,0.031601883471012115,0.06546644866466522,0.02606123499572277
260,0.1350969523191452,0.012137675657868385,0.03148121014237404,0.06549166142940521,0.025986405089497566
261,0.13492906093597412,0.012139780446887016,0.0313614159822464,0.06551579385995865,0.025912076234817505
262,0.1347617208957672,0.012142115272581577,0.031242508441209793,0.06553883850574493,0.025838252156972885
263,0.1345949023962021,0.012144630774855614,0.031124522909522057,0.06556078046560287,0.02576497755944729
264,0.13442860543727875,0.012147359549999237,0.031007464975118637,0.06558158248662949,0.025692198425531387
265,0.1342628449201584,0.012150296941399574,0.03089134208858013,0.06560125201940536,0.025619950145483017
266,0.13409754633903503,0.012153428979218006,0.03077617660164833,0.06561972200870514,0.025548215955495834
267,0.13393273949623108,0.012156735174357891,0.03066198155283928,0.06563699245452881,0.025477023795247078
268,0.13376840949058533,0.012160235084593296,0.03054876998066902,0.06565304845571518,0.025406356900930405
269,0.13360454142093658,0.012163915671408176,0.0304365586489439,0.06566783785820007,0.02533622272312641
270,0.13344110548496246,0.012167753651738167,0.03032534383237362,0.06568138301372528,0.025266624987125397
271,0.13327807188034058,0.012171770446002483,0.030215147882699966,0.06569361686706543,0.02519753947854042
272,0.1331155002117157,0.012175903655588627,0.030105989426374435,0.06570456176996231,0.0251290425658226
273,0.13295328617095947,0.012180192396044731,0.02999786287546158,0.06571415811777115,0.02506106346845627
274,0.1327914297580719,0.01218459289520979,0.02989077940583229,0.06572241336107254,0.024993645027279854
275,0.13262996077537537,0.012189149856567383,0.02978474833071232,0.06572931259870529,0.02492675743997097
276,0.1324688345193863,0.012193824164569378,0.029679782688617706,0.06573481857776642,0.02486041747033596
277,0.1323079913854599,0.012198606505990028,0.029575884342193604,0.06573890894651413,0.024794593453407288
278,0.13214747607707977,0.012203487567603588,0.029473060742020607,0.06574160605669022,0.024729328230023384
279,0.13198724389076233,0.012208488769829273,0.029371311888098717,0.0657428577542305,0.024664584547281265
280,0.1318272352218628,0.012213554233312607,0.02927064709365368,0.065742626786232,0.024600403383374214
281,0.13166746497154236,0.012218702584505081,0.029171070083975792,0.0657409280538559,0.024536771699786186
282,0.13150793313980103,0.012223909609019756,0.029072588309645653,0.0657377615571022,0.024473676458001137
283,0.13134858012199402,0.012229200452566147,0.028975192457437515,0.06573307514190674,0.024411113932728767
284,0.13118940591812134,0.012234522961080074,0.028878899291157722,0.0657268688082695,0.024349112063646317
285,0.1310303658246994,0.012239890173077583,0.028783701360225677,0.06571915000677109,0.024287624284625053
286,0.13087144494056702,0.012245296500623226,0.02868959866464138,0.06570987403392792,0.02422667294740677
287,0.130712628364563,0.012250754050910473,0.02859659679234028,0.06569904088973999,0.024166233837604523
288,0.13055387139320374,0.012256200425326824,0.028504686430096626,0.06568662822246552,0.024106349796056747
289,0.13039517402648926,0.01226168591529131,0.02841387316584587,0.06567264348268509,0.02404697611927986
290,0.13023650646209717,0.012267147190868855,0.028324151411652565,0.06565704941749573,0.023988161236047745
291,0.13007786870002747,0.012272616848349571,0.02823551557958126,0.06563987582921982,0.023929864168167114
292,0.129919171333313,0.012278039939701557,0.028147971257567406,0.06562104821205139,0.023872114717960358
293,0.12976044416427612,0.01228343602269888,0.028061512857675552,0.06560061126947403,0.023814886808395386
294,0.12960167229175568,0.012288808822631836,0.027976129204034805,0.06557854264974594,0.023758191615343094
295,0.12944276630878448,0.012294112704694271,0.02789180912077427,0.06555480509996414,0.02370203472673893
296,0.12928377091884613,0.012299383990466595,0.02780856192111969,0.06552944332361221,0.023646380752325058
