epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
2453,0.04652184247970581,0.003005323698744178,0.011118161492049694,0.024934761226177216,0.007463596295565367
2454,0.046499043703079224,0.00300426478497684,0.011113323271274567,0.02492244355380535,0.00745901046320796
2455,0.04647624120116234,0.003003205405548215,0.01110848132520914,0.024910125881433487,0.007454428821802139
2456,0.04645341634750366,0.0030021427664905787,0.01110364031046629,0.02489779144525528,0.007449844852089882
2457,0.046430595219135284,0.0030010794289410114,0.011098799295723438,0.024885449558496475,0.007445267401635647
2458,0.04640774056315422,0.0030000119004398584,0.011093960143625736,0.024873077869415283,0.007440691348165274
2459,0.04638490080833435,0.0029989455360919237,0.011089116334915161,0.024860717356204987,0.007436120882630348
2460,0.04636203497648239,0.002997876610606909,0.01108427532017231,0.02484833262860775,0.007431551348417997
2461,0.046339161694049835,0.0029968093149363995,0.011079431511461735,0.024835946038365364,0.007426978088915348
2462,0.04631628468632698,0.0029957399237900972,0.011074584908783436,0.02482355386018753,0.007422405295073986
2463,0.046293389052152634,0.0029946702998131514,0.011069740168750286,0.024811139330267906,0.007417839020490646
2464,0.04627048224210739,0.0029935988131910563,0.011064893566071987,0.024798713624477386,0.007413274142891169
2465,0.046247564256191254,0.0029925256967544556,0.011060046032071114,0.02478627674281597,0.007408713921904564
2466,0.04622463881969452,0.0029914630576968193,0.011055193841457367,0.024773843586444855,0.007404137868434191
2467,0.04620169848203659,0.00299039576202631,0.011050340719521046,0.024761397391557693,0.007399565540254116
2468,0.04617873951792717,0.002989324042573571,0.011045487597584724,0.02474893070757389,0.0073949964717030525
2469,0.04615578427910805,0.0029882523231208324,0.011040635406970978,0.02473646216094494,0.0073904357850551605
2470,0.04613281041383743,0.002987181069329381,0.011035781353712082,0.024723976850509644,0.007385871838778257
2471,0.046109821647405624,0.0029861140064895153,0.011030922643840313,0.024711482226848602,0.007381300907582045
2472,0.04608684033155441,0.002985036000609398,0.011026066727936268,0.02469898946583271,0.007376748602837324
2473,0.046063825488090515,0.0029839498456567526,0.011021207086741924,0.024686476215720177,0.0073721944354474545
2474,0.046040814369916916,0.002982866019010544,0.011016345582902431,0.024673959240317345,0.007367643993347883
2475,0.046017780900001526,0.0029817817267030478,0.011011484079062939,0.024661418050527573,0.007363094482570887
2476,0.04599473997950554,0.0029806923121213913,0.011006620712578297,0.0246488805860281,0.0073585486970841885
2477,0.04597169905900955,0.002979604061692953,0.011001757346093655,0.02463633380830288,0.0073540061712265015
2478,0.045948635786771774,0.002978503704071045,0.010996893048286438,0.024623770266771317,0.007349470164626837
2479,0.045925572514534,0.0029774049762636423,0.010992025025188923,0.024611204862594604,0.00734493974596262
2480,0.04590248689055443,0.002976305317133665,0.010987157002091408,0.0245986208319664,0.007340405602008104
2481,0.04587939381599426,0.002975202864035964,0.010982290841639042,0.024586021900177002,0.0073358784429728985
2482,0.0458562895655632,0.002974101109430194,0.010977421887218952,0.024573419243097305,0.0073313480243086815
2483,0.04583318531513214,0.0029730021487921476,0.010972551070153713,0.02456081658601761,0.007326815277338028
2484,0.04581005498766899,0.0029719024896621704,0.010967680253088474,0.02454819157719612,0.007322282996028662
2485,0.04578692466020584,0.0029708005022257566,0.01096280850470066,0.024535560980439186,0.0073177567683160305
2486,0.0457637757062912,0.00296969898045063,0.010957935824990273,0.024522921070456505,0.00731322355568409
2487,0.04574061930179596,0.0029685988556593657,0.01095306221395731,0.02451026812195778,0.007308693137019873
2488,0.04571745544672012,0.0029674924444407225,0.010948185808956623,0.024497607722878456,0.007304168771952391
2489,0.04569427669048309,0.002966380212455988,0.010943308472633362,0.024484936147928238,0.0072996546514332294
2490,0.045671090483665466,0.002965271007269621,0.01093843299895525,0.024472251534461975,0.007295135408639908
2491,0.04564789682626724,0.002964152954518795,0.010933552868664265,0.024459563195705414,0.007290626876056194
2492,0.04562467709183693,0.0029630318749696016,0.01092867087572813,0.024446861818432808,0.007286113686859608
2493,0.04560146480798721,0.0029619173146784306,0.01092379167675972,0.024434154853224754,0.007281601894646883
2494,0.045578233897686005,0.0029608006589114666,0.01091891061514616,0.024421432986855507,0.007277091033756733
2495,0.0455549955368042,0.002959682373329997,0.010914025828242302,0.024408703669905663,0.007272582501173019
2496,0.0455317460000515,0.002958560362458229,0.010909142903983593,0.02439596690237522,0.007268075831234455
2497,0.0455084852874279,0.0029574348591268063,0.010904249735176563,0.02438323013484478,0.007263570092618465
2498,0.04548521712422371,0.00295630912296474,0.010899360291659832,0.024370484054088593,0.007259063888341188
2499,0.04546193778514862,0.0029551866464316845,0.010894469916820526,0.024357717484235764,0.007254561875015497
2500,0.04543863981962204,0.0029540567193180323,0.010889573954045773,0.024344950914382935,0.007250059861689806
2501,0.04541533440351486,0.002952923532575369,0.010884681716561317,0.024332167580723763,0.0072455620393157005
2502,0.045392025262117386,0.002951790578663349,0.010879787616431713,0.024319376796483994,0.007241068873554468
2503,0.045368701219558716,0.002950658556073904,0.01087489165365696,0.024306578561663628,0.00723657151684165
2504,0.04534537345170975,0.0029495239723473787,0.010869994759559631,0.024293774738907814,0.007232079282402992
2505,0.04532201588153839,0.0029483831021934748,0.010865096002817154,0.02428094856441021,0.007227590307593346
2506,0.04529867693781853,0.0029472403693944216,0.010860200971364975,0.024268127977848053,0.007223105523735285
2507,0.045275308191776276,0.002946094609797001,0.010855303145945072,0.024255283176898956,0.007218627259135246
2508,0.04525192454457283,0.0029449465218931437,0.010850404389202595,0.024242425337433815,0.007214148994535208
2509,0.04522855579853058,0.0029437937773764133,0.010845504701137543,0.02422958053648472,0.007209676783531904
2510,0.04520515352487564,0.002942641731351614,0.010840602219104767,0.024216709658503532,0.0072052013128995895
2511,0.045181754976511,0.0029414892196655273,0.010835697874426842,0.024203840643167496,0.007200728170573711
2512,0.04515833407640457,0.0029403290245682,0.010830793529748917,0.02419094741344452,0.0071962629444897175
2513,0.045134905725717545,0.002939169527962804,0.010825889185070992,0.024178052321076393,0.007191794458776712
2514,0.04511147364974022,0.0029380046762526035,0.010820983909070492,0.02416515350341797,0.007187334354966879
2515,0.045088030397892,0.002936844015493989,0.010816071182489395,0.024152245372533798,0.007182869128882885
2516,0.04506457969546318,0.002935686381533742,0.01081116497516632,0.024139326065778732,0.007178402040153742
2517,0.04504111036658287,0.0029345257207751274,0.010806255042552948,0.02412639558315277,0.007173932157456875
2518,0.04501764103770256,0.0029333606362342834,0.010801344178617,0.024113459512591362,0.007169476244598627
2519,0.044994156807661057,0.0029321941547095776,0.010796434246003628,0.024100512266159058,0.00716501846909523
2520,0.044970665127038956,0.002931024646386504,0.01079152338206768,0.024087555706501007,0.007160564418882132
2521,0.044947151094675064,0.0029298525769263506,0.01078660786151886,0.024074582383036613,0.0071561080403625965
2522,0.04492364451289177,0.002928681904450059,0.010781694203615189,0.02406161278486252,0.007151654455810785
2523,0.04490011930465698,0.002927507506683469,0.010776776820421219,0.024048632010817528,0.007147205527871847
2524,0.0448765829205513,0.002926324028521776,0.010771861299872398,0.024035634472966194,0.007142762187868357
2525,0.04485304653644562,0.002925141481682658,0.010766939260065556,0.024022644385695457,0.007138317450881004
2526,0.044829484075307846,0.0029239587020128965,0.01076202280819416,0.024009624496102333,0.007133880164474249
2527,0.04480592533946037,0.002922771731391549,0.010757101699709892,0.023996613919734955,0.007129439152777195
2528,0.044782355427742004,0.0029215801041573286,0.010752178728580475,0.023983588442206383,0.007125008851289749
2529,0.04475877806544304,0.002920382423326373,0.010747255757451057,0.023970555514097214,0.0071205818094313145
2530,0.04473518952727318,0.0029191826470196247,0.010742327198386192,0.023957522585988045,0.007116156164556742
2531,0.044711578637361526,0.0029179765842854977,0.010737401433289051,0.023944471031427383,0.007111730985343456
2532,0.044687967747449875,0.002916773548349738,0.01073247380554676,0.023931410163640976,0.007107310928404331
2533,0.044664353132247925,0.0029155779629945755,0.010727545246481895,0.02391834370791912,0.0071028838865458965
2534,0.04464072734117508,0.0029143751598894596,0.010722612030804157,0.023905282840132713,0.007098460104316473
2535,0.04461709037423134,0.0029131679330021143,0.010717681609094143,0.023892199620604515,0.007094040047377348
2536,0.044593445956707,0.0029119690880179405,0.010712752118706703,0.02387910708785057,0.007089619059115648
2537,0.04456979036331177,0.0029107648879289627,0.01070781983435154,0.02386600710451603,0.007085197139531374
2538,0.04454612731933594,0.002909559290856123,0.010702884756028652,0.02385290339589119,0.007080776616930962
2539,0.04452243819832802,0.0029083534609526396,0.010697949677705765,0.02383977733552456,0.007076357491314411
2540,0.0444987528026104,0.002907141111791134,0.010693014599382877,0.023826653137803078,0.007071944884955883
2541,0.04447506368160248,0.0029059310909360647,0.010688078589737415,0.023813527077436447,0.007067528553307056
2542,0.04445136338472366,0.00290471687912941,0.010683141648769379,0.023800386115908623,0.0070631192065775394
2543,0.044427644461393356,0.002903499873355031,0.010678199119865894,0.02378723956644535,0.007058706600219011
2544,0.04440392553806305,0.0029022751841694117,0.01067325659096241,0.02377408742904663,0.007054307498037815
2545,0.04438018798828125,0.0029010402504354715,0.010668313130736351,0.023760920390486717,0.007049913983792067
2546,0.04435645788908005,0.0028998088091611862,0.010663367807865143,0.02374776266515255,0.007045520469546318
2547,0.044332701712846756,0.0028985701501369476,0.01065842341631651,0.023734577000141144,0.007041130680590868
2548,0.044308941811323166,0.002897332888096571,0.010653475299477577,0.023721393197774887,0.0070367432199418545
2549,0.044285185635089874,0.0028960942290723324,0.010648530907928944,0.023708201944828033,0.007032358553260565
2550,0.044261395931243896,0.00289485277608037,0.010643583722412586,0.023694992065429688,0.007027969695627689
2551,0.044237613677978516,0.0028936101589351892,0.010638638399541378,0.023681774735450745,0.007023592945188284
2552,0.04421382397413254,0.0028923596255481243,0.01063369307667017,0.023668555542826653,0.0070192161947488785
2553,0.04419002681970596,0.002891107928007841,0.010628743097186089,0.023655330762267113,0.007014845032244921
2554,0.044166214764118195,0.002889858325943351,0.010623794049024582,0.023642094805836678,0.007010465953499079
2555,0.04414238780736923,0.0028886129148304462,0.010618842206895351,0.023628847673535347,0.007006087340414524
2556,0.04411856830120087,0.002887360518798232,0.010613888502120972,0.023615602403879166,0.007001716643571854
2557,0.044094718992710114,0.0028861062601208687,0.01060893852263689,0.023602327331900597,0.00699734827503562
2558,0.04407087713479996,0.0028848492074757814,0.01060398481786251,0.023589061573147774,0.006992981303483248
2559,0.0440470315515995,0.0028835886623710394,0.010599031113088131,0.023575792089104652,0.006988619454205036
2560,0.04402316361665726,0.002882317639887333,0.010594074614346027,0.02356250397861004,0.006984267849475145
2561,0.043999288231134415,0.0028810554649680853,0.0105891153216362,0.023549214005470276,0.006979901809245348
2562,0.04397541657090187,0.0028797879349440336,0.010584154166281223,0.02353592962026596,0.006975541822612286
2563,0.04395151138305664,0.002878517610952258,0.010579193010926247,0.023522619158029556,0.0069711823016405106
2564,0.0439276248216629,0.0028772472869604826,0.010574232786893845,0.02350931242108345,0.006966832093894482
2565,0.04390371963381767,0.002875968348234892,0.010569268837571144,0.02349599450826645,0.00696248933672905
2566,0.043879806995391846,0.0028746884781867266,0.010564304888248444,0.02348267287015915,0.006958142854273319
2567,0.04385588690638542,0.002873399993404746,0.010559342801570892,0.023469341918826103,0.006953801494091749
2568,0.0438319556415081,0.002872117329388857,0.010554375126957893,0.02345600724220276,0.006949457805603743
2569,0.043808016926050186,0.0028708335012197495,0.010549410246312618,0.023442653939127922,0.006945118308067322
2570,0.04378407076001167,0.0028695457149297,0.010544445365667343,0.023429296910762787,0.006940782535821199
2571,0.043760113418102264,0.0028682597912847996,0.010539477691054344,0.023415930569171906,0.0069364444352686405
2572,0.04373614490032196,0.002866968046873808,0.010534511879086494,0.023402554914355278,0.006932110991328955
2573,0.043712180107831955,0.0028656742069870234,0.010529543273150921,0.02338918298482895,0.006927780341356993
2574,0.04368820786476135,0.002864379435777664,0.010524574667215347,0.023375801742076874,0.006923452019691467
2575,0.04366421326994896,0.0028630837332457304,0.010519606061279774,0.023362400010228157,0.006919122766703367
2576,0.043640222400426865,0.002861784305423498,0.010514635592699051,0.02334900014102459,0.006914802361279726
2577,0.043616216629743576,0.002860484877601266,0.010509660467505455,0.023335596546530724,0.0069104754365980625
2578,0.04359219968318939,0.0028591742739081383,0.010504688136279583,0.023322178050875664,0.00690615875646472
2579,0.043568190187215805,0.002857860876247287,0.010499714873731136,0.02330876514315605,0.006901849992573261
2580,0.043544162064790726,0.0028565451502799988,0.01049473974853754,0.023295339196920395,0.006897540297359228
2581,0.04352013021707535,0.002855223836377263,0.01048976369202137,0.02328190580010414,0.006893237121403217
2582,0.043496083468198776,0.002853903453797102,0.010484784841537476,0.02326846495270729,0.006888930220156908
2583,0.043472036719322205,0.002852577483281493,0.010479806922376156,0.023255018517374992,0.006884636357426643
2584,0.04344797879457474,0.002851251745596528,0.010474825277924538,0.023241564631462097,0.0068803345784544945
2585,0.04342392086982727,0.002849924610927701,0.010469845496118069,0.023228110745549202,0.006876038387417793
2586,0.04339984804391861,0.002848598873242736,0.010464866645634174,0.02321464568376541,0.006871738936752081
2587,0.04337576776742935,0.0028472784906625748,0.010459882207214832,0.023201176896691322,0.00686743063852191
2588,0.0433516800403595,0.0028459555469453335,0.01045489963144064,0.023187696933746338,0.006863130256533623
2589,0.043327584862709045,0.002844625385478139,0.010449917986989021,0.02317420393228531,0.006858838256448507
2590,0.043303482234478,0.0028432912658900023,0.01044493354856968,0.02316070906817913,0.006854547653347254
2591,0.04327937960624695,0.0028419513255357742,0.01043995376676321,0.023147210478782654,0.006850263569504023
2592,0.043255262076854706,0.002840608125552535,0.010434970259666443,0.023133695125579834,0.00684598833322525
2593,0.04323114454746246,0.0028392623644322157,0.010429986752569675,0.023120179772377014,0.006841715890914202
2594,0.04320700466632843,0.002837910084053874,0.010425002314150333,0.02310665138065815,0.006837443448603153
2595,0.043182872235774994,0.0028365557081997395,0.010420014150440693,0.023093130439519882,0.006833173334598541
2596,0.04315873235464096,0.0028352015651762486,0.010415025986731052,0.02307960018515587,0.006828902289271355
2597,0.043134577572345734,0.0028338448610156775,0.010410035960376263,0.02306605875492096,0.006824636831879616
2598,0.04311042279005051,0.002832483034580946,0.010405045002698898,0.0230525191873312,0.006820374168455601
2599,0.043086256831884384,0.002831121673807502,0.010400054976344109,0.023038964718580246,0.006816113833338022
2600,0.043062083423137665,0.002829756820574403,0.010395065881311893,0.023025404661893845,0.006811856292188168
2601,0.04303790628910065,0.0028283935971558094,0.010390074923634529,0.023011839017271996,0.006807598285377026
2602,0.04301372542977333,0.002827026881277561,0.010385083965957165,0.0229982677847147,0.006803344469517469
2603,0.04298952966928482,0.0028256592340767384,0.01038009487092495,0.022984683513641357,0.006799093913286924
2604,0.042965322732925415,0.002824280643835664,0.010375099256634712,0.022971097379922867,0.006794848013669252
2605,0.04294111579656601,0.002822906943038106,0.010370108298957348,0.02295749820768833,0.00679060211405158
2606,0.042916908860206604,0.0028215295169502497,0.010365116409957409,0.022943902760744095,0.006786361336708069
2607,0.0428926907479763,0.002820155583322048,0.010360121726989746,0.022930298000574112,0.006782114040106535
2608,0.042868465185165405,0.0028187779244035482,0.010355126112699509,0.022916695103049278,0.006777867674827576
2609,0.04284423217177391,0.0028173946775496006,0.01035013236105442,0.022903071716427803,0.00677363108843565
2610,0.042819999158382416,0.002816007472574711,0.010345135815441608,0.022889450192451477,0.006769403349608183
2611,0.042795758694410324,0.0028146235272288322,0.01034014206379652,0.022875823080539703,0.006765167694538832
2612,0.042771510779857635,0.0028132344596087933,0.010335150174796581,0.022862186655402184,0.006760938558727503
2613,0.04274725168943405,0.0028118323534727097,0.01033015176653862,0.022848544642329216,0.0067567224614322186
2614,0.04272299259901047,0.0028104321099817753,0.010325153358280659,0.02283490262925625,0.006752507761120796
2615,0.04269871860742569,0.002809034427627921,0.010320154018700123,0.022821243852376938,0.006748285610228777
2616,0.04267444834113121,0.002807636745274067,0.010315154679119587,0.022807588800787926,0.006744068115949631
2617,0.04265016317367554,0.0028062292840331793,0.010310150682926178,0.022793931886553764,0.006739851087331772
2618,0.042625878006219864,0.00280482298694551,0.010305150412023067,0.022780265659093857,0.006735638715326786
2619,0.042601585388183594,0.0028034092392772436,0.010300146415829659,0.0227665938436985,0.0067314342595636845
2620,0.042577292770147324,0.0028019973542541265,0.010295145213603973,0.022752918303012848,0.00672723026946187
2621,0.04255298152565956,0.002800584305077791,0.010290141217410564,0.022739235311746597,0.006723021622747183
2622,0.0425286665558815,0.002799171954393387,0.01028513815253973,0.022725539281964302,0.006718818563967943
2623,0.04250435158610344,0.00279775308445096,0.010280133225023746,0.022711845114827156,0.006714619230479002
2624,0.04248003661632538,0.0027963328175246716,0.010275131091475487,0.02269814722239971,0.006710426416248083
2625,0.04245571047067642,0.0027949067298322916,0.010270128957927227,0.022684436291456223,0.006706238258630037
2626,0.04243138059973717,0.0027934773825109005,0.010265128687024117,0.022670716047286987,0.006702057085931301
2627,0.04240703210234642,0.002792048966512084,0.010260125622153282,0.022656986489892006,0.006697871256619692
2628,0.04238269105553627,0.002790615428239107,0.010255126282572746,0.022643255069851875,0.006693694740533829
2629,0.04235835000872612,0.002789178164675832,0.010250122286379337,0.02262953110039234,0.0066895196214318275
2630,0.04233399033546448,0.002787743927910924,0.010245117358863354,0.022615788504481316,0.006685339845716953
2631,0.04230964183807373,0.0027863087598234415,0.01024011243134737,0.022602053359150887,0.006681166123598814
2632,0.042285267263650894,0.002784865675494075,0.010235106572508812,0.022588301450014114,0.006676993798464537
2633,0.04226090759038925,0.002783418633043766,0.01023009791970253,0.022574560716748238,0.006672828923910856
2634,0.04223652929067612,0.0027819741517305374,0.010225090198218822,0.022560805082321167,0.006668661255389452
2635,0.042212143540382385,0.0027805231511592865,0.01022008340805769,0.0225470382720232,0.006664499640464783
2636,0.04218776151537895,0.002779075177386403,0.010215075686573982,0.022533277049660683,0.006660333834588528
2637,0.04216337203979492,0.002777624409645796,0.01021006889641285,0.02251949906349182,0.006656177807599306
2638,0.04213897883892059,0.002776170615106821,0.010205063037574291,0.022505726665258408,0.006652021314948797
2639,0.042114585638046265,0.002774713560938835,0.01020005438476801,0.0224919430911541,0.006647873669862747
2640,0.04209018126130104,0.002773257903754711,0.0101950503885746,0.022478152066469193,0.006643720902502537
2641,0.04206577688455582,0.002771800383925438,0.010190046392381191,0.02246435172855854,0.006639576517045498
2642,0.0420413613319397,0.002770333783701062,0.010185040533542633,0.022450553253293037,0.006635434925556183
2643,0.04201694205403328,0.00276886741630733,0.010180034674704075,0.022436734288930893,0.006631302647292614
2644,0.04199252650141716,0.002767392434179783,0.01017503160983324,0.022422930225729942,0.006627172697335482
2645,0.041968099772930145,0.002765919081866741,0.010170022025704384,0.022409114986658096,0.006623043213039637
2646,0.041943665593862534,0.0027644438669085503,0.010165014304220676,0.022395296022295952,0.006618912797421217
2647,0.04191923141479492,0.0027629700489342213,0.01016000472009182,0.02238147333264351,0.006614780984818935
2648,0.04189478978514671,0.002761498326435685,0.010154998861253262,0.02236764319241047,0.006610651966184378
2649,0.041870348155498505,0.002760020550340414,0.010149989277124405,0.02235381118953228,0.00660652806982398
2650,0.0418458953499794,0.002758537419140339,0.010144979692995548,0.022339973598718643,0.006602408364415169
2651,0.0418214425444603,0.0027570484671741724,0.010139972902834415,0.022326122969388962,0.006598297506570816
2652,0.04179699346423149,0.002755558816716075,0.010134963318705559,0.022312287241220474,0.006594185717403889
2653,0.04177254065871239,0.002754070796072483,0.010129952803254128,0.02229844219982624,0.006590074859559536
2654,0.04174807667732239,0.002752577653154731,0.010124940425157547,0.02228458784520626,0.006585968658328056
2655,0.04172360897064209,0.0027510803192853928,0.010119929909706116,0.022270729765295982,0.006581868510693312
2656,0.041699133813381195,0.0027495757676661015,0.010114919394254684,0.022256866097450256,0.006577773950994015
2657,0.0416746661067009,0.0027480721473693848,0.010109911672770977,0.02224300056695938,0.006573682185262442
2658,0.04165019094944,0.0027465696912258863,0.01010490208864212,0.02222912758588791,0.006569588556885719
2659,0.04162570461630821,0.0027450670022517443,0.010099891573190689,0.02221524901688099,0.006565495394170284
2660,0.041601214557886124,0.0027435668744146824,0.010094883851706982,0.02220136485993862,0.006561398971825838
2661,0.04157673195004463,0.002742073033004999,0.010089876130223274,0.022187476977705956,0.0065573048777878284
2662,0.041552238166332245,0.0027405694127082825,0.010084864683449268,0.02217358909547329,0.006553213112056255
2663,0.04152774438261986,0.0027390590403229,0.010079857893288136,0.022159693762660027,0.0065491339191794395
2664,0.04150325432419777,0.0027375456411391497,0.010074852965772152,0.022145796567201614,0.006545058451592922
2665,0.04147874563932419,0.00273602781817317,0.010069847106933594,0.02213188260793686,0.00654098903760314
2666,0.041454240679740906,0.0027345127891749144,0.010064839385449886,0.022117970511317253,0.006536916363984346
2667,0.041429731994867325,0.0027329917065799236,0.010059832595288754,0.02210405468940735,0.006532851606607437
2668,0.041405223309993744,0.00273146852850914,0.010054828599095345,0.022090142592787743,0.006528784520924091
2669,0.041380707174539566,0.002729944884777069,0.010049822740256786,0.022076213732361794,0.006524726282805204
2670,0.04135619103908539,0.0027284238021820784,0.010044816881418228,0.022062286734580994,0.006520661525428295
2671,0.04133167490363121,0.0027268987614661455,0.010039808228611946,0.022048363462090492,0.006516605149954557
2672,0.04130715876817703,0.002725368831306696,0.010034803301095963,0.022034434601664543,0.006512550637125969
2673,0.04128262773156166,0.0027238395996391773,0.01002979651093483,0.02202049270272255,0.006508498918265104
2674,0.041258104145526886,0.002722314093261957,0.010024795308709145,0.022006548941135406,0.006504444871097803
2675,0.04123357683420181,0.0027207767125219107,0.010019788518548012,0.021992608904838562,0.006500401999801397
2676,0.04120904207229614,0.002719232812523842,0.010014784522354603,0.021978653967380524,0.0064963712356984615
2677,0.04118451103568077,0.002717686118558049,0.010009783320128918,0.021964699029922485,0.0064923414029181
2678,0.0411599725484848,0.00271613453514874,0.010004780255258083,0.021950742229819298,0.006488317623734474
2679,0.041135434061288834,0.002714584581553936,0.009999777190387249,0.021936779841780663,0.006484292447566986
2680,0.041110895574092865,0.0027130350936204195,0.009994774125516415,0.021922821179032326,0.006480267271399498
2681,0.041086360812187195,0.002711478155106306,0.00998977292329073,0.021908855065703392,0.006476252805441618
2682,0.041061803698539734,0.002709923544898629,0.009984769858419895,0.021894875913858414,0.006472235545516014
2683,0.04103726148605347,0.002708373125642538,0.009979769587516785,0.021880900487303734,0.00646821828559041
2684,0.0410127155482769,0.0027068210765719414,0.009974769316613674,0.021866925060749054,0.006464201491326094
2685,0.04098816215991974,0.0027052646037191153,0.009969769977033138,0.02185293659567833,0.006460191216319799
2686,0.040963608771562576,0.002703701378777623,0.009964770637452602,0.021838948130607605,0.0064561874605715275
2687,0.040939055383205414,0.0027021414134651423,0.009959772229194641,0.02182495780289173,0.006452184170484543
2688,0.04091449826955795,0.00270058773458004,0.009954772889614105,0.02181096374988556,0.006448172498494387
2689,0.04088994488120079,0.0026990275364369154,0.009949775412678719,0.021796967834234238,0.006444173865020275
2690,0.04086538776755333,0.002697461051866412,0.009944778867065907,0.021782970055937767,0.006440178491175175
2691,0.04084083065390587,0.0026958941016346216,0.009939783252775669,0.0217689648270607,0.006436186842620373
2692,0.04081626608967781,0.002694331808015704,0.009934787638485432,0.021754955872893333,0.006432191003113985
2693,0.040791697800159454,0.002692761830985546,0.009929792024195194,0.02174094133079052,0.006428202614188194
2694,0.04076714441180229,0.0026911881286650896,0.009924796409904957,0.021726934239268303,0.0064242249354720116
2695,0.04074258357286453,0.002689607907086611,0.009919803589582443,0.02171292155981064,0.006420251447707415
2696,0.04071801155805588,0.002688025590032339,0.009914807975292206,0.02169889770448208,0.00641627935692668
2697,0.04069344699382782,0.0026864432729780674,0.009909815154969692,0.021684879437088966,0.006412309128791094
2698,0.04066888242959976,0.002684862818568945,0.009904824197292328,0.02167084999382496,0.006408344954252243
2699,0.04064431041479111,0.0026832809671759605,0.009899834170937538,0.021656818687915802,0.0064043765887618065
2700,0.04061974212527275,0.0026816977187991142,0.009894844144582748,0.021642785519361496,0.006400412414222956
2701,0.040595170110464096,0.002680110512301326,0.009889855049550533,0.021628746762871742,0.0063964566215872765
2702,0.04057060554623604,0.0026785272639244795,0.009884865954518318,0.021614711731672287,0.006392501760274172
2703,0.040546026080846786,0.0026769323740154505,0.009879875928163528,0.021600671112537384,0.006388548761606216
2704,0.04052146524190903,0.0026753414422273636,0.009874889627099037,0.02158663421869278,0.006384600885212421
2705,0.040496889501810074,0.002673748880624771,0.009869901463389397,0.02157258614897728,0.00638065068051219
2706,0.04047231748700142,0.00267215259373188,0.00986491609364748,0.02155853807926178,0.006376710720360279
2707,0.040447745472192764,0.0026705556083470583,0.009859930723905563,0.02154449187219143,0.006372769363224506
2708,0.04042317718267441,0.0026689611840993166,0.009854946285486221,0.02153043821454048,0.00636883033439517
2709,0.040398601442575455,0.002667367225512862,0.009849960915744305,0.021516378968954086,0.006364892236888409
2710,0.0403740331530571,0.0026657639537006617,0.009844977408647537,0.021502327173948288,0.006360961124300957
2711,0.04034945368766785,0.002664162777364254,0.009839996695518494,0.021488262340426445,0.0063570342026650906
2712,0.04032488167285919,0.002662559738382697,0.0098350178450346,0.021474195644259453,0.00635311147198081
2713,0.040300317108631134,0.00266095157712698,0.00983003992587328,0.021460125222802162,0.006349196657538414
2714,0.04027574509382248,0.002659337129443884,0.009825066663324833,0.021446047350764275,0.0063452934846282005
2715,0.04025117680430412,0.002657719887793064,0.009820091538131237,0.021431975066661835,0.0063413893803954124
2716,0.04022660106420517,0.002656105672940612,0.009815117344260216,0.0214178916066885,0.006337485741823912
2717,0.040202029049396515,0.0026544814463704824,0.009810144081711769,0.021403811872005463,0.0063335890881717205
2718,0.04017746448516846,0.0026528628077358007,0.009805174544453621,0.021389730274677277,0.006329696625471115
2719,0.0401528961956501,0.00265124742873013,0.009800202213227749,0.02137565053999424,0.0063257962465286255
2720,0.040128327906131744,0.002649635775014758,0.0097952326759696,0.021361559629440308,0.00632189866155386
2721,0.04010375961661339,0.002648016670718789,0.009790262207388878,0.021347474306821823,0.006318006198853254
2722,0.04007919505238533,0.002646402921527624,0.009785295464098454,0.02133338339626789,0.006314112804830074
2723,0.04005463421344757,0.0026447863783687353,0.00978032685816288,0.021319299936294556,0.006310222204774618
2724,0.04003006964921951,0.002643166808411479,0.009775359183549881,0.021305209025740623,0.006306336261332035
2725,0.04000549763441086,0.0026415425818413496,0.009770394302904606,0.021291106939315796,0.006302455440163612
2726,0.03998095169663429,0.0026399109046906233,0.009765432216227055,0.021277016028761864,0.006298591382801533
2727,0.039956383407115936,0.0026382803916931152,0.009760470129549503,0.021262912079691887,0.006294719874858856
2728,0.039931830018758774,0.002636650111526251,0.009755509905517101,0.021248813718557358,0.006290855817496777
2729,0.03990727290511131,0.002635015407577157,0.009750551544129848,0.02123470976948738,0.006286997813731432
2730,0.03988271579146385,0.0026333786081522703,0.009745592251420021,0.021220602095127106,0.006283142603933811
2731,0.03985816240310669,0.0026317457668483257,0.009740632958710194,0.021206501871347427,0.006279281806200743
2732,0.03983360156416893,0.002630115021020174,0.009735675528645515,0.021192386746406555,0.006275426596403122
2733,0.03980906307697296,0.0026284875348210335,0.009730721823871136,0.021178286522626877,0.00627156812697649
2734,0.0397845059633255,0.002626848639920354,0.009725767187774181,0.021164173260331154,0.0062677208334207535
2735,0.03975997120141983,0.0026252095121890306,0.009720812551677227,0.021150067448616028,0.006263880059123039
2736,0.03973541781306267,0.0026235724799335003,0.009715862572193146,0.021135948598384857,0.006260034162551165
2737,0.0397108718752861,0.0026219405699521303,0.009710912592709064,0.021121833473443985,0.006256186403334141
2738,0.039686329662799835,0.0026202930603176355,0.009705963544547558,0.021107718348503113,0.0062523577362298965
2739,0.03966180235147476,0.0026186497416347265,0.00970101822167635,0.02109360136091709,0.006248531863093376
