epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
24,8.425889015197754,5.383561611175537,0.1289847493171692,0.19421400129795074,2.7191286087036133
25,8.38392448425293,5.358572959899902,0.12721364200115204,0.19377069175243378,2.7043673992156982
26,8.342113494873047,5.333662509918213,0.12545785307884216,0.19333098828792572,2.689661979675293
27,8.300458908081055,5.308834075927734,0.12371733784675598,0.19289490580558777,2.6750128269195557
28,8.258962631225586,5.284085750579834,0.12199223041534424,0.19246245920658112,2.660421848297119
29,8.217619895935059,5.2594170570373535,0.12028245627880096,0.19203351438045502,2.6458871364593506
30,8.176436424255371,5.234829902648926,0.11858801543712616,0.19160810112953186,2.6314103603363037
31,8.135412216186523,5.210324287414551,0.11690898984670639,0.19118623435497284,2.6169919967651367
32,8.09454345703125,5.185899257659912,0.11524524539709091,0.19076785445213318,2.602631092071533
33,8.053834915161133,5.161556243896484,0.11359689384698868,0.1903529167175293,2.588329315185547
34,8.013284683227539,5.137293815612793,0.11196386814117432,0.1899414360523224,2.5740861892700195
35,7.972894668579102,5.1131134033203125,0.11034620553255081,0.18953333795070648,2.559901714324951
36,7.932662010192871,5.089014053344727,0.10874380171298981,0.18912862241268158,2.545776128768921
37,7.892589569091797,5.064995288848877,0.10715672373771667,0.1887272298336029,2.531709909439087
38,7.852675437927246,5.04105806350708,0.10558489710092545,0.18832917511463165,2.517703056335449
39,7.812921524047852,5.017203330993652,0.10402826219797134,0.18793436884880066,2.503755807876587
40,7.773326873779297,4.993428707122803,0.10248690098524094,0.1875428408384323,2.489868402481079
41,7.733891487121582,4.969735145568848,0.10096064954996109,0.18715456128120422,2.4760406017303467
42,7.694614410400391,4.946123123168945,0.0994495078921318,0.18676944077014923,2.4622719287872314
43,7.655497074127197,4.9225921630859375,0.09795348346233368,0.18638746440410614,2.448564052581787
44,7.616536617279053,4.899141311645508,0.09647244215011597,0.18600860238075256,2.4349145889282227
45,7.577736854553223,4.875771999359131,0.09500642120838165,0.1856328696012497,2.42132568359375
46,7.539095401763916,4.85248327255249,0.09355531632900238,0.18526019155979156,2.4077963829040527
47,7.500610828399658,4.8292741775512695,0.09211907535791397,0.18489059805870056,2.394326686859131
48,7.46228551864624,4.806146621704102,0.09069760888814926,0.18452399969100952,2.3809170722961426
49,7.424116134643555,4.7830986976623535,0.08929086476564407,0.18416036665439606,2.3675663471221924
50,7.386105537414551,4.7601318359375,0.08789874613285065,0.18379978835582733,2.3542754650115967
51,7.348251819610596,4.737245082855225,0.086521215736866,0.1834421008825302,2.341043472290039
52,7.310553550720215,4.714437484741211,0.08515813201665878,0.18308739364147186,2.3278706073760986
53,7.273012638092041,4.691710948944092,0.08380953222513199,0.1827356070280075,2.3147568702697754
54,7.235628128051758,4.669064044952393,0.0824752151966095,0.18238666653633118,2.3017022609710693
55,7.198396682739258,4.646495342254639,0.08115510642528534,0.18204067647457123,2.288705587387085
56,7.161320686340332,4.624007225036621,0.07984913885593414,0.18169748783111572,2.2757670879364014
57,7.124401092529297,4.60159969329834,0.07855724543333054,0.18135720491409302,2.2628872394561768
58,7.087634563446045,4.579270362854004,0.07727933675050735,0.18101975321769714,2.2500648498535156
59,7.051022529602051,4.557020664215088,0.07601529359817505,0.18068508803844452,2.2373013496398926
60,7.01456356048584,4.534850597381592,0.07476499676704407,0.18035323917865753,2.2245943546295166
61,6.978257179260254,4.512759685516357,0.07352842390537262,0.1800241768360138,2.211944818496704
62,6.942103385925293,4.490746974945068,0.07230547815561295,0.17969784140586853,2.199352502822876
63,6.906101226806641,4.468813419342041,0.07109609991312027,0.1793743073940277,2.1868174076080322
64,6.8702497482299805,4.446957588195801,0.06990014761686325,0.17905353009700775,2.1743388175964355
65,6.834550857543945,4.425181865692139,0.0687175914645195,0.1787353754043579,2.161916494369507
66,6.799002647399902,4.4034833908081055,0.06754831969738007,0.17841997742652893,2.1495509147644043
67,6.763605117797852,4.381864070892334,0.06639228761196136,0.17810718715190887,2.1372411251068115
68,6.72835636138916,4.360321998596191,0.06524942815303802,0.17779706418514252,2.124987840652466
69,6.693258762359619,4.338858604431152,0.06411962956190109,0.17748954892158508,2.112790584564209
70,6.658308982849121,4.317472457885742,0.06300287693738937,0.17718461155891418,2.100648880004883
71,6.623508453369141,4.296164035797119,0.061899054795503616,0.17688226699829102,2.0885629653930664
72,6.588855743408203,4.274932861328125,0.06080814450979233,0.17658241093158722,2.0765326023101807
73,6.554351806640625,4.25377893447876,0.059729963541030884,0.17628513276576996,2.0645573139190674
74,6.519993782043457,4.232701778411865,0.05866454541683197,0.1759902536869049,2.0526373386383057
75,6.485783576965332,4.211701393127441,0.05761182680726051,0.17569784820079803,2.0407721996307373
76,6.451719284057617,4.190777778625488,0.05657171830534935,0.17540784180164337,2.0289621353149414
77,6.417801380157471,4.169930458068848,0.055544134229421616,0.17512021958827972,2.0172066688537598
78,6.384028911590576,4.149158954620361,0.05452904477715492,0.1748349517583847,2.0055060386657715
79,6.350401878356934,4.1284637451171875,0.053526412695646286,0.17455197870731354,1.9938600063323975
80,6.316919803619385,4.10784387588501,0.052536167204380035,0.17427128553390503,1.9822689294815063
81,6.283581733703613,4.087299346923828,0.05155818909406662,0.17399285733699799,1.9707319736480713
82,6.250387668609619,4.066829681396484,0.05059243366122246,0.17371666431427002,1.9592490196228027
83,6.2173380851745605,4.046435832977295,0.049638912081718445,0.17344261705875397,1.9478206634521484
84,6.184432029724121,4.026117324829102,0.048697493970394135,0.17317071557044983,1.9364464282989502
85,6.151668548583984,4.005873203277588,0.04776814579963684,0.1729009449481964,1.9251261949539185
86,6.119046211242676,3.9857022762298584,0.04685078561306,0.17263324558734894,1.9138598442077637
87,6.086567401885986,3.965606927871704,0.04594534635543823,0.17236758768558502,1.902647614479065
88,6.054230690002441,3.9455859661102295,0.04505177214741707,0.17210395634174347,1.891489028930664
89,6.022034168243408,3.92563796043396,0.044170062988996506,0.17184224724769592,1.880384087562561
90,5.9899797439575195,3.905764102935791,0.04330005496740341,0.17158256471157074,1.8693325519561768
91,5.958064079284668,3.885963201522827,0.04244174063205719,0.17132475972175598,1.8583343029022217
92,5.9262895584106445,3.8662359714508057,0.041595034301280975,0.17106881737709045,1.847389817237854
93,5.894655227661133,3.8465824127197266,0.04075988754630089,0.17081470787525177,1.8364983797073364
94,5.8631591796875,3.827000379562378,0.03993622213602066,0.17056246101856232,1.825659990310669
95,5.831803321838379,3.807492256164551,0.039124008268117905,0.17031194269657135,1.8148750066757202
96,5.8005852699279785,3.7880561351776123,0.03832313045859337,0.17006315290927887,1.8041428327560425
97,5.769505500793457,3.7686924934387207,0.03753354772925377,0.16981610655784607,1.7934635877609253
98,5.738563537597656,3.749401092529297,0.03675515577197075,0.16957074403762817,1.782836675643921
99,5.707758903503418,3.7301812171936035,0.03598789870738983,0.169327050447464,1.772262692451477
100,5.677090167999268,3.7110328674316406,0.03523174673318863,0.16908496618270874,1.7617404460906982
101,5.64655876159668,3.6919562816619873,0.03448662534356117,0.16884444653987885,1.7512716054916382
102,5.6161651611328125,3.6729519367218018,0.033752452582120895,0.16860553622245789,1.7408552169799805
103,5.5859055519104,3.654017925262451,0.03302916884422302,0.16836810111999512,1.7304904460906982
104,5.555782318115234,3.6351559162139893,0.03231668472290039,0.16813217103481293,1.7201778888702393
105,5.52579402923584,3.616364002227783,0.031614962965250015,0.16789773106575012,1.7099171876907349
106,5.495941162109375,3.5976438522338867,0.030923916026949883,0.16766470670700073,1.6997085809707642
107,5.466221332550049,3.578993082046509,0.030243445187807083,0.16743312776088715,1.6895517110824585
108,5.4366350173950195,3.560412883758545,0.029573502019047737,0.16720286011695862,1.679445743560791
109,5.407182693481445,3.541903018951416,0.02891402877867222,0.1669739931821823,1.6693918704986572
110,5.377864360809326,3.523463726043701,0.028264934197068214,0.16674640774726868,1.6593891382217407
111,5.348676681518555,3.5050928592681885,0.02762613445520401,0.16652017831802368,1.649437665939331
112,5.319622993469238,3.486793041229248,0.026997609063982964,0.1662951409816742,1.6395373344421387
113,5.290701866149902,3.4685628414154053,0.026379235088825226,0.16607141494750977,1.6296881437301636
114,5.261911392211914,3.450402021408081,0.02577100321650505,0.16584888100624084,1.6198893785476685
115,5.23325252532959,3.432310104370117,0.02517278864979744,0.16562749445438385,1.6101419925689697
116,5.204724311828613,3.414287805557251,0.02458454854786396,0.16540727019309998,1.6004446744918823
117,5.176326274871826,3.396333932876587,0.024006178602576256,0.16518817842006683,1.5907981395721436
118,5.148059368133545,3.3784496784210205,0.023437615483999252,0.16497018933296204,1.5812020301818848
119,5.11992073059082,3.36063289642334,0.02287880890071392,0.164753258228302,1.5716559886932373
120,5.091912746429443,3.3428854942321777,0.0223296619951725,0.16453738510608673,1.5621601343154907
121,5.064033508300781,3.325206756591797,0.021790102124214172,0.16432254016399384,1.552714228630066
122,5.036282062530518,3.3075952529907227,0.021260086447000504,0.16410870850086212,1.5433181524276733
123,5.008659362792969,3.2900524139404297,0.02073950506746769,0.16389580070972443,1.5339717864990234
124,4.981165409088135,3.2725777626037598,0.020228322595357895,0.16368383169174194,1.5246752500534058
125,4.953798294067383,3.255171060562134,0.01972644403576851,0.16347283124923706,1.5154279470443726
126,4.926557540893555,3.2378313541412354,0.019233809784054756,0.16326268017292023,1.5062299966812134
127,4.899444580078125,3.2205591201782227,0.01875031553208828,0.16305343806743622,1.4970815181732178
128,4.872457027435303,3.203354597091675,0.018275920301675797,0.16284498572349548,1.4879816770553589
129,4.845595359802246,3.1862168312072754,0.017810527235269547,0.1626373529434204,1.4789307117462158
130,4.818860054016113,3.169146776199341,0.017354093492031097,0.1624305546283722,1.4699286222457886
131,4.7922492027282715,3.1521430015563965,0.016906509175896645,0.16222451627254486,1.4609750509262085
132,4.765764236450195,3.135206699371338,0.01646772399544716,0.16201922297477722,1.4520702362060547
133,4.7394022941589355,3.1183364391326904,0.016037670895457268,0.1618146449327469,1.4432135820388794
134,4.713165283203125,3.1015326976776123,0.015616273507475853,0.16161078214645386,1.4344054460525513
135,4.687051773071289,3.0847957134246826,0.015203448943793774,0.16140757501125336,1.425644874572754
136,4.6610612869262695,3.068124532699585,0.014799141325056553,0.16120503842830658,1.416932463645935
137,4.635194301605225,3.0515198707580566,0.014403256587684155,0.16100312769412994,1.4082680940628052
138,4.609449863433838,3.0349814891815186,0.014015748165547848,0.16080179810523987,1.3996509313583374
139,4.583827972412109,3.0185084342956543,0.013636521995067596,0.16060110926628113,1.3910820484161377
140,4.558328151702881,3.0021016597747803,0.013265508227050304,0.16040094196796417,1.382560133934021
141,4.532949447631836,2.98576021194458,0.012902656570076942,0.1602013260126114,1.3740854263305664
142,4.507691860198975,2.9694838523864746,0.01254784595221281,0.16000224649906158,1.365657925605774
143,4.482555389404297,2.953273296356201,0.012201065197587013,0.1598036140203476,1.357277274131775
144,4.457538604736328,2.9371273517608643,0.011862200684845448,0.15960551798343658,1.3489433526992798
145,4.432642936706543,2.9210476875305176,0.011531202122569084,0.1594078689813614,1.3406565189361572
146,4.407866477966309,2.905031681060791,0.01120796613395214,0.15921063721179962,1.3324159383773804
147,4.383208751678467,2.889080762863159,0.01089246291667223,0.1590138077735901,1.3242217302322388
148,4.358670234680176,2.873194694519043,0.010584619827568531,0.1588173806667328,1.3160737752914429
149,4.3342509269714355,2.8573732376098633,0.01028432697057724,0.15862134099006653,1.3079718351364136
150,4.3099493980407715,2.841616153717041,0.009991537779569626,0.15842562913894653,1.2999159097671509
151,4.285765647888184,2.825923204421997,0.009706179611384869,0.15823028981685638,1.2919057607650757
152,4.261699676513672,2.8102946281433105,0.009428182616829872,0.15803523361682892,1.283941388130188
153,4.23775053024292,2.7947299480438232,0.009157491847872734,0.15784047544002533,1.2760225534439087
154,4.213918685913086,2.7792294025421143,0.008893993683159351,0.15764598548412323,1.2681491374969482
155,4.1902031898498535,2.7637929916381836,0.008637655526399612,0.1574517786502838,1.260320782661438
156,4.1666035652160645,2.748419761657715,0.008388398215174675,0.1572577804327011,1.252537727355957
157,4.1431193351745605,2.733109951019287,0.008146155625581741,0.1570640206336975,1.2447994947433472
158,4.119750022888184,2.7178633213043213,0.007910841144621372,0.15687045454978943,1.2371054887771606
159,4.096496105194092,2.7026803493499756,0.007682397961616516,0.15667706727981567,1.2294565439224243
160,4.073357582092285,2.687560796737671,0.007460747845470905,0.15648385882377625,1.2218519449234009
161,4.050332069396973,2.67250394821167,0.007245851680636406,0.15629075467586517,1.2142916917800903
162,4.027421474456787,2.657510280609131,0.007037602365016937,0.15609781444072723,1.2067757844924927
163,4.004624366760254,2.6425793170928955,0.00683595472946763,0.15590496361255646,1.1993039846420288
164,3.9819395542144775,2.6277108192443848,0.006640828680247068,0.15571223199367523,1.191875696182251
165,3.9593682289123535,2.612905263900757,0.006452168338000774,0.15551957488059998,1.1844913959503174
166,3.936908721923828,2.5981616973876953,0.006269892677664757,0.1553269475698471,1.1771503686904907
167,3.9145631790161133,2.5834813117980957,0.006093949545174837,0.155134379863739,1.1698533296585083
168,3.892327308654785,2.568862199783325,0.005924270022660494,0.15494182705879211,1.1625992059707642
169,3.870203971862793,2.5543057918548584,0.00576077401638031,0.1547493040561676,1.1553882360458374
170,3.848191261291504,2.539811134338379,0.005603396333754063,0.1545567512512207,1.148220181465149
171,3.8262901306152344,2.525378704071045,0.005452074110507965,0.15436416864395142,1.1410951614379883
172,3.8044986724853516,2.511007785797119,0.00530674634501338,0.15417157113552094,1.1340126991271973
173,3.7828164100646973,2.4966981410980225,0.005167340859770775,0.15397892892360687,1.1269721984863281
174,3.761245012283325,2.482450246810913,0.005033797584474087,0.15378619730472565,1.1199748516082764
175,3.7397818565368652,2.4682633876800537,0.004906046204268932,0.15359334647655487,1.1130191087722778
176,3.7184276580810547,2.4541378021240234,0.004784017335623503,0.15340043604373932,1.1061054468154907
177,3.6971821784973145,2.4400734901428223,0.004667650908231735,0.15320740640163422,1.0992337465286255
178,3.6760449409484863,2.426069974899292,0.004556892439723015,0.15301425755023956,1.092403769493103
179,3.6550159454345703,2.4121274948120117,0.004451654851436615,0.15282094478607178,1.0856155157089233
180,3.6340935230255127,2.3982458114624023,0.004351896233856678,0.15262745320796967,1.0788683891296387
181,3.613278388977051,2.3844246864318848,0.004257540218532085,0.15243381261825562,1.072162389755249
182,3.5925703048706055,2.370663642883301,0.004168535582721233,0.15223997831344604,1.0654979944229126
183,3.5719685554504395,2.356963634490967,0.0040847985073924065,0.15204593539237976,1.058874249458313
184,3.5514731407165527,2.3433237075805664,0.0040062787011265755,0.15185168385505676,1.0522913932800293
185,3.5310826301574707,2.3297433853149414,0.003932907246053219,0.15165720880031586,1.0457490682601929
186,3.5107979774475098,2.3162238597869873,0.0038646399043500423,0.15146246552467346,1.039246916770935
187,3.4906182289123535,2.3027637004852295,0.0038013942539691925,0.15126746892929077,1.0327856540679932
188,3.47054386138916,2.2893640995025635,0.0037431165110319853,0.15107223391532898,1.0263642072677612
189,3.4505724906921387,2.2760231494903564,0.0036897477693855762,0.1508767157793045,1.0199828147888184
190,3.4307053089141846,2.262742280960083,0.0036412221379578114,0.15068086981773376,1.013641119003296
191,3.4109420776367188,2.2495205402374268,0.003597486997023225,0.15048471093177795,1.0073391199111938
192,3.3912816047668457,2.236358404159546,0.0035584711004048586,0.15028826892375946,1.001076579093933
193,3.3717238903045654,2.223254919052124,0.0035241199657320976,0.15009146928787231,0.9948534369468689
194,3.352268934249878,2.2102110385894775,0.003494375152513385,0.1498943418264389,0.9886694550514221
195,3.332916259765625,2.197225570678711,0.003469175426289439,0.14969688653945923,0.9825245141983032
196,3.3136649131774902,2.1842989921569824,0.0034484604839235544,0.14949902892112732,0.9764184355735779
197,3.294515371322632,2.171431303024292,0.0034321772400289774,0.14930079877376556,0.970350980758667
198,3.2754666805267334,2.1586220264434814,0.003420259803533554,0.14910218119621277,0.9643221497535706
199,3.256518602371216,2.145871162414551,0.003412652062252164,0.14890314638614655,0.9583315849304199
200,3.2376708984375,2.133178472518921,0.0034092990681529045,0.14870373904705048,0.9523793458938599
201,3.2189228534698486,2.120543956756592,0.003410140983760357,0.1485038697719574,0.9464649558067322
202,3.20027494430542,2.1079676151275635,0.003415121231228113,0.1483035832643509,0.9405887126922607
203,3.18172550201416,2.0954487323760986,0.0034241832327097654,0.14810286462306976,0.9347498416900635
204,3.1632754802703857,2.0829877853393555,0.0034372718073427677,0.14790169894695282,0.9289485812187195
205,3.144923686981201,2.070584297180176,0.0034543301444500685,0.14770007133483887,0.923184871673584
206,3.1266698837280273,2.0582387447357178,0.00347530166618526,0.14749795198440552,0.917458176612854
207,3.1085150241851807,2.0459506511688232,0.0035001325886696577,0.14729537069797516,0.9117686748504639
208,3.090456962585449,2.033719539642334,0.0035287663340568542,0.1470922827720642,0.906116247177124
209,3.072495937347412,2.021545648574829,0.0035611491184681654,0.14688870310783386,0.9005003571510315
210,3.0546317100524902,2.0094287395477295,0.003597225295379758,0.14668463170528412,0.8949210047721863
211,3.036863327026367,1.997368335723877,0.0036369431763887405,0.1464800238609314,0.889378011226654
212,3.0191915035247803,1.9853652715682983,0.0036802473478019238,0.1462748944759369,0.8838711380958557
213,3.001614809036255,1.973418116569519,0.0037270858883857727,0.1460692137479782,0.8784003853797913
214,2.9841339588165283,1.961527943611145,0.0037774075753986835,0.14586304128170013,0.8729656338691711
215,2.966747760772705,1.9496937990188599,0.003831154201179743,0.1456562578678131,0.867566704750061
216,2.9494564533233643,1.9379161596298218,0.0038882812950760126,0.1454489380121231,0.8622031807899475
217,2.9322593212127686,1.9261943101882935,0.003948732744902372,0.14524105191230774,0.8568751215934753
218,2.9151558876037598,1.914528489112854,0.0040124584920704365,0.1450326144695282,0.8515822887420654
219,2.898146629333496,1.9029191732406616,0.0040794070810079575,0.1448235958814621,0.8463245630264282
220,2.881230354309082,1.8913650512695312,0.004149524495005608,0.14461395144462585,0.8411020040512085
221,2.8644063472747803,1.8798662424087524,0.004222766030579805,0.14440372586250305,0.8359137177467346
222,2.847675323486328,1.8684231042861938,0.004299081861972809,0.1441929191350937,0.8307602405548096
223,2.831035614013672,1.8570348024368286,0.004378419369459152,0.14398150146007538,0.8256409168243408
224,2.814488172531128,1.8457019329071045,0.004460729658603668,0.14376947283744812,0.8205560445785522
225,2.79803204536438,1.8344240188598633,0.004545964300632477,0.14355680346488953,0.81550532579422
226,2.7816667556762695,1.8232009410858154,0.004634074401110411,0.14334353804588318,0.8104882836341858
227,2.7653920650482178,1.8120325803756714,0.004725015256553888,0.1431296169757843,0.8055049777030945
228,2.7492082118988037,1.8009189367294312,0.0048187365755438805,0.14291508495807648,0.8005554676055908
229,2.733114242553711,1.7898597717285156,0.004915189929306507,0.14269989728927612,0.7956393361091614
230,2.7171099185943604,1.7788550853729248,0.005014330614358187,0.14248403906822205,0.7907564640045166
231,2.7011940479278564,1.7679040431976318,0.0051161153241992,0.14226758480072021,0.7859063744544983
232,2.6853678226470947,1.7570074796676636,0.005220487713813782,0.14205041527748108,0.7810894846916199
233,2.669630289077759,1.7461650371551514,0.005327417515218258,0.1418326050043106,0.7763052582740784
234,2.6539804935455322,1.735376000404358,0.005436848849058151,0.1416141390800476,0.7715535759925842
235,2.638418674468994,1.7246406078338623,0.00554873188957572,0.1413949877023697,0.7668344378471375
236,2.6229443550109863,1.7139586210250854,0.005663030780851841,0.14117516577243805,0.7621474862098694
237,2.6075572967529297,1.7033305168151855,0.005779701750725508,0.14095467329025269,0.7574924230575562
238,2.592257022857666,1.692755103111267,0.005898702889680862,0.1407335102558136,0.7528696060180664
239,2.577043056488037,1.682233214378357,0.006019982043653727,0.1405116319656372,0.7482783198356628
240,2.5619149208068848,1.6717638969421387,0.006143501028418541,0.1402890980243683,0.7437186241149902
241,2.5468733310699463,1.6613476276397705,0.006269215606153011,0.14006587862968445,0.7391905188560486
242,2.531916379928589,1.6509839296340942,0.006397084333002567,0.13984191417694092,0.7346934080123901
243,2.51704478263855,1.6406728029251099,0.006527072750031948,0.13961729407310486,0.7302275896072388
244,2.502257823944092,1.6304141283035278,0.006659124977886677,0.1393919587135315,0.725792646408081
245,2.4875550270080566,1.62020742893219,0.006793216336518526,0.1391659379005432,0.7213883399963379
246,2.4729361534118652,1.6100531816482544,0.006929292809218168,0.13893920183181763,0.7170146703720093
247,2.4584007263183594,1.5999500751495361,0.007067325059324503,0.13871179521083832,0.7126713991165161
248,2.443948268890381,1.5898991823196411,0.007207270245999098,0.1384836584329605,0.7083582282066345
249,2.429579257965088,1.5799001455307007,0.007349082268774509,0.138254776597023,0.7040753364562988
250,2.415292739868164,1.569952368736267,0.0074927243404090405,0.13802523910999298,0.6998222470283508
251,2.4010887145996094,1.5600565671920776,0.007638160139322281,0.13779495656490326,0.6955990195274353
252,2.3869662284851074,1.5502114295959473,0.007785349152982235,0.13756397366523743,0.6914054155349731
253,2.372925281524658,1.5404175519943237,0.00793425552546978,0.13733229041099548,0.6872411966323853
254,2.358966112136841,1.530674934387207,0.00808484386652708,0.13709987699985504,0.6831064224243164
255,2.3450870513916016,1.5209826231002808,0.008237069472670555,0.1368667483329773,0.6790005564689636
256,2.3312885761260986,1.5113410949707031,0.008390907198190689,0.13663293421268463,0.6749236583709717
257,2.317570209503174,1.5017499923706055,0.008546310476958752,0.13639838993549347,0.6708754897117615
258,2.303931951522827,1.492209553718567,0.008703243918716908,0.1361631155014038,0.666856050491333
259,2.2903733253479004,1.4827194213867188,0.008861678652465343,0.13592714071273804,0.6628650426864624
260,2.276893138885498,1.4732787609100342,0.009021574631333351,0.13569048047065735,0.6589022874832153
261,2.2634923458099365,1.4638885259628296,0.00918289553374052,0.13545309007167816,0.6549677848815918
262,2.250169515609741,1.4545477628707886,0.009345615282654762,0.13521499931812286,0.6510609984397888
263,2.236924648284912,1.4452565908432007,0.009509692899882793,0.13497616350650787,0.6471821665763855
264,2.2237579822540283,1.436015248298645,0.009675088338553905,0.13473664224147797,0.6433309316635132
265,2.2106683254241943,1.4268229007720947,0.009841782972216606,0.13449643552303314,0.6395071148872375
266,2.19765567779541,1.4176796674728394,0.010009742341935635,0.134255513548851,0.6357106566429138
267,2.1847195625305176,1.408585548400879,0.010178918950259686,0.13401389122009277,0.6319413185119629
268,2.1718599796295166,1.3995401859283447,0.010349300689995289,0.13377153873443604,0.62819904088974
269,2.159076690673828,1.3905436992645264,0.010520842857658863,0.13352853059768677,0.6244834661483765
270,2.1463685035705566,1.3815957307815552,0.010693514719605446,0.133284792304039,0.6207944750785828
271,2.1337358951568604,1.3726961612701416,0.010867295786738396,0.13304036855697632,0.6171321272850037
272,2.1211788654327393,1.3638451099395752,0.011042138561606407,0.1327952742576599,0.6134963035583496
273,2.1086957454681396,1.3550419807434082,0.011218026280403137,0.132549449801445,0.6098863482475281
274,2.096287250518799,1.346286654472351,0.01139492355287075,0.13230299949645996,0.6063026189804077
275,2.0839529037475586,1.3375794887542725,0.011572794988751411,0.1320558339357376,0.6027447581291199
276,2.0716919898986816,1.3289196491241455,0.011751619167625904,0.13180798292160034,0.599212646484375
277,2.059504508972168,1.320307731628418,0.011931372806429863,0.13155947625637054,0.5957059860229492
278,2.0473902225494385,1.3117430210113525,0.012112016789615154,0.13131029903888702,0.5922248959541321
279,2.0353479385375977,1.3032252788543701,0.012293528765439987,0.1310604214668274,0.588768720626831
280,2.023378372192383,1.2947547435760498,0.012475886382162571,0.1308099329471588,0.58533775806427
281,2.0114808082580566,1.2863311767578125,0.012659047730267048,0.13055874407291412,0.5819318294525146
282,1.9996545314788818,1.2779539823532104,0.012842999771237373,0.1303069144487381,0.5785506367683411
283,1.9879000186920166,1.269623875617981,0.01302771084010601,0.13005444407463074,0.5751940011978149
284,1.9762160778045654,1.261339783668518,0.013213158585131168,0.12980133295059204,0.5718616843223572
285,1.9646025896072388,1.2531019449234009,0.013399318791925907,0.1295475959777832,0.5685536861419678
286,1.9530601501464844,1.244910717010498,0.013586136512458324,0.12929320335388184,0.5652701258659363
287,1.941586971282959,1.2367647886276245,0.013773627579212189,0.12903819978237152,0.5620102286338806
288,1.9301841259002686,1.2286654710769653,0.013961742632091045,0.1287825107574463,0.5587744116783142
289,1.918850302696228,1.2206114530563354,0.01415046863257885,0.12852627038955688,0.5555621385574341
290,1.9075851440429688,1.2126026153564453,0.014339784160256386,0.12826938927173615,0.5523733496665955
291,1.8963890075683594,1.2046393156051636,0.014529646374285221,0.12801192700862885,0.5492079854011536
292,1.885260820388794,1.196721076965332,0.01472007017582655,0.1277538537979126,0.5460658073425293
293,1.8742009401321411,1.1888481378555298,0.014910985715687275,0.1274951696395874,0.5429466962814331
294,1.8632087707519531,1.1810200214385986,0.015102392062544823,0.12723591923713684,0.5398504734039307
295,1.8522837162017822,1.17323637008667,0.015294278040528297,0.12697607278823853,0.5367770195007324
296,1.8414262533187866,1.1654976606369019,0.015486606396734715,0.12671566009521484,0.5337263345718384
297,1.8306351900100708,1.1578031778335571,0.015679361298680305,0.1264546662569046,0.5306979417800903
298,1.8199107646942139,1.1501531600952148,0.015872512012720108,0.1261931210756302,0.5276919007301331
299,1.8092520236968994,1.1425466537475586,0.016066044569015503,0.1259310096502304,0.5247082114219666
300,1.798659324645996,1.1349846124649048,0.0162599366158247,0.12566836178302765,0.5217463374137878
301,1.7881321907043457,1.1274663209915161,0.016454173251986504,0.12540516257286072,0.5188063979148865
302,1.7776696681976318,1.1199913024902344,0.016648737713694572,0.12514141201972961,0.5158881545066833
303,1.7672725915908813,1.1125601530075073,0.016843585297465324,0.12487716972827911,0.5129916667938232
304,1.75693941116333,1.105172038078308,0.017038725316524506,0.12461239099502563,0.5101163387298584
