epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
79,0.3244205713272095,0.014552176930010319,0.1199846938252449,0.10904752463102341,0.08083619177341461
80,0.32430094480514526,0.014724267646670341,0.11951882392168045,0.10917457193136215,0.08088329434394836
81,0.3241768777370453,0.014891882427036762,0.11904379725456238,0.10936306416988373,0.08087813854217529
82,0.3240491449832916,0.01505306363105774,0.1185605376958847,0.10960686206817627,0.08082868158817291
83,0.32391849160194397,0.015205908566713333,0.11806982755661011,0.10990014672279358,0.08074260503053665
84,0.3237857222557068,0.015348667278885841,0.11757256835699081,0.11023733019828796,0.08062715828418732
85,0.3236514627933502,0.015479810535907745,0.11706967651844025,0.11061296612024307,0.08048900961875916
86,0.3235164284706116,0.015598112717270851,0.11656231433153152,0.11102189868688583,0.08033409714698792
87,0.3233812749385834,0.015702679753303528,0.11605179309844971,0.11145918071269989,0.08016762137413025
88,0.32324641942977905,0.015792997553944588,0.11553957313299179,0.11191993206739426,0.07999390363693237
89,0.3231123983860016,0.015868933871388435,0.11502742022275925,0.11239958554506302,0.07981646806001663
90,0.322979599237442,0.01593073271214962,0.11451718956232071,0.11289365589618683,0.07963801175355911
91,0.3228483200073242,0.015979016199707985,0.11401095986366272,0.11339791119098663,0.07946043461561203
92,0.32271888852119446,0.01601467654109001,0.11351091414690018,0.11390827596187592,0.07928502559661865
93,0.3225914537906647,0.016038913279771805,0.11301926523447037,0.11442089825868607,0.07911237329244614
94,0.3224661350250244,0.016053084284067154,0.11253824830055237,0.11493214964866638,0.0789426639676094
95,0.322343111038208,0.016058702021837234,0.11207009106874466,0.11543866991996765,0.07877563685178757
96,0.3222222328186035,0.016057346016168594,0.11161687970161438,0.115937240421772,0.07861076295375824
97,0.3221035599708557,0.01605059579014778,0.11118058115243912,0.11642500013113022,0.0784473791718483
98,0.32198697328567505,0.016039986163377762,0.11076291650533676,0.11689931899309158,0.07828474044799805
99,0.321872353553772,0.016026923432946205,0.11036542057991028,0.11735785007476807,0.07812213897705078
100,0.321759432554245,0.016012679785490036,0.10998929291963577,0.11779849976301193,0.07795896381139755
101,0.32164818048477173,0.01599833182990551,0.10963552445173264,0.1182195320725441,0.07779479771852493
102,0.3215382695198059,0.015984728932380676,0.10930468887090683,0.11861943453550339,0.07762941718101501
103,0.3214294910430908,0.015972524881362915,0.10899710655212402,0.1189970001578331,0.07746285200119019
104,0.32132160663604736,0.0159621462225914,0.1087128296494484,0.11935124546289444,0.07729537785053253
105,0.3212144672870636,0.0159537885338068,0.10845159739255905,0.11968156695365906,0.07712751626968384
106,0.32110780477523804,0.01594747230410576,0.10821286588907242,0.11998751014471054,0.07695998251438141
107,0.32100147008895874,0.015943028032779694,0.10799586027860641,0.12026888132095337,0.07679370790719986
108,0.320895254611969,0.015940150246024132,0.10779967159032822,0.12052569538354874,0.07662972062826157
109,0.3207889795303345,0.01593843102455139,0.10762322694063187,0.12075817584991455,0.07646916806697845
110,0.320682555437088,0.015937360003590584,0.10746529698371887,0.12096667289733887,0.07631321996450424
111,0.3205757737159729,0.015936417505145073,0.10732458531856537,0.12115173041820526,0.07616303861141205
112,0.3204685151576996,0.015935061499476433,0.10719980299472809,0.12131398916244507,0.07601965963840485
113,0.32036077976226807,0.015932777896523476,0.10708967596292496,0.12145423889160156,0.07588408142328262
114,0.32025229930877686,0.01592911221086979,0.10699287056922913,0.12157326936721802,0.07575707137584686
115,0.3201432228088379,0.015923671424388885,0.10690826177597046,0.12167201936244965,0.0756392627954483
116,0.3200332820415497,0.015916168689727783,0.10683462768793106,0.12175144255161285,0.07553104311227798
117,0.3199225068092346,0.015906423330307007,0.10677104443311691,0.12181248515844345,0.07543256878852844
118,0.3198108971118927,0.01589435338973999,0.10671652853488922,0.1218561977148056,0.07534382492303848
119,0.31969836354255676,0.015879977494478226,0.10667025297880173,0.12188359349966049,0.07526455074548721
120,0.3195849061012268,0.01586342602968216,0.10663153231143951,0.12189566344022751,0.07519428431987762
121,0.31947052478790283,0.015844915062189102,0.10659974068403244,0.12189348042011261,0.07513239979743958
122,0.31935518980026245,0.01582471653819084,0.10657435655593872,0.12187795341014862,0.07507815212011337
123,0.31923890113830566,0.01580318622291088,0.10655489563941956,0.12185017019510269,0.07503066211938858
124,0.31912171840667725,0.015780678018927574,0.1065409779548645,0.12181106209754944,0.07498899847269058
125,0.31900355219841003,0.015757575631141663,0.10653220117092133,0.12176159769296646,0.07495218515396118
126,0.3188844919204712,0.015734264627099037,0.10652823746204376,0.12170274555683136,0.07491925358772278
127,0.31876450777053833,0.015711095184087753,0.10652873665094376,0.12163541465997696,0.07488928735256195
128,0.31864362955093384,0.01568838395178318,0.10653334856033325,0.1215604841709137,0.07486142218112946
129,0.3185218572616577,0.01566638983786106,0.1065417006611824,0.12147889286279678,0.0748348981142044
130,0.31839922070503235,0.015645328909158707,0.10655339062213898,0.12139148265123367,0.07480902224779129
131,0.31827566027641296,0.015625348314642906,0.10656803101301193,0.12129905074834824,0.07478324323892593
132,0.3181512951850891,0.015606526285409927,0.10658515989780426,0.12120247632265091,0.07475712895393372
133,0.31802597641944885,0.015588873066008091,0.10660427063703537,0.121102474629879,0.07473035901784897
134,0.31789982318878174,0.01557235885411501,0.10662489384412766,0.12099985033273697,0.07470272481441498
135,0.3177728056907654,0.01555689238011837,0.10664649307727814,0.12089528888463974,0.07467412203550339
136,0.3176448941230774,0.015542341396212578,0.10666856914758682,0.12078943848609924,0.07464452087879181
137,0.3175160884857178,0.015528547577559948,0.10669060051441193,0.1206829696893692,0.07461396604776382
138,0.3173864483833313,0.015515328384935856,0.10671208798885345,0.12057644128799438,0.07458258420228958
139,0.3172558546066284,0.015502482652664185,0.10673249512910843,0.12047038227319717,0.07455047965049744
140,0.3171243667602539,0.015489830635488033,0.1067514419555664,0.12036530673503876,0.07451780140399933
141,0.31699201464653015,0.015477201901376247,0.10676848143339157,0.12026164680719376,0.074484683573246
142,0.31685870885849,0.015464448370039463,0.10678331553936005,0.12015971541404724,0.07445123791694641
143,0.3167245090007782,0.015451446175575256,0.10679559409618378,0.12005992233753204,0.07441753894090652
144,0.31658935546875,0.015438095666468143,0.10680510103702545,0.11996251344680786,0.07438363879919052
145,0.3164532482624054,0.015424352139234543,0.10681167244911194,0.11986768990755081,0.07434951514005661
146,0.316316157579422,0.015410180203616619,0.10681517422199249,0.11977563798427582,0.0743151605129242
147,0.3161780536174774,0.015395592898130417,0.10681552439928055,0.11968646198511124,0.07428047060966492
148,0.3160390257835388,0.01538062747567892,0.10681278258562088,0.11960026621818542,0.07424534857273102
149,0.31589895486831665,0.01536534447222948,0.10680688172578812,0.11951710283756256,0.07420961558818817
150,0.3157578706741333,0.015349823981523514,0.1067979708313942,0.11943691223859787,0.07417314499616623
151,0.315615713596344,0.015334167517721653,0.10678611695766449,0.11935973167419434,0.0741356909275055
152,0.3154725432395935,0.015318460762500763,0.10677143186330795,0.11928550153970718,0.07409714162349701
153,0.31532829999923706,0.01530279777944088,0.10675406455993652,0.11921410262584686,0.07405732572078705
154,0.31518298387527466,0.015287276357412338,0.10673415660858154,0.119145467877388,0.07401606440544128
155,0.3150365352630615,0.01527197752147913,0.10671184957027435,0.11907947063446045,0.07397323846817017
156,0.31488901376724243,0.015256955288350582,0.10668730735778809,0.11901599168777466,0.07392876595258713
157,0.3147404193878174,0.015242266468703747,0.1066606193780899,0.11895493417978287,0.07388260960578918
158,0.3145906925201416,0.01522793434560299,0.10663191229104996,0.11889608204364777,0.07383475452661514
159,0.3144397735595703,0.015213966369628906,0.1066012904047966,0.1188393086194992,0.073785200715065
160,0.3142877221107483,0.015200336463749409,0.1065688356757164,0.11878449469804764,0.07373404502868652
161,0.31413453817367554,0.015187040902674198,0.10653466731309891,0.11873146891593933,0.07368134707212448
162,0.3139801323413849,0.015174024738371372,0.10649881511926651,0.11868007481098175,0.07362721860408783
163,0.3138245642185211,0.0151612414047122,0.10646133869886398,0.11863017827272415,0.07357180863618851
164,0.31366777420043945,0.015148633159697056,0.1064223125576973,0.11858157813549042,0.07351526618003845
165,0.3135097920894623,0.015136145986616611,0.10638175159692764,0.11853417009115219,0.07345771044492722
166,0.31335052847862244,0.015123708173632622,0.10633973032236099,0.11848779022693634,0.07339931279420853
167,0.3131901025772095,0.015111272223293781,0.10629631578922272,0.11844229698181152,0.07334021478891373
168,0.31302839517593384,0.01509879156947136,0.1062515377998352,0.1183975338935852,0.07328052073717117
169,0.31286540627479553,0.015086225233972073,0.10620547086000443,0.11835338175296783,0.07322032749652863
170,0.31270113587379456,0.015073535032570362,0.10615818202495575,0.11830964684486389,0.07315977662801743
171,0.3125355839729309,0.015060710720717907,0.10610973089933395,0.118266262114048,0.07309889793395996
172,0.3123687505722046,0.015047748573124409,0.1060602143406868,0.11822304874658585,0.07303772866725922
173,0.31220054626464844,0.015034637413918972,0.10600971430540085,0.11817988008260727,0.07297633588314056
174,0.312031090259552,0.015021393075585365,0.10595832765102386,0.1181366816163063,0.07291469722986221
175,0.31186020374298096,0.015008036978542805,0.10590610653162003,0.11809325963258743,0.07285280525684357
176,0.31168800592422485,0.014994597062468529,0.10585318505764008,0.11804956197738647,0.07279065251350403
177,0.31151440739631653,0.01498109009116888,0.10579966753721237,0.11800544708967209,0.07272819429636002
178,0.311339408159256,0.014967553317546844,0.1057455912232399,0.1179608553647995,0.07266540825366974
179,0.3111630380153656,0.014954013749957085,0.10569107532501221,0.11791569739580154,0.07260224968194962
180,0.3109852373600006,0.0149404751136899,0.10563617199659348,0.11786987632513046,0.07253871113061905
181,0.3108059763908386,0.01492697186768055,0.10558093339204788,0.11782332509756088,0.07247474044561386
182,0.3106253147125244,0.014913512393832207,0.1055254265666008,0.11777602881193161,0.07241033762693405
183,0.31044310331344604,0.014900113455951214,0.10546968132257462,0.1177278533577919,0.07234548032283783
184,0.31025946140289307,0.014886774122714996,0.10541372001171112,0.11767882108688354,0.07228013873100281
185,0.3100743293762207,0.014873477630317211,0.1053575947880745,0.11762893199920654,0.07221434265375137
186,0.30988770723342896,0.014860233291983604,0.10530126094818115,0.11757812649011612,0.07214806973934174
187,0.30969950556755066,0.014847026206552982,0.10524477809667587,0.11752636730670929,0.07208133488893509
188,0.3095097541809082,0.014833825640380383,0.10518808662891388,0.11747366935014725,0.07201418280601501
189,0.309318482875824,0.014820621348917484,0.10513121634721756,0.11742004752159119,0.07194660604000092
190,0.3091256022453308,0.014807390049099922,0.10507410764694214,0.11736547946929932,0.07187863439321518
191,0.3089311420917511,0.01479411218315363,0.10501677542924881,0.11730998754501343,0.0718102753162384
192,0.30873510241508484,0.014780770055949688,0.1049591675400734,0.11725360155105591,0.07174156606197357
193,0.30853739380836487,0.014767356216907501,0.10490129142999649,0.11719627678394318,0.0716724768280983
194,0.3083380162715912,0.014753852970898151,0.10484308749437332,0.11713805049657822,0.07160302996635437
195,0.30813702940940857,0.01474024634808302,0.10478459298610687,0.1170789822936058,0.071533203125
196,0.30793434381484985,0.014726545661687851,0.10472575575113297,0.11701904237270355,0.07146298885345459
197,0.30772995948791504,0.014712749049067497,0.104666568338871,0.11695829778909683,0.07139234989881516
198,0.30752384662628174,0.01469885278493166,0.10460701584815979,0.11689670383930206,0.0713212862610817
199,0.30731600522994995,0.01468485128134489,0.10454706847667694,0.11683434993028641,0.07124974578619003
200,0.3071064352989197,0.01467075850814581,0.10448674112558365,0.11677119135856628,0.07117774337530136
201,0.30689507722854614,0.014656592160463333,0.10442601144313812,0.11670730262994766,0.07110519707202911
202,0.3066819906234741,0.014642363414168358,0.10436487942934036,0.11664265394210815,0.0710320770740509
203,0.30646705627441406,0.014628072269260883,0.10430332273244858,0.11657730489969254,0.07095834612846375
204,0.30625027418136597,0.014613737352192402,0.10424133390188217,0.11651124060153961,0.07088397443294525
205,0.3060317039489746,0.014599353075027466,0.10417888313531876,0.11644452065229416,0.07080893218517303
206,0.30581122636795044,0.014584936201572418,0.10411599278450012,0.11637712270021439,0.07073318213224411
207,0.30558890104293823,0.014570497907698154,0.10405261069536209,0.11630908399820328,0.07065670937299728
208,0.3053646683692932,0.014556027948856354,0.10398875921964645,0.11624041944742203,0.07057947665452957
209,0.3051385283470154,0.014541544951498508,0.10392440110445023,0.11617112159729004,0.07050146907567978
210,0.30491045117378235,0.014527032151818275,0.10385949909687042,0.1161012351512909,0.07042267918586731
211,0.30468040704727173,0.014512483030557632,0.10379405319690704,0.11603076010942459,0.07034310698509216
212,0.3044483959674835,0.014497916214168072,0.1037280410528183,0.11595971882343292,0.07026272267103195
213,0.3042144179344177,0.014483313076198101,0.1036614403128624,0.11588813364505768,0.07018154114484787
214,0.3039783835411072,0.014468674547970295,0.10359421372413635,0.11581595242023468,0.07009954750537872
215,0.30374038219451904,0.014453998766839504,0.10352636873722076,0.11574326455593109,0.07001673430204391
216,0.30350029468536377,0.014439274556934834,0.10345786064863205,0.11567003279924393,0.06993310898542404
217,0.30325812101364136,0.014424516819417477,0.1033886969089508,0.11559626460075378,0.06984864920377731
218,0.3030138611793518,0.014409704133868217,0.10331882536411285,0.11552195996046066,0.06976337730884552
219,0.3027675151824951,0.014394860714673996,0.10324829071760178,0.11544710397720337,0.06967725604772568
220,0.3025190234184265,0.014379971660673618,0.103177011013031,0.11537174135446548,0.06959029287099838
221,0.302268385887146,0.014365043491125107,0.10310503840446472,0.11529583483934402,0.06950248032808304
222,0.3020155727863312,0.01435008179396391,0.10303232073783875,0.11521938443183899,0.06941378116607666
223,0.30176055431365967,0.014335082843899727,0.10295887291431427,0.11514238268136978,0.06932423263788223
224,0.30150336027145386,0.014320073649287224,0.1028846949338913,0.1150648221373558,0.06923376768827438
225,0.3012439012527466,0.014305046759545803,0.10280975699424744,0.11498671025037766,0.06914239376783371
226,0.3009822368621826,0.014290010556578636,0.10273409634828568,0.11490801721811295,0.06905010342597961
227,0.3007182478904724,0.014274979010224342,0.10265767574310303,0.11482873558998108,0.06895685940980911
228,0.30045199394226074,0.014259948395192623,0.10258051753044128,0.11474885046482086,0.068862684071064
229,0.3001834452152252,0.014244921505451202,0.10250258445739746,0.11466838419437408,0.06876754760742188
230,0.29991257190704346,0.0142299123108387,0.10242389142513275,0.11458730697631836,0.06867145001888275
231,0.2996392846107483,0.014214929193258286,0.10234440863132477,0.1145055815577507,0.06857436895370483
232,0.2993636727333069,0.014199968427419662,0.10226418077945709,0.11442319303750992,0.06847631186246872
233,0.2990856170654297,0.014185029082000256,0.10218316316604614,0.11434018611907959,0.06837724894285202
234,0.29880520701408386,0.014170119538903236,0.10210137069225311,0.11425649374723434,0.06827721744775772
235,0.29852229356765747,0.014155250042676926,0.10201878845691681,0.1141720861196518,0.06817615777254105
236,0.2982369661331177,0.014140419661998749,0.10193540900945663,0.11408703774213791,0.06807409971952438
237,0.2979491353034973,0.014125634916126728,0.10185123234987259,0.11400125920772552,0.06797100603580475
238,0.2976588010787964,0.014110884629189968,0.10176625847816467,0.11391475796699524,0.06786690652370453
239,0.2973659634590149,0.014096181839704514,0.1016804650425911,0.11382754892110825,0.06776179373264313
240,0.29707062244415283,0.014081531204283237,0.10159385204315186,0.11373960226774216,0.06765563040971756
241,0.29677268862724304,0.014066925272345543,0.10150641202926636,0.11365088075399399,0.0675484761595726
242,0.2964721620082855,0.014052366837859154,0.10141813009977341,0.11356139183044434,0.06744026392698288
243,0.2961690425872803,0.01403788197785616,0.1013290286064148,0.1134711429476738,0.06733100116252899
244,0.2958633303642273,0.014023460447788239,0.10123907774686813,0.11338010430335999,0.06722067296504974
245,0.2955549359321594,0.014009106904268265,0.10114829242229462,0.1132882684469223,0.06710928678512573
246,0.29524391889572144,0.013994825072586536,0.10105665028095245,0.11319560557603836,0.06699682772159576
247,0.2949301600456238,0.013980629853904247,0.10096415132284164,0.11310210824012756,0.06688327342271805
248,0.2946137487888336,0.013966518454253674,0.100870780646801,0.11300782114267349,0.06676863133907318
249,0.2942945957183838,0.013952504843473434,0.1007765606045723,0.11291266977787018,0.06665287911891937
250,0.2939727306365967,0.013938596472144127,0.10068148374557495,0.11281664669513702,0.06653600931167603
251,0.2936480641365051,0.013924800790846348,0.10058553516864777,0.11271975189447403,0.06641799211502075
252,0.2933206856250763,0.013911125250160694,0.10048869252204895,0.11262202262878418,0.06629884243011475
253,0.29299047589302063,0.013897564262151718,0.10039099305868149,0.1125233918428421,0.06617853045463562
254,0.29265740513801575,0.013884143903851509,0.1002923920750618,0.11242382973432541,0.06605703383684158
255,0.2923215627670288,0.013870865106582642,0.10019291192293167,0.11232341080904007,0.06593436747789383
256,0.29198282957077026,0.013857726939022541,0.10009252279996872,0.1122220829129219,0.06581050157546997
257,0.2916412353515625,0.01384474616497755,0.09999126195907593,0.11211980134248734,0.06568542122840881
258,0.29129672050476074,0.013831919059157372,0.09988905489444733,0.11201660335063934,0.06555914878845215
259,0.29094934463500977,0.01381925493478775,0.0997859388589859,0.11191248893737793,0.06543164700269699
260,0.29059898853302,0.013806760311126709,0.09968192875385284,0.11180739849805832,0.06530291587114334
261,0.29024574160575867,0.01379444357007742,0.09957696497440338,0.11170139163732529,0.0651729479432106
262,0.28988951444625854,0.013782304711639881,0.0994710624217987,0.11159440875053406,0.06504173576831818
263,0.28953033685684204,0.013770357705652714,0.09936424344778061,0.11148646473884583,0.06490926444530487
264,0.289168119430542,0.013758606277406216,0.09925644099712372,0.1113775372505188,0.06477553397417068
265,0.2888029217720032,0.013747057877480984,0.09914767742156982,0.11126764863729477,0.06464052200317383
266,0.2884346842765808,0.013735742308199406,0.09903799742460251,0.11115676164627075,0.06450418382883072
267,0.2880634069442749,0.013724652118980885,0.0989273339509964,0.11104487627744675,0.06436654925346375
268,0.28768911957740784,0.013713777996599674,0.0988156720995903,0.11093202233314514,0.0642276406288147
269,0.28731173276901245,0.013703146949410439,0.0987030640244484,0.11081814020872116,0.0640873834490776
270,0.28693127632141113,0.013692772015929222,0.0985894650220871,0.1107032373547554,0.06394578516483307
271,0.2865476608276367,0.013682663440704346,0.09847486019134521,0.11058729141950607,0.06380284577608109
272,0.28616100549697876,0.013672826811671257,0.09835929423570633,0.11047034710645676,0.06365855038166046
273,0.2857712209224701,0.013663274236023426,0.09824272245168686,0.11035234481096268,0.06351286917924881
274,0.2853783071041107,0.013654006645083427,0.098125159740448,0.11023331433534622,0.06336581707000732
275,0.28498220443725586,0.013645053841173649,0.09800659865140915,0.11011319607496262,0.06321737170219421
276,0.2845830023288727,0.013636412099003792,0.09788702428340912,0.10999204218387604,0.06306752562522888
277,0.284180611371994,0.013628095388412476,0.09776642918586731,0.10986980050802231,0.06291627138853073
278,0.2837750315666199,0.013620122335851192,0.09764482825994492,0.10974649339914322,0.06276359409093857
279,0.28336626291275024,0.013612497597932816,0.09752221405506134,0.10962208360433578,0.0626094788312912
280,0.2829543352127075,0.013605238869786263,0.09739858657121658,0.1094965934753418,0.06245392560958862
281,0.2825392484664917,0.013598357327282429,0.09727394580841064,0.10937000811100006,0.062296923249959946
282,0.28212085366249084,0.013591852970421314,0.09714825451374054,0.109242282807827,0.06213846430182457
283,0.2816993296146393,0.013585744425654411,0.09702154248952866,0.10911347717046738,0.06197856366634369
284,0.2812745273113251,0.013580048456788063,0.09689377248287201,0.10898352414369583,0.06181718781590462
285,0.2808465361595154,0.01357476320117712,0.09676497429609299,0.10885243862867355,0.06165435165166855
286,0.28041529655456543,0.013569924049079418,0.09663514047861099,0.10872020572423935,0.0614900141954422
287,0.2799808084964752,0.013565531931817532,0.09650426357984543,0.10858682543039322,0.061324186623096466
288,0.27954310178756714,0.01356159895658493,0.0963723361492157,0.10845230519771576,0.061156872659921646
289,0.2791021764278412,0.013558140955865383,0.0962393656373024,0.10831662267446518,0.06098804250359535
290,0.278658002614975,0.01355518028140068,0.09610537439584732,0.10817974805831909,0.060817692428827286
291,0.2782105803489685,0.01355272438377142,0.09597031027078629,0.10804171115159988,0.06064583733677864
292,0.27775993943214417,0.013550781644880772,0.09583420306444168,0.10790248960256577,0.06047246232628822
293,0.27730605006217957,0.013549375347793102,0.0956970602273941,0.10776206105947495,0.060297559946775436
294,0.2768489420413971,0.013548524118959904,0.09555885940790176,0.10762045532464981,0.06012111157178879
295,0.27638858556747437,0.013548240065574646,0.09541960805654526,0.10747761279344559,0.05994313210248947
296,0.27592501044273376,0.013548532500863075,0.09527930617332458,0.10733354836702347,0.05976361781358719
