epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
55,3.6168127059936523,2.411964178085327,0.020289810374379158,0.24892450869083405,0.9356342554092407
56,3.566185235977173,2.3795571327209473,0.01916249468922615,0.2493801712989807,0.9180856347084045
57,3.5162415504455566,2.347482681274414,0.018084540963172913,0.24979540705680847,0.9008790254592896
58,3.4669718742370605,2.315739154815674,0.017054177820682526,0.2501709461212158,0.8840075731277466
59,3.4183716773986816,2.284329414367676,0.01606965996325016,0.2505072057247162,0.8674655556678772
60,3.3704304695129395,2.2532498836517334,0.015129376202821732,0.2508048713207245,0.8512464165687561
61,3.3231430053710938,2.2225027084350586,0.014231725595891476,0.25106462836265564,0.835344135761261
62,3.2765016555786133,2.1920862197875977,0.013375203125178814,0.2512870132923126,0.819753110408783
63,3.230497360229492,2.161999464035034,0.01255827583372593,0.25147250294685364,0.8044672012329102
64,3.185124635696411,2.132242441177368,0.011779540218412876,0.25162187218666077,0.7894807457923889
65,3.1403729915618896,2.1028120517730713,0.011037626303732395,0.25173574686050415,0.7747876048088074
66,3.0962369441986084,2.0737082958221436,0.010331198573112488,0.25181466341018677,0.7603828310966492
67,3.0527095794677734,2.0449306964874268,0.00965902954339981,0.2518591582775116,0.7462607026100159
68,3.009784698486328,2.0164783000946045,0.009019851684570312,0.2518698573112488,0.732416570186615
69,2.967451810836792,1.9883478879928589,0.008412480354309082,0.2518472969532013,0.7188441753387451
70,2.925705909729004,1.9605393409729004,0.007835783064365387,0.2517921030521393,0.7055386900901794
71,2.8845388889312744,1.9330500364303589,0.007288655266165733,0.2517048418521881,0.6924952864646912
72,2.8439435958862305,1.9058785438537598,0.006770036183297634,0.25158607959747314,0.6797090172767639
73,2.8039138317108154,1.8790240287780762,0.006278900895267725,0.25143635272979736,0.6671745777130127
74,2.764442205429077,1.8524836301803589,0.005814266391098499,0.2512562572956085,0.654887855052948
75,2.725520372390747,1.8262555599212646,0.005375184118747711,0.2510462999343872,0.64284348487854
76,2.687142848968506,1.8003379106521606,0.004960713442414999,0.25080713629722595,0.6310372352600098
77,2.649301052093506,1.7747279405593872,0.004569982178509235,0.25053921341896057,0.6194640398025513
78,2.6119892597198486,1.7494240999221802,0.004202127922326326,0.25024309754371643,0.6081199049949646
79,2.575200080871582,1.7244242429733276,0.003856334602460265,0.2499193251132965,0.597000241279602
80,2.5389275550842285,1.6997263431549072,0.003531793598085642,0.24956847727298737,0.5861008167266846
81,2.5031654834747314,1.6753286123275757,0.003227745648473501,0.249191015958786,0.5754180550575256
82,2.4679057598114014,1.6512279510498047,0.002943451516330242,0.24878747761249542,0.5649469494819641
83,2.4331421852111816,1.6274218559265137,0.002678184537217021,0.2483583688735962,0.5546839237213135
84,2.3988680839538574,1.6039079427719116,0.0024312424939125776,0.24790428578853607,0.5446244478225708
85,2.365077495574951,1.580684781074524,0.0022019774187356234,0.2474256008863449,0.5347652435302734
86,2.3317642211914062,1.5577492713928223,0.001989732263609767,0.24692296981811523,0.5251021981239319
87,2.298922061920166,1.535099744796753,0.0017938892124220729,0.2463967651128769,0.5156316757202148
88,2.26654314994812,1.5127321481704712,0.0016138358041644096,0.24584752321243286,0.506349503993988
89,2.2346224784851074,1.490645170211792,0.0014490007888525724,0.24527573585510254,0.4972526431083679
90,2.2031538486480713,1.4688361883163452,0.0012988133821636438,0.24468190968036652,0.4883369207382202
91,2.172131061553955,1.4473025798797607,0.001162746804766357,0.2440664917230606,0.4795992374420166
92,2.141547679901123,1.4260413646697998,0.0010402664775028825,0.24343007802963257,0.4710359573364258
93,2.111398696899414,1.4050508737564087,0.0009308736771345139,0.24277304112911224,0.46264395117759705
94,2.0816776752471924,1.3843284845352173,0.0008340785861946642,0.24209587275981903,0.4544193148612976
95,2.0523784160614014,1.3638705015182495,0.0007494128658436239,0.24139903485774994,0.44635939598083496
96,2.0234951972961426,1.343675136566162,0.0006764208083041012,0.24068304896354675,0.4384605586528778
97,1.995023488998413,1.3237406015396118,0.0006146685336716473,0.2399483025074005,0.4307200014591217
98,1.966956615447998,1.3040632009506226,0.0005637286812998354,0.23919539153575897,0.42313435673713684
99,1.9392894506454468,1.284640908241272,0.0005231939139775932,0.2384246438741684,0.41570067405700684
100,1.9120157957077026,1.2654707431793213,0.0004926770343445241,0.23763658106327057,0.4084157645702362
101,1.885131597518921,1.2465510368347168,0.00047179058310575783,0.23683160543441772,0.40127700567245483
102,1.8586304187774658,1.227878451347351,0.00046017381828278303,0.23601016402244568,0.39428165555000305
103,1.8325071334838867,1.209450364112854,0.00045747411786578596,0.23517274856567383,0.3874264657497406
104,1.8067564964294434,1.1912648677825928,0.00046335189836099744,0.23431968688964844,0.3807085454463959
105,1.7813732624053955,1.17331862449646,0.00047747718053869903,0.23345157504081726,0.37412557005882263
106,1.7563531398773193,1.1556100845336914,0.0004995345370844007,0.2325686663389206,0.36767494678497314
107,1.7316910028457642,1.1381365060806274,0.0005292188725434244,0.231671541929245,0.36135372519493103
108,1.707381248474121,1.1208949089050293,0.0005662356270477176,0.23076047003269196,0.3551596701145172
109,1.683418869972229,1.1038827896118164,0.0006103063933551311,0.229836106300354,0.3490895926952362
110,1.659799575805664,1.0870981216430664,0.0006611577700823545,0.22889864444732666,0.34314167499542236
111,1.6365190744400024,1.0705387592315674,0.0007185209542512894,0.22794854640960693,0.33731329441070557
112,1.613572120666504,1.054201602935791,0.0007821516483090818,0.22698618471622467,0.33160215616226196
113,1.5909538269042969,1.0380842685699463,0.0008518064278177917,0.22601211071014404,0.3260056674480438
114,1.568660020828247,1.0221844911575317,0.0009272472816519439,0.22502659261226654,0.3205217123031616
115,1.546684980392456,1.0064992904663086,0.0010082657681778073,0.2240300476551056,0.31514742970466614
116,1.5250270366668701,0.9910277724266052,0.0010946118272840977,0.22302286326885223,0.3098817467689514
117,1.5036791563034058,0.9757660031318665,0.001186105888336897,0.22200535237789154,0.3047216832637787
118,1.4826383590698242,0.9607123732566833,0.0012825427111238241,0.2209779918193817,0.2996654212474823
119,1.4618996381759644,0.9458643198013306,0.0013837269507348537,0.21994121372699738,0.2947103977203369
120,1.44145929813385,0.9312194585800171,0.0014894704800099134,0.21889521181583405,0.28985509276390076
121,1.4213125705718994,0.9167752861976624,0.001599602517671883,0.2178405523300171,0.2850971817970276
122,1.4014561176300049,0.9025302529335022,0.0017139483243227005,0.21677736937999725,0.28043457865715027
123,1.3818860054016113,0.8884814977645874,0.0018323379335924983,0.2157062143087387,0.27586597204208374
124,1.3625972270965576,0.8746265172958374,0.001954627688974142,0.21462735533714294,0.27138879895210266
125,1.3435877561569214,0.860964298248291,0.002080648671835661,0.21354107558727264,0.267001748085022
126,1.3248521089553833,0.8474913835525513,0.0022102699149399996,0.212447851896286,0.262702614068985
127,1.3063864707946777,0.834205687046051,0.0023433491587638855,0.21134798228740692,0.2584894895553589
128,1.288188099861145,0.8211055994033813,0.0024797453079372644,0.21024177968502045,0.25436103343963623
129,1.2702527046203613,0.8081885576248169,0.002619341481477022,0.20912949740886688,0.2503153383731842
130,1.2525769472122192,0.7954527139663696,0.002762002870440483,0.20801158249378204,0.24635067582130432
131,1.235156774520874,0.7828955054283142,0.0029076237697154284,0.20688824355602264,0.24246536195278168
132,1.2179890871047974,0.7705152034759521,0.0030560875311493874,0.20575976371765137,0.23865802586078644
133,1.201069951057434,0.7583094835281372,0.0032072835601866245,0.2046266347169876,0.23492655158042908
134,1.1843966245651245,0.7462763786315918,0.0033610963728278875,0.2034890502691269,0.23127003014087677
135,1.1679651737213135,0.7344139218330383,0.003517436794936657,0.20234732329845428,0.22768642008304596
136,1.151772379875183,0.7227197885513306,0.0036762168165296316,0.20120172202587128,0.22417457401752472
137,1.1358146667480469,0.7111920118331909,0.0038373437710106373,0.2000526338815689,0.2207326740026474
138,1.1200894117355347,0.6998289823532104,0.004000714980065823,0.19890017807483673,0.2173595428466797
139,1.1045923233032227,0.6886276602745056,0.004166277591139078,0.19774484634399414,0.2140534669160843
140,1.089321255683899,0.6775872111320496,0.004333922173827887,0.1965867131948471,0.21081337332725525
141,1.074272871017456,0.666705310344696,0.004503587260842323,0.19542613625526428,0.207637757062912
142,1.059443473815918,0.655979573726654,0.004675202537328005,0.19426345825195312,0.2045251876115799
143,1.0448309183120728,0.6454086899757385,0.004848684184253216,0.19309888780117035,0.2014746367931366
144,1.0304319858551025,0.6349905133247375,0.005023968406021595,0.19193267822265625,0.19848477840423584
145,1.0162434577941895,0.6247234344482422,0.005201003048568964,0.190764918923378,0.19555413722991943
146,1.0022623538970947,0.6146048903465271,0.0053797257132828236,0.18959608674049377,0.19268161058425903
147,0.9884867668151855,0.6046342253684998,0.005560059566050768,0.18842633068561554,0.18986615538597107
148,0.9749125242233276,0.5948083400726318,0.005741964094340801,0.18725594878196716,0.18710626661777496
149,0.9615383148193359,0.585126519203186,0.005925361532717943,0.18608513474464417,0.1844012588262558
150,0.9483599662780762,0.575586199760437,0.0061102318577468395,0.18491405248641968,0.18174947798252106
151,0.9353761672973633,0.5661863684654236,0.006296507548540831,0.18374301493167877,0.17915025353431702
152,0.9225830435752869,0.5569245219230652,0.006484162528067827,0.18257221579551697,0.17660218477249146
153,0.9099788069725037,0.547799289226532,0.006673117633908987,0.18140190839767456,0.17410452663898468
154,0.8975605368614197,0.5388090014457703,0.0068633537739515305,0.18023231625556946,0.1716558337211609
155,0.8853260278701782,0.5299520492553711,0.007054800633341074,0.1790635585784912,0.16925561428070068
156,0.8732718229293823,0.521226167678833,0.007247476372867823,0.17789584398269653,0.1669023334980011
157,0.8613970279693604,0.5126308798789978,0.007441296707838774,0.17672939598560333,0.16459545493125916
158,0.849697470664978,0.5041631460189819,0.007636266760528088,0.1755644828081131,0.16233357787132263
159,0.8381720185279846,0.49582237005233765,0.007832303643226624,0.1744011640548706,0.16011621057987213
160,0.8268175721168518,0.4876062870025635,0.00802939385175705,0.1732397824525833,0.15794210135936737
161,0.8156321048736572,0.4795137643814087,0.008227511309087276,0.1720803678035736,0.15581049025058746
162,0.8046132326126099,0.4715428948402405,0.008426603861153126,0.17092323303222656,0.15372046828269958
163,0.7937588691711426,0.46369245648384094,0.008626683615148067,0.16976846754550934,0.15167132019996643
164,0.7830663919448853,0.45596054196357727,0.008827697485685349,0.16861625015735626,0.1496618688106537
165,0.7725338935852051,0.44834595918655396,0.009029615670442581,0.1674666702747345,0.14769162237644196
166,0.7621594071388245,0.4408472776412964,0.009232422336935997,0.1663200557231903,0.14575965702533722
167,0.7519403696060181,0.43346264958381653,0.009436058811843395,0.16517649590969086,0.14386513829231262
168,0.7418746948242188,0.42619067430496216,0.009640548378229141,0.1640361249446869,0.14200732111930847
169,0.7319600582122803,0.4190298020839691,0.009845856577157974,0.16289907693862915,0.14018532633781433
170,0.7221952676773071,0.411979079246521,0.010051925666630268,0.16176556050777435,0.13839870691299438
171,0.712577223777771,0.40503644943237305,0.010258786380290985,0.16063565015792847,0.1366463005542755
172,0.7031044960021973,0.39820078015327454,0.010466388426721096,0.1595095545053482,0.13492771983146667
173,0.6937747597694397,0.3914704918861389,0.010674719698727131,0.15838736295700073,0.1332421749830246
174,0.6845862865447998,0.38484448194503784,0.010883761569857597,0.1572691798210144,0.1315888613462448
175,0.6755374670028687,0.3783213794231415,0.011093459092080593,0.15615525841712952,0.12996730208396912
176,0.6666260361671448,0.3718997538089752,0.011303827166557312,0.15504558384418488,0.12837688624858856
177,0.657849907875061,0.3655781149864197,0.011514869518578053,0.1539403200149536,0.12681664526462555
178,0.6492079496383667,0.35935550928115845,0.011726527474820614,0.1528395712375641,0.12528632581233978
179,0.6406974792480469,0.3532301187515259,0.011938809417188168,0.15174348652362823,0.12378507852554321
180,0.632317066192627,0.34720098972320557,0.012151689268648624,0.15065212547779083,0.1223122701048851
181,0.6240652799606323,0.3412669599056244,0.012365153059363365,0.14956563711166382,0.12086750566959381
182,0.615939736366272,0.335426390171051,0.01257918681949377,0.14848414063453674,0.11945001035928726
183,0.6079390048980713,0.32967814803123474,0.012793762609362602,0.14740769565105438,0.11805938184261322
184,0.6000615358352661,0.32402127981185913,0.013008871115744114,0.1463363766670227,0.11669503897428513
185,0.592305064201355,0.31845396757125854,0.01322451326996088,0.14527039229869843,0.1153561994433403
186,0.5846686959266663,0.31297567486763,0.013440639711916447,0.14420968294143677,0.11404268443584442
187,0.5771505832672119,0.3075851500034332,0.013657221570611,0.14315439760684967,0.11275381594896317
188,0.56974858045578,0.3022805452346802,0.01387431938201189,0.14210468530654907,0.11148903518915176
189,0.5624614953994751,0.2970612049102783,0.014091871678829193,0.14106054604053497,0.11024787276983261
190,0.555287778377533,0.29192593693733215,0.014309847727417946,0.14002206921577454,0.10902993381023407
191,0.5482257008552551,0.28687357902526855,0.01452826801687479,0.13898934423923492,0.10783454030752182
192,0.5412740707397461,0.28190305829048157,0.014747081324458122,0.13796240091323853,0.10666152089834213
193,0.5344306826591492,0.27701276540756226,0.014966298826038837,0.13694143295288086,0.1055101603269577
194,0.5276949405670166,0.2722024619579315,0.015185900963842869,0.13592636585235596,0.10438019037246704
195,0.5210646390914917,0.2674703598022461,0.015405865386128426,0.13491734862327576,0.10327105224132538
196,0.5145385265350342,0.2628156840801239,0.015626195818185806,0.13391433656215668,0.1021823063492775
197,0.5081149339675903,0.25823700428009033,0.0158468596637249,0.13291750848293304,0.10111353546380997
198,0.5017926692962646,0.2537335455417633,0.01606786996126175,0.13192689418792725,0.10006435960531235
199,0.49557048082351685,0.2493044137954712,0.016289163380861282,0.1309424787759781,0.09903441369533539
200,0.4894464910030365,0.24494816362857819,0.016510790213942528,0.12996436655521393,0.09802314639091492
201,0.4834197163581848,0.2406640350818634,0.016732677817344666,0.12899264693260193,0.09703036397695541
202,0.4774887263774872,0.23645104467868805,0.016954844817519188,0.12802726030349731,0.09605555981397629
203,0.4716522693634033,0.23230816423892975,0.017177237197756767,0.12706829607486725,0.09509854018688202
204,0.46590885519981384,0.22823438048362732,0.017399905249476433,0.1261158436536789,0.09415873885154724
205,0.46025723218917847,0.22422868013381958,0.017622768878936768,0.12516990303993225,0.09323587268590927
206,0.4546962082386017,0.2202901542186737,0.017845846712589264,0.12423050403594971,0.0923297181725502
207,0.4492242932319641,0.21641778945922852,0.018069125711917877,0.12329768389463425,0.09143967926502228
208,0.44384050369262695,0.21261073648929596,0.018292559310793877,0.12237147986888885,0.09056572616100311
209,0.4385434687137604,0.20886804163455963,0.018516162410378456,0.12145189195871353,0.0897073820233345
210,0.4333319067955017,0.2051887810230255,0.018739918246865273,0.12053897231817245,0.08886422216892242
211,0.42820465564727783,0.2015720009803772,0.018963798880577087,0.11963273584842682,0.08803611248731613
212,0.4231604337692261,0.19801685214042664,0.019187791272997856,0.11873321235179901,0.08722256124019623
213,0.4181983470916748,0.19452248513698578,0.019411876797676086,0.11784040182828903,0.0864235907793045
214,0.4133167266845703,0.19108779728412628,0.019636059179902077,0.11695436388254166,0.08563850820064545
215,0.40851497650146484,0.1877121776342392,0.019860293716192245,0.11607509106397629,0.08486741781234741
216,0.4037915766239166,0.18439465761184692,0.020084595307707787,0.11520257592201233,0.08410975337028503
217,0.3991452753543854,0.18113428354263306,0.02030893787741661,0.11433684080839157,0.08336519449949265
218,0.39457541704177856,0.17793039977550507,0.02053328976035118,0.1134779304265976,0.08263378590345383
219,0.3900804817676544,0.17478202283382416,0.02075764164328575,0.11262586712837219,0.08191493898630142
220,0.38565972447395325,0.171688511967659,0.020981986075639725,0.1117805764079094,0.08120864629745483
221,0.38131192326545715,0.16864892840385437,0.021206289529800415,0.11094212532043457,0.0805145725607872
222,0.37703612446784973,0.16566267609596252,0.021430538967251778,0.11011046171188354,0.07983246445655823
223,0.3728314936161041,0.1627289354801178,0.021654723212122917,0.10928565263748169,0.07916218042373657
224,0.368696391582489,0.15984661877155304,0.02187882550060749,0.1084677055478096,0.07850326597690582
225,0.36463016271591187,0.1570151448249817,0.022102810442447662,0.10765659064054489,0.07785561680793762
226,0.36063194274902344,0.154233917593956,0.022326676174998283,0.10685228556394577,0.07721906900405884
227,0.3567006587982178,0.1515020728111267,0.022550392895936966,0.10605479776859283,0.07659339904785156
228,0.3528350591659546,0.1488187164068222,0.02277398109436035,0.10526414960622787,0.07597822695970535
229,0.34903407096862793,0.14618298411369324,0.02299739047884941,0.10448034852743149,0.07537335902452469
230,0.34529706835746765,0.14359450340270996,0.023220622912049294,0.10370330512523651,0.07477863878011703
231,0.34162333607673645,0.1410525143146515,0.023443665355443954,0.10293309390544891,0.07419403642416
232,0.3380114734172821,0.13855624198913574,0.023666443303227425,0.10216961801052094,0.07361915707588196
233,0.33446064591407776,0.13610488176345825,0.023889027535915375,0.10141291469335556,0.07305379956960678
234,0.3309701681137085,0.13369791209697723,0.024111341685056686,0.10066304355859756,0.0724978893995285
235,0.32753902673721313,0.13133463263511658,0.02433338575065136,0.09991983324289322,0.07195118814706802
236,0.32416653633117676,0.12901444733142853,0.02455509454011917,0.09918335825204849,0.07141362130641937
237,0.3208514451980591,0.12673647701740265,0.02477651834487915,0.09845363348722458,0.0708848088979721
238,0.31759315729141235,0.12450025230646133,0.02499762363731861,0.09773057699203491,0.07036468386650085
239,0.31439071893692017,0.12230503559112549,0.02521837316453457,0.09701421856880188,0.06985311210155487
240,0.31124311685562134,0.12015007436275482,0.02543874830007553,0.0963044986128807,0.06934978067874908
241,0.3081498146057129,0.1180349662899971,0.025658736005425453,0.09560143202543259,0.06885470449924469
242,0.3051099479198456,0.11595895141363144,0.025878341868519783,0.09490499645471573,0.06836765259504318
243,0.30212247371673584,0.11392144113779068,0.02609751559793949,0.09421511739492416,0.06788839399814606
244,0.29918670654296875,0.1119217500090599,0.026316260918974876,0.09353183954954147,0.06741684675216675
245,0.2963019907474518,0.10995950549840927,0.02653455175459385,0.09285508841276169,0.06695285439491272
246,0.29346737265586853,0.10803388804197311,0.02675236575305462,0.09218484908342361,0.06649627536535263
247,0.29068219661712646,0.10614437609910965,0.026969697326421738,0.09152113646268845,0.06604698300361633
248,0.28794556856155396,0.1042904332280159,0.02718651108443737,0.09086383134126663,0.0656047984957695
249,0.28525686264038086,0.1024715006351471,0.027402805164456367,0.09021300077438354,0.065169557929039
250,0.2826153635978699,0.10068705677986145,0.027618559077382088,0.08956852555274963,0.06474122405052185
251,0.280020147562027,0.09893637895584106,0.02783377841114998,0.08893045037984848,0.06431955844163895
252,0.2774706780910492,0.09721902012825012,0.028048397973179817,0.08829876035451889,0.06390449404716492
253,0.274966299533844,0.09553459286689758,0.028262417763471603,0.08767330646514893,0.06349597126245499
254,0.2725059390068054,0.0938822329044342,0.02847582846879959,0.08705418556928635,0.06309367716312408
255,0.27008914947509766,0.09226159006357193,0.028688615188002586,0.08644131571054459,0.062697634100914
256,0.26771536469459534,0.09067224711179733,0.02890074998140335,0.08583468198776245,0.0623076930642128
257,0.2653837203979492,0.08911354839801788,0.029112257063388824,0.08523422479629517,0.061923686414957047
258,0.26309362053871155,0.08758503943681717,0.029323047026991844,0.08463989198207855,0.06154565140604973
259,0.2608444094657898,0.08608628064393997,0.02953314781188965,0.0840516984462738,0.06117330491542816
260,0.25863540172576904,0.08461668342351913,0.0297425277531147,0.08346957713365555,0.060806602239608765
261,0.2564660310745239,0.08317584544420242,0.029951179400086403,0.0828934907913208,0.060445502400398254
262,0.25433552265167236,0.08176318556070328,0.030159084126353264,0.08232346922159195,0.060089774429798126
263,0.2522432804107666,0.0803782269358635,0.03036622889339924,0.08175940066576004,0.05973941832780838
264,0.2501887083053589,0.07902061194181442,0.03057260997593403,0.08120125532150269,0.0593942366540432
265,0.24817122519016266,0.07768979668617249,0.030778182670474052,0.08064907044172287,0.0590541772544384
266,0.24619030952453613,0.07638546079397202,0.030982939526438713,0.08010266721248627,0.05871924012899399
267,0.2442452311515808,0.07510701566934586,0.03118688426911831,0.07956209778785706,0.05838922783732414
268,0.24233536422252655,0.0738539919257164,0.0313899852335453,0.07902736216783524,0.05806403234601021
269,0.2404603809118271,0.07262616604566574,0.031592220067977905,0.07849834859371185,0.057743653655052185
270,0.23861950635910034,0.07142291963100433,0.03179362416267395,0.07797504216432571,0.057427916675806046
271,0.23681215941905975,0.07024388015270233,0.03199409320950508,0.07745742052793503,0.057116761803627014
272,0.23503777384757996,0.06908855587244034,0.032193709164857864,0.07694543153047562,0.05681007727980614
273,0.23329614102840424,0.06795679032802582,0.032392386347055435,0.0764390304684639,0.05650792643427849
274,0.2315862625837326,0.06684789806604385,0.0325901098549366,0.07593819499015808,0.05621005967259407
275,0.2299078404903412,0.06576161086559296,0.032786909490823746,0.07544288784265518,0.0559164360165596
276,0.22826023399829865,0.06469746679067612,0.032982755452394485,0.07495304197072983,0.055626969784498215
277,0.2266431450843811,0.06365523487329483,0.03317762911319733,0.07446859776973724,0.055341687053442
278,0.22505590319633484,0.0626344308257103,0.03337150812149048,0.07398953288793564,0.055060431361198425
279,0.22349807620048523,0.061634667217731476,0.03356437757611275,0.0735158696770668,0.0547831654548645
280,0.22196906805038452,0.06065560132265091,0.03375624492764473,0.0730474591255188,0.05450975149869919
281,0.22046832740306854,0.05969676747918129,0.033947110176086426,0.07258432358503342,0.05424012616276741
282,0.21899566054344177,0.058757975697517395,0.034136924892663956,0.07212644070386887,0.053974322974681854
283,0.2175503373146057,0.05783872306346893,0.03432568162679672,0.07167373597621918,0.05371219664812088
284,0.2161318063735962,0.05693863332271576,0.03451338782906532,0.07122620195150375,0.05345360189676285
285,0.21473972499370575,0.05605744943022728,0.03470001742243767,0.07078373432159424,0.05319853499531746
286,0.2133738398551941,0.05519488826394081,0.034885574132204056,0.07034631818532944,0.05294705927371979
287,0.21203354001045227,0.054350558668375015,0.0350700281560421,0.06991394609212875,0.05269899591803551
288,0.2107182890176773,0.05352407693862915,0.0352533757686615,0.06948654353618622,0.05245429649949074
289,0.20942768454551697,0.05271515995264053,0.035435620695352554,0.06906407326459885,0.052212826907634735
290,0.2081613689661026,0.051923468708992004,0.035616714507341385,0.06864652782678604,0.051974665373563766
291,0.206918865442276,0.051148708909749985,0.035796672105789185,0.06823381781578064,0.051739662885665894
292,0.2056998461484909,0.05039060860872269,0.03597550839185715,0.06782588362693787,0.05150784179568291
293,0.2045038789510727,0.04964886233210564,0.0361531600356102,0.06742274016141891,0.05127911642193794
294,0.2033303678035736,0.04892301186919212,0.03632965683937073,0.06702432781457901,0.051053378731012344
295,0.20217910408973694,0.0482129231095314,0.03650498762726784,0.06663060188293457,0.05083058029413223
296,0.2010495513677597,0.047518204897642136,0.03667910397052765,0.06624153256416321,0.05061070993542671
297,0.1999414563179016,0.04683862626552582,0.03685203939676285,0.06585707515478134,0.050393715500831604
298,0.1988544464111328,0.04617394134402275,0.03702374920248985,0.06547719985246658,0.05017954856157303
299,0.1977880299091339,0.045523833483457565,0.037194281816482544,0.06510178744792938,0.04996813088655472
