epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
46,0.504783034324646,0.14634734392166138,0.07451996207237244,0.2689283490180969,0.014987407252192497
47,0.47158142924308777,0.13752879202365875,0.07317757606506348,0.24396246671676636,0.01691262051463127
48,0.44208166003227234,0.12955491244792938,0.07205836474895477,0.22150780260562897,0.01896057464182377
49,0.41597938537597656,0.12237326055765152,0.0710771307349205,0.20145082473754883,0.021078158169984818
50,0.3929719030857086,0.11593183875083923,0.07016687840223312,0.1836584210395813,0.02321476861834526
51,0.3727641999721527,0.11017880588769913,0.06927873939275742,0.16798214614391327,0.025324499234557152
52,0.35507330298423767,0.1050628125667572,0.0683809295296669,0.1542617231607437,0.0273678470402956
53,0.3396334648132324,0.10053306818008423,0.06745745241641998,0.1423294097185135,0.029313527047634125
54,0.32619982957839966,0.09653963893651962,0.06650623679161072,0.1320146769285202,0.03113926760852337
55,0.3145497143268585,0.09303351491689682,0.06553662568330765,0.12314736098051071,0.03283219784498215
56,0.3044837713241577,0.08996714651584625,0.06456641852855682,0.11556185781955719,0.03438837453722954
57,0.2958243787288666,0.08729439973831177,0.06361883878707886,0.1090993732213974,0.03581174463033676
58,0.28841322660446167,0.08497114479541779,0.06271930038928986,0.10361061990261078,0.03711218014359474
59,0.2821086049079895,0.08295537531375885,0.061892397701740265,0.0989571362733841,0.038303688168525696
60,0.27678176760673523,0.08120734989643097,0.061159487813711166,0.09501248598098755,0.03940243646502495
61,0.27231407165527344,0.07968994230031967,0.06053684651851654,0.09166253358125687,0.04042477533221245
62,0.26859453320503235,0.07836853712797165,0.060034364461898804,0.08880582451820374,0.041385799646377563
63,0.2655184864997864,0.07721161097288132,0.05965537205338478,0.0863533467054367,0.042298153042793274
64,0.262986958026886,0.07619036734104156,0.05939679592847824,0.08422818034887314,0.04317162185907364
65,0.260906845331192,0.07527898252010345,0.059250034391880035,0.0823649913072586,0.044012829661369324
66,0.25919196009635925,0.07445460557937622,0.05920233577489853,0.08070932328701019,0.04482568800449371
67,0.25776374340057373,0.07369731366634369,0.059238120913505554,0.07921677082777023,0.04561153054237366
68,0.2565528452396393,0.0729900524020195,0.05934057757258415,0.07785217463970184,0.04637005552649498
69,0.25549978017807007,0.07231839001178741,0.05949288234114647,0.07658877223730087,0.04709973186254501
70,0.25455501675605774,0.0716705322265625,0.05967923253774643,0.07540705800056458,0.04779818281531334
71,0.2536790668964386,0.0710369423031807,0.05988564342260361,0.07429386675357819,0.04846262186765671
72,0.25284168124198914,0.07041021436452866,0.06010014936327934,0.07324129343032837,0.049090031534433365
73,0.2520204782485962,0.06978490948677063,0.0603129044175148,0.07224561274051666,0.0496770478785038
74,0.2511996030807495,0.06915705651044846,0.06051602587103844,0.07130641490221024,0.05022009462118149
75,0.2503683567047119,0.06852422654628754,0.06070323288440704,0.07042557746171951,0.05071532353758812
76,0.24951967597007751,0.06788509339094162,0.06086944043636322,0.06960661709308624,0.05115852504968643
77,0.24864879250526428,0.0672391727566719,0.06101055443286896,0.06885381042957306,0.051545243710279465
78,0.2477525770664215,0.06658666580915451,0.06112300977110863,0.06817168742418289,0.051871202886104584
79,0.24682894349098206,0.06592833250761032,0.061203815042972565,0.06756450235843658,0.05213230103254318
80,0.24587689340114594,0.06526529043912888,0.06125053018331528,0.0670359879732132,0.052325084805488586
81,0.24489597976207733,0.06459867209196091,0.061261117458343506,0.06658885627985,0.05244733393192291
82,0.24388696253299713,0.06392989307641983,0.06123429164290428,0.06622479110956192,0.05249800160527229
83,0.24285148084163666,0.06326011568307877,0.06116950139403343,0.06594420224428177,0.052477676421403885
84,0.2417924851179123,0.06259042024612427,0.061067111790180206,0.06574612110853195,0.05238883197307587
85,0.24071389436721802,0.06192175671458244,0.060928404331207275,0.06562818586826324,0.052235547453165054
86,0.23962058126926422,0.06125481426715851,0.06075558438897133,0.06558658927679062,0.05202360078692436
87,0.23851794004440308,0.06059001013636589,0.06055162847042084,0.06561625748872757,0.051760055124759674
88,0.23741167783737183,0.059927694499492645,0.06032026931643486,0.06571078300476074,0.05145293101668358
89,0.236307293176651,0.05926788970828056,0.06006569042801857,0.06586278229951859,0.05111091956496239
90,0.2352098673582077,0.058610644191503525,0.059792421758174896,0.0660640224814415,0.05074279010295868
91,0.23412379622459412,0.05795582756400108,0.05950509011745453,0.06630562990903854,0.05035724490880966
92,0.23305261135101318,0.057303331792354584,0.05920827016234398,0.06657850742340088,0.04996250197291374
93,0.2319989800453186,0.05665319040417671,0.05890632048249245,0.06687361001968384,0.04956585168838501
94,0.2309647500514984,0.056005481630563736,0.05860324949026108,0.06718229502439499,0.049173712730407715
95,0.22995106875896454,0.05536046251654625,0.0583026185631752,0.06749655306339264,0.04879143834114075
96,0.2289586365222931,0.05471853166818619,0.05800754949450493,0.06780938804149628,0.0484231635928154
97,0.22798767685890198,0.05408032611012459,0.057720523327589035,0.06811484694480896,0.04807198420166969
98,0.22703827917575836,0.05344667285680771,0.057443514466285706,0.06840836256742477,0.04773973301053047
99,0.22611026465892792,0.052818577736616135,0.0571778230369091,0.06868669390678406,0.04742716625332832
100,0.22520345449447632,0.05219715088605881,0.056924257427453995,0.06894779205322266,0.04713425785303116
101,0.22431744635105133,0.051583580672740936,0.05668295919895172,0.06919097900390625,0.04685993120074272
102,0.22345173358917236,0.050979141145944595,0.0564536415040493,0.06941646337509155,0.04660248011350632
103,0.2226056307554245,0.050385039299726486,0.05623546615242958,0.06962540745735168,0.04635971412062645
104,0.22177830338478088,0.04980245977640152,0.05602732673287392,0.06981943547725677,0.04612908512353897
105,0.22096875309944153,0.04923249036073685,0.0558277927339077,0.07000071555376053,0.04590776562690735
106,0.22017574310302734,0.04867596924304962,0.05563531070947647,0.07017138600349426,0.04569307714700699
107,0.21939785778522491,0.048133689910173416,0.05544831231236458,0.07033345848321915,0.04548240080475807
108,0.2186337560415268,0.04760609567165375,0.055265333503484726,0.07048872113227844,0.04527360573410988
109,0.21788185834884644,0.047093503177165985,0.05508507415652275,0.07063847780227661,0.04506480693817139
110,0.21714089810848236,0.04659594967961311,0.05490656569600105,0.07078348100185394,0.04485489800572395
111,0.21640950441360474,0.04611334204673767,0.05472913756966591,0.07092384248971939,0.04464319348335266
112,0.2156866043806076,0.045645277947187424,0.05455245450139046,0.07105913013219833,0.04442973807454109
113,0.2149711549282074,0.04519122838973999,0.05437656119465828,0.07118847221136093,0.04421490058302879
114,0.2142622470855713,0.044750552624464035,0.054201751947402954,0.07131026685237885,0.043999675661325455
115,0.21355921030044556,0.04432247206568718,0.05402861908078194,0.0714227557182312,0.04378535598516464
116,0.21286140382289886,0.04390603303909302,0.05385787785053253,0.07152397185564041,0.04357350990176201
117,0.21216826140880585,0.04350036010146141,0.053690340369939804,0.07161182910203934,0.043365728110075
118,0.2114793211221695,0.04310450702905655,0.05352683737874031,0.07168430835008621,0.04316367581486702
119,0.21079424023628235,0.04271755367517471,0.05336815118789673,0.07173977792263031,0.0429687574505806
120,0.21011251211166382,0.04233861342072487,0.05321488901972771,0.07177676260471344,0.0427822507917881
121,0.20943394303321838,0.041966911405324936,0.053067538887262344,0.07179432362318039,0.04260515794157982
122,0.2087581753730774,0.041601743549108505,0.05292632430791855,0.0717921108007431,0.04243800416588783
123,0.20808514952659607,0.041242435574531555,0.0527912974357605,0.07177023589611053,0.04228118062019348
124,0.2074146419763565,0.040888551622629166,0.052662283182144165,0.07172931730747223,0.04213448986411095
125,0.20674662292003632,0.04053967818617821,0.05253886431455612,0.07167058438062668,0.041997503489255905
126,0.2060811072587967,0.04019547253847122,0.052420515567064285,0.07159561663866043,0.04186950623989105
127,0.20541809499263763,0.03985578194260597,0.05230648070573807,0.07150640338659286,0.04174942895770073
128,0.2047576606273651,0.03952043130993843,0.05219594016671181,0.07140517234802246,0.04163610562682152
129,0.2040998786687851,0.03918936476111412,0.052088044583797455,0.07129431515932083,0.04152815416455269
130,0.20344483852386475,0.038862526416778564,0.051981858909130096,0.07117623090744019,0.0414242185652256
131,0.2027927041053772,0.038539908826351166,0.05187655985355377,0.07105328887701035,0.04132293909788132
132,0.20214349031448364,0.038221508264541626,0.051771342754364014,0.07092764973640442,0.04122299328446388
133,0.20149731636047363,0.037907328456640244,0.05166555568575859,0.07080116868019104,0.04112326353788376
134,0.20085425674915314,0.037597350776195526,0.051558613777160645,0.07067559659481049,0.04102270305156708
135,0.20021437108516693,0.037291496992111206,0.051450155675411224,0.07055214047431946,0.040920570492744446
136,0.1995777189731598,0.0369897298514843,0.051339972764253616,0.07043170183897018,0.0408162996172905
137,0.19894438982009888,0.03669193014502525,0.05122795328497887,0.0703149139881134,0.04070958122611046
138,0.198314368724823,0.036397937685251236,0.05111415311694145,0.0702020600438118,0.04060021787881851
139,0.1976877748966217,0.03610766679048538,0.0509987510740757,0.07009311020374298,0.04048825055360794
140,0.19706463813781738,0.035820893943309784,0.050882015377283096,0.06998781859874725,0.04037391021847725
141,0.19644495844841003,0.03553743660449982,0.050764262676239014,0.06988579779863358,0.04025745019316673
142,0.19582884013652802,0.035257089883089066,0.050645872950553894,0.06978655606508255,0.0401393286883831
143,0.19521623849868774,0.0349796898663044,0.050527215003967285,0.06968944519758224,0.04001989588141441
144,0.1946072280406952,0.034705016762018204,0.05040859803557396,0.06959404796361923,0.0398995541036129
145,0.19400176405906677,0.03443293645977974,0.0502903088927269,0.0694999024271965,0.03977861627936363
146,0.1933998167514801,0.03416327387094498,0.05017257481813431,0.06940659135580063,0.039657387882471085
147,0.19280144572257996,0.03389589488506317,0.050055574625730515,0.0693138912320137,0.03953609615564346
148,0.19220660626888275,0.03363071009516716,0.0499393604695797,0.06922173500061035,0.03941481187939644
149,0.19161531329154968,0.03336767852306366,0.04982391744852066,0.06913022696971893,0.039293501526117325
150,0.19102756679058075,0.03310671076178551,0.04970916733145714,0.06903953850269318,0.039172157645225525
151,0.19044330716133118,0.0328478142619133,0.049594979733228683,0.06894993782043457,0.03905058279633522
152,0.18986251950263977,0.032590948045253754,0.04948114603757858,0.06886189430952072,0.038928546011447906
153,0.1892852485179901,0.03233612701296806,0.04936745762825012,0.06877586990594864,0.03880578279495239
154,0.18871143460273743,0.03208335489034653,0.0492536835372448,0.06869233399629593,0.03868207335472107
155,0.1881411373615265,0.03183269500732422,0.04913955181837082,0.06861180812120438,0.03855708986520767
156,0.18757431209087372,0.031584154814481735,0.04902486875653267,0.06853470951318741,0.038430582731962204
157,0.18701094388961792,0.03133774921298027,0.048909448087215424,0.0684613510966301,0.038302384316921234
158,0.1864510178565979,0.03109346702694893,0.04879312962293625,0.0683920606970787,0.038172367960214615
159,0.18589457869529724,0.0308513380587101,0.04867582023143768,0.06832699477672577,0.03804042562842369
160,0.18534158170223236,0.030611343681812286,0.04855745658278465,0.06826616078615189,0.03790663182735443
161,0.18479204177856445,0.030373554676771164,0.04843806475400925,0.06820947676897049,0.03777095675468445
162,0.18424592912197113,0.030137863010168076,0.04831765592098236,0.06815682351589203,0.037633586674928665
163,0.18370330333709717,0.029904300346970558,0.04819638654589653,0.06810789555311203,0.0374947264790535
164,0.18316411972045898,0.029672808945178986,0.048074331134557724,0.06806238740682602,0.037354595959186554
165,0.18262839317321777,0.029443420469760895,0.04795166850090027,0.06801990419626236,0.03721339628100395
166,0.18209612369537354,0.029216131195425987,0.047828543931245804,0.06798004359006882,0.03707140311598778
167,0.1815672516822815,0.028990842401981354,0.04770512878894806,0.06794241815805435,0.03692886605858803
168,0.1810418963432312,0.028767608106136322,0.04758160933852196,0.06790661811828613,0.03678606078028679
169,0.18052001297473907,0.0285464096814394,0.04745812341570854,0.06787221878767014,0.03664324805140495
170,0.18000155687332153,0.02832723781466484,0.04733481630682945,0.06783889979124069,0.03650059551000595
171,0.17948661744594574,0.028110116720199585,0.047211792320013046,0.06780647486448288,0.03635822609066963
172,0.17897506058216095,0.027895037084817886,0.047089144587516785,0.06777459383010864,0.036216288805007935
173,0.1784670054912567,0.027682004496455193,0.046966906636953354,0.06774323433637619,0.03607485443353653
174,0.17796237766742706,0.027471108362078667,0.046845123171806335,0.06771220266819,0.03593394160270691
175,0.17746126651763916,0.02726234495639801,0.046723801642656326,0.06768152117729187,0.035793595016002655
176,0.17696355283260345,0.02705572359263897,0.046602897346019745,0.06765121966600418,0.03565371409058571
177,0.17646931111812592,0.026851322501897812,0.046482428908348083,0.06762127578258514,0.035514283925294876
178,0.17597851157188416,0.02664916403591633,0.046362344175577164,0.06759174913167953,0.03537525609135628
179,0.17549116909503937,0.026449281722307205,0.046242598444223404,0.06756271421909332,0.035236578434705734
180,0.17500729858875275,0.02625168301165104,0.046123187988996506,0.0675341933965683,0.03509823605418205
181,0.17452681064605713,0.026056360453367233,0.046004071831703186,0.06750623136758804,0.03496015444397926
182,0.1740497648715973,0.02586333453655243,0.04588523134589195,0.06747882068157196,0.03482237085700035
183,0.17357614636421204,0.02567260153591633,0.045766688883304596,0.06745196878910065,0.03468490019440651
184,0.17310597002506256,0.025484183803200722,0.04564844071865082,0.06742563098669052,0.03454771265387535
185,0.1726391613483429,0.02529800496995449,0.045530498027801514,0.06739971786737442,0.03441094234585762
186,0.17217570543289185,0.025114068761467934,0.04541289061307907,0.06737423688173294,0.03427452594041824
187,0.17171573638916016,0.024932371452450752,0.045295678079128265,0.06734906882047653,0.03413862735033035
188,0.1712590754032135,0.024752875789999962,0.045178886502981186,0.06732407212257385,0.03400324657559395
189,0.17080582678318024,0.02457551471889019,0.04506253823637962,0.06729922443628311,0.03386854752898216
190,0.1703559160232544,0.024400275200605392,0.04494671896100044,0.06727439910173416,0.033734530210494995
191,0.16990934312343597,0.024227088317275047,0.04483144357800484,0.06724946945905685,0.033601343631744385
192,0.16946612298488617,0.024055959656834602,0.044716741889715195,0.06722445785999298,0.03346896544098854
193,0.1690262109041214,0.02388683333992958,0.0446026511490345,0.0671992376446724,0.033337485045194626
194,0.16858966648578644,0.023719698190689087,0.044489163905382156,0.06717384606599808,0.03320695087313652
195,0.16815632581710815,0.02355451136827469,0.044376276433467865,0.06714825332164764,0.03307729214429855
196,0.16772635281085968,0.02339126355946064,0.04426400363445282,0.06712255626916885,0.03294853866100311
197,0.16729965806007385,0.023229947313666344,0.04415229707956314,0.0670967698097229,0.03282063826918602
198,0.16687621176242828,0.023070504888892174,0.04404117539525032,0.06707090139389038,0.03269364312291145
199,0.16645599901676178,0.022912925109267235,0.04393055662512779,0.06704507768154144,0.03256744518876076
200,0.16603904962539673,0.022757193073630333,0.04382047429680824,0.06701932102441788,0.03244207054376602
201,0.16562533378601074,0.022603310644626617,0.04371088370680809,0.06699368357658386,0.032317452132701874
202,0.16521477699279785,0.022451259195804596,0.04360174387693405,0.06696824729442596,0.03219352290034294
203,0.1648074984550476,0.022301023826003075,0.04349305108189583,0.06694311648607254,0.03207031637430191
204,0.16440334916114807,0.02215256355702877,0.04338476061820984,0.06691830605268478,0.03194771707057953
205,0.16400238871574402,0.022005893290042877,0.04327690601348877,0.06689385324716568,0.03182573616504669
206,0.16360455751419067,0.021860960870981216,0.04316944628953934,0.06686975061893463,0.03170439973473549
207,0.16320988535881042,0.021717771887779236,0.04306239262223244,0.06684607267379761,0.03158365562558174
208,0.16281834244728088,0.0215762946754694,0.042955756187438965,0.06682275235652924,0.03146353363990784
209,0.16242989897727966,0.021436531096696854,0.04284953325986862,0.06679979711771011,0.03134401887655258
210,0.16204455494880676,0.021298428997397423,0.04274377226829529,0.06677720695734024,0.031225144863128662
211,0.1616622507572174,0.021161945536732674,0.04263843968510628,0.06675492227077484,0.031106946989893913
212,0.16128307580947876,0.02102712169289589,0.042533572763204575,0.0667329728603363,0.030989401042461395
213,0.1609068512916565,0.0208938866853714,0.04242919385433197,0.06671126186847687,0.030872508883476257
214,0.16053371131420135,0.020762205123901367,0.04232529550790787,0.06668984889984131,0.030756371095776558
215,0.16016356647014618,0.020632104948163033,0.042221877723932266,0.06666871160268784,0.030640872195363045
216,0.15979643166065216,0.020503532141447067,0.04211895912885666,0.06664784997701645,0.03052608110010624
217,0.15943221747875214,0.02037649042904377,0.04201650992035866,0.06662723422050476,0.030411968007683754
218,0.15907098352909088,0.02025093138217926,0.04191453754901886,0.06660692393779755,0.030298594385385513
219,0.158712700009346,0.020126882940530777,0.041813064366579056,0.06658691167831421,0.03018582984805107
220,0.15835727751255035,0.02000429853796959,0.04171203076839447,0.06656720489263535,0.0300737451761961
221,0.15800483524799347,0.01988317258656025,0.04161147028207779,0.06654783338308334,0.029962364584207535
222,0.15765520930290222,0.019763492047786713,0.04151133820414543,0.06652882695198059,0.029851550236344337
223,0.15730848908424377,0.019645245745778084,0.04141165316104889,0.06651020050048828,0.029741397127509117
224,0.15696458518505096,0.01952839270234108,0.041312359273433685,0.06649196147918701,0.029631873592734337
225,0.15662351250648499,0.019412927329540253,0.0412134975194931,0.06647413969039917,0.029522957280278206
226,0.15628524124622345,0.019298862665891647,0.041115038096904755,0.06645672768354416,0.02941460721194744
227,0.15594974160194397,0.01918615773320198,0.04101697355508804,0.06643972545862198,0.029306890442967415
228,0.15561701357364655,0.019074779003858566,0.04091932624578476,0.06642311066389084,0.029199795797467232
229,0.15528705716133118,0.018964743241667747,0.040822070091962814,0.06640691310167313,0.029093323275446892
230,0.1549597829580307,0.01885601505637169,0.0407252311706543,0.06639109551906586,0.028987443074584007
231,0.15463519096374512,0.018748586997389793,0.04062880575656891,0.06637562811374664,0.028882183134555817
232,0.154313325881958,0.018642451614141464,0.040532782673835754,0.06636051088571548,0.028777582570910454
233,0.1539941281080246,0.018537580966949463,0.04043719917535782,0.06634571403265,0.028673632070422173
234,0.1536775529384613,0.01843397505581379,0.040342044085264206,0.06633124500513077,0.028570296242833138
235,0.15336361527442932,0.018331589177250862,0.040247317403554916,0.06631704419851303,0.028467655181884766
236,0.15305225551128387,0.01823042519390583,0.04015301167964935,0.06630314141511917,0.02836568094789982
237,0.15274345874786377,0.01813044771552086,0.04005913808941841,0.0662895068526268,0.028264371678233147
238,0.1524372398853302,0.01803169772028923,0.03996570408344269,0.06627611815929413,0.028163716197013855
239,0.15213356912136078,0.017934110015630722,0.03987270966172218,0.06626302003860474,0.02806372381746769
240,0.15183241665363312,0.017837731167674065,0.0397801399230957,0.06625016033649445,0.027964377775788307
241,0.15153376758098602,0.017742497846484184,0.03968799114227295,0.06623759865760803,0.027865681797266006
242,0.15123756229877472,0.017648393288254738,0.039596255868673325,0.06622525304555893,0.027767660096287727
243,0.1509438306093216,0.017555437982082367,0.03950495645403862,0.06621315330266953,0.02767028473317623
244,0.15065252780914307,0.01746360957622528,0.03941407427191734,0.06620126962661743,0.027573565021157265
245,0.15036363899707794,0.017372891306877136,0.039323583245277405,0.06618968397378922,0.027477478608489037
246,0.15007713437080383,0.017283271998167038,0.03923352435231209,0.06617829948663712,0.02738203853368759
247,0.14979299902915955,0.017194723710417747,0.03914385661482811,0.0661671906709671,0.027287231758236885
248,0.14951124787330627,0.017107268795371056,0.03905460610985756,0.0661562979221344,0.02719307132065296
249,0.14923177659511566,0.017020855098962784,0.03896576911211014,0.06614559888839722,0.027099544182419777
250,0.14895464479923248,0.016935506835579872,0.03887733444571495,0.06613513827323914,0.027006661519408226
251,0.14867974817752838,0.016851166263222694,0.038789309561252594,0.06612486392259598,0.026914410293102264
252,0.14840713143348694,0.016767848283052444,0.03870168328285217,0.06611479818820953,0.026822812855243683
253,0.14813679456710815,0.01668553240597248,0.03861447423696518,0.0661049336194992,0.02673185057938099
254,0.14786864817142487,0.016604220494627953,0.03852764889597893,0.0660952627658844,0.026641516014933586
255,0.14760272204875946,0.016523875296115875,0.0384412445127964,0.06608577817678452,0.026551831513643265
256,0.14733897149562836,0.01644449308514595,0.03835521638393402,0.06607646495103836,0.026462795212864876
257,0.14707738161087036,0.016366062685847282,0.03826960176229477,0.06606731563806534,0.026374394074082375
258,0.14681792259216309,0.016288576647639275,0.038184378296136856,0.06605835258960724,0.026286615058779716
259,0.14656057953834534,0.01621200516819954,0.03809955343604088,0.06604955345392227,0.026199474930763245
260,0.14630533754825592,0.01613635942339897,0.03801509737968445,0.06604095548391342,0.02611292339861393
261,0.14605216681957245,0.016061604022979736,0.03793105483055115,0.06603248417377472,0.026027027517557144
262,0.14580103754997253,0.015987727791070938,0.037847377359867096,0.06602418422698975,0.025941751897335052
263,0.14555196464061737,0.015914712101221085,0.03776407986879349,0.0660160481929779,0.025857115164399147
264,0.1453048586845398,0.015842588618397713,0.03768116608262062,0.06600803136825562,0.02577306516468525
265,0.14505980908870697,0.01577131263911724,0.037598613649606705,0.06600023806095123,0.02568964473903179
266,0.14481666684150696,0.015700850635766983,0.03751644492149353,0.0659925788640976,0.025606803596019745
267,0.14457550644874573,0.01563125103712082,0.03743462264537811,0.06598508358001709,0.025524547323584557
268,0.1443362832069397,0.015562459826469421,0.037353187799453735,0.06597772240638733,0.025442911311984062
269,0.14409896731376648,0.015494490042328835,0.037272095680236816,0.06597055494785309,0.02536182478070259
270,0.1438635289669037,0.015427312813699245,0.03719136863946915,0.06596348434686661,0.025281356647610664
271,0.14362993836402893,0.015360911376774311,0.03711099550127983,0.06595657765865326,0.0252014622092247
272,0.1433982253074646,0.015295281074941158,0.03703097999095917,0.06594981998205185,0.02512213960289955
273,0.1431683599948883,0.015230425633490086,0.036951325833797455,0.06594318896532059,0.025043416768312454
274,0.14294029772281647,0.015166301280260086,0.0368720181286335,0.06593670696020126,0.02496526762843132
275,0.1427140086889267,0.015102943405508995,0.036793053150177,0.0659303143620491,0.024887697771191597
276,0.1424895077943802,0.015040266327559948,0.03671443834900856,0.06592407077550888,0.024810725823044777
277,0.14226672053337097,0.014978313818573952,0.036636169999837875,0.06591793894767761,0.02473429962992668
278,0.14204572141170502,0.014917087741196156,0.03655824437737465,0.06591194123029709,0.0246584452688694
279,0.1418263465166092,0.014856536872684956,0.03648063912987709,0.06590604037046432,0.024583136662840843
280,0.14160874485969543,0.014796673320233822,0.03640340268611908,0.06590022891759872,0.024508439004421234
281,0.1413927972316742,0.014737498946487904,0.03632647544145584,0.06589455157518387,0.024434272199869156
282,0.14117850363254547,0.014678986743092537,0.03624988719820976,0.06588898599147797,0.024360639974474907
283,0.14096584916114807,0.014621146023273468,0.03617363050580025,0.06588353216648102,0.02428753674030304
284,0.1407547891139984,0.014563947916030884,0.03609767556190491,0.06587819755077362,0.02421496994793415
285,0.1405453383922577,0.01450739149004221,0.03602205589413643,0.06587294489145279,0.024142952635884285
286,0.1403374820947647,0.014451466500759125,0.03594677895307541,0.06586778163909912,0.024071456864476204
287,0.1401311457157135,0.014396137557923794,0.03587181121110916,0.06586265563964844,0.024000542238354683
288,0.13992640376091003,0.014341435395181179,0.03579717501997948,0.06585764139890671,0.023930145427584648
289,0.13972318172454834,0.014287344180047512,0.035722870379686356,0.06585268676280975,0.023860273882746696
290,0.13952143490314484,0.014233849942684174,0.035648852586746216,0.06584780663251877,0.02379092015326023
291,0.1393212080001831,0.014180929400026798,0.03557516261935234,0.06584301590919495,0.0237220898270607
292,0.13912242650985718,0.014128567650914192,0.035501785576343536,0.06583826243877411,0.02365380898118019
293,0.13892512023448944,0.014076783321797848,0.03542870655655861,0.06583360582590103,0.023586025461554527
294,0.13872922956943512,0.014025542885065079,0.03535592928528786,0.06582898646593094,0.023518772795796394
295,0.1385347694158554,0.01397485937923193,0.035283468663692474,0.06582441926002502,0.023452021181583405
296,0.13834169507026672,0.013924711383879185,0.03521130234003067,0.06581991165876389,0.023385774344205856
297,0.13815003633499146,0.013875085860490799,0.03513943776488304,0.06581545621156693,0.023320049047470093
