epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
58,0.19588133692741394,0.05843076482415199,0.058704692870378494,0.06762050837278366,0.011125372722744942
59,0.19504697620868683,0.06137028709053993,0.057369984686374664,0.06598418951034546,0.010322517715394497
60,0.1941422075033188,0.06342318654060364,0.05730503052473068,0.06355693191289902,0.0098570566624403
61,0.1931745857000351,0.06454493850469589,0.058136243373155594,0.060942113399505615,0.009551291354000568
62,0.19214096665382385,0.06484582275152206,0.0594455823302269,0.058681897819042206,0.009167678654193878
63,0.1909855157136917,0.06447762995958328,0.06077893078327179,0.05716947093605995,0.008559475652873516
64,0.18966315686702728,0.06356732547283173,0.06169264391064644,0.056630272418260574,0.007772920187562704
65,0.18820695579051971,0.06223563477396965,0.06190638244152069,0.05710061639547348,0.006964315194636583
66,0.18670788407325745,0.06059999391436577,0.06141825020313263,0.058407869189977646,0.0062817600555717945
67,0.1852329671382904,0.05875067785382271,0.06042935326695442,0.060199059545993805,0.005853882525116205
68,0.18379174172878265,0.05675458163022995,0.05918339267373085,0.06204817444086075,0.005805603694170713
69,0.18238571286201477,0.054675180464982986,0.05790217965841293,0.06359395384788513,0.00621440215036273
70,0.18107157945632935,0.05258503928780556,0.05678193271160126,0.06464827805757523,0.007056323811411858
71,0.17994946241378784,0.050555892288684845,0.0559370256960392,0.06524848937988281,0.008208050392568111
72,0.1790814995765686,0.04862632974982262,0.05534900352358818,0.06561439484357834,0.009491778910160065
73,0.1784311681985855,0.04679720848798752,0.05492595210671425,0.06601185351610184,0.010696155950427055
74,0.17789535224437714,0.04507507011294365,0.05461099371314049,0.06662136316299438,0.01158793643116951
75,0.17739669978618622,0.04348810017108917,0.054407116025686264,0.06749092042446136,0.012010552920401096
76,0.17693515121936798,0.042056240141391754,0.054325658828020096,0.06854593008756638,0.012007310055196285
77,0.1765493005514145,0.040791939944028854,0.05436735227704048,0.06960352510213852,0.01178647205233574
78,0.17624402046203613,0.03972754254937172,0.05454516038298607,0.07040758430957794,0.011563732288777828
79,0.17597155272960663,0.038901276886463165,0.05485737323760986,0.07073371857404709,0.011479186825454235
80,0.17567752301692963,0.0383240208029747,0.055217426270246506,0.07052508741617203,0.011610996909439564
81,0.175348162651062,0.037983763962984085,0.05546064302325249,0.06993679702281952,0.011966965161263943
82,0.17500512301921844,0.03786907345056534,0.0554375983774662,0.06925217062234879,0.012446272186934948
83,0.17466655373573303,0.0379684753715992,0.05507028102874756,0.0687565952539444,0.01287120208144188
84,0.17433010041713715,0.038250382989645004,0.054345209151506424,0.0686386376619339,0.013095875270664692
85,0.17399339377880096,0.03866209089756012,0.053332164883613586,0.06892741471529007,0.013071728870272636
86,0.17367348074913025,0.03915258124470711,0.05221334099769592,0.06947848200798035,0.012829087674617767
87,0.1733931005001068,0.0396789014339447,0.05122692137956619,0.07002777606248856,0.012459509074687958
88,0.17315438389778137,0.04019441455602646,0.05055743828415871,0.07029954344034195,0.012102983891963959
89,0.17294076085090637,0.04065777361392975,0.0502859503030777,0.07011749595403671,0.011879531666636467
90,0.17274416983127594,0.041050903499126434,0.05039757117629051,0.06947504729032516,0.011820654384791851
91,0.17257608473300934,0.041372232139110565,0.050776250660419464,0.0685444250702858,0.01188318058848381
92,0.17244607210159302,0.041622959077358246,0.051211852580308914,0.06760799139738083,0.0120032774284482
93,0.1723407804965973,0.041807763278484344,0.05148391053080559,0.06693336367607117,0.01211574301123619
94,0.17223434150218964,0.04193325340747833,0.051465269178152084,0.06667061150074005,0.012165202759206295
95,0.17211468517780304,0.04199586063623428,0.05114785581827164,0.06682160496711731,0.012149360962212086
96,0.17198851704597473,0.04197834059596062,0.05061829090118408,0.06726045161485672,0.012131426483392715
97,0.1718628704547882,0.04186100512742996,0.0500364676117897,0.06778053194284439,0.012184853665530682
98,0.17173415422439575,0.04163282364606857,0.04957876726984978,0.0681750476360321,0.01234752219170332
99,0.17159776389598846,0.04129369184374809,0.04935086518526077,0.06832928955554962,0.012623923830688
100,0.17145781219005585,0.04085562005639076,0.049359243363142014,0.06825870275497437,0.012984244152903557
101,0.17132169008255005,0.040345750749111176,0.049548741430044174,0.06807219237089157,0.013355011120438576
102,0.17119134962558746,0.039800096303224564,0.049832239747047424,0.06790612637996674,0.013652889989316463
103,0.17106570303440094,0.039250850677490234,0.05010988190770149,0.06786372512578964,0.013841263018548489
104,0.17094777524471283,0.038724012672901154,0.0503140427172184,0.067971371114254,0.013938349671661854
105,0.17084163427352905,0.038240667432546616,0.050436604768037796,0.06817253679037094,0.013991833664476871
106,0.17074525356292725,0.037812963128089905,0.05049794167280197,0.06836963444948196,0.014064721763134003
107,0.17065170407295227,0.03744548186659813,0.05051461234688759,0.06848244369029999,0.014209164306521416
108,0.17055769264698029,0.03714277222752571,0.0505012683570385,0.068486288189888,0.0144273666664958
109,0.17046533524990082,0.036909908056259155,0.050464991480112076,0.06841853260993958,0.014671910554170609
110,0.17037571966648102,0.03674643859267235,0.05039519816637039,0.06835132092237473,0.014882754534482956
111,0.1702856868505478,0.036646515130996704,0.05028802156448364,0.06834055483341217,0.01501059252768755
112,0.17019249498844147,0.036603063344955444,0.05017060041427612,0.06838805228471756,0.015030784532427788
113,0.17009755969047546,0.03660576045513153,0.05008353292942047,0.06844348460435867,0.014964789152145386
114,0.1700034737586975,0.03664137423038483,0.050058282911777496,0.06843366473913193,0.014870156534016132
115,0.16991078853607178,0.03670022636651993,0.0501120425760746,0.06830169260501862,0.014796827919781208
116,0.16981945931911469,0.03677692264318466,0.05023256689310074,0.06804393231868744,0.014766033738851547
117,0.16973082721233368,0.03686709329485893,0.050367314368486404,0.06772065162658691,0.014775761403143406
118,0.16964596509933472,0.03696813806891441,0.050451599061489105,0.0674249455332756,0.014801300130784512
119,0.16956408321857452,0.03707808628678322,0.05044463276863098,0.06723469495773315,0.014806678518652916
120,0.16948379576206207,0.037189941853284836,0.050339166074991226,0.06717897951602936,0.014775704592466354
121,0.16940531134605408,0.0372910350561142,0.05016537010669708,0.06722778081893921,0.014721127226948738
122,0.1693291962146759,0.03736790642142296,0.04998701065778732,0.06730744987726212,0.01466681994497776
123,0.16925448179244995,0.037408944219350815,0.04986799508333206,0.06734040379524231,0.01463713962584734
124,0.16917967796325684,0.03740661218762398,0.04983959347009659,0.06728512048721313,0.014648344367742538
125,0.16910450160503387,0.037361543625593185,0.04989812150597572,0.06715138256549835,0.01469345111399889
126,0.16902968287467957,0.03728188946843147,0.050011780112981796,0.06698926538228989,0.014746751636266708
127,0.16895541548728943,0.037177909165620804,0.05013071373105049,0.06686065346002579,0.014786144718527794
128,0.16888146102428436,0.03705943375825882,0.05021375045180321,0.06680579483509064,0.014802485704421997
129,0.16880808770656586,0.036934707313776016,0.05024820938706398,0.06682521104812622,0.014799961820244789
130,0.16873574256896973,0.03680802136659622,0.05024265497922897,0.06688675284385681,0.014798307791352272
131,0.1686643809080124,0.036681100726127625,0.05021601542830467,0.06694731116294861,0.014819945208728313
132,0.16859373450279236,0.03655674681067467,0.05019037425518036,0.06697580218315125,0.014870810322463512
133,0.16852392256259918,0.0364387221634388,0.050176702439785004,0.06696810573339462,0.014940398745238781
134,0.168455109000206,0.03633062541484833,0.05017084255814552,0.06694354116916656,0.015010105445981026
135,0.16838690638542175,0.03623632341623306,0.050166789442300797,0.06692568212747574,0.015058093704283237
136,0.1683187037706375,0.03615850955247879,0.050162941217422485,0.066925048828125,0.015072207897901535
137,0.16825059056282043,0.0360969640314579,0.05016041547060013,0.06693342328071594,0.015059777535498142
138,0.1681826412677765,0.036050356924533844,0.050164949148893356,0.06692945957183838,0.01503787562251091
139,0.1681148260831833,0.03601750358939171,0.0501813106238842,0.06689412891864777,0.01502187829464674
140,0.1680469810962677,0.035996854305267334,0.05020269751548767,0.06682592630386353,0.01502150297164917
141,0.16797924041748047,0.035987481474876404,0.050214312970638275,0.06674300879240036,0.015034439042210579
142,0.16791172325611115,0.035989027470350266,0.05020277947187424,0.06667235493659973,0.015047558583319187
143,0.16784441471099854,0.03599938377737999,0.05016022175550461,0.06663486361503601,0.015049944631755352
144,0.16777731478214264,0.03601427376270294,0.050091084092855453,0.06663300842046738,0.015038954094052315
145,0.16771049797534943,0.03602850064635277,0.050014179199934006,0.06664929538965225,0.015018520876765251
146,0.1676439642906189,0.03603626415133476,0.04995095729827881,0.0666576474905014,0.014999084174633026
147,0.16757749021053314,0.03603281080722809,0.049915071576833725,0.06663870066404343,0.014990911819040775
148,0.16751106083393097,0.036016497761011124,0.04990926384925842,0.06658998876810074,0.014995315112173557
149,0.1674446016550064,0.035988204181194305,0.04992275312542915,0.06652671843767166,0.015006915666162968
150,0.16737815737724304,0.035950031131505966,0.049936722964048386,0.06647244840860367,0.015018951147794724
151,0.1673116385936737,0.03590477630496025,0.049936775118112564,0.0664447769522667,0.015025311149656773
152,0.16724498569965363,0.03585435450077057,0.049917761236429214,0.06644695997238159,0.015025909058749676
153,0.16717827320098877,0.03579918295145035,0.04988304525613785,0.06646844744682312,0.015027600340545177
154,0.16711148619651794,0.035739507526159286,0.04984309524297714,0.06649206578731537,0.015036821365356445
155,0.16704462468624115,0.0356760211288929,0.04980805516242981,0.06650467216968536,0.015055878087878227
156,0.1669776886701584,0.035609930753707886,0.049781303852796555,0.06650369614362717,0.015082762576639652
157,0.16691073775291443,0.03554350137710571,0.049761589616537094,0.06649556756019592,0.0151100754737854
158,0.16684366762638092,0.035479288548231125,0.049745265394449234,0.06648917496204376,0.015129944309592247
159,0.16677644848823547,0.035419024527072906,0.049728114157915115,0.06648929417133331,0.015140016563236713
160,0.1667090803384781,0.03536376357078552,0.04970944672822952,0.06649329513311386,0.015142581425607204
161,0.16664154827594757,0.035314012318849564,0.0496908463537693,0.06649386882781982,0.015142817981541157
162,0.16657379269599915,0.035269595682621,0.04967222362756729,0.06648531556129456,0.015146655030548573
163,0.16650578379631042,0.03523055464029312,0.04965171590447426,0.0664677619934082,0.015155743807554245
164,0.16643749177455902,0.035197049379348755,0.04962611198425293,0.06644733995199203,0.015166983008384705
165,0.16636893153190613,0.03516869992017746,0.04959157854318619,0.06643225252628326,0.01517639309167862
166,0.16630010306835175,0.03514457866549492,0.04954802617430687,0.06642691045999527,0.015180589631199837
167,0.1662309467792511,0.03512311354279518,0.04949994385242462,0.06642890721559525,0.01517898216843605
168,0.16616150736808777,0.035102058202028275,0.04945338889956474,0.0664309486746788,0.015175105072557926
169,0.16609172523021698,0.035079434514045715,0.04941417649388313,0.06642532348632812,0.015172796323895454
170,0.16602158546447754,0.035054050385951996,0.049384623765945435,0.06640894711017609,0.015173979103565216
171,0.16595107316970825,0.03502542898058891,0.04936147481203079,0.06638547033071518,0.015178704634308815
172,0.16588014364242554,0.03499392420053482,0.049338988959789276,0.06636271625757217,0.015184527263045311
173,0.1658087968826294,0.03496016561985016,0.049311939626932144,0.06634793430566788,0.015188750810921192
174,0.16573695838451385,0.03492438793182373,0.049277398735284805,0.06634394824504852,0.01519122626632452
175,0.1656646728515625,0.034886572510004044,0.04923682659864426,0.0663478821516037,0.015193384140729904
176,0.16559182107448578,0.034846581518650055,0.049194369465112686,0.06635361909866333,0.015197250060737133
177,0.16551849246025085,0.03480428084731102,0.04915352165699005,0.06635598093271255,0.015204697847366333
178,0.16544458270072937,0.03476010635495186,0.04911632835865021,0.0663531944155693,0.015214946120977402
179,0.1653701215982437,0.03471491485834122,0.049082424491643906,0.06634722650051117,0.015225555747747421
180,0.1652950793504715,0.03466964140534401,0.049049489200115204,0.06634160131216049,0.015234342776238918
181,0.16521939635276794,0.034625209867954254,0.0490158312022686,0.0663384273648262,0.015239930711686611
182,0.16514307260513306,0.03458224982023239,0.048980772495269775,0.0663372129201889,0.015242848545312881
183,0.16506606340408325,0.03454096242785454,0.048944078385829926,0.06633564829826355,0.015245373360812664
184,0.16498838365077972,0.034501541405916214,0.04890625923871994,0.06633162498474121,0.015248953364789486
185,0.1649099439382553,0.03446405753493309,0.04886699095368385,0.0663248747587204,0.015254022553563118
186,0.16483072936534882,0.03442848101258278,0.04882512986660004,0.06631728261709213,0.015259849838912487
187,0.16475078463554382,0.03439478948712349,0.04878026992082596,0.06631125509738922,0.015264471061527729
188,0.16466999053955078,0.03436259552836418,0.04873259738087654,0.06630789488554001,0.015266894362866879
189,0.16458836197853088,0.03433125093579292,0.048683371394872665,0.06630627810955048,0.015267454087734222
190,0.16450583934783936,0.0343000628054142,0.04863490164279938,0.06630384922027588,0.015267028473317623
191,0.1644224375486374,0.0342683382332325,0.04858843982219696,0.06629849970340729,0.015267159789800644
192,0.1643380969762802,0.034235626459121704,0.048543866723775864,0.06628989428281784,0.01526869647204876
193,0.16425277292728424,0.034201886504888535,0.048500098288059235,0.0662798285484314,0.015270956791937351
194,0.16416648030281067,0.03416711091995239,0.04845477268099785,0.06627116352319717,0.015273422002792358
195,0.16407914459705353,0.034131407737731934,0.048406489193439484,0.06626597046852112,0.015275290235877037
196,0.16399073600769043,0.034094784408807755,0.048355188220739365,0.06626435369253159,0.015276402235031128
197,0.16390125453472137,0.034057095646858215,0.048301633447408676,0.06626482307910919,0.015277705155313015
198,0.1638106107711792,0.034018274396657944,0.0482475571334362,0.06626506894826889,0.015279713086783886
199,0.1637188047170639,0.03397834300994873,0.04819408431649208,0.06626366823911667,0.015282710082828999
200,0.1636258065700531,0.0339374803006649,0.04814125597476959,0.06626065820455551,0.015286418609321117
201,0.16353154182434082,0.03389608860015869,0.04808865115046501,0.0662570595741272,0.015289739705622196
202,0.16343601047992706,0.03385452181100845,0.04803529009222984,0.0662541314959526,0.015292065218091011
203,0.16333916783332825,0.03381306305527687,0.047980401664972305,0.06625231355428696,0.01529338862746954
204,0.1632409244775772,0.03377193957567215,0.04792396351695061,0.06625106185674667,0.015293977223336697
205,0.16314131021499634,0.03373119607567787,0.047865934669971466,0.06624952703714371,0.015294636599719524
206,0.16304025053977966,0.03369084373116493,0.047806400805711746,0.06624722480773926,0.015295776538550854
207,0.16293765604496002,0.03365090861916542,0.047745440155267715,0.06624427437782288,0.015297045931220055
208,0.162833571434021,0.03361129388213158,0.04768272116780281,0.06624142825603485,0.015298130922019482
209,0.16272787749767303,0.03357189893722534,0.047618355602025986,0.06623921543359756,0.01529841311275959
210,0.16262057423591614,0.033532533794641495,0.047552697360515594,0.06623761355876923,0.015297729521989822
211,0.16251155734062195,0.03349289298057556,0.04748611897230148,0.06623595952987671,0.015296577475965023
212,0.16240081191062927,0.03345276787877083,0.047419220209121704,0.06623353809118271,0.015295294113457203
213,0.16228830814361572,0.033411990851163864,0.047351956367492676,0.06623003631830215,0.01529430691152811
214,0.16217392683029175,0.03337044641375542,0.047283854335546494,0.06622590869665146,0.015293723903596401
215,0.16205765306949615,0.033328164368867874,0.04721439257264137,0.06622197479009628,0.015293125994503498
216,0.16193945705890656,0.03328513726592064,0.047142963856458664,0.0662190169095993,0.015292334370315075
217,0.1618192195892334,0.03324136137962341,0.047069430351257324,0.06621717661619186,0.015291250310838223
218,0.1616968810558319,0.0331968255341053,0.04699420928955078,0.06621593236923218,0.015289923176169395
219,0.1615724265575409,0.03315148875117302,0.046917714178562164,0.06621450185775757,0.015288730151951313
220,0.16144579648971558,0.033105384558439255,0.04684041067957878,0.0662122368812561,0.015287750400602818
221,0.16131682693958282,0.03305857628583908,0.0467623732984066,0.06620901077985764,0.015286875888705254
222,0.16118553280830383,0.03301120176911354,0.046683311462402344,0.06620512902736664,0.015285888686776161
223,0.16105180978775024,0.03296339511871338,0.04660286381840706,0.06620106101036072,0.015284490771591663
224,0.1609155684709549,0.03291527181863785,0.046520695090293884,0.0661970004439354,0.01528259739279747
225,0.1607767641544342,0.03286689519882202,0.046436648815870285,0.06619284301996231,0.01528036966919899
226,0.16063526272773743,0.0328182727098465,0.04635079577565193,0.06618820130825043,0.015277999453246593
227,0.16049104928970337,0.032769396901130676,0.046263184398412704,0.06618282943964005,0.015275630168616772
228,0.1603439450263977,0.032720208168029785,0.046173855662345886,0.06617660820484161,0.015273265540599823
229,0.16019389033317566,0.03267066553235054,0.04608285427093506,0.06616969406604767,0.01527068018913269
230,0.16004084050655365,0.032620687037706375,0.04599016532301903,0.06616224348545074,0.015267740935087204
231,0.15988463163375854,0.03257019445300102,0.04589579999446869,0.06615421175956726,0.015264416113495827
232,0.1597251445055008,0.03251911327242851,0.045799922198057175,0.0661454051733017,0.015260708518326283
233,0.15956233441829681,0.03246735408902168,0.045702461153268814,0.06613560020923615,0.015256930142641068
234,0.15939605236053467,0.03241487964987755,0.04560345038771629,0.06612463295459747,0.015253097750246525
235,0.15922614932060242,0.03236166387796402,0.04550269618630409,0.06611254066228867,0.015249252319335938
236,0.1590525358915329,0.03230771794915199,0.04539991542696953,0.06609957665205002,0.015245337039232254
237,0.15887510776519775,0.03225308284163475,0.04529508575797081,0.06608586758375168,0.015241064131259918
238,0.15869368612766266,0.0321977436542511,0.0451880507171154,0.06607133150100708,0.015236560255289078
239,0.15850813686847687,0.03214172273874283,0.04507904127240181,0.06605568528175354,0.01523168757557869
240,0.15831831097602844,0.03208504617214203,0.044968098402023315,0.0660386011004448,0.015226569958031178
241,0.15812408924102783,0.032027728855609894,0.04485529661178589,0.06601980328559875,0.015221264213323593
242,0.1579253226518631,0.0319698341190815,0.04474063962697983,0.06599920988082886,0.015215634368360043
243,0.15772180259227753,0.03191141039133072,0.044623907655477524,0.06597687304019928,0.015209621749818325
244,0.15751340985298157,0.03185250610113144,0.04450491815805435,0.06595288962125778,0.015203095972537994
245,0.1572999656200409,0.03179316222667694,0.04438355937600136,0.06592727452516556,0.015195965766906738
246,0.15708129107952118,0.03173338249325752,0.0442596897482872,0.06589985638856888,0.015188354067504406
247,0.1568571925163269,0.03167317807674408,0.04413340985774994,0.06587042659521103,0.015180164948105812
248,0.15662749111652374,0.03161250799894333,0.044004637748003006,0.06583881378173828,0.015171531587839127
249,0.15639202296733856,0.03155135363340378,0.04387345537543297,0.06580488383769989,0.015162327326834202
250,0.15615056455135345,0.03148968145251274,0.04373982176184654,0.06576858460903168,0.015152465552091599
251,0.1559029072523117,0.031427476555109024,0.04360364377498627,0.06572989374399185,0.015141895972192287
252,0.15564891695976257,0.03136473521590233,0.043464940041303635,0.06568874418735504,0.015130487270653248
253,0.15538831055164337,0.03130143880844116,0.04332355037331581,0.06564497947692871,0.015118342824280262
254,0.15512090921401978,0.031237585470080376,0.043179478496313095,0.06559842824935913,0.01510542631149292
255,0.15484647452831268,0.03117319568991661,0.04303259402513504,0.06554897129535675,0.015091721899807453
256,0.15456490218639374,0.03110828809440136,0.042882777750492096,0.06549663096666336,0.015077200718224049
257,0.1542758345603943,0.03104289062321186,0.04272998869419098,0.06544126570224762,0.015061689540743828
258,0.15397918224334717,0.030977025628089905,0.04257412254810333,0.06538286060094833,0.015045158565044403
259,0.1536746323108673,0.030910732224583626,0.042415160685777664,0.06532122194766998,0.015027516521513462
260,0.15336202085018158,0.03084402158856392,0.04225313663482666,0.06525615602731705,0.015008708462119102
261,0.15304115414619446,0.030776923522353172,0.042087916284799576,0.0651874989271164,0.014988803304731846
262,0.15271180868148804,0.030709458515048027,0.04191955178976059,0.06511516124010086,0.014967631548643112
263,0.1523737609386444,0.030641645193099976,0.04174783080816269,0.06503906100988388,0.014945228584110737
264,0.15202686190605164,0.030573515221476555,0.0415726862847805,0.06495921313762665,0.014921456575393677
265,0.1516709178686142,0.030505068600177765,0.04139404743909836,0.06487555056810379,0.014896259643137455
266,0.15130576491355896,0.030436288565397263,0.041211798787117004,0.06478800624608994,0.01486965361982584
267,0.15093116462230682,0.030367160215973854,0.04102598503232002,0.06469644606113434,0.014841567724943161
268,0.15054701268672943,0.03029766120016575,0.040836531668901443,0.06460077315568924,0.014812036417424679
269,0.15015316009521484,0.030227772891521454,0.04064346104860306,0.06450091302394867,0.014781019650399685
270,0.1497494876384735,0.03015747480094433,0.040446698665618896,0.06439683586359024,0.01474848948419094
271,0.14933589100837708,0.03008677251636982,0.04024617746472359,0.06428852677345276,0.014714413322508335
272,0.1489122360944748,0.030015649273991585,0.04004190117120743,0.06417599320411682,0.014678697101771832
273,0.14847849309444427,0.029944099485874176,0.03983370587229729,0.06405922770500183,0.014641467481851578
274,0.14803460240364075,0.029872113838791847,0.03962172567844391,0.0639381855726242,0.014602568000555038
275,0.14758048951625824,0.029799673706293106,0.03940575197339058,0.06381284445524216,0.014562219381332397
276,0.14711616933345795,0.02972678653895855,0.03918590769171715,0.06368322670459747,0.01452024094760418
277,0.14664165675640106,0.02965341880917549,0.03896210342645645,0.06354938447475433,0.014476750046014786
278,0.14615696668624878,0.02957954630255699,0.038734350353479385,0.06341133266687393,0.014431740157306194
279,0.14566218852996826,0.02950514853000641,0.03850269690155983,0.06326918303966522,0.014385171234607697
280,0.14515739679336548,0.02943016029894352,0.038267072290182114,0.06312292814254761,0.014337248168885708
281,0.14464272558689117,0.02935456484556198,0.038027577102184296,0.06297265738248825,0.014287927187979221
282,0.1441182941198349,0.02927829511463642,0.03778419271111488,0.06281846016645432,0.014237347058951855
283,0.14358431100845337,0.02920130081474781,0.0375368706882,0.06266048550605774,0.014185650274157524
284,0.14304091036319733,0.029123526066541672,0.03728577494621277,0.062498826533555984,0.0141327865421772
285,0.14248836040496826,0.029044898226857185,0.037030793726444244,0.06233365461230278,0.014079025015234947
286,0.14192691445350647,0.028965376317501068,0.03677211329340935,0.06216511130332947,0.014024322852492332
287,0.14135685563087463,0.028884906321763992,0.03650972247123718,0.0619933046400547,0.013968934305012226
288,0.14077848196029663,0.02880346216261387,0.03624366223812103,0.06181834638118744,0.01391301304101944
289,0.1401921510696411,0.028721006587147713,0.03597409650683403,0.061640460044145584,0.013856586068868637
290,0.13959819078445435,0.028637532144784927,0.03570089861750603,0.06145976483821869,0.013799990527331829
291,0.13899700343608856,0.028553031384944916,0.035424359142780304,0.06127653643488884,0.013743075542151928
292,0.13838902115821838,0.028467539697885513,0.035144299268722534,0.06109090521931648,0.01368628814816475
293,0.13777469098567963,0.028381070122122765,0.03486104682087898,0.060903068631887436,0.013629510067403316
294,0.1371544897556305,0.028293684124946594,0.03457450494170189,0.06071315333247185,0.01357314269989729
295,0.13652892410755157,0.02820545807480812,0.03428490459918976,0.06052137538790703,0.013517179526388645
296,0.13589847087860107,0.02811649814248085,0.03399227559566498,0.06032787635922432,0.013461822643876076
