case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
32,0.03,0.01,0.03,0.05,300.0,0.25,0.40681818181818186,5.396892096919633e-06,4.158486877282826e-05,3.618797667590863e-05,6.705335092993322
32,0.03,0.01,0.03,0.05,300.0,0.25,0.4081632653061224,5.030481300995746e-06,4.034567652724484e-05,3.53151952262491e-05,7.020240428886653
32,0.03,0.01,0.03,0.05,300.0,0.25,0.4113636363636364,4.296017610809144e-06,3.7601808954313416e-05,3.330579134350427e-05,7.75271114042758
32,0.03,0.01,0.03,0.05,300.0,0.25,0.41590909090909095,3.515606174392555e-06,3.414034640786136e-05,3.0624740233468804e-05,8.711081390588046
32,0.03,0.01,0.03,0.05,300.0,0.25,0.4204545454545455,2.764349740367374e-06,3.110975971080118e-05,2.834540997043381e-05,10.253912268262598
32,0.03,0.01,0.03,0.05,300.0,0.25,0.42500000000000004,2.2754883278648145e-06,2.843707537769621e-05,2.6161587049831397e-05,11.497125795962267
32,0.03,0.01,0.03,0.05,300.0,0.25,0.42857142857142855,1.8913829323270944e-06,2.6549586677522856e-05,2.465820374519576e-05,13.03712235455926
32,0.03,0.01,0.03,0.05,300.0,0.25,0.44897959183673464,6.95475981876327e-07,1.8344598115075682e-05,1.7649122133199357e-05,25.377003974428884
32,0.03,0.01,0.03,0.05,300.0,0.25,0.4693877551020408,2.505640822504085e-07,1.296170700587954e-05,1.2711142923629131e-05,50.72990541804997
32,0.03,0.01,0.03,0.05,300.0,0.25,0.4897959183673469,8.859342337935145e-08,9.257406749338695e-06,9.168813325959344e-06,103.49199166520343
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5102040816326531,3.0959101732166606e-08,6.653341809910324e-06,6.622382708178157e-06,213.90054740348938
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5306122448979591,1.0715745419712033e-08,4.800768551170887e-06,4.790052805751175e-06,446.9689834136125
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5510204081632653,3.6587292176218575e-09,3.4718714905331127e-06,3.4682127613154907e-06,947.6692277165749
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5714285714285714,1.2346273984782845e-09,2.5133061916681094e-06,2.512071564269631e-06,2033.0332326422424
32,0.03,0.01,0.03,0.05,300.0,0.25,0.575,1.0400771032055818e-09,2.3752315661609224e-06,2.374191489057717e-06,2280.5145572286056
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5795454545454545,7.924676364948696e-10,2.2104278541145655e-06,2.2096353864780707e-06,2784.783253717945
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5840909090909091,6.383295481882032e-10,2.05706591060532e-06,2.056427581057132e-06,3216.5376790183473
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5886363636363636,4.945771685931022e-10,1.9143476078366767e-06,1.9138530306680838e-06,3861.866833174207
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5918367346938775,4.1877674516086735e-10,1.8198453608508367e-06,1.8194265841056758e-06,4334.271979283733
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5931818181818181,3.9484829624527615e-10,1.7815333833078119e-06,1.7811385350115666e-06,4499.548316630709
32,0.03,0.01,0.03,0.05,300.0,0.25,0.5977272727272727,3.1398664128913906e-10,1.6579373074438643e-06,1.657623320802575e-06,5262.519432628812
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6022727272727273,2.5036214018532534e-10,1.542922641843173e-06,1.5426722797029876e-06,6137.249939730779
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6068181818181818,2.039747929338381e-10,1.4358978382346521e-06,1.4356938634417183e-06,7004.245950891788
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6113636363636363,1.627471813115451e-10,1.3363129320929506e-06,1.336150184911639e-06,8159.83624395636
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6122448979591836,1.5708823905376363e-10,1.317822773399893e-06,1.317665685160839e-06,8335.001345120425
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6159090909090909,1.335589528240387e-10,1.2436562886461513e-06,1.2435227296933274e-06,9241.471515607504
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6204545454545455,1.0545719279087876e-10,1.1574516627186839e-06,1.157346205525893e-06,10871.470261284725
32,0.03,0.01,0.03,0.05,300.0,0.25,0.625,8.713364884684328e-11,1.077255537447556e-06,1.0771684037987092e-06,12221.988058960193
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6326530612244897,6.027874116411908e-11,9.546730845145942e-07,9.546128057734301e-07,15578.205224822575
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6530612244897959,2.2932469349552674e-11,6.923530989174437e-07,6.923301664480941e-07,28928.488587452615
32,0.03,0.01,0.03,0.05,300.0,0.25,0.673469387755102,8.654346174506638e-12,5.031277011770813e-07,5.031190468309069e-07,52113.21799910677
32,0.03,0.01,0.03,0.05,300.0,0.25,0.6938775510204082,3.2413357505265537e-12,3.667499637283719e-07,3.6674672239262136e-07,86469.62748636215
32,0.03,0.01,0.03,0.05,300.0,0.25,0.7142857142857142,1.2053427203802594e-12,2.6847491587320013e-07,2.684737105304798e-07,121737.86325791021
32,0.03,0.01,0.03,0.05,300.0,0.25,0.7346938775510203,4.4521223443733173e-13,1.9760668750257367e-07,1.9760624229033924e-07,136731.6423025396
32,0.03,0.01,0.03,0.05,300.0,0.25,0.7551020408163265,1.6339971501331663e-13,1.464180635692772e-07,1.464179001695622e-07,125853.47776871876
32,0.03,0.01,0.03,0.05,300.0,0.25,0.7755102040816326,5.960829268404702e-14,1.0934641813789961e-07,1.0934635852960692e-07,103195.07622257891
32,0.03,0.01,0.03,0.05,300.0,0.25,0.7959183673469387,2.1620410074051593e-14,8.239915272408906e-08,8.239913110367898e-08,80655.32979877167
32,0.03,0.01,0.03,0.05,300.0,0.25,0.8163265306122448,7.799055067512503e-15,6.271734717941641e-08,6.271733938036134e-08,62231.98867373408
32,0.03,0.01,0.03,0.05,300.0,0.25,0.836734693877551,2.798653353380306e-15,4.825752106910981e-08,4.825751827045646e-08,48122.83912536408
32,0.03,0.01,0.03,0.05,300.0,0.25,0.8571428571428571,9.992719720988922e-16,3.756067857569179e-08,3.756067757641982e-08,37523.18171263041
32,0.03,0.01,0.03,0.05,300.0,0.25,0.8775510204081632,3.550872863635532e-16,2.958542804719903e-08,2.9585427692111743e-08,29574.926011889776
32,0.03,0.01,0.03,0.05,300.0,0.25,0.8979591836734693,1.2559844963604602e-16,2.3587928531382125e-08,2.3587928405783676e-08,23584.966170597927
32,0.03,0.01,0.03,0.05,300.0,0.25,0.9183673469387754,4.422863401469193e-17,1.9035914980414714e-08,1.903591493618608e-08,19035.07304090711
32,0.03,0.01,0.03,0.05,300.0,0.25,0.9387755102040816,1.5507366935874058e-17,1.554740039875251e-08,1.5547400383245144e-08,15547.15928774126
32,0.03,0.01,0.03,0.05,300.0,0.25,0.9591836734693877,5.407528078638239e-18,1.2847141635200173e-08,1.2847141629792645e-08,12847.07215888922
32,0.03,0.01,0.03,0.05,300.0,0.25,0.9795918367346939,1.8124558417131697e-18,1.0735812313117052e-08,1.0735812311304597e-08,10735.792853154124
32,0.03,0.01,0.03,0.05,300.0,0.25,1.0,0.0,9.068212021260774e-09,9.068212021260774e-09,9068.212021260773
32,0.03,0.01,0.03,0.05,600.0,0.5,0.0,1.0,0.9984093147949222,0.0015906852050777687,0.001590685205076178
32,0.03,0.01,0.03,0.05,600.0,0.5,0.02040816326530612,0.9916105233297666,0.9893213477071899,0.002289175622576689,0.002308543090978372
32,0.03,0.01,0.03,0.05,600.0,0.5,0.04081632653061224,0.9770921200874789,0.9734337632860918,0.0036583568013871526,0.0037441268086942266
32,0.03,0.01,0.03,0.05,600.0,0.5,0.061224489795918366,0.9544023810998371,0.9494770406489983,0.004925340450838811,0.005160653984494225
32,0.03,0.01,0.03,0.05,600.0,0.5,0.08163265306122448,0.9215640408928729,0.9160201189892325,0.005543921903640392,0.006015774984300661
32,0.03,0.01,0.03,0.05,600.0,0.5,0.1020408163265306,0.8769488812574674,0.8709425718799138,0.0060063093775536425,0.006849098625833556
32,0.03,0.01,0.03,0.05,600.0,0.5,0.12244897959183673,0.8194976612741481,0.8133828092733651,0.006114852000782989,0.00746170768964515
32,0.03,0.01,0.03,0.05,600.0,0.5,0.14285714285714285,0.748662585979519,0.7436158178507378,0.005046768128781132,0.0067410449290335635
32,0.03,0.01,0.03,0.05,600.0,0.5,0.16326530612244897,0.6636926825516005,0.6603584428281792,0.003334239723421284,0.005023770505646687
32,0.03,0.01,0.03,0.05,600.0,0.5,0.17500000000000002,0.6074286373395509,0.6048473457396805,0.0025812915998704167,0.004249538861341555
32,0.03,0.01,0.03,0.05,600.0,0.5,0.17954545454545456,0.5844753761122331,0.5814342374311056,0.003041138681127542,0.005203193847705174
32,0.03,0.01,0.03,0.05,600.0,0.5,0.18367346938775508,0.5615865611017008,0.5590886227036356,0.0024979383980652248,0.004448002447139064
32,0.03,0.01,0.03,0.05,600.0,0.5,0.1840909090909091,0.559246391909905,0.5567685373281734,0.0024778545817315534,0.004430702848640474
32,0.03,0.01,0.03,0.05,600.0,0.5,0.18863636363636366,0.5337645495992425,0.5307725025185959,0.002992047080646598,0.00560555601320369
32,0.03,0.01,0.03,0.05,600.0,0.5,0.1931818181818182,0.5059190992762226,0.5034312252083557,0.00248787406786688,0.0049175333989587705
32,0.03,0.01,0.03,0.05,600.0,0.5,0.19772727272727275,0.4770606740907638,0.47452342161271716,0.0025372524780466477,0.005318511073831671
32,0.03,0.01,0.03,0.05,600.0,0.5,0.20227272727272727,0.44779976321650644,0.44428947706214034,0.0035102861543661046,0.007838963846573272
32,0.03,0.01,0.03,0.05,600.0,0.5,0.2040816326530612,0.4359949421352904,0.4324718626695937,0.003523079465696688,0.008080551229411708
32,0.03,0.01,0.03,0.05,600.0,0.5,0.20681818181818182,0.4181363666534503,0.4150521560158153,0.0030842106376349765,0.007376088002849515
32,0.03,0.01,0.03,0.05,600.0,0.5,0.21136363636363636,0.38927762273332067,0.3871224225551592,0.002155200178161454,0.005536409113432044
32,0.03,0.01,0.03,0.05,600.0,0.5,0.2159090909090909,0.3622964016466864,0.36040301693634785,0.0018933847103385637,0.005226065458358534
32,0.03,0.01,0.03,0.05,600.0,0.5,0.22045454545454546,0.3355928973209027,0.33499702306785734,0.0005958742530453587,0.0017755866044858292
32,0.03,0.01,0.03,0.05,600.0,0.5,0.22448979591836732,0.3141056253556247,0.3135787787225491,0.0005268466330756172,0.0016772913012221724
32,0.03,0.01,0.03,0.05,600.0,0.5,0.225,0.31138884384277327,0.31094619018044184,0.000442653662331427,0.0014215463112529187
32,0.03,0.01,0.03,0.05,600.0,0.5,0.24489795918367346,0.2174575462460836,0.22042871511384973,0.002971168867766133,0.013663213436567416
32,0.03,0.01,0.03,0.05,600.0,0.5,0.26530612244897955,0.14482287200207605,0.14944921736449948,0.0046263453624234285,0.03194485303623287
32,0.03,0.01,0.03,0.05,600.0,0.5,0.2857142857142857,0.09290556241567155,0.09774650891119,0.0048409464955184445,0.052106099673637565
32,0.03,0.01,0.03,0.05,600.0,0.5,0.3061224489795918,0.05750121515317778,0.061716587156481977,0.004215372003304199,0.07330926819549012
32,0.03,0.01,0.03,0.05,600.0,0.5,0.32653061224489793,0.03440193661773335,0.03754704611843812,0.0031451095007047694,0.0914224549495891
32,0.03,0.01,0.03,0.05,600.0,0.5,0.3469387755102041,0.019953476684196444,0.022106756227569333,0.0021532795433728893,0.10791500535695693
32,0.03,0.01,0.03,0.05,600.0,0.5,0.36734693877551017,0.01129720886891307,0.012855125408702615,0.0015579165397895459,0.1379027826898569
32,0.03,0.01,0.03,0.05,600.0,0.5,0.375,0.009124763590370077,0.01052923775239573,0.0014044741620256526,0.15391896436133
32,0.03,0.01,0.03,0.05,600.0,0.5,0.3795454545454546,0.00796608332392701,0.009373507010706056,0.0014074236867790448,0.1766769978886632
32,0.03,0.01,0.03,0.05,600.0,0.5,0.3840909090909091,0.007083589158181964,0.008362366333027275,0.001278777174845311,0.18052672820355778
32,0.03,0.01,0.03,0.05,600.0,0.5,0.3877551020408163,0.00639692855740012,0.007640473606777635,0.0012435450493775155,0.19439720766375537
32,0.03,0.01,0.03,0.05,600.0,0.5,0.38863636363636367,0.006231782336958907,0.007478192394617896,0.0012464100576589894,0.200008599476731
32,0.03,0.01,0.03,0.05,600.0,0.5,0.3931818181818182,0.005556586883154808,0.006704817152205574,0.0011482302690507661,0.20664308738248394
32,0.03,0.01,0.03,0.05,600.0,0.5,0.39772727272727276,0.0049570820153873926,0.006027569635811898,0.0010704876204245053,0.21595116176928864
32,0.03,0.01,0.03,0.05,600.0,0.5,0.4022727272727273,0.0044375871076936,0.005433289148424453,0.000995702040730853,0.22437915388301677
32,0.03,0.01,0.03,0.05,600.0,0.5,0.40681818181818186,0.003998102160073418,0.004910309240350138,0.0009122070802767201,0.2281600228123758
32,0.03,0.01,0.03,0.05,600.0,0.5,0.4081632653061224,0.0038680504919001084,0.004767685688692312,0.0008996351967922038,0.23258103751321343
32,0.03,0.01,0.03,0.05,600.0,0.5,0.4113636363636364,0.0035839760860355576,0.004448413188592334,0.000864437102556776,0.2411949972779491
32,0.03,0.01,0.03,0.05,600.0,0.5,0.41590909090909095,0.003229020717023094,0.004038762959126822,0.0008097422421037277,0.2507702219388288
32,0.03,0.01,0.03,0.05,600.0,0.5,0.4204545454545455,0.0028810646296489216,0.0036738048673201893,0.0007927402376712678,0.2751553121155472
32,0.03,0.01,0.03,0.05,600.0,0.5,0.42500000000000004,0.0025961020770193556,0.0033471563739450568,0.0007510542969257012,0.28930075719468745
32,0.03,0.01,0.03,0.05,600.0,0.5,0.42857142857142855,0.0023722029285247,0.003113869152634046,0.0007416662241093459,0.31264872616018047
32,0.03,0.01,0.03,0.05,600.0,0.5,0.44897959183673464,0.0014256700800018565,0.0020791533423420022,0.0006534832623401458,0.4583692055043518
32,0.03,0.01,0.03,0.05,600.0,0.5,0.4693877551020408,0.000840613716183934,0.001394609848984953,0.0005539961328010191,0.6590377024264042
32,0.03,0.01,0.03,0.05,600.0,0.5,0.4897959183673469,0.00048682925595244835,0.0009363346615972565,0.00044950540564480816,0.923332768574166
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5102040816326531,0.0002776526568262175,0.0006314740942567709,0.0003538214374305534,1.274331174067168
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5306122448979591,0.00015616821626553628,0.00042971432458804024,0.00027354610832250396,1.7516119035756645
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5510204081632653,8.662427806043579e-05,0.00029600348909980355,0.00020937921103936777,2.41709614568092
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5714285714285714,4.756791237303282e-05,0.00020674668899182085,0.00015917877661878802,3.346347681271838
32,0.03,0.01,0.03,0.05,600.0,0.5,0.575,4.3073126324626526e-05,0.0001944488859931524,0.00015137575966852587,3.5143898080039953
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5795454545454545,3.735248953574579e-05,0.00017996438200479966,0.00014261189246905385,3.8180022382329852
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5840909090909091,3.3023968239765435e-05,0.00016667789325180589,0.00013365392501204045,4.04717930911535
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5886363636363636,2.8850126442996356e-05,0.00015448216301338906,0.0001256320365703927,4.354644076308615
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5918367346938775,2.6418495338919283e-05,0.00014649679362906923,0.00012007829829014994,4.545235911600791
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5931818181818181,2.5554735783708595e-05,0.0001432799918734683,0.0001177252560897597,4.606788052100414
32,0.03,0.01,0.03,0.05,600.0,0.5,0.5977272727272727,2.2635824183341403e-05,0.00013298329335681062,0.0001103474691734692,4.8749037545438485
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6022727272727273,2.0128639603510208e-05,0.00012351223200602113,0.00010338359240251093,5.136143788293483
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6068181818181818,1.803318204421514e-05,0.00011479443845855755,9.67612564143424e-05,5.365733613255948
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6113636363636363,1.6070701272531724e-05,0.00010676429601126256,9.069359473873085e-05,5.6434120426551395
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6122448979591836,1.5750376472417443e-05,0.00010528188131673556,8.953150484431812e-05,5.684403754837528
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6159090909090909,1.4418499671942175e-05,9.936229321843135e-05,8.494379354648917e-05,5.891305585731698
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6204545454545455,1.280157142010809e-05,9.253443722327419e-05,7.97328658031661e-05,6.228365015373079
32,0.03,0.01,0.03,0.05,600.0,0.5,0.625,1.150210330707354e-05,8.623172274394985e-05,7.472961943687631e-05,6.497038927991572
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6326530612244897,9.477589596268402e-06,7.668492034281987e-05,6.720733074655147e-05,7.091183150811865
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6530612244897959,5.654032796618808e-06,5.6559273843158956e-05,5.090524104654015e-05,9.003349268443037
32,0.03,0.01,0.03,0.05,600.0,0.5,0.673469387755102,3.3456299464067996e-06,4.22014734530209e-05,3.88558435066141e-05,11.613906055103056
32,0.03,0.01,0.03,0.05,600.0,0.5,0.6938775510204082,1.9644936991024576e-06,3.182786725269708e-05,2.986337355359462e-05,15.201554663007572
32,0.03,0.01,0.03,0.05,600.0,0.5,0.7142857142857142,1.1451411954818513e-06,2.424547059828924e-05,2.3100329402807388e-05,20.172454996374718
32,0.03,0.01,0.03,0.05,600.0,0.5,0.7346938775510203,6.62940295934837e-07,1.8644690455407126e-05,1.798175015947229e-05,27.124196772378745
32,0.03,0.01,0.03,0.05,600.0,0.5,0.7551020408163265,3.8129167834363734e-07,1.446802202144889e-05,1.4086730343105253e-05,36.94466519603528
32,0.03,0.01,0.03,0.05,600.0,0.5,0.7755102040816326,2.179505716924729e-07,1.132610415812225e-05,1.1108153586429778e-05,50.96615500485241
32,0.03,0.01,0.03,0.05,600.0,0.5,0.7959183673469387,1.238559652222777e-07,8.943421478829145e-06,8.819565513606868e-06,71.20766682583407
32,0.03,0.01,0.03,0.05,600.0,0.5,0.8163265306122448,6.999471679697857e-08,7.1227006196134545e-06,7.052705902816476e-06,100.75910677895811
32,0.03,0.01,0.03,0.05,600.0,0.5,0.836734693877551,3.934825343977218e-08,5.721211533711202e-06,5.6818632802714296e-06,144.39570725193218
32,0.03,0.01,0.03,0.05,600.0,0.5,0.8571428571428571,2.2009579715555373e-08,4.634744309225529e-06,4.612734729509973e-06,209.56897951443094
32,0.03,0.01,0.03,0.05,600.0,0.5,0.8775510204081632,1.2252662720221319e-08,3.7866068446303536e-06,3.774354181910132e-06,308.0184486946579
32,0.03,0.01,0.03,0.05,600.0,0.5,0.8979591836734693,6.790142377899988e-09,3.1199599672150607e-06,3.1131698248371607e-06,458.4162209539539
32,0.03,0.01,0.03,0.05,600.0,0.5,0.9183673469387754,3.746507620485158e-09,2.5924082474031084e-06,2.5886617397826234e-06,690.7689061476788
32,0.03,0.01,0.03,0.05,600.0,0.5,0.9387755102040816,2.057356966138793e-09,2.1721402430708546e-06,2.170082886104716e-06,1054.2791759660163
32,0.03,0.01,0.03,0.05,600.0,0.5,0.9591836734693877,1.1175372961759116e-09,1.8351488551793316e-06,1.8340313178831557e-06,1639.669346881321
32,0.03,0.01,0.03,0.05,600.0,0.5,0.9795918367346939,5.582676983127532e-10,1.5632142665790042e-06,1.5626559988806914e-06,2794.110948290141
32,0.03,0.01,0.03,0.05,600.0,0.5,1.0,0.0,1.3424309590233165e-06,1.3424309590233165e-06,1342430.9590233166
32,0.03,0.01,0.03,0.05,900.0,0.75,0.0,1.0,0.9990232354235816,0.0009767645764183763,0.0009767645764173995
32,0.03,0.01,0.03,0.05,900.0,0.75,0.02040816326530612,0.9976105353188844,0.9955953127513001,0.0020152225675843516,0.0020200494042879862
32,0.03,0.01,0.03,0.05,900.0,0.75,0.04081632653061224,0.9933743708880581,0.9898333515538427,0.0035410193342154672,0.0035646372988728282
32,0.03,0.01,0.03,0.05,900.0,0.75,0.061224489795918366,0.9864638663554829,0.981077321751095,0.005386544604387922,0.005460458094915523
32,0.03,0.01,0.03,0.05,900.0,0.75,0.08163265306122448,0.9758233339771377,0.9686272806525758,0.0071960533245619684,0.007374340286807682
32,0.03,0.01,0.03,0.05,900.0,0.75,0.1020408163265306,0.96010516522924,0.9512949150320623,0.008810250197177738,0.00917633871396263
32,0.03,0.01,0.03,0.05,900.0,0.75,0.12244897959183673,0.9375183081768513,0.9277203998749965,0.009797908301854785,0.010450898095950654
32,0.03,0.01,0.03,0.05,900.0,0.75,0.14285714285714285,0.9054651628824142,0.89628488342248,0.00918027945993416,0.010138743969674064
32,0.03,0.01,0.03,0.05,900.0,0.75,0.16326530612244897,0.8597170907964986,0.852826197928597,0.006890892867901566,0.008015302873075808
32,0.03,0.01,0.03,0.05,900.0,0.75,0.17500000000000002,0.8244189102921604,0.8185903403182072,0.0058285699739532015,0.007069913003184975
32,0.03,0.01,0.03,0.05,900.0,0.75,0.17954545454545456,0.8092211830905415,0.8026334516571944,0.0065877314333471215,0.008140829196017102
32,0.03,0.01,0.03,0.05,900.0,0.75,0.18367346938775508,0.7926436867113847,0.7865685768537936,0.006075109857591188,0.007664364151802771
32,0.03,0.01,0.03,0.05,900.0,0.75,0.1840909090909091,0.7909325817501351,0.7848559212782154,0.0060766604719197925,0.007682905739533433
32,0.03,0.01,0.03,0.05,900.0,0.75,0.18863636363636366,0.7723005499498636,0.7651324019492289,0.0071681480006347,0.009281552371147167
32,0.03,0.01,0.03,0.05,900.0,0.75,0.1931818181818182,0.7505058102611498,0.7434225681561522,0.007083242104997667,0.009437957718839656
32,0.03,0.01,0.03,0.05,900.0,0.75,0.19772727272727275,0.7273556243345323,0.7195269730098207,0.007828651324711555,0.010763168748249296
32,0.03,0.01,0.03,0.05,900.0,0.75,0.20227272727272727,0.7028705770457756,0.69369968122759,0.009170895818185643,0.013047773114530764
32,0.03,0.01,0.03,0.05,900.0,0.75,0.2040816326530612,0.6925953072765416,0.6833351197452368,0.009260187531304864,0.013370271836961866
32,0.03,0.01,0.03,0.05,900.0,0.75,0.20681818181818182,0.6770506683948797,0.6677464968644651,0.009304171530414629,0.013742208618534835
32,0.03,0.01,0.03,0.05,900.0,0.75,0.21136363636363636,0.6513212836157565,0.6420025092331951,0.009318774382561346,0.014307492503261417
32,0.03,0.01,0.03,0.05,900.0,0.75,0.2159090909090909,0.6258031212041031,0.6164685476236167,0.009334573580486394,0.014916150565869495
32,0.03,0.01,0.03,0.05,900.0,0.75,0.22045454545454546,0.6003427122364645,0.591284278885932,0.009058433350532469,0.015088770407109434
32,0.03,0.01,0.03,0.05,900.0,0.75,0.22448979591836732,0.5782015425066601,0.5693004471011753,0.008901095405484782,0.015394451157775766
32,0.03,0.01,0.03,0.05,900.0,0.75,0.225,0.5754020842649605,0.5665477494929788,0.00885433477198172,0.015388082549748112
32,0.03,0.01,0.03,0.05,900.0,0.75,0.24489795918367346,0.47003823263900074,0.463840889957265,0.006197342681735718,0.013184762964765513
32,0.03,0.01,0.03,0.05,900.0,0.75,0.26530612244897955,0.37205361079510285,0.3679853677194923,0.004068243075610545,0.010934561465229458
32,0.03,0.01,0.03,0.05,900.0,0.75,0.2857142857142857,0.2867908562770924,0.2842026277924452,0.0025882284846471815,0.009024794298662908
32,0.03,0.01,0.03,0.05,900.0,0.75,0.3061224489795918,0.21539625551564348,0.21437263558458627,0.001023619931057207,0.0047522642796272415
32,0.03,0.01,0.03,0.05,900.0,0.75,0.32653061224489793,0.1578218679455409,0.15801854620060565,0.00019667825506475278,0.0012462040756694992
32,0.03,0.01,0.03,0.05,900.0,0.75,0.3469387755102041,0.11315980480750983,0.1140211065245233,0.0008613017170134712,0.007611375067949037
32,0.03,0.01,0.03,0.05,900.0,0.75,0.36734693877551017,0.08004386415862902,0.08150286406698126,0.0014589999083522431,0.018227504677218037
32,0.03,0.01,0.03,0.05,900.0,0.75,0.375,0.07037821234035836,0.07201915645041228,0.0016409441100539157,0.023316081148733594
32,0.03,0.01,0.03,0.05,900.0,0.75,0.3795454545454546,0.06501356133888964,0.0670160930291649,0.0020025316902752693,0.030801753495798705
32,0.03,0.01,0.03,0.05,900.0,0.75,0.3840909090909091,0.06057109525568579,0.062447035583237595,0.0018759403275518047,0.03097088338261045
32,0.03,0.01,0.03,0.05,900.0,0.75,0.3877551020408163,0.05707252294659846,0.05905808990637943,0.001985566959780971,0.03479024331207565
32,0.03,0.01,0.03,0.05,900.0,0.75,0.38863636363636367,0.05623109416340019,0.05828005172314477,0.002048957559744581,0.036438159174960044
32,0.03,0.01,0.03,0.05,900.0,0.75,0.3931818181818182,0.05257832313031392,0.054481248474030186,0.0019029253437162635,0.03619220299140624
32,0.03,0.01,0.03,0.05,900.0,0.75,0.39772727272727276,0.04922007926545588,0.051015625028673184,0.0017955457632173044,0.036479944566870946
32,0.03,0.01,0.03,0.05,900.0,0.75,0.4022727272727273,0.046175163963495545,0.047848006649803695,0.00167284268630815,0.03622819157923104
32,0.03,0.01,0.03,0.05,900.0,0.75,0.40681818181818186,0.04344357722443285,0.0449439920233928,0.0015004147989599453,0.03453709143641994
32,0.03,0.01,0.03,0.05,900.0,0.75,0.4081632653061224,0.04263525053634293,0.04413032425027239,0.0014950737139294637,0.035066610259976635
32,0.03,0.01,0.03,0.05,900.0,0.75,0.4113636363636364,0.04079546590587996,0.04227084488293446,0.0014753789770544992,0.036165268474251784
32,0.03,0.01,0.03,0.05,900.0,0.75,0.41590909090909095,0.03834213056851645,0.0397982657004777,0.0014561351319612517,0.03797741832111276
32,0.03,0.01,0.03,0.05,900.0,0.75,0.4204545454545455,0.03591491962191903,0.037498991087262866,0.0015840714653438392,0.04410622331820472
32,0.03,0.01,0.03,0.05,900.0,0.75,0.42500000000000004,0.03372282819221623,0.035349186502291755,0.0016263583100755222,0.04822722165404515
32,0.03,0.01,0.03,0.05,900.0,0.75,0.42857142857142855,0.03200047064030692,0.033751606655110365,0.0017511360148034436,0.05472219563368041
32,0.03,0.01,0.03,0.05,900.0,0.75,0.44897959183673464,0.02361919732671114,0.025815521211877017,0.002196323885165878,0.0929889299239246
32,0.03,0.01,0.03,0.05,900.0,0.75,0.4693877551020408,0.017150124012840676,0.019425474606354513,0.0022753505935138377,0.1326725446228587
32,0.03,0.01,0.03,0.05,900.0,0.75,0.4897959183673469,0.012256684769855605,0.014330643573608741,0.002073958803753136,0.16921042211060786
32,0.03,0.01,0.03,0.05,900.0,0.75,0.5102040816326531,0.008631320830996644,0.010399630743584848,0.0017683099125882038,0.20487129919131375
32,0.03,0.01,0.03,0.05,900.0,0.75,0.5306122448979591,0.005995073234112566,0.00745942732397687,0.0014643540898643037,0.24425958323373312
32,0.03,0.01,0.03,0.05,900.0,0.75,0.5510204081632653,0.004111181476461128,0.0053112192093462945,0.0012000377328851668,0.29189607402742374
32,0.03,0.01,0.03,0.05,900.0,0.75,0.5714285714285714,0.002796886411308692,0.00376744706759197,0.0009705606562832778,0.3470146846192898
32,0.03,0.01,0.03,0.05,900.0,0.75,0.575,0.0026212627073218817,0.0035471614647323373,0.0009258987574104556,0.3532262350015314
32,0.03,0.01,0.03,0.05,900.0,0.75,0.5795454545454545,0.0023977416295204866,0.003285311685821491,0.0008875700563010045,0.37016918128428056
32,0.03,0.01,0.03,0.05,900.0,0.75,0.5840909090909091,0.002213812453794615,0.0030428634827818707,0.0008290510289872557,0.37449018194459943
