epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
128,0.1732637882232666,0.004306246526539326,0.05860869213938713,0.0643034353852272,0.04604542627930641
129,0.17325030267238617,0.004308965988457203,0.05858984217047691,0.06432346999645233,0.04602803662419319
130,0.17323681712150574,0.004309844691306353,0.05857016518712044,0.06434403359889984,0.04601277783513069
131,0.17322328686714172,0.004309245850890875,0.058549780398607254,0.06436503678560257,0.04599922150373459
132,0.17320972681045532,0.004307612776756287,0.05852880701422691,0.06438648700714111,0.04598682001233101
133,0.17319616675376892,0.004305469803512096,0.058507371693849564,0.06440845131874084,0.04597487673163414
134,0.17318260669708252,0.004303312860429287,0.05848554149270058,0.06443102657794952,0.04596272110939026
135,0.17316904664039612,0.0043015810661017895,0.05846342816948891,0.06445427238941193,0.04594975337386131
136,0.17315545678138733,0.0043006218038499355,0.05844114348292351,0.06447813659906387,0.045935556292533875
137,0.17314188182353973,0.004300656262785196,0.058418773114681244,0.06450258940458298,0.045919861644506454
138,0.17312830686569214,0.004301784560084343,0.058396439999341965,0.0645274668931961,0.04590260237455368
139,0.17311471700668335,0.0043039824813604355,0.058374255895614624,0.06455252319574356,0.04588394984602928
140,0.17310109734535217,0.004307109396904707,0.05835234746336937,0.06457743793725967,0.04586419090628624
141,0.1730874627828598,0.004310940392315388,0.05833081901073456,0.06460189819335938,0.04584379866719246
142,0.17307382822036743,0.004315214231610298,0.05830981209874153,0.06462553143501282,0.04582327604293823
143,0.17306017875671387,0.004319638013839722,0.058289412409067154,0.06464798748493195,0.045803140848875046
144,0.1730465143918991,0.004323961213231087,0.05826970562338829,0.06466895341873169,0.045783888548612595
145,0.17303282022476196,0.004327971488237381,0.058250781148672104,0.06468819826841354,0.04576588422060013
146,0.173019140958786,0.004331525415182114,0.05823267623782158,0.06470556557178497,0.045749373733997345
147,0.17300540208816528,0.0043345666490495205,0.05821540951728821,0.06472096592187881,0.0457344725728035
148,0.17299169301986694,0.00433712312951684,0.05819898843765259,0.06473442912101746,0.045721136033535004
149,0.17297790944576263,0.004339289851486683,0.058183398097753525,0.06474607437849045,0.04570915177464485
150,0.17296409606933594,0.004341211169958115,0.05816859379410744,0.06475599855184555,0.04569828882813454
151,0.17295026779174805,0.004343076143413782,0.058154549449682236,0.06476445496082306,0.04568818584084511
152,0.17293642461299896,0.00434507941827178,0.05814119055867195,0.06477166712284088,0.04567848518490791
153,0.1729225367307663,0.004347400274127722,0.05812845751643181,0.06477783620357513,0.0456688366830349
154,0.17290863394737244,0.004350186325609684,0.058116283267736435,0.06478320062160492,0.045658957213163376
155,0.17289473116397858,0.0043535390868783,0.058104634284973145,0.06478793174028397,0.04564862325787544
156,0.17288076877593994,0.0043574972078204155,0.05809341371059418,0.06479216367006302,0.04563770443201065
157,0.1728668063879013,0.004362051375210285,0.058082595467567444,0.06479598581790924,0.04562617838382721
158,0.17285281419754028,0.0043671391904354095,0.058072127401828766,0.06479945033788681,0.0456140898168087
159,0.17283879220485687,0.004372640512883663,0.05806196108460426,0.06480259448289871,0.04560159519314766
160,0.17282474040985107,0.004378424026072025,0.05805206298828125,0.06480541080236435,0.045588843524456024
161,0.17281070351600647,0.004384343046694994,0.058042388409376144,0.06480789929628372,0.0455760657787323
162,0.1727966070175171,0.004390259739011526,0.058032914996147156,0.06481003761291504,0.045563407242298126
163,0.17278249561786652,0.004396065138280392,0.05802357569336891,0.0648118406534195,0.04555102065205574
164,0.17276838421821594,0.0044016544707119465,0.05801435932517052,0.06481333822011948,0.04553904011845589
165,0.17275425791740417,0.004406980704516172,0.058005210012197495,0.06481456011533737,0.04552749544382095
166,0.17274010181427002,0.004412027541548014,0.05799608677625656,0.06481561064720154,0.045516371726989746
167,0.17272590100765228,0.00441682618111372,0.05798693001270294,0.06481656432151794,0.0455055832862854
168,0.17271170020103455,0.004421418532729149,0.05797771364450455,0.06481753289699554,0.045495036989450455
169,0.17269748449325562,0.004425878170877695,0.0579683892428875,0.06481865793466568,0.04548456519842148
170,0.17268326878547668,0.00443028099834919,0.05795891210436821,0.06482001394033432,0.04547404497861862
171,0.17266900837421417,0.004434696398675442,0.0579492412507534,0.064821757376194,0.045463308691978455
172,0.17265471816062927,0.004439180251210928,0.057939354330301285,0.06482390314340591,0.04545227438211441
173,0.1726403832435608,0.004443769808858633,0.057929232716560364,0.06482654809951782,0.04544084519147873
174,0.1726260930299759,0.004448475781828165,0.057918865233659744,0.0648297369480133,0.04542900621891022
175,0.17261174321174622,0.004453305620700121,0.05790824070572853,0.06483344733715057,0.04541674256324768
176,0.17259737849235535,0.004458214621990919,0.05789736285805702,0.06483767181634903,0.045404136180877686
177,0.17258299887180328,0.004463165532797575,0.057886235415935516,0.0648423582315445,0.04539124667644501
178,0.17256858944892883,0.004468101542443037,0.05787486582994461,0.06484745442867279,0.04537816345691681
179,0.1725541651248932,0.004472966771572828,0.057863280177116394,0.06485291570425034,0.045364998281002045
180,0.17253974080085754,0.00447771605104208,0.05785149708390236,0.06485867500305176,0.04535184055566788
181,0.17252525687217712,0.004482312593609095,0.0578395240008831,0.06486467272043228,0.04533875361084938
182,0.1725107580423355,0.0044867307879030704,0.05782737582921982,0.06487085670232773,0.04532579705119133
183,0.1724962592124939,0.00449096504598856,0.05781509354710579,0.06487719714641571,0.04531300067901611
184,0.1724817454814911,0.004495027009397745,0.05780266970396042,0.06488370150327682,0.04530034586787224
185,0.1724671870470047,0.004498948343098164,0.0577901266515255,0.0648903176188469,0.04528780281543732
186,0.1724526286125183,0.004502762574702501,0.05777747184038162,0.0648970678448677,0.04527533799409866
187,0.17243802547454834,0.004506511148065329,0.05776473134756088,0.06490392982959747,0.04526286572217941
188,0.17242343723773956,0.004510242957621813,0.05775190889835358,0.06491091847419739,0.04525037482380867
189,0.1724088191986084,0.004513986874371767,0.0577390231192112,0.06491803377866745,0.04523777589201927
190,0.17239415645599365,0.004517772700637579,0.05772607773542404,0.06492523849010468,0.045225076377391815
191,0.1723795235157013,0.004521622322499752,0.0577130950987339,0.06493256241083145,0.04521223530173302
192,0.17236481606960297,0.004525544587522745,0.05770009383559227,0.0649399384856224,0.045199234038591385
193,0.17235012352466583,0.004529537633061409,0.05768709257245064,0.06494737416505814,0.0451861135661602
194,0.17233538627624512,0.004533583298325539,0.05767408385872841,0.06495480239391327,0.045172907412052155
195,0.1723206639289856,0.0045376610942184925,0.05766110494732857,0.0649622231721878,0.045159660279750824
196,0.1723058819770813,0.0045417482033371925,0.057648152112960815,0.06496957689523697,0.045146409422159195
197,0.1722911149263382,0.00454583577811718,0.05763525515794754,0.06497682631015778,0.045133184641599655
198,0.17227628827095032,0.004549890756607056,0.057622406631708145,0.06498395651578903,0.045120034366846085
199,0.17226147651672363,0.004553916398435831,0.05760962888598442,0.06499095261096954,0.04510697349905968
200,0.17224660515785217,0.004557903856039047,0.05759690701961517,0.06499777734279633,0.04509401321411133
201,0.1722317487001419,0.004561847075819969,0.057584263384342194,0.06500447541475296,0.04508115351200104
202,0.17221686244010925,0.004565758630633354,0.05757167562842369,0.06501103192567825,0.04506839066743851
203,0.1722019463777542,0.004569651558995247,0.05755915865302086,0.06501743942499161,0.045055702328681946
204,0.17218700051307678,0.004573541693389416,0.0575467050075531,0.06502372026443481,0.045043040066957474
205,0.17217205464839935,0.004577444400638342,0.05753430724143982,0.06502991169691086,0.045030396431684494
206,0.17215709388256073,0.004581380635499954,0.05752195417881012,0.06503603607416153,0.04501772299408913
207,0.17214210331439972,0.0045853545889258385,0.0575096532702446,0.06504207104444504,0.04500502720475197
208,0.17212709784507751,0.004589368589222431,0.05749738961458206,0.06504805386066437,0.04499227553606033
209,0.17211206257343292,0.004593431018292904,0.05748516321182251,0.06505399197340012,0.04497946798801422
210,0.17209699749946594,0.004597524646669626,0.05747297406196594,0.06505989283323288,0.04496661201119423
211,0.17208191752433777,0.004601646214723587,0.05746080353856087,0.06506573408842087,0.04495372995734215
212,0.1720668077468872,0.004605777561664581,0.05744866654276848,0.06507153064012527,0.044940825551748276
213,0.17205169796943665,0.0046099028550088406,0.057436536997556686,0.06507731974124908,0.0449279360473156
214,0.1720365732908249,0.004614013712853193,0.05742442607879639,0.06508304923772812,0.04491507634520531
215,0.17202138900756836,0.004618103615939617,0.05741233006119728,0.06508872658014297,0.04490223154425621
216,0.17200620472431183,0.004622165113687515,0.05740024149417877,0.06509438157081604,0.0448894239962101
217,0.1719910055398941,0.004626190289855003,0.05738816410303116,0.06509997695684433,0.04487667605280876
218,0.1719757616519928,0.004630176816135645,0.05737607553601265,0.06510557234287262,0.04486394673585892
219,0.17196053266525269,0.004634130280464888,0.05736398696899414,0.06511114537715912,0.04485126584768295
220,0.1719452440738678,0.004638060927391052,0.05735188350081444,0.06511671841144562,0.04483858495950699
221,0.1719299554824829,0.004641975276172161,0.05733977630734444,0.06512230634689331,0.044825904071331024
222,0.17191466689109802,0.004645878914743662,0.05732765048742294,0.06512792408466339,0.044813212007284164
223,0.17189930379390717,0.0046497732400894165,0.05731550231575966,0.06513354182243347,0.04480049014091492
224,0.1718839406967163,0.004653670825064182,0.05730333551764488,0.06513919681310654,0.04478773474693298
225,0.17186856269836426,0.004657563753426075,0.057291146367788315,0.06514489650726318,0.04477495327591896
226,0.1718531847000122,0.004661459941416979,0.057278938591480255,0.0651506558060646,0.044762130826711655
227,0.17183774709701538,0.004665348678827286,0.057266704738140106,0.06515641510486603,0.044749271124601364
228,0.17182230949401855,0.004669232293963432,0.05725445970892906,0.06516222655773163,0.04473639279603958
229,0.17180681228637695,0.0046730926260352135,0.05724217742681503,0.06516803801059723,0.0447235070168972
230,0.17179131507873535,0.004676941316574812,0.05722988396883011,0.06517387926578522,0.04471060633659363
231,0.17177581787109375,0.004680763464421034,0.05721758306026459,0.06517976522445679,0.04469770938158035
232,0.17176027595996857,0.004684565123170614,0.05720525607466698,0.06518563628196716,0.04468481242656708
233,0.1717446744441986,0.004688343498855829,0.057192910462617874,0.06519151479005814,0.044671911746263504
234,0.17172908782958984,0.004692086949944496,0.05718056485056877,0.0651974007487297,0.04465903341770172
235,0.17171350121498108,0.004695809446275234,0.05716819316148758,0.06520331650972366,0.04464616999030113
236,0.17169784009456635,0.00469950819388032,0.057155828922986984,0.06520920246839523,0.044633299112319946
237,0.17168216407299042,0.004703197628259659,0.0571434386074543,0.06521511822938919,0.04462040960788727
238,0.1716664880514145,0.004706867970526218,0.057131048291921616,0.06522104144096375,0.044607535004615784
239,0.17165076732635498,0.004710532259196043,0.05711864307522774,0.0652269572019577,0.04459463804960251
240,0.17163503170013428,0.004714184440672398,0.05710624158382416,0.06523289531469345,0.04458171874284744
241,0.17161928117275238,0.004717830568552017,0.05709383636713028,0.0652388259768486,0.04456879198551178
242,0.1716034859418869,0.004721472505480051,0.05708141624927521,0.06524475663900375,0.04455583915114403
243,0.17158767580986023,0.004725113045424223,0.057068999856710434,0.0652507022023201,0.04454287141561508
244,0.17157185077667236,0.004728741478174925,0.057056572288274765,0.06525664031505585,0.04452989250421524
245,0.17155598104000092,0.004732349421828985,0.05704415217041969,0.0652625560760498,0.044516921043395996
246,0.17154011130332947,0.00473595317453146,0.05703172832727432,0.06526849418878555,0.04450393095612526
247,0.17152418196201324,0.004739541560411453,0.05701929330825806,0.06527440249919891,0.04449094459414482
248,0.17150822281837463,0.004743113182485104,0.057006869465112686,0.06528028845787048,0.04447795823216438
249,0.17149227857589722,0.004746672231703997,0.05699445307254791,0.06528618931770325,0.04446496069431305
250,0.17147628962993622,0.004750210791826248,0.05698202922940254,0.06529205292463303,0.0444519929587841
251,0.17146024107933044,0.004753731191158295,0.05696960538625717,0.06529787927865982,0.04443901777267456
252,0.17144420742988586,0.004757237154990435,0.0569571852684021,0.0653037279844284,0.04442605376243591
253,0.1714281290769577,0.004760733339935541,0.056944772601127625,0.0653095543384552,0.04441307857632637
254,0.17141205072402954,0.0047642202116549015,0.05693235248327255,0.0653153732419014,0.044400088489055634
255,0.1713958978652954,0.004767688922584057,0.05691992864012718,0.0653211772441864,0.04438710957765579
256,0.17137975990772247,0.004771146923303604,0.05690751224756241,0.06532695889472961,0.04437413439154625
257,0.17136359214782715,0.004774593282490969,0.056895095854997635,0.06533275544643402,0.044361140578985214
258,0.17134733498096466,0.004778026603162289,0.056882668286561966,0.06533850729465485,0.044348135590553284
259,0.17133112251758575,0.004781454335898161,0.056870248168706894,0.06534428149461746,0.04433513805270195
260,0.17131483554840088,0.004784861113876104,0.056857816874980927,0.06535003334283829,0.04432212561368942
261,0.171298548579216,0.004788254853338003,0.056845393031835556,0.06535579264163971,0.0443091057240963
262,0.17128223180770874,0.004791640676558018,0.05683296173810959,0.06536152958869934,0.04429609701037407
263,0.1712658703327179,0.004795009735971689,0.05682053789496422,0.06536725908517838,0.04428306221961975
264,0.17124949395656586,0.004798368085175753,0.05680810287594795,0.065372996032238,0.04427002742886543
265,0.17123304307460785,0.004801708273589611,0.056795649230480194,0.06537870317697525,0.044256988912820816
266,0.17121662199497223,0.004805027507245541,0.05678321421146393,0.06538441777229309,0.044243961572647095
267,0.17120015621185303,0.004808330442756414,0.05677076429128647,0.06539013236761093,0.044230930507183075
268,0.17118363082408905,0.004811613354831934,0.05675830692052841,0.06539580971002579,0.04421789571642876
269,0.17116710543632507,0.004814887885004282,0.05674584209918976,0.06540151685476303,0.04420485347509384
270,0.17115053534507751,0.004818148910999298,0.0567333810031414,0.06540720909833908,0.04419179633259773
271,0.17113392055034637,0.004821394104510546,0.05672090873122215,0.06541288644075394,0.044178735464811325
272,0.17111730575561523,0.004824620205909014,0.0567084364593029,0.06541858613491058,0.04416567087173462
273,0.17110061645507812,0.004827831871807575,0.05669594928622246,0.06542425602674484,0.04415259510278702
274,0.1710839569568634,0.004831030964851379,0.05668345466256142,0.06542994827032089,0.04413951188325882
275,0.1710672378540039,0.00483422027900815,0.05667095631361008,0.06543563306331635,0.044126417487859726
276,0.17105045914649963,0.004837393760681152,0.05665844678878784,0.0654413104057312,0.04411331191658974
277,0.17103365063667297,0.004840555135160685,0.056645940989255905,0.06544696539640427,0.04410019516944885
278,0.1710168570280075,0.004843695089221001,0.056633420288562775,0.06545266509056091,0.04408707097172737
279,0.17099998891353607,0.0048468210734426975,0.05662089213728905,0.06545833498239517,0.04407393932342529
280,0.17098310589790344,0.004849928896874189,0.05660835653543472,0.06546400487422943,0.04406081140041351
281,0.17096617817878723,0.004853017628192902,0.0565958097577095,0.06546967476606369,0.04404768347740173
282,0.17094922065734863,0.004856091924011707,0.056583259254693985,0.06547532230615616,0.04403454065322876
283,0.17093221843242645,0.004859150853008032,0.05657069757580757,0.06548099219799042,0.04402138292789459
284,0.17091520130634308,0.004862192552536726,0.05655813217163086,0.06548664718866348,0.044008225202560425
285,0.17089812457561493,0.004865217488259077,0.05654555559158325,0.06549228727817535,0.04399506375193596
286,0.17088103294372559,0.004868225660175085,0.05653296783566475,0.06549794226884842,0.0439818874001503
287,0.17086389660835266,0.004871217999607325,0.056520380079746246,0.06550358980894089,0.04396871104836464
288,0.17084671556949615,0.004874194040894508,0.05650778114795685,0.06550922989845276,0.043955523520708084
289,0.17082950472831726,0.004877154715359211,0.056495167315006256,0.06551486998796463,0.043942321091890335
290,0.17081227898597717,0.004880104213953018,0.056482549756765366,0.0655205249786377,0.04392910748720169
291,0.1707950085401535,0.004883043933659792,0.05646991729736328,0.06552617251873016,0.04391587898135185
292,0.17077767848968506,0.004885961301624775,0.0564572773873806,0.06553179025650024,0.04390264302492142
293,0.17076033353805542,0.0048888674937188625,0.05644463002681732,0.06553743779659271,0.043889399617910385
294,0.1707429587841034,0.004891760181635618,0.05643197521567345,0.06554307788610458,0.04387613385915756
295,0.1707254946231842,0.0048946295864880085,0.056419312953948975,0.06554868817329407,0.04386286810040474
