epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
46,0.8650574088096619,0.5341292023658752,0.01824280619621277,0.18437504768371582,0.12831036746501923
47,0.8030823469161987,0.49120956659317017,0.015685368329286575,0.182046040892601,0.11414137482643127
48,0.7459920644760132,0.4514540135860443,0.013495785184204578,0.1796014904975891,0.10144075751304626
49,0.6934806108474731,0.4146955907344818,0.011640154756605625,0.17705145478248596,0.09009335935115814
50,0.6452545523643494,0.3807727098464966,0.010086439549922943,0.17440633475780487,0.07998909056186676
51,0.6010317206382751,0.34952789545059204,0.008804356679320335,0.17167700827121735,0.07102245837450027
52,0.5605407953262329,0.32080763578414917,0.00776548869907856,0.16887454688549042,0.06309310346841812
53,0.5235238671302795,0.2944641411304474,0.006943431682884693,0.16601018607616425,0.056106086820364
54,0.4897342920303345,0.270353764295578,0.006313675548881292,0.16309523582458496,0.04997161775827408
55,0.4589378833770752,0.24833771586418152,0.0058537013828754425,0.1601409912109375,0.04460545629262924
56,0.4309118986129761,0.22828181087970734,0.005542906932532787,0.15715859830379486,0.03992859646677971
57,0.4054463803768158,0.2100571244955063,0.005362620577216148,0.15415911376476288,0.035867542028427124
58,0.38234296441078186,0.19353961944580078,0.0052959974855184555,0.15115313231945038,0.032354194670915604
59,0.3614142835140228,0.17860975861549377,0.005327943712472916,0.1481509655714035,0.02932562306523323
60,0.34248510003089905,0.16515332460403442,0.005445066373795271,0.14516250789165497,0.0267241932451725
61,0.32539114356040955,0.153061181306839,0.005635538138449192,0.1421971172094345,0.02449730597436428
62,0.30997833609580994,0.14222858846187592,0.005888957064598799,0.13926376402378082,0.022597046568989754
63,0.2961033880710602,0.13255617022514343,0.006196273490786552,0.13637062907218933,0.02098032832145691
64,0.2836325466632843,0.12394919246435165,0.006549604702740908,0.13352538645267487,0.019608354195952415
65,0.27244165539741516,0.11631777137517929,0.006942153908312321,0.1307351440191269,0.01844659075140953
66,0.2624155879020691,0.10957692563533783,0.0073680453933775425,0.1280062198638916,0.017464401200413704
67,0.2534477114677429,0.10364637523889542,0.007822190411388874,0.12534433603286743,0.016634805127978325
68,0.2454393357038498,0.09845037758350372,0.00830017775297165,0.12275455892086029,0.01593421772122383
69,0.23829950392246246,0.09391790628433228,0.008798157796263695,0.12024128437042236,0.015342159196734428
70,0.23194420337677002,0.0899822860956192,0.00931271631270647,0.11780824512243271,0.014840953052043915
71,0.226296067237854,0.08658123761415482,0.009840785525739193,0.11545854806900024,0.014415496960282326
72,0.22128401696681976,0.08365676552057266,0.010379573330283165,0.11319469660520554,0.01405297126621008
73,0.2168426513671875,0.08115494251251221,0.010926466435194016,0.11101865023374557,0.013742602430284023
74,0.21291205286979675,0.07902591675519943,0.011478979140520096,0.108931764960289,0.013475393876433372
75,0.20943710207939148,0.07722356915473938,0.012034707702696323,0.10693491250276566,0.013243911787867546
76,0.20636746287345886,0.07570558786392212,0.012591305188834667,0.10502847284078598,0.013042084872722626
77,0.20365706086158752,0.07443324476480484,0.013146454468369484,0.10321236401796341,0.012865009717643261
78,0.20126384496688843,0.07337113469839096,0.013697848655283451,0.10148612409830093,0.012708740308880806
79,0.1991494745016098,0.07248716056346893,0.014243186451494694,0.09984896332025528,0.01257015299052
80,0.1972789466381073,0.07175225764513016,0.014780180528759956,0.09829971939325333,0.012446788139641285
81,0.19562065601348877,0.0711403489112854,0.015306618064641953,0.09683692455291748,0.012336763553321362
82,0.19414594769477844,0.0706280991435051,0.015820305794477463,0.09545890986919403,0.012238632887601852
83,0.1928289234638214,0.07019473612308502,0.016319137066602707,0.09416376054286957,0.01215128693729639
84,0.1916462779045105,0.06982196122407913,0.01680111326277256,0.09294934570789337,0.012073860503733158
85,0.19057734310626984,0.06949374079704285,0.017264368012547493,0.09181348234415054,0.012005756609141827
86,0.1896035075187683,0.06919613480567932,0.01770717278122902,0.09075373411178589,0.011946475133299828
87,0.1887083351612091,0.06891712546348572,0.01812799461185932,0.08976759761571884,0.011895633302628994
88,0.18787755072116852,0.06864657998085022,0.018525490537285805,0.08885253965854645,0.011852937750518322
89,0.18709847331047058,0.06837593764066696,0.018898537382483482,0.08800587803125381,0.011818118393421173
90,0.18636015057563782,0.06809806823730469,0.01924624852836132,0.08722489327192307,0.01179093774408102
91,0.18565338850021362,0.06780735403299332,0.019567955285310745,0.0865069031715393,0.011771170422434807
92,0.1849702149629593,0.06749925762414932,0.019863251596689224,0.0858491063117981,0.011758594773709774
93,0.18430407345294952,0.0671704038977623,0.020131941884756088,0.08524874597787857,0.011752983555197716
94,0.18364956974983215,0.06681833416223526,0.020374100655317307,0.08470303565263748,0.011754089966416359
95,0.18300238251686096,0.06644147634506226,0.020590009167790413,0.08420919626951218,0.011761689558625221
96,0.18235903978347778,0.06603897362947464,0.02078017219901085,0.08376441150903702,0.01177549920976162
97,0.18171708285808563,0.06561058014631271,0.020945297554135323,0.08336592465639114,0.011795288883149624
98,0.1810745894908905,0.06515660136938095,0.021086260676383972,0.08301097899675369,0.011820749379694462
99,0.18043044209480286,0.06467783451080322,0.02120410092175007,0.08269686996936798,0.011851641349494457
100,0.1797838807106018,0.06417541205883026,0.021300002932548523,0.08242079615592957,0.011887672357261181
101,0.17913463711738586,0.0636507198214531,0.02137526124715805,0.08218010514974594,0.011928550899028778
102,0.17848293483257294,0.06310548633337021,0.02143125794827938,0.0819721594452858,0.011974022723734379
103,0.1778290718793869,0.06254150718450546,0.02146945521235466,0.08179431408643723,0.012023797258734703
104,0.17717371881008148,0.06196074187755585,0.021491365507245064,0.08164399862289429,0.012077610939741135
105,0.17651759088039398,0.061365216970443726,0.021498505026102066,0.08151866495609283,0.012135202996432781
106,0.17586153745651245,0.06075696274638176,0.02149243839085102,0.08141583949327469,0.012196305207908154
107,0.1752065271139145,0.06013808026909828,0.02147466503083706,0.08133310824632645,0.012260675430297852
108,0.17455342411994934,0.05951051786541939,0.021446703001856804,0.08126813173294067,0.012328077107667923
109,0.173903226852417,0.05887630581855774,0.021410023793578148,0.08121863007545471,0.012398269027471542
110,0.1732567846775055,0.058237310498952866,0.02136601321399212,0.08118245005607605,0.012471022084355354
111,0.17261488735675812,0.05759531259536743,0.02131602354347706,0.08115741610527039,0.012546130456030369
112,0.17197832465171814,0.05695200338959694,0.02126131020486355,0.08114160597324371,0.012623394839465618
113,0.1713476926088333,0.05630895867943764,0.021203074604272842,0.08113306760787964,0.01270260289311409
114,0.17072366178035736,0.05566764995455742,0.021142423152923584,0.0811300203204155,0.012783574871718884
115,0.1701066642999649,0.05502937734127045,0.021080344915390015,0.08113080263137817,0.012866142205893993
116,0.16949711740016937,0.05439538508653641,0.02101779915392399,0.08113381266593933,0.012950127013027668
117,0.16889531910419464,0.053766731172800064,0.020955603569746017,0.08113761991262436,0.013035370036959648
118,0.16830146312713623,0.05314434692263603,0.020894501358270645,0.0811409056186676,0.013121716678142548
119,0.16771580278873444,0.05252912640571594,0.020835159346461296,0.08114247024059296,0.013209042139351368
120,0.16713833808898926,0.0519217886030674,0.020778128877282143,0.08114121109247208,0.013297196477651596
121,0.16656915843486786,0.05132295563817024,0.02072393335402012,0.08113621175289154,0.01338605023920536
122,0.16600815951824188,0.050733111798763275,0.020672954618930817,0.08112660050392151,0.01347549632191658
123,0.1654553860425949,0.0501527264714241,0.02062554843723774,0.08111169189214706,0.013565418310463428
124,0.1649107038974762,0.049582112580537796,0.020581981167197227,0.08109088242053986,0.013655714690685272
125,0.16437387466430664,0.04902147874236107,0.02054244466125965,0.08106367290019989,0.013746272772550583
126,0.16384488344192505,0.04847107082605362,0.02050710655748844,0.08102968335151672,0.013837018050253391
127,0.16332349181175232,0.047930970788002014,0.020476020872592926,0.08098865300416946,0.013927842490375042
128,0.1628095507621765,0.04740123823285103,0.020449256524443626,0.08094038814306259,0.014018677175045013
129,0.1623028963804245,0.04688186198472977,0.0204267930239439,0.08088481426239014,0.014109424315392971
130,0.1618032604455948,0.046372782438993454,0.02040857821702957,0.08082188665866852,0.014200019650161266
131,0.16131050884723663,0.04587392136454582,0.020394541323184967,0.08075166493654251,0.014290382154285908
132,0.16082441806793213,0.04538513347506523,0.02038455754518509,0.08067431300878525,0.014380419626832008
133,0.16034483909606934,0.04490627348423004,0.02037850208580494,0.08058995753526688,0.014470098540186882
134,0.15987159311771393,0.04443715140223503,0.020376190543174744,0.08049891144037247,0.014559336937963963
135,0.15940450131893158,0.04397756978869438,0.020377447828650475,0.08040141314268112,0.014648063108325005
136,0.15894336998462677,0.043527305126190186,0.020382078364491463,0.08029776066541672,0.014736221171915531
137,0.15848806500434875,0.04308610409498215,0.020389873534440994,0.08018834888935089,0.01482374221086502
138,0.1580384373664856,0.042653754353523254,0.02040059305727482,0.0800735205411911,0.014910572208464146
139,0.15759435296058655,0.04222999885678291,0.020414022728800774,0.07995369285345078,0.014996650628745556
140,0.15715566277503967,0.04181456193327904,0.02042994648218155,0.07982923090457916,0.0150819206610322
141,0.15672223269939423,0.04140719026327133,0.020448116585612297,0.07970057427883148,0.01516635064035654
142,0.15629394352436066,0.041007641702890396,0.020468318834900856,0.07956811785697937,0.015249866060912609
143,0.15587064623832703,0.040615662932395935,0.020490318536758423,0.07943224906921387,0.015332420356571674
144,0.15545228123664856,0.04023098945617676,0.020513907074928284,0.0792933851480484,0.015413999557495117
145,0.1550387144088745,0.03985338285565376,0.02053888700902462,0.07915189117193222,0.015494562685489655
146,0.15462985634803772,0.03948261961340904,0.020565036684274673,0.07900815457105637,0.015574045479297638
147,0.15422558784484863,0.039118438959121704,0.020592190325260162,0.0788625031709671,0.015652449801564217
148,0.15382584929466248,0.038760650902986526,0.020620150491595268,0.07871530950069427,0.015729743987321854
149,0.1534305065870285,0.0384090282022953,0.020648743957281113,0.07856684923171997,0.015805885195732117
150,0.15303951501846313,0.03806334733963013,0.0206778421998024,0.07841745018959045,0.0158808883279562
151,0.1526528149843216,0.03772343322634697,0.020707301795482635,0.07826735079288483,0.01595473475754261
152,0.15227027237415314,0.03738907724618912,0.020736990496516228,0.07811678946018219,0.016027403995394707
153,0.15189184248447418,0.03706011548638344,0.020766787230968475,0.07796601951122284,0.016098910942673683
154,0.15151748061180115,0.0367363765835762,0.020796602591872215,0.0778152346611023,0.016169261187314987
155,0.1511470377445221,0.03641767427325249,0.02082633785903454,0.07766459137201309,0.016238437965512276
156,0.1507805585861206,0.036103881895542145,0.020855937153100967,0.07751425355672836,0.01630648411810398
157,0.15041787922382355,0.03579482063651085,0.020885324105620384,0.07736435532569885,0.01637338288128376
158,0.1500590592622757,0.03549038618803024,0.02091444842517376,0.0772150307893753,0.016439180821180344
159,0.14970391988754272,0.03519042208790779,0.020943274721503258,0.0770663395524025,0.01650388352572918
160,0.14935246109962463,0.03489479795098305,0.020971771329641342,0.0769183561205864,0.016567526385188103
161,0.14900463819503784,0.034603409469127655,0.020999915897846222,0.07677116245031357,0.01663014478981495
162,0.14866037666797638,0.034316133707761765,0.021027693524956703,0.0766248032450676,0.016691742464900017
163,0.14831961691379547,0.034032873809337616,0.02105509117245674,0.07647928595542908,0.01675235852599144
164,0.14798229932785034,0.033753518015146255,0.021082118153572083,0.07633461803197861,0.016812043264508247
165,0.147648423910141,0.033477965742349625,0.021108785644173622,0.07619085162878036,0.016870828345417976
166,0.14731793105602264,0.03320612758398056,0.021135102957487106,0.07604796439409256,0.016928737983107567
167,0.14699071645736694,0.03293793275952339,0.021161075681447983,0.07590591162443161,0.016985801979899406
168,0.14666682481765747,0.03267328441143036,0.021186714991927147,0.0757647454738617,0.017042066901922226
169,0.14634612202644348,0.0324120931327343,0.021212050691246986,0.07562440633773804,0.017097560688853264
170,0.14602860808372498,0.03215431794524193,0.021237090229988098,0.07548487931489944,0.017152316868305206
171,0.1457141935825348,0.03189985081553459,0.02126186341047287,0.07534612715244293,0.017206355929374695
172,0.14540287852287292,0.03164862468838692,0.02128640189766884,0.07520812004804611,0.017259737476706505
173,0.1450946033000946,0.031400591135025024,0.021310701966285706,0.07507084310054779,0.01731247454881668
174,0.14478932321071625,0.031155649572610855,0.021334804594516754,0.07493425905704498,0.017364606261253357
175,0.14448696374893188,0.030913781374692917,0.021358707919716835,0.0747983306646347,0.017416147515177727
176,0.14418749511241913,0.030674874782562256,0.02138245478272438,0.07466304302215576,0.017467128112912178
177,0.14389091730117798,0.030438916757702827,0.021406030282378197,0.07452839612960815,0.0175175741314888
178,0.1435970962047577,0.03020581416785717,0.021429462358355522,0.07439431548118591,0.01756749302148819
179,0.14330604672431946,0.029975533485412598,0.021452773362398148,0.07426080107688904,0.017616936936974525
180,0.1430177092552185,0.029748013243079185,0.02147596701979637,0.07412784546613693,0.01766590029001236
181,0.14273206889629364,0.029523199424147606,0.02149905450642109,0.07399541139602661,0.017714397981762886
182,0.1424490213394165,0.02930101938545704,0.021522022783756256,0.07386353611946106,0.017762450501322746
183,0.14216859638690948,0.029081454500555992,0.02154489792883396,0.0737321674823761,0.01781008020043373
184,0.14189070463180542,0.02886444702744484,0.021567652001976967,0.07360132783651352,0.017857277765870094
185,0.14161528646945953,0.028649941086769104,0.021590309217572212,0.07347098737955093,0.017904046922922134
186,0.14134235680103302,0.028437893837690353,0.021612854674458504,0.07334119081497192,0.01795041747391224
187,0.14107182621955872,0.028228262439370155,0.021635286509990692,0.07321189343929291,0.01799638569355011
188,0.14080366492271423,0.028020992875099182,0.02165759727358818,0.07308313995599747,0.018041938543319702
189,0.14053787291049957,0.027816055342555046,0.021679775789380074,0.072954922914505,0.018087118864059448
190,0.14027436077594757,0.027613431215286255,0.021701807156205177,0.07282725721597672,0.01813187077641487
191,0.14001309871673584,0.027413025498390198,0.021723700687289238,0.0727001428604126,0.018176227807998657
192,0.13975408673286438,0.027214843779802322,0.021745428442955017,0.07257362455129623,0.01822018064558506
193,0.13949723541736603,0.02701881341636181,0.021766986697912216,0.07244770973920822,0.018263721838593483
194,0.1392425298690796,0.02682492695748806,0.021788353100419044,0.07232238352298737,0.018306858837604523
195,0.13898994028568268,0.02663315087556839,0.021809542551636696,0.07219767570495605,0.018349576741456985
196,0.1387394219636917,0.026443447917699814,0.02183050848543644,0.07207360863685608,0.018391860648989677
197,0.13849100470542908,0.026255780830979347,0.02185126394033432,0.07195022702217102,0.01843372732400894
198,0.13824453949928284,0.0260701235383749,0.02187178283929825,0.0718274787068367,0.018475152552127838
199,0.13800007104873657,0.02588643878698349,0.021892057731747627,0.07170545309782028,0.01851612702012062
200,0.1377575546503067,0.025704700499773026,0.021912094205617905,0.07158410549163818,0.018556656315922737
201,0.13751693069934845,0.025524910539388657,0.021931862458586693,0.0714634507894516,0.01859670877456665
202,0.13727819919586182,0.02534700185060501,0.021951360628008842,0.07134352624416351,0.01863631047308445
203,0.13704133033752441,0.02517097070813179,0.021970584988594055,0.07122434675693512,0.01867542788386345
204,0.13680624961853027,0.02499677985906601,0.02198951318860054,0.07110589742660522,0.01871405728161335
205,0.13657298684120178,0.024824418127536774,0.02200816385447979,0.07098818570375443,0.018752215430140495
206,0.13634149730205536,0.024653885513544083,0.022026514634490013,0.07087123394012451,0.0187898688018322
207,0.13611169159412384,0.02448509819805622,0.02204456925392151,0.0707550123333931,0.018827011808753014
208,0.135883629322052,0.024318087846040726,0.022062325850129128,0.07063955813646317,0.018863657489418983
209,0.13565726578235626,0.02415282279253006,0.02207977883517742,0.07052487134933472,0.018899787217378616
210,0.13543249666690826,0.023989282548427582,0.022096922621130943,0.07041089981794357,0.018935387954115868
211,0.13520938158035278,0.023827455937862396,0.022113773971796036,0.07029769569635391,0.01897045597434044
212,0.13498786091804504,0.02366730198264122,0.022130314260721207,0.07018524408340454,0.019005002453923225
213,0.13476791977882385,0.023508837446570396,0.02214655466377735,0.07007350772619247,0.019039012491703033
214,0.13454952836036682,0.023352032527327538,0.02216249331831932,0.0699625313282013,0.019072478637099266
215,0.13433265686035156,0.02319684997200966,0.02217814140021801,0.06985224038362503,0.019105421379208565
216,0.1341172456741333,0.02304328791797161,0.02219349518418312,0.06974266469478607,0.019137797877192497
217,0.1339033842086792,0.02289133332669735,0.02220855839550495,0.0696338340640068,0.019169650971889496
218,0.13369089365005493,0.022740967571735382,0.02222333289682865,0.06952566653490067,0.01920093595981598
219,0.13347987830638885,0.022592172026634216,0.022237835451960564,0.06941817700862885,0.019231688231229782
220,0.1332702487707138,0.022444920614361763,0.022252071648836136,0.06931135803461075,0.019261900335550308
221,0.13306201994419098,0.022299228236079216,0.022266026586294174,0.06920522451400757,0.01929154433310032
222,0.1328551471233368,0.02215505577623844,0.02227972075343132,0.06909972429275513,0.019320638850331306
223,0.13264960050582886,0.022012392058968544,0.02229315973818302,0.06899485737085342,0.019349191337823868
224,0.13244539499282837,0.02187122404575348,0.02230633981525898,0.06889063864946365,0.01937718875706196
225,0.13224247097969055,0.021731538698077202,0.02231927588582039,0.06878700852394104,0.019404646009206772
226,0.132040873169899,0.021593332290649414,0.022331958636641502,0.06868403404951096,0.019431548193097115
227,0.13184049725532532,0.021456565707921982,0.022344402968883514,0.06858161836862564,0.019457902759313583
228,0.13164137303829193,0.021321238949894905,0.022356607019901276,0.06847980618476868,0.019483724609017372
229,0.13144347071647644,0.021187318488955498,0.022368580102920532,0.06837856769561768,0.019508996978402138
230,0.13124679028987885,0.021054815500974655,0.022380327805876732,0.06827791035175323,0.019533740356564522
231,0.13105130195617676,0.020923689007759094,0.02239183336496353,0.06817782670259476,0.019557949155569077
232,0.1308569610118866,0.020793935284018517,0.02240312658250332,0.06807827949523926,0.019581617787480354
233,0.13066376745700836,0.02066553570330143,0.022414207458496094,0.06797926872968674,0.01960476115345955
234,0.13047173619270325,0.020538462325930595,0.02242506854236126,0.06788080930709839,0.019627384841442108
235,0.13028080761432648,0.020412711426615715,0.022435713559389114,0.06778290122747421,0.019649481400847435
236,0.13009098172187805,0.02028827741742134,0.02244614064693451,0.06768549233675003,0.019671062007546425
237,0.12990225851535797,0.020165132358670235,0.022456364706158638,0.06758863478899002,0.01969212293624878
238,0.12971459329128265,0.020043248310685158,0.022466380149126053,0.0674922838807106,0.01971268467605114
239,0.1295279711484909,0.019922610372304916,0.022476188838481903,0.06739644706249237,0.019732726737856865
240,0.12934240698814392,0.019803227856755257,0.022485779598355293,0.06730113178491592,0.019752265885472298
241,0.1291578710079193,0.019685061648488045,0.02249516174197197,0.06720634549856186,0.019771305844187737
242,0.1289743334054947,0.019568108022212982,0.022504331544041634,0.06711206585168839,0.019789831712841988
243,0.12879180908203125,0.01945234276354313,0.02251330018043518,0.0670182853937149,0.019807880744338036
244,0.1286102533340454,0.019337745383381844,0.022522058337926865,0.06692501157522202,0.019825439900159836
245,0.12842968106269836,0.01922430656850338,0.02253061719238758,0.06683223694562912,0.019842514768242836
246,0.12825007736682892,0.019112030044198036,0.022538956254720688,0.06673998385667801,0.01985909976065159
247,0.1280713975429535,0.019000878557562828,0.022547081112861633,0.06664822995662689,0.01987520605325699
248,0.12789367139339447,0.018890855833888054,0.022554999217391014,0.06655698269605637,0.019890829920768738
249,0.12771688401699066,0.018781930208206177,0.022562704980373383,0.06646627187728882,0.019905973225831985
250,0.1275409609079361,0.018674081191420555,0.02257019467651844,0.06637602299451828,0.01992066018283367
251,0.12736594676971436,0.018567293882369995,0.022577479481697083,0.06628628820180893,0.019934887066483498
252,0.12719184160232544,0.018461573868989944,0.02258455567061901,0.06619706749916077,0.019948653876781464
253,0.12701860070228577,0.01835688389837742,0.02259141393005848,0.066108338534832,0.019961964339017868
254,0.12684619426727295,0.018253225833177567,0.02259806916117668,0.06602008640766144,0.019974812865257263
255,0.12667465209960938,0.018150579184293747,0.022604499012231827,0.06593235582113266,0.019987214356660843
256,0.12650395929813385,0.01804894395172596,0.022610722109675407,0.06584512442350388,0.019999172538518906
257,0.126334086060524,0.017948277294635773,0.022616734728217125,0.06575837731361389,0.020010696724057198
258,0.12616504728794098,0.017848599702119827,0.022622525691986084,0.0656721368432045,0.02002178132534027
259,0.12599681317806244,0.017749866470694542,0.022628115490078926,0.0655863806605339,0.020032446831464767
260,0.12582936882972717,0.017652079463005066,0.02263347990810871,0.0655011311173439,0.020042676478624344
261,0.12566271424293518,0.017555244266986847,0.02263863943517208,0.0654163584113121,0.020052466541528702
262,0.12549681961536407,0.017459310591220856,0.022643592208623886,0.06533205509185791,0.020061861723661423
263,0.12533172965049744,0.01736430823802948,0.022648336365818977,0.06524825096130371,0.02007082849740982
264,0.1251673847436905,0.01727018691599369,0.022652873769402504,0.06516493856906891,0.020079394802451134
265,0.12500379979610443,0.017176955938339233,0.022657189518213272,0.0650821104645729,0.02008754387497902
266,0.12484094500541687,0.017084607854485512,0.022661305963993073,0.06499974429607391,0.02009529061615467
267,0.12467886507511139,0.01699312962591648,0.02266521006822586,0.06491787731647491,0.020102648064494133
268,0.12451747804880142,0.016902513802051544,0.022668911144137383,0.06483646482229233,0.020109588280320168
269,0.12435680627822876,0.016812751069664955,0.02267240174114704,0.06475552171468735,0.020116133615374565
270,0.1241968497633934,0.016723809763789177,0.02267569862306118,0.06467504799365997,0.02012229897081852
271,0.12403759360313416,0.01663569174706936,0.022678786888718605,0.06459502130746841,0.02012808993458748
272,0.12387904524803162,0.0165484007447958,0.02268167957663536,0.06451546400785446,0.020133499056100845
273,0.1237211599946022,0.01646190509200096,0.022684371098876,0.06443636864423752,0.020138517022132874
274,0.1235639676451683,0.016376221552491188,0.022686868906021118,0.0643577054142952,0.02014317363500595
275,0.12340746819972992,0.016291309148073196,0.02268916927278042,0.06427951902151108,0.020147468894720078
276,0.12325160205364227,0.016207173466682434,0.02269127033650875,0.06420174986124039,0.020151406526565552
277,0.12309641391038895,0.016123803332448006,0.022693192586302757,0.06412442773580551,0.020154990255832672
278,0.12294185161590576,0.016041189432144165,0.022694917395710945,0.06404753029346466,0.02015821821987629
279,0.1227879747748375,0.01595933549106121,0.02269645407795906,0.06397109478712082,0.020161092281341553
280,0.12263470888137817,0.015878211706876755,0.0226978100836277,0.06389506906270981,0.02016362175345421
281,0.1224820613861084,0.015797823667526245,0.02269897237420082,0.06381946057081223,0.020165802910923958
282,0.12233003973960876,0.01571817323565483,0.022699957713484764,0.06374426931142807,0.020167643204331398
283,0.12217865139245987,0.015639236196875572,0.022700756788253784,0.06366951018571854,0.020169148221611977
284,0.12202786654233932,0.015561006031930447,0.02270137332379818,0.06359516829252243,0.020170321688055992
285,0.12187771499156952,0.015483502298593521,0.0227018091827631,0.06352124363183975,0.020171158015727997
286,0.12172810733318329,0.015406656078994274,0.02270207367837429,0.06344769895076752,0.02017167955636978
287,0.12157914787530899,0.015330531634390354,0.022702161222696304,0.0633745789527893,0.0201718732714653
288,0.12143073976039886,0.01525506004691124,0.02270207554101944,0.06330183148384094,0.020171774551272392
289,0.12128292769193649,0.015180260874330997,0.022701814770698547,0.0632295086979866,0.02017134428024292
290,0.12113569676876068,0.015106122940778732,0.022701390087604523,0.0631575733423233,0.02017061598598957
291,0.12098903208971024,0.015032641589641571,0.022700797766447067,0.06308601051568985,0.0201695766299963
292,0.12084294110536575,0.01495981402695179,0.02270003966987133,0.06301484256982803,0.0201682448387146
293,0.12069739401340485,0.014887634664773941,0.022699110209941864,0.06294403970241547,0.020166605710983276
294,0.12055240571498871,0.014816087670624256,0.022698020562529564,0.06287362426519394,0.020164664834737778
295,0.12040796875953674,0.014745182357728481,0.022696765139698982,0.06280358880758286,0.0201624296605587
296,0.12026410549879074,0.014674880541861057,0.022695356979966164,0.06273392587900162,0.02015993557870388
297,0.12012073397636414,0.014605187810957432,0.022693796083331108,0.06266459822654724,0.02015715278685093
