epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
215,0.2975756824016571,0.01399054192006588,0.1024802103638649,0.11460956931114197,0.06649535894393921
216,0.29709967970848083,0.013968149200081825,0.10233045369386673,0.11448084563016891,0.06632024049758911
217,0.2966177761554718,0.013946092687547207,0.10217861086130142,0.11435045301914215,0.06614261865615845
218,0.29612985253334045,0.013924380764365196,0.10202464461326599,0.11421830952167511,0.0659625232219696
219,0.2956359386444092,0.013903052546083927,0.10186860710382462,0.11408437788486481,0.065779909491539
220,0.2951360046863556,0.013882126659154892,0.10171046853065491,0.11394863575696945,0.06559476256370544
221,0.29462993144989014,0.013861616142094135,0.10155019164085388,0.11381100863218307,0.06540709733963013
222,0.29411780834198,0.013841533102095127,0.10138782858848572,0.11367153376340866,0.06521689891815186
223,0.29359951615333557,0.013821893371641636,0.10122332721948624,0.11353012919425964,0.06502417474985123
224,0.2930750548839569,0.013802722096443176,0.10105670243501663,0.11338672041893005,0.06482890993356705
225,0.292544424533844,0.013784020207822323,0.1008879542350769,0.11324132978916168,0.06463111937046051
226,0.29200759530067444,0.013765817508101463,0.10071709007024765,0.11309392005205154,0.06443077325820923
227,0.29146456718444824,0.013748141936957836,0.10054410248994827,0.11294443160295486,0.0642278790473938
228,0.29091525077819824,0.013731017708778381,0.10036901384592056,0.11279281228780746,0.06402239948511124
229,0.2903597056865692,0.013714472763240337,0.10019184648990631,0.11263904720544815,0.06381434202194214
230,0.28979793190956116,0.01369854249060154,0.10001262277364731,0.11248311400413513,0.06360366195440292
231,0.2892299294471741,0.013683263212442398,0.09983135014772415,0.11232496052980423,0.0633903443813324
232,0.2886556386947632,0.013668650761246681,0.09964808076620102,0.11216454207897186,0.06317437440156937
233,0.28807511925697327,0.013654757291078568,0.09946279227733612,0.11200184375047684,0.06295572966337204
234,0.28748831152915955,0.013641600497066975,0.09927551448345184,0.11183677613735199,0.06273442506790161
235,0.2868953049182892,0.013629218563437462,0.09908629208803177,0.11166936159133911,0.0625104308128357
236,0.2862960696220398,0.013617645017802715,0.0988951176404953,0.11149954795837402,0.062283750623464584
237,0.2856906056404114,0.013606906868517399,0.09870203584432602,0.11132730543613434,0.06205437704920769
238,0.2850790321826935,0.013597029261291027,0.09850706160068512,0.11115261167287827,0.06182233244180679
239,0.28446125984191895,0.013588041067123413,0.0983102098107338,0.11097539216279984,0.0615876205265522
240,0.28383734822273254,0.013579975813627243,0.09811147302389145,0.11079565435647964,0.0613502562046051
241,0.28320732712745667,0.013572870753705502,0.09791091084480286,0.11061331629753113,0.061110228300094604
242,0.2825712561607361,0.01356674637645483,0.09770853072404861,0.11042840778827667,0.060867566615343094
243,0.2819291651248932,0.013561641797423363,0.09750435501337051,0.1102408915758133,0.06062227115035057
244,0.28128108382225037,0.013557594269514084,0.09729841351509094,0.11005070805549622,0.06037437170743942
245,0.2806270718574524,0.013554644770920277,0.09709074348211288,0.10985781252384186,0.06012387201189995
246,0.27996715903282166,0.013552834279835224,0.09688135236501694,0.10966220498085022,0.05987075716257095
247,0.2793014347553253,0.013552196323871613,0.09667028486728668,0.1094638928771019,0.05961506813764572
248,0.27862995862960815,0.013552793301641941,0.0964576005935669,0.10926277935504913,0.05935678258538246
249,0.27795273065567017,0.013554643839597702,0.09624329209327698,0.10905886441469193,0.05909593403339386
250,0.2772698402404785,0.013557803817093372,0.09602738916873932,0.10885212570428848,0.05883252993226051
251,0.27658140659332275,0.013562305830419064,0.0958099439740181,0.10864254087209702,0.05856660008430481
252,0.27588745951652527,0.013568191789090633,0.0955909788608551,0.10843010246753693,0.05829818174242973
253,0.2751880884170532,0.013575502671301365,0.09537052363157272,0.10821481049060822,0.05802726000547409
254,0.2744833528995514,0.013584282249212265,0.09514859318733215,0.10799659788608551,0.05775386840105057
255,0.2737733721733093,0.01359456218779087,0.09492523223161697,0.10777550935745239,0.05747806280851364
256,0.2730582058429718,0.013606388121843338,0.09470046311616898,0.10755150020122528,0.05719983950257301
257,0.2723379135131836,0.013619801960885525,0.09447433054447174,0.10732457041740417,0.05691922456026077
258,0.27161267399787903,0.013634842820465565,0.09424684196710587,0.10709474235773087,0.056636255234479904
259,0.2708825170993805,0.013651551678776741,0.09401804953813553,0.10686194151639938,0.056350965052843094
260,0.2701475918292999,0.01366997417062521,0.09378796070814133,0.10662627220153809,0.056063372641801834
261,0.26940786838531494,0.013690154068171978,0.09355661273002625,0.10638762265443802,0.05577349290251732
262,0.2686636447906494,0.013712132349610329,0.09332405030727386,0.10614609718322754,0.05548137053847313
263,0.2679149806499481,0.01373595092445612,0.09309030324220657,0.10590168088674545,0.05518703535199165
264,0.26716184616088867,0.013761661015450954,0.09285538643598557,0.10565432161092758,0.05489049106836319
265,0.26640456914901733,0.013789290562272072,0.09261935204267502,0.10540412366390228,0.054591789841651917
266,0.26564309000968933,0.0138188935816288,0.09238220006227493,0.10515103489160538,0.05429094284772873
267,0.2648776173591614,0.013850509189069271,0.09214399755001068,0.10489511489868164,0.05398798733949661
268,0.26410824060440063,0.013884177431464195,0.09190474450588226,0.10463636368513107,0.053682953119277954
269,0.26333513855934143,0.013919936493039131,0.09166447073221207,0.10437482595443726,0.05337589606642723
270,0.2625584006309509,0.013957827351987362,0.09142321348190308,0.10411053150892258,0.053066808730363846
271,0.2617781460285187,0.01399789284914732,0.09118098020553589,0.10384349524974823,0.05275576934218407
272,0.26099449396133423,0.014040172100067139,0.09093781560659409,0.10357373207807541,0.05244278535246849
273,0.2602076828479767,0.014084692113101482,0.09069374203681946,0.10330134630203247,0.052127905189991
274,0.2594177722930908,0.014131505973637104,0.0904487818479538,0.10302630811929703,0.05181116238236427
275,0.2586249113082886,0.014180654659867287,0.09020297229290009,0.10274870693683624,0.05149257183074951
276,0.2578292489051819,0.014232163317501545,0.08995632827281952,0.1024685651063919,0.05117218941450119
277,0.2570309042930603,0.01428607665002346,0.08970886468887329,0.1021859347820282,0.0508500412106514
278,0.25623008608818054,0.014342431910336018,0.08946062624454498,0.1019008457660675,0.050526171922683716
279,0.25542688369750977,0.014401255175471306,0.08921162039041519,0.10161338001489639,0.050200629979372025
280,0.2546215355396271,0.014462596736848354,0.0889618992805481,0.10132358968257904,0.049873437732458115
281,0.25381404161453247,0.014526484534144402,0.0887114554643631,0.10103148221969604,0.049544621258974075
282,0.2530047297477722,0.014592952094972134,0.08846032619476318,0.10073719918727875,0.049214236438274384
283,0.2521936297416687,0.01466202549636364,0.08820852637290955,0.10044074803590775,0.048882339149713516
284,0.251380980014801,0.014733740128576756,0.08795610070228577,0.10014219582080841,0.048548948019742966
285,0.25056689977645874,0.014808121137320995,0.08770304173231125,0.09984162449836731,0.04821411892771721
286,0.24975153803825378,0.014885203912854195,0.08744938671588898,0.09953907132148743,0.04787788167595863
287,0.24893511831760406,0.014965010806918144,0.08719515800476074,0.09923464804887772,0.04754028841853142
288,0.24811777472496033,0.015047566033899784,0.08694039285182953,0.09892841428518295,0.04720139130949974
289,0.2472996711730957,0.015132897533476353,0.08668509870767593,0.09862043708562851,0.04686122387647629
290,0.24648094177246094,0.01522102765738964,0.08642929047346115,0.09831079095602036,0.04651983827352524
291,0.24566181004047394,0.015311982482671738,0.08617299795150757,0.09799955785274506,0.04617726430296898
292,0.24484242498874664,0.01540578342974186,0.08591626584529877,0.09768679738044739,0.04583356902003288
293,0.244022935628891,0.01550245750695467,0.08565910905599594,0.09737259894609451,0.04548877477645874
294,0.2432035654783249,0.015602012164890766,0.08540154993534088,0.0970570519566536,0.045142948627471924
295,0.24238446354866028,0.015704471617937088,0.08514361828565598,0.09674022346735,0.04479613155126572
296,0.2415657937526703,0.01580984704196453,0.08488534390926361,0.0964222252368927,0.0444483757019043
