epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
1487,0.1748213768005371,0.007119891233742237,0.0541851706802845,0.0717400535941124,0.041776277124881744
1488,0.17481601238250732,0.00711839972063899,0.05418281629681587,0.0717427209019661,0.041772063821554184
1489,0.17481057345867157,0.007116911467164755,0.05418045446276665,0.071745365858078,0.04176785424351692
1490,0.1748051941394806,0.007115428801625967,0.05417809635400772,0.07174805551767349,0.04176362231373787
1491,0.1747998148202896,0.007113943807780743,0.054175738245248795,0.07175073027610779,0.04175940528512001
1492,0.17479443550109863,0.007112456485629082,0.05417338013648987,0.07175339013338089,0.04175519943237305
1493,0.17478907108306885,0.007110972423106432,0.05417102575302124,0.07175607234239578,0.04175099357962608
1494,0.1747836470603943,0.007109483238309622,0.05416865646839142,0.07175872474908829,0.04174678027629852
1495,0.17477825284004211,0.007107995916157961,0.054166294634342194,0.07176139205694199,0.041742559522390366
1496,0.17477284371852875,0.007106513250619173,0.05416392534971237,0.07176405936479568,0.041738349944353104
1497,0.17476746439933777,0.007105034310370684,0.054161567240953445,0.07176673412322998,0.04173413664102554
1498,0.1747620701789856,0.007103548850864172,0.054159194231033325,0.07176939398050308,0.04172993451356888
1499,0.1747567057609558,0.007102067582309246,0.0541568361222744,0.07177206873893738,0.041725724935531616
1500,0.17475129663944244,0.0071005914360284805,0.05415446311235428,0.07177474349737167,0.04172150418162346
1501,0.17474590241909027,0.007099110633134842,0.054152097553014755,0.07177741825580597,0.041717275977134705
1502,0.1747404932975769,0.007097636349499226,0.054149724543094635,0.07178008556365967,0.04171305149793625
1503,0.17473511397838593,0.007096163462847471,0.054147351533174515,0.07178276777267456,0.04170882701873779
1504,0.17472971975803375,0.007094692438840866,0.05414498224854469,0.07178542762994766,0.04170461371541023
1505,0.17472434043884277,0.007093220017850399,0.054142605513334274,0.07178812474012375,0.04170038551092148
1506,0.1747189611196518,0.00709175132215023,0.054140232503414154,0.07179079949855804,0.04169617220759392
1507,0.17471355199813843,0.007090284954756498,0.05413785204291344,0.07179348170757294,0.04169193282723427
1508,0.17470815777778625,0.007088823243975639,0.05413547158241272,0.07179615646600723,0.041687700897455215
1509,0.17470277845859528,0.007087353616952896,0.0541330985724926,0.07179884612560272,0.04168347641825676
1510,0.1746973693370819,0.007085883058607578,0.054130714386701584,0.07180150598287582,0.0416792631149292
1511,0.17469199001789093,0.007084414828568697,0.054128337651491165,0.07180419564247131,0.04167504981160164
1512,0.17468661069869995,0.007082946598529816,0.05412595719099045,0.0718068778514862,0.04167082905769348
1513,0.17468121647834778,0.0070814876817166805,0.054123565554618835,0.0718095600605011,0.04166659340262413
1514,0.1746758222579956,0.007080031093209982,0.05412118509411812,0.0718122348189354,0.041662365198135376
1515,0.17467041313648224,0.007078572176396847,0.0541188046336174,0.07181492447853088,0.04165812209248543
1516,0.17466503381729126,0.00707711186259985,0.05411641672253609,0.07181760668754578,0.041653893887996674
1517,0.17465965449810028,0.007075656671077013,0.05411402881145477,0.07182029634714127,0.04164966940879822
1518,0.17465424537658691,0.0070741986855864525,0.05411163717508316,0.07182297855615616,0.04164543375372887
1519,0.17464885115623474,0.007072732783854008,0.054109249264001846,0.07182566076517105,0.04164121299982071
1520,0.17464345693588257,0.007071280386298895,0.054106853902339935,0.07182833552360535,0.041636984795331955
1521,0.1746380627155304,0.007069827988743782,0.054104458540678024,0.07183102518320084,0.041632749140262604
1522,0.17463266849517822,0.007068375591188669,0.05410207435488701,0.07183370739221573,0.04162851348519325
1523,0.17462727427482605,0.007066928781569004,0.0540996752679348,0.07183640450239182,0.041624270379543304
1524,0.17462189495563507,0.007065487094223499,0.05409728363156319,0.0718391016125679,0.041620030999183655
1525,0.1746165007352829,0.007064043078571558,0.054094891995191574,0.0718417763710022,0.04161578416824341
1526,0.17461112141609192,0.007062605116516352,0.054092492908239365,0.07184446603059769,0.04161154478788376
1527,0.17460571229457855,0.0070611583068966866,0.054090093821287155,0.07184714823961258,0.04160730540752411
1528,0.17460031807422638,0.0070597208105027676,0.054087694734334946,0.07184984534978867,0.04160306230187416
1529,0.1745949387550354,0.007058277260512114,0.05408529192209244,0.07185253500938416,0.04159882292151451
1530,0.17458952963352203,0.007056830916553736,0.05408289656043053,0.07185520231723785,0.04159459471702576
1531,0.17458413541316986,0.007055386435240507,0.054080501198768616,0.07185788452625275,0.041590362787246704
1532,0.1745787262916565,0.007053944747895002,0.05407809838652611,0.07186056673526764,0.041586119681596756
1533,0.17457334697246552,0.007052502129226923,0.0540756992995739,0.07186324894428253,0.0415818989276886
1534,0.17456795275211334,0.007051057182252407,0.05407330021262169,0.07186593115329742,0.041577666997909546
1535,0.17456257343292236,0.0070496113039553165,0.05407089740037918,0.07186861336231232,0.04157344251871109
1536,0.17455719411373138,0.0070481738075613976,0.05406849458813667,0.0718713104724884,0.041569214314222336
1537,0.17455178499221802,0.00704673957079649,0.05406608432531357,0.0718739852309227,0.041564974933862686
1538,0.17454639077186584,0.00704530393704772,0.05406367406249046,0.07187667489051819,0.041560735553503036
1539,0.17454099655151367,0.007043865509331226,0.05406126752495766,0.07187934964895248,0.041556503623723984
1540,0.1745356023311615,0.0070424387231469154,0.05405885726213455,0.07188204675912857,0.04155225306749344
1541,0.17453020811080933,0.007041008211672306,0.054056450724601746,0.07188473641872406,0.04154800996184349
1542,0.17452481389045715,0.007039580959826708,0.054054029285907745,0.07188743352890015,0.041543759405612946
1543,0.17451941967010498,0.007038154173642397,0.05405161529779434,0.07189012318849564,0.0415395125746727
1544,0.1745140254497528,0.007036733441054821,0.05404920503497124,0.07189282029867172,0.04153526574373245
1545,0.17450863122940063,0.007035314571112394,0.05404678359627724,0.0718955248594284,0.04153101518750191
1546,0.17450326681137085,0.007033898029476404,0.05404437333345413,0.07189822196960449,0.041526757180690765
1547,0.1744978278875351,0.007032481953501701,0.05404194816946983,0.07190090417861938,0.041522491723299026
1548,0.17449243366718292,0.007031066808849573,0.05403952673077583,0.07190360873937607,0.04151822254061699
1549,0.17448705434799194,0.0070296525955200195,0.05403710901737213,0.07190631330013275,0.04151397570967674
1550,0.17448164522647858,0.007028237916529179,0.05403469502925873,0.07190899550914764,0.0415097177028656
1551,0.1744762510061264,0.007026822306215763,0.05403226986527443,0.07191168516874313,0.041505470871925354
1552,0.17447085678577423,0.007025411352515221,0.05402984842658043,0.07191438227891922,0.04150121286511421
1553,0.17446547746658325,0.007023997604846954,0.05402743071317673,0.0719170793890953,0.04149695858359337
1554,0.17446006834506989,0.007022582460194826,0.05402500182390213,0.0719197690486908,0.04149271175265312
1555,0.1744546890258789,0.007021164521574974,0.05402258038520813,0.07192246615886688,0.041488468647003174
1556,0.17444926500320435,0.007019749376922846,0.05402015522122383,0.07192514091730118,0.041484225541353226
1557,0.17444385588169098,0.007018332835286856,0.05401773378252983,0.07192781567573547,0.04147997871041298
1558,0.1744384616613388,0.007016921881586313,0.05401531234383583,0.07193049788475037,0.04147573187947273
1559,0.17443305253982544,0.00701551279053092,0.054012883454561234,0.07193319499492645,0.04147147387266159
1560,0.17442767322063446,0.00701410137116909,0.05401045083999634,0.07193587720394135,0.04146723449230194
1561,0.1744222790002823,0.00701269181445241,0.05400802567601204,0.07193856686353683,0.04146300256252289
1562,0.17441688477993011,0.007011283654719591,0.05400560051202774,0.07194124907255173,0.04145875200629234
1563,0.17441150546073914,0.007009882479906082,0.05400317162275314,0.07194395363330841,0.0414544939994812
1564,0.17440609633922577,0.007008477114140987,0.05400073528289795,0.0719466432929039,0.041450247168540955
1565,0.1744006872177124,0.007007075473666191,0.05399829149246216,0.07194934040307999,0.04144597798585892
1566,0.17439529299736023,0.007005681283771992,0.05399586632847786,0.07195203751325607,0.04144171252846718
1567,0.17438989877700806,0.007004287093877792,0.05399342253804207,0.07195474207401276,0.04143744707107544
1568,0.17438450455665588,0.007002891506999731,0.053990986198186874,0.07195743918418884,0.0414331890642643
1569,0.17437908053398132,0.007001498714089394,0.05398854613304138,0.07196012139320374,0.04142891988158226
1570,0.17437370121479034,0.007000104058533907,0.05398610606789589,0.07196282595396042,0.04142465814948082
1571,0.17436830699443817,0.006998707540333271,0.0539836585521698,0.0719655379652977,0.04142039641737938
1572,0.1743628978729248,0.006997318938374519,0.05398121476173401,0.07196822762489319,0.04141613095998764
1573,0.17435748875141144,0.006995928939431906,0.053978778421878815,0.07197092473506927,0.0414118655025959
1574,0.17435209453105927,0.006994539871811867,0.05397632718086243,0.07197363674640656,0.041407596319913864
1575,0.1743467003107071,0.0069931549951434135,0.05397387593984604,0.07197633385658264,0.041403334587812424
1576,0.17434129118919373,0.0069917673245072365,0.053971435874700546,0.07197903096675873,0.04139906167984009
1577,0.17433589696884155,0.006990388501435518,0.053968992084264755,0.07198173552751541,0.04139479249715805
1578,0.17433050274848938,0.006989008747041225,0.05396653339266777,0.0719844326376915,0.041390519589185715
1579,0.1743251085281372,0.006987629923969507,0.05396408587694168,0.07198714464902878,0.04138623923063278
1580,0.17431971430778503,0.006986245047301054,0.05396163463592529,0.07198984175920486,0.04138197749853134
1581,0.17431427538394928,0.006984855979681015,0.05395917594432831,0.07199252396821976,0.0413777194917202
1582,0.1743088960647583,0.0069834766909480095,0.05395673215389252,0.07199522107839584,0.04137345775961876
1583,0.17430347204208374,0.006982096005231142,0.05395427718758583,0.07199791073799133,0.04136919230222702
1584,0.17429809272289276,0.006980723701417446,0.05395182594656944,0.07200062274932861,0.04136492311954498
1585,0.1742926836013794,0.006979345344007015,0.053949370980262756,0.0720033198595047,0.04136065021157265
1586,0.17428725957870483,0.0069779702462255955,0.05394690856337547,0.07200600206851959,0.04135637730360031
1587,0.17428186535835266,0.006976592820137739,0.05394444987177849,0.07200870662927628,0.04135212302207947
1588,0.17427650094032288,0.006975217256695032,0.0539419949054718,0.07201141864061356,0.04134785383939743
1589,0.17427106201648712,0.0069738454185426235,0.05393953621387482,0.07201410830020905,0.0413435734808445
1590,0.17426566779613495,0.006972476840019226,0.05393707752227783,0.07201680541038513,0.04133930802345276
1591,0.17426025867462158,0.0069711171090602875,0.05393460765480995,0.07201952487230301,0.04133502021431923
1592,0.1742548644542694,0.006969754584133625,0.05393214523792267,0.07202222943305969,0.0413307324051857
1593,0.17424944043159485,0.006968398578464985,0.053929686546325684,0.07202492654323578,0.041326429694890976
1594,0.17424406111240387,0.0069670421071350574,0.0539272166788578,0.07202763855457306,0.04132216051220894
1595,0.1742386519908905,0.0069656833074986935,0.05392474681138992,0.07203033566474915,0.04131787270307541
1596,0.17423325777053833,0.006964326836168766,0.05392228066921234,0.07203306257724762,0.04131358861923218
1597,0.17422783374786377,0.0069629717618227005,0.05391980707645416,0.0720357671380043,0.04130929708480835
1598,0.1742224395275116,0.006961604580283165,0.05391734093427658,0.07203846424818039,0.04130502790212631
1599,0.17421703040599823,0.006960244383662939,0.0539148673415184,0.07204117625951767,0.04130074381828308
1600,0.17421162128448486,0.006958888377994299,0.05391239747405052,0.07204387336969376,0.04129645973443985
1601,0.1742062121629715,0.00695753563195467,0.053909916430711746,0.07204658538103104,0.04129217192530632
1602,0.17420081794261932,0.006956177763640881,0.053907446563243866,0.07204928994178772,0.04128790274262428
1603,0.17419540882110596,0.006954824086278677,0.053904976695775986,0.0720519870519638,0.04128361865878105
1604,0.1741899847984314,0.0069534615613520145,0.05390249192714691,0.07205468416213989,0.04127935320138931
1605,0.17418457567691803,0.0069521046243608,0.053900014609098434,0.07205738127231598,0.04127506539225578
1606,0.17417919635772705,0.006950747687369585,0.053897541016340256,0.07206009328365326,0.04127081483602524
1607,0.1741737723350525,0.006949394475668669,0.05389505624771118,0.07206279784440994,0.041266534477472305
1608,0.17416836321353912,0.006948042660951614,0.053892575204372406,0.07206548750400543,0.04126225784420967
1609,0.17416295409202576,0.0069466871209442616,0.05389009416103363,0.07206819206476212,0.04125797748565674
1610,0.1741575300693512,0.006945343222469091,0.05388760194182396,0.0720708966255188,0.04125368595123291
1611,0.17415213584899902,0.006943995598703623,0.053885120898485184,0.07207361608743668,0.04124940186738968
1612,0.17414671182632446,0.0069426572881639,0.053882624953985214,0.07207631319761276,0.04124511033296585
1613,0.1741413176059723,0.00694132037460804,0.05388014763593674,0.07207904011011124,0.04124080762267113
1614,0.17413590848445892,0.006939979735761881,0.05387764796614647,0.07208175957202911,0.0412365160882473
1615,0.17413046956062317,0.006938639562577009,0.0538751520216465,0.0720844566822052,0.04123222082853317
1616,0.1741250902414322,0.006937304511666298,0.05387265607714653,0.07208719104528427,0.04122793301939964
1617,0.17411968111991882,0.006935970392078161,0.053870171308517456,0.07208989560604095,0.041223641484975815
1618,0.17411428689956665,0.006934636272490025,0.05386766791343689,0.07209262251853943,0.04121934995055199
1619,0.1741088479757309,0.006933305878192186,0.05386516824364662,0.0720953419804573,0.04121503233909607
1620,0.17410343885421753,0.006931977346539497,0.05386267229914665,0.07209805399179459,0.04121074080467224
1621,0.17409804463386536,0.006930647883564234,0.05386017635464668,0.07210076600313187,0.041206441819667816
1622,0.1740926057100296,0.006929320283234119,0.053857672959566116,0.07210348546504974,0.041202131658792496
1623,0.17408719658851624,0.00692799361422658,0.05385517328977585,0.07210619747638702,0.04119784012436867
1624,0.17408178746700287,0.006926664151251316,0.05385267734527588,0.0721089243888855,0.041193533688783646
1625,0.17407634854316711,0.006925337947905064,0.05385017395019531,0.07211162149906158,0.041189227253198624
1626,0.17407095432281494,0.006924011744558811,0.053847674280405045,0.07211434096097946,0.041184935718774796
1627,0.17406554520130157,0.0069226776249706745,0.05384517088532448,0.07211703062057495,0.04118066653609276
1628,0.1740601360797882,0.006921339780092239,0.05384266376495361,0.07211975008249283,0.04117637500166893
1629,0.17405471205711365,0.0069200145080685616,0.05384016036987305,0.07212244719266891,0.041172094643116
1630,0.1740492731332779,0.006918684579432011,0.053837645798921585,0.0721251517534256,0.04116779938340187
1631,0.17404387891292572,0.006917356513440609,0.05383514240384102,0.07212786376476288,0.04116351529955864
1632,0.17403845489025116,0.0069160377606749535,0.053832635283470154,0.07213056832551956,0.041159212589263916
1633,0.174033060669899,0.006914719007909298,0.05383012071251869,0.07213329523801804,0.04115492105484009
1634,0.17402765154838562,0.00691340072080493,0.05382761359214783,0.07213599979877472,0.04115062579512596
1635,0.17402222752571106,0.006912085693329573,0.05382509529590607,0.07213873416185379,0.04114631563425064
1636,0.1740168184041977,0.006910775322467089,0.05382257699966431,0.07214146107435226,0.04114200547337532
1637,0.17401139438152313,0.006909468211233616,0.053820062428712845,0.07214416563510895,0.0411376953125
1638,0.17400598526000977,0.006908162962645292,0.053817540407180786,0.07214690744876862,0.04113337770104408
1639,0.174000546336174,0.006906864233314991,0.05381501838564873,0.0721496120095253,0.04112905636429787
1640,0.17399512231349945,0.006905564572662115,0.053812507539987564,0.07215233147144318,0.04112472012639046
1641,0.17398971319198608,0.00690426817163825,0.05380998179316521,0.07215506583452225,0.04112040251493454
1642,0.17398430407047272,0.006902970839291811,0.05380745604634285,0.07215780019760132,0.041116077452898026
1643,0.17397886514663696,0.0069016749039292336,0.053804926574230194,0.0721605122089386,0.04111175611615181
1644,0.1739734709262848,0.006900375243276358,0.053802404552698135,0.07216323912143707,0.04110743850469589
1645,0.17396804690361023,0.006899070460349321,0.05379988253116608,0.07216595858335495,0.04110313206911087
1646,0.17396260797977448,0.006897767540067434,0.05379735678434372,0.07216866314411163,0.04109881445765495
1647,0.17395716905593872,0.006896463222801685,0.05379483103752136,0.07217138260602951,0.04109450429677963
1648,0.17395177483558655,0.0068951621651649475,0.053792309015989304,0.07217410206794739,0.04109020158648491
1649,0.173946350812912,0.006893856450915337,0.05378977209329605,0.07217681407928467,0.04108590632677078
1650,0.17394092679023743,0.006892550271004438,0.0537872388958931,0.07217951118946075,0.04108161851763725
1651,0.17393551766872406,0.0068912445567548275,0.05378471314907074,0.07218224555253983,0.04107731580734253
1652,0.1739300787448883,0.006889943964779377,0.053782179951667786,0.07218495011329651,0.041073013097047806
1653,0.17392465472221375,0.006888645701110363,0.05377964302897453,0.07218765467405319,0.041068702936172485
1654,0.17391923069953918,0.006887352094054222,0.05377710610628128,0.07219037413597107,0.041064392775297165
1655,0.17391380667686462,0.0068860664032399654,0.05377456918358803,0.07219310104846954,0.04106007516384125
1656,0.17390838265419006,0.0068847788497805595,0.053772032260894775,0.07219582796096802,0.04105573892593384
1657,0.1739029586315155,0.006883501075208187,0.053769491612911224,0.0721985399723053,0.04105141758918762
1658,0.17389753460884094,0.006882219575345516,0.053766947239637375,0.07220128178596497,0.04104708135128021
1659,0.173892080783844,0.006880946457386017,0.05376439914107323,0.07220399379730225,0.041042737662792206
1660,0.17388667166233063,0.006879670545458794,0.05376185476779938,0.07220673561096191,0.041038405150175095
1661,0.17388123273849487,0.006878388114273548,0.053759314119815826,0.07220945507287979,0.04103408008813858
1662,0.1738758087158203,0.006877104286104441,0.05375675857067108,0.07221218943595886,0.041029755026102066
1663,0.17387038469314575,0.006875825114548206,0.053754210472106934,0.07221491634845734,0.04102543741464615
1664,0.17386497557163239,0.006874543614685535,0.053751666098833084,0.07221763581037521,0.04102111980319023
1665,0.17385955154895782,0.0068732635118067265,0.05374911427497864,0.07222037017345428,0.041016798466444016
1666,0.17385411262512207,0.006871981546282768,0.05374655872583389,0.07222308963537216,0.0410124771296978
1667,0.17384865880012512,0.006870712153613567,0.053744010627269745,0.07222580164670944,0.04100813716650009
1668,0.17384324967861176,0.006869446486234665,0.0537414513528347,0.07222853600978851,0.04100381210446358
1669,0.1738378256559372,0.006868175230920315,0.053738899528980255,0.07223127782344818,0.04099946841597557
1670,0.17383235692977905,0.006866900250315666,0.05373634025454521,0.07223398238420486,0.040995143353939056
1671,0.17382696270942688,0.006865621544420719,0.05373378470540047,0.07223672419786453,0.04099082946777344
1672,0.17382150888442993,0.006864340975880623,0.05373121798038483,0.072239451110363,0.04098651185631752
1673,0.17381608486175537,0.006863068789243698,0.05372866243124008,0.07224217057228088,0.0409821942448616
1674,0.17381063103675842,0.0068617891520261765,0.05372609943151474,0.07224488258361816,0.04097787290811539
1675,0.17380520701408386,0.006860514637082815,0.0537235401570797,0.07224760949611664,0.040973544120788574
1676,0.1737997829914093,0.006859248504042625,0.05372096598148346,0.07225033640861511,0.04096922650933266
1677,0.17379434406757355,0.006857984233647585,0.05371839925646782,0.07225307822227478,0.04096488282084465
1678,0.173788920044899,0.006856720894575119,0.05371582508087158,0.07225582003593445,0.04096054658293724
1679,0.17378349602222443,0.006855458486825228,0.05371325463056564,0.07225856184959412,0.04095621034502983
1680,0.17377802729606628,0.006854197010397911,0.053710680454969406,0.072261281311512,0.04095188155770302
1681,0.17377260327339172,0.006852942984551191,0.05370810627937317,0.07226403057575226,0.04094753414392471
1682,0.17376716434955597,0.006851696874946356,0.05370552837848663,0.07226675748825073,0.04094319045543671
1683,0.17376171052455902,0.006850447505712509,0.053702954202890396,0.0722694844007492,0.04093882814049721
1684,0.17375630140304565,0.006849199067801237,0.05370038002729416,0.07227223366498947,0.0409344919025898
1685,0.1737508475780487,0.0068479483015835285,0.053697798401117325,0.07227496802806854,0.040930140763521194
1686,0.17374542355537415,0.0068466984666883945,0.05369522422552109,0.07227770984172821,0.040925782173871994
1687,0.1737399846315384,0.006845451425760984,0.053692638874053955,0.07228045165538788,0.04092143848538399
1688,0.17373451590538025,0.006844204384833574,0.05369005724787712,0.07228316366672516,0.04091709479689598
1689,0.1737290918827057,0.006842949893325567,0.053687479346990585,0.07228589802980423,0.04091275483369827
1690,0.17372363805770874,0.006841705646365881,0.05368489399552345,0.0722886323928833,0.04090841859579086
1691,0.17371821403503418,0.006840456277132034,0.05368231609463692,0.07229135185480118,0.04090408235788345
1692,0.17371277511119843,0.006839222274720669,0.053679730743169785,0.07229410111904144,0.04089972376823425
1693,0.17370730638504028,0.0068379794247448444,0.05367714539170265,0.07229681313037872,0.04089537635445595
1694,0.17370186746120453,0.006836730521172285,0.05367456004023552,0.0722995474934578,0.04089103639125824
1695,0.17369642853736877,0.0068354825489223,0.05367197468876839,0.07230227440595627,0.04088670387864113
1696,0.1736910194158554,0.006834244355559349,0.053669385612010956,0.07230501621961594,0.04088236391544342
1697,0.17368555068969727,0.0068330056965351105,0.05366680026054382,0.07230773568153381,0.04087801277637482
1698,0.17368009686470032,0.006831762846559286,0.053664207458496094,0.07231045514345169,0.04087367281317711
1699,0.17367465794086456,0.006830517668277025,0.053661614656448364,0.07231318950653076,0.04086934030056
1700,0.17366920411586761,0.006829280871897936,0.05365901440382004,0.07231591641902924,0.04086499288678169
1701,0.17366376519203186,0.006828036159276962,0.05365642160177231,0.0723186507821083,0.04086065664887428
1702,0.1736583262681961,0.00682679982855916,0.053653817623853683,0.07232139259576797,0.040856316685676575
1703,0.17365284264087677,0.006825563497841358,0.05365121364593506,0.07232411950826645,0.040851954370737076
1704,0.1736474335193634,0.006824338808655739,0.05364861711859703,0.07232688367366791,0.040847595781087875
1705,0.17364196479320526,0.00682311924174428,0.05364600569009781,0.07232961803674698,0.04084322229027748
1706,0.1736365258693695,0.006821889895945787,0.053643401712179184,0.07233235985040665,0.04083887115120888
1707,0.17363104224205017,0.006820668466389179,0.05364079400897026,0.07233510166406631,0.040834493935108185
1708,0.1736256182193756,0.006819446571171284,0.05363817885518074,0.07233785092830658,0.040830135345458984
1709,0.17362014949321747,0.006818227004259825,0.05363557115197182,0.07234060019254684,0.04082575440406799
1710,0.1736147105693817,0.00681700836867094,0.053632952272892,0.07234334200620651,0.04082141071557999
1711,0.17360924184322357,0.006815789267420769,0.053630340844392776,0.07234607636928558,0.04081704095005989
1712,0.173603817820549,0.006814577151089907,0.05362773314118385,0.07234884053468704,0.040812671184539795
1713,0.17359834909439087,0.006813359446823597,0.05362511798739433,0.07235155999660492,0.040808312594890594
1714,0.17359289526939392,0.006812141742557287,0.05362250655889511,0.07235430926084518,0.0408039428293705
1715,0.17358744144439697,0.006810915190726519,0.053619883954524994,0.07235705107450485,0.0407995879650116
1716,0.17358198761940002,0.006809683982282877,0.053617268800735474,0.07235977798700333,0.04079524427652359
1717,0.17357653379440308,0.006808471400290728,0.05361465364694595,0.072362519800663,0.04079088568687439
1718,0.17357105016708374,0.006807249505072832,0.05361202731728554,0.07236524671316147,0.04078652709722519
1719,0.1735655963420868,0.00680603226646781,0.05360940471291542,0.07236799597740173,0.04078217223286629
1720,0.17356015741825104,0.006804810371249914,0.053606778383255005,0.072370745241642,0.04077781364321709
1721,0.1735546886920929,0.006803598254919052,0.05360415205359459,0.07237347215414047,0.040773458778858185
1722,0.17354923486709595,0.006802394054830074,0.053601525723934174,0.07237622886896133,0.04076908156275749
1723,0.1735437959432602,0.006801190320402384,0.05359889939427376,0.07237899303436279,0.0407647043466568
1724,0.17353832721710205,0.006799991708248854,0.053596269339323044,0.07238172739744186,0.040760334581136703
1725,0.17353282868862152,0.0067987903021276,0.05359363555908203,0.07238446921110153,0.04075593873858452
1726,0.17352737486362457,0.006797592155635357,0.05359099432826042,0.0723872259259224,0.04075155779719353
1727,0.17352192103862762,0.006796402391046286,0.05358836427330971,0.07238998264074326,0.040747176855802536
1728,0.17351645231246948,0.006795207038521767,0.0535857267677784,0.07239273935556412,0.040742792189121246
1729,0.17351101338863373,0.006794011685997248,0.053583092987537384,0.07239548861980438,0.04073841869831085
1730,0.1735055148601532,0.006792820058763027,0.053580451756715775,0.07239822298288345,0.04073402285575867
1731,0.17350006103515625,0.006791629828512669,0.053577810525894165,0.07240097224712372,0.040729641914367676
1732,0.17349457740783691,0.006790441926568747,0.053575173020362854,0.07240372151136398,0.04072525352239609
1733,0.17348912358283997,0.006789250299334526,0.053572528064250946,0.07240646332502365,0.040720876306295395
1734,0.17348366975784302,0.006788061000406742,0.05356988683342934,0.07240922749042511,0.040716491639614105
1735,0.17347818613052368,0.006786862853914499,0.053567249327898026,0.07241195440292358,0.04071212559938431
1736,0.17347271740436554,0.006785665638744831,0.05356460064649582,0.07241469621658325,0.040707748383283615
1737,0.1734672486782074,0.006784474477171898,0.05356195196509361,0.07241746038198471,0.040703363716602325
1738,0.17346179485321045,0.006783279590308666,0.053559307008981705,0.07242019474506378,0.040699005126953125
1739,0.1734563261270523,0.006782081443816423,0.0535566583275795,0.07242295145988464,0.04069463908672333
1740,0.17345082759857178,0.0067808846943080425,0.05355400592088699,0.07242567092180252,0.04069027304649353
1741,0.17344537377357483,0.00677969167008996,0.05355135351419449,0.07242842018604279,0.04068590700626373
1742,0.1734398901462555,0.006778500974178314,0.05354868993163109,0.07243117690086365,0.04068152233958244
1743,0.17343440651893616,0.006777314003556967,0.05354603752493858,0.07243393361568451,0.040677137672901154
1744,0.17342892289161682,0.00677613215520978,0.05354337394237518,0.07243668287992477,0.04067273810505867
1745,0.17342346906661987,0.006774952635169029,0.05354071035981178,0.07243943959474564,0.04066837206482887
1746,0.17341798543930054,0.006773770786821842,0.053538039326667786,0.0724422037601471,0.04066397249698639
1747,0.1734125018119812,0.006772597320377827,0.053535375744104385,0.07244496047496796,0.040659572929143906
1748,0.17340704798698425,0.006771426647901535,0.053532712161540985,0.07244772464036942,0.04065517336130142
1749,0.17340154945850372,0.0067702531814575195,0.05353003740310669,0.07245047390460968,0.040650781244039536
1750,0.1733960658311844,0.006769079715013504,0.05352737382054329,0.07245323061943054,0.04064638912677765
1751,0.17339061200618744,0.006767908111214638,0.053524699062108994,0.0724560096859932,0.040641993284225464
1752,0.1733851134777069,0.00676674023270607,0.053522028028964996,0.07245876640081406,0.040637582540512085
1753,0.17337962985038757,0.006765578407794237,0.053519356995821,0.07246150821447372,0.0406331829726696
1754,0.17337416112422943,0.006764414720237255,0.053516685962677,0.07246427983045578,0.04062877222895622
1755,0.1733686625957489,0.006763247307389975,0.053514011204242706,0.07246702164411545,0.040624383836984634
1756,0.17336319386959076,0.00676207710057497,0.05351133644580841,0.0724697932600975,0.04061998799443245
1757,0.17335771024227142,0.00676090968772769,0.05350865423679352,0.07247253507375717,0.04061559960246086
1758,0.1733522266149521,0.006759739480912685,0.05350598320364952,0.07247529178857803,0.040611207485198975
1759,0.17334672808647156,0.006758574862033129,0.05350330471992493,0.0724780410528183,0.04060681164264679
1760,0.17334122955799103,0.006757402792572975,0.05350061133503914,0.07248079031705856,0.0406024307012558
1761,0.17333576083183289,0.006756230257451534,0.05349793657660484,0.07248353213071823,0.0405980609357357
1762,0.17333026230335236,0.006755066569894552,0.05349525809288025,0.0724862813949585,0.040593650192022324
1763,0.17332477867603302,0.006753899622708559,0.05349256843328476,0.07248904556035995,0.040589261800050735
1764,0.17331929504871368,0.006752740126103163,0.05348987877368927,0.07249180972576141,0.04058486223220825
1765,0.17331378161907196,0.006751581095159054,0.05348718911409378,0.07249455899000168,0.04058045521378517
1766,0.17330828309059143,0.006750425323843956,0.053484492003917694,0.07249732315540314,0.04057604819536209
1767,0.1733028143644333,0.006749281194061041,0.053481802344322205,0.07250009477138519,0.04057164490222931
1768,0.17329730093479156,0.006748133338987827,0.05347910523414612,0.07250284403562546,0.040567222982645035
1769,0.17329181730747223,0.006746984552592039,0.05347641557455063,0.07250560820102692,0.04056280851364136
1770,0.1732863187789917,0.006745839491486549,0.05347371846437454,0.07250837981700897,0.04055838659405708
1771,0.17328080534934998,0.006744696293026209,0.05347101390361786,0.07251114398241043,0.04055396467447281
1772,0.17327533662319183,0.006743546575307846,0.05346831679344177,0.07251391559839249,0.04054956138134003
1773,0.17326980829238892,0.006742401979863644,0.053465601056814194,0.07251667231321335,0.04054513946175575
1774,0.17326432466506958,0.0067412578500807285,0.05346290022134781,0.0725194439291954,0.040540728718042374
1775,0.17325884103775024,0.00674011604860425,0.05346019193530083,0.07252221554517746,0.040536317974328995
1776,0.1732533574104309,0.006738968659192324,0.053457487374544144,0.07252497971057892,0.040531910955905914
