epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
54,0.7157089114189148,0.16079004108905792,0.0036276988685131073,0.45618319511413574,0.09510798752307892
55,0.7102798819541931,0.15763020515441895,0.003725245129317045,0.4547125995159149,0.09421183168888092
56,0.7049128413200378,0.15452541410923004,0.0038246933836489916,0.4532313644886017,0.09333139657974243
57,0.6996071934700012,0.15147484838962555,0.003926029894500971,0.4517398476600647,0.09246647357940674
58,0.6943620443344116,0.14847780764102936,0.004029247909784317,0.45023810863494873,0.09161685407161713
59,0.6891767978668213,0.14553365111351013,0.004134338814765215,0.44872647523880005,0.09078237414360046
60,0.6840507984161377,0.1426415890455246,0.004241293761879206,0.44720515608787537,0.08996278047561646
61,0.6789832711219788,0.13980093598365784,0.004350102972239256,0.4456743896007538,0.08915787190198898
62,0.6739733815193176,0.137010857462883,0.004460751544684172,0.44413435459136963,0.08836741000413895
63,0.6690205931663513,0.1342707723379135,0.004573236685246229,0.4425853490829468,0.0875912457704544
64,0.6641241312026978,0.13157983124256134,0.00468754256144166,0.44102761149406433,0.08682913333177567
65,0.6592831611633301,0.12893734872341156,0.004803658928722143,0.4394613206386566,0.08608085662126541
66,0.6544972658157349,0.12634260952472687,0.004921573214232922,0.43788689374923706,0.08534619212150574
67,0.6497655510902405,0.12379487603902817,0.0050412751734256744,0.4363044202327728,0.08462493866682053
68,0.6450873613357544,0.12129345536231995,0.005162752699106932,0.4347142279148102,0.08391691744327545
69,0.6404621005058289,0.11883766949176788,0.005285991355776787,0.43311652541160583,0.08322189003229141
70,0.6358890533447266,0.11642678081989288,0.0054109771735966206,0.43151161074638367,0.08253967016935349
71,0.631367564201355,0.11406014114618301,0.005537701770663261,0.429899662733078,0.08187007158994675
72,0.6268969774246216,0.111736960709095,0.005666147451847792,0.4282810688018799,0.0812128335237503
73,0.6224767565727234,0.10945668816566467,0.005796297453343868,0.42665600776672363,0.08056779950857162
74,0.6181061267852783,0.10721850395202637,0.00592814153060317,0.42502471804618835,0.0799347534775734
75,0.6137844920158386,0.10502192378044128,0.006061664782464504,0.42338740825653076,0.07931352406740189
76,0.6095113158226013,0.10286617279052734,0.006196847651153803,0.42174437642097473,0.07870391756296158
77,0.6052858829498291,0.1007506251335144,0.006333678029477596,0.42009589076042175,0.07810571044683456
78,0.6011077165603638,0.09867469221353531,0.006472139619290829,0.4184420704841614,0.07751880586147308
79,0.5969760417938232,0.09663768857717514,0.006612212862819433,0.41678324341773987,0.07694292813539505
80,0.5928903222084045,0.09463895857334137,0.006753881461918354,0.41511961817741394,0.07637789100408554
81,0.5888500213623047,0.09267794340848923,0.006897128187119961,0.4134514033794403,0.07582356035709381
82,0.5848544836044312,0.09075399488210678,0.007041935808956623,0.41177886724472046,0.07527973502874374
83,0.5809032320976257,0.08886656165122986,0.007188285700976849,0.41010215878486633,0.07474622875452042
84,0.5769956111907959,0.08701498061418533,0.007336162030696869,0.4084215760231018,0.07422292977571487
85,0.5731311440467834,0.08519873023033142,0.00748554477468133,0.4067372679710388,0.07370958477258682
86,0.5693092346191406,0.08341715484857559,0.00763641158118844,0.40504956245422363,0.07320608198642731
87,0.5655292868614197,0.08166978508234024,0.007788748014718294,0.403358519077301,0.0727122500538826
88,0.5617907643318176,0.07995599508285522,0.00794252846390009,0.4016643464565277,0.07222791016101837
89,0.558093249797821,0.07827521860599518,0.008097738958895206,0.39996740221977234,0.07175290584564209
90,0.5544360876083374,0.07662692666053772,0.008254353888332844,0.3982677161693573,0.07128706574440002
91,0.5508188605308533,0.07501057535409927,0.008412356488406658,0.39656564593315125,0.07083028554916382
92,0.5472409129142761,0.07342559844255447,0.008571721613407135,0.39486128091812134,0.07038231194019318
93,0.5437017679214478,0.07187151908874512,0.008732432499527931,0.39315474033355713,0.06994308531284332
94,0.5402011275291443,0.07034774124622345,0.008894465863704681,0.3914465308189392,0.06951238214969635
95,0.5367382764816284,0.06885381788015366,0.00905780028551817,0.389736533164978,0.06909012794494629
96,0.5333127975463867,0.06738922744989395,0.009222415275871754,0.3880250155925751,0.06867612153291702
97,0.529924213886261,0.06595345586538315,0.009388286620378494,0.38631221652030945,0.06827027350664139
98,0.5265721082687378,0.06454602628946304,0.0095553919672966,0.3845982849597931,0.06787239760160446
99,0.5232559442520142,0.06316643208265305,0.009723709896206856,0.3828834295272827,0.0674823522567749
100,0.5199751257896423,0.06181418523192406,0.00989321619272232,0.3811677098274231,0.06710002571344376
101,0.516729474067688,0.060488831251859665,0.010063888505101204,0.3794514834880829,0.06672527641057968
102,0.5135183930397034,0.05918991565704346,0.010235702618956566,0.37773481011390686,0.06635797768831253
103,0.5103413462638855,0.05791694298386574,0.010408635251224041,0.37601780891418457,0.06599796563386917
104,0.5071980953216553,0.056669462472200394,0.010582666844129562,0.37430083751678467,0.06564512848854065
105,0.5040880441665649,0.055447064340114594,0.010757767595350742,0.37258389592170715,0.06529936194419861
106,0.5010108947753906,0.05424926057457924,0.010933916084468365,0.37086716294288635,0.06496051698923111
107,0.49796605110168457,0.05307559296488762,0.011111085303127766,0.36915096640586853,0.06462840735912323
108,0.4949532449245453,0.05192570760846138,0.011289255693554878,0.3674352467060089,0.06430303305387497
109,0.49197205901145935,0.05079914256930351,0.011468402110040188,0.36572030186653137,0.063984215259552
110,0.48902201652526855,0.049695421010255814,0.011648496612906456,0.3640063405036926,0.0636717826128006
111,0.486102819442749,0.04861420392990112,0.011829515919089317,0.36229342222213745,0.06336568295955658
112,0.4832139015197754,0.047555048018693924,0.012011435814201832,0.3605816662311554,0.0630657747387886
113,0.48035508394241333,0.04651758819818497,0.01219423208385706,0.3588712811470032,0.06277196109294891
114,0.47752588987350464,0.045501403510570526,0.012377879582345486,0.3571625351905823,0.062484096735715866
115,0.47472602128982544,0.04450611770153046,0.012562353163957596,0.3554554283618927,0.06220212206244469
116,0.47195494174957275,0.04353134334087372,0.0127476267516613,0.353750079870224,0.06192588433623314
117,0.46921247243881226,0.042576681822538376,0.012933675199747086,0.35204681754112244,0.061655279248952866
118,0.46649807691574097,0.04164176806807518,0.013120469637215137,0.350345641374588,0.06139017641544342
119,0.463811457157135,0.040726255625486374,0.013307991437613964,0.34864670038223267,0.061130523681640625
120,0.46115240454673767,0.039829764515161514,0.013496208004653454,0.3469502329826355,0.060876183211803436
121,0.45852044224739075,0.038951944559812546,0.013685098849236965,0.34525635838508606,0.060627032071352005
122,0.4559151530265808,0.03809245675802231,0.013874637894332409,0.34356504678726196,0.060383036732673645
123,0.4533364176750183,0.03725094720721245,0.014064799062907696,0.3418766260147095,0.06014404818415642
124,0.45078369975090027,0.03642704337835312,0.014255552552640438,0.34019115567207336,0.059909943491220474
125,0.44825685024261475,0.03562047705054283,0.014446878805756569,0.3385087847709656,0.05968068540096283
126,0.4457554519176483,0.034830860793590546,0.0146387480199337,0.3368297219276428,0.05945611745119095
127,0.4432791769504547,0.034057918936014175,0.014831138774752617,0.3351539373397827,0.05923619493842125
128,0.4408278167247772,0.03330131620168686,0.015024024061858654,0.33348166942596436,0.05902080610394478
129,0.4384009838104248,0.03256072476506233,0.015217376872897148,0.3318130373954773,0.058809857815504074
130,0.43599843978881836,0.031835854053497314,0.01541117299348116,0.3301481306552887,0.05860327556729317
131,0.43361976742744446,0.03112642467021942,0.015605388209223747,0.32848700881004333,0.058400966227054596
132,0.43126484751701355,0.03043207712471485,0.01579999178647995,0.3268299698829651,0.058202795684337616
133,0.4289332628250122,0.02975258231163025,0.01599496603012085,0.3251769542694092,0.05800875648856163
134,0.42662477493286133,0.029087616130709648,0.01619028113782406,0.3235282003879547,0.057818688452243805
135,0.4243391156196594,0.02843690849840641,0.016385911032557487,0.3218837380409241,0.057632576674222946
136,0.422076016664505,0.027800194919109344,0.016581833362579346,0.3202436864376068,0.05745029076933861
137,0.4198351502418518,0.02717713639140129,0.016778016462922096,0.31860828399658203,0.05727171152830124
138,0.4176162779331207,0.026567526161670685,0.016974447295069695,0.31697747111320496,0.05709683150053024
139,0.41541916131973267,0.025971105322241783,0.017171090468764305,0.3153513967990875,0.05692555382847786
140,0.4132436215877533,0.02538757398724556,0.017367927357554436,0.3137303292751312,0.05675777792930603
141,0.4110892415046692,0.024816717952489853,0.017564935609698296,0.3121141195297241,0.05659346655011177
142,0.4089558720588684,0.02425825595855713,0.0177620816975832,0.3105030357837677,0.05643248185515404
143,0.40684327483177185,0.023711973801255226,0.01795935072004795,0.30889710783958435,0.05627482384443283
144,0.40475109219551086,0.02317761443555355,0.018156712874770164,0.30729639530181885,0.0561203733086586
145,0.4026792645454407,0.022654935717582703,0.01835414581000805,0.3057011067867279,0.05596906691789627
146,0.400627464056015,0.02214372530579567,0.01855163276195526,0.3041112422943115,0.05582084879279137
147,0.39859539270401,0.021643739193677902,0.018749136477708817,0.30252689123153687,0.05567561462521553
148,0.3965829610824585,0.02115476317703724,0.01894664205610752,0.3009481728076935,0.05553337186574936
149,0.3945898711681366,0.020676564425230026,0.019144129008054733,0.2993752062320709,0.05539395660161972
150,0.3926158845424652,0.020208917558193207,0.019341571256518364,0.29780805110931396,0.05525733903050423
151,0.3906607925891876,0.019751649349927902,0.019538944587111473,0.2962467074394226,0.05512348935008049
152,0.3887244462966919,0.019304513931274414,0.019736221060156822,0.29469138383865356,0.054992303252220154
153,0.386806458234787,0.018867328763008118,0.019933389499783516,0.29314202070236206,0.054863717406988144
154,0.3849068284034729,0.01843988709151745,0.020130423828959465,0.2915988266468048,0.054737694561481476
155,0.38302531838417053,0.018022000789642334,0.020327305421233177,0.2900618314743042,0.054614175111055374
156,0.38116157054901123,0.017613474279642105,0.020524006336927414,0.28853103518486023,0.05449307709932327
157,0.379315584897995,0.01721409149467945,0.020720504224300385,0.2870066463947296,0.0543743297457695
158,0.3774870038032532,0.01682370714843273,0.020916786044836044,0.2854885756969452,0.05425792187452316
159,0.37567567825317383,0.016442131251096725,0.021112825721502304,0.2839769423007965,0.05414378643035889
160,0.3738815188407898,0.01606917381286621,0.021308602765202522,0.2824718952178955,0.05403183773159981
161,0.3721041679382324,0.015704678371548653,0.021504104137420654,0.28097331523895264,0.05392206460237503
162,0.3703436255455017,0.015348457731306553,0.021699294447898865,0.2794815003871918,0.05381437763571739
163,0.368599534034729,0.015000349842011929,0.021894169971346855,0.2779962718486786,0.05370873585343361
164,0.36687180399894714,0.014660191722214222,0.022088700905442238,0.2765178084373474,0.0536051020026207
165,0.3651602566242218,0.014327798038721085,0.02228287048637867,0.2750461995601654,0.05350339785218239
166,0.36346471309661865,0.014003053307533264,0.022476665675640106,0.2735814154148102,0.053403597325086594
167,0.36178502440452576,0.013685773126780987,0.022670060396194458,0.2721235454082489,0.053305648267269135
168,0.3601209819316864,0.01337581779807806,0.02286304533481598,0.27067261934280396,0.05320950597524643
169,0.3584722876548767,0.01307302713394165,0.02305559441447258,0.26922857761383057,0.053115114569664
170,0.35683906078338623,0.012777269817888737,0.023247690871357918,0.2677916884422302,0.05302242934703827
171,0.3552209436893463,0.01248838659375906,0.02343931421637535,0.266361802816391,0.05293142423033714
172,0.3536178469657898,0.01220625825226307,0.02363046072423458,0.2649390697479248,0.05284205079078674
173,0.3520295321941376,0.011930739507079124,0.02382110245525837,0.2635234296321869,0.05275426432490349
174,0.35045596957206726,0.011661693453788757,0.024011220782995224,0.2621150612831116,0.0526680052280426
175,0.34889689087867737,0.011398988775908947,0.024200813844799995,0.2607138156890869,0.052583277225494385
176,0.34735214710235596,0.011142479255795479,0.024389851838350296,0.25931984186172485,0.05249997600913048
177,0.34582167863845825,0.010892068967223167,0.02457832731306553,0.2579331696033478,0.05241812393069267
178,0.34430524706840515,0.010647609829902649,0.024766219779849052,0.2565537691116333,0.0523376502096653
179,0.3428027331829071,0.010408982634544373,0.024953514337539673,0.2551817297935486,0.052258510142564774
180,0.34131404757499695,0.010176090523600578,0.02514020726084709,0.25381705164909363,0.052180711179971695
181,0.3398389518260956,0.00994880311191082,0.02532627061009407,0.25245970487594604,0.05210418626666069
182,0.338377445936203,0.009726998396217823,0.02551170065999031,0.2511098086833954,0.05202891677618027
183,0.3369292616844177,0.009510576725006104,0.02569648064672947,0.24976734817028046,0.051954854279756546
184,0.3354942202568054,0.009299417957663536,0.02588059939444065,0.2484322488307953,0.05188197270035744
185,0.33407238125801086,0.009093421511352062,0.026064036414027214,0.247104674577713,0.05181024223566055
186,0.3326634168624878,0.008892479352653027,0.02624678798019886,0.24578450620174408,0.0517396405339241
187,0.3312672972679138,0.008696484379470348,0.026428839191794395,0.24447187781333923,0.05167011544108391
188,0.3298839032649994,0.008505336008965969,0.026610178872942924,0.2431667298078537,0.05160164460539818
189,0.3285130262374878,0.008318941108882427,0.026790793985128403,0.24186907708644867,0.05153419449925423
190,0.32715460658073425,0.008137200959026814,0.026970669627189636,0.24057894945144653,0.051467765122652054
191,0.32580849528312683,0.007960023358464241,0.027149807661771774,0.2392963469028473,0.05140230432152748
192,0.3244745433330536,0.007787303067743778,0.027328182011842728,0.23802123963832855,0.05133780092000961
193,0.32315266132354736,0.007618957664817572,0.027505801990628242,0.2367536872625351,0.05127419903874397
194,0.3218427002429962,0.007454886566847563,0.027682634070515633,0.2354937046766281,0.051211483776569366
195,0.32054460048675537,0.007295025512576103,0.027858689427375793,0.23424123227596283,0.05114966630935669
196,0.3192581534385681,0.007139267865568399,0.028033945709466934,0.23299627006053925,0.05108867585659027
197,0.31798338890075684,0.0069875516928732395,0.028208406642079353,0.23175884783267975,0.05102856829762459
198,0.31672006845474243,0.006839788984507322,0.028382057324051857,0.23052895069122314,0.05096927285194397
199,0.31546810269355774,0.006695884745568037,0.02855488657951355,0.22930657863616943,0.050910744816064835
200,0.3142273724079132,0.006555755622684956,0.028726885095238686,0.228091761469841,0.05085297301411629
201,0.31299781799316406,0.006419348996132612,0.02889806032180786,0.22688443958759308,0.05079597607254982
202,0.311779260635376,0.00628656754270196,0.029068386182188988,0.22568462789058685,0.05073968321084976
203,0.3105716407299042,0.006157339550554752,0.029237860813736916,0.22449234127998352,0.050684090703725815
204,0.3093748688697815,0.00603159936144948,0.029406489804387093,0.2233075499534607,0.05062922462821007
205,0.3081887662410736,0.005909267347306013,0.029574254527688026,0.22213025391101837,0.05057498440146446
206,0.30701324343681335,0.005790277384221554,0.02974115125834942,0.22096042335033417,0.05052140727639198
207,0.30584824085235596,0.005674561485648155,0.029907172545790672,0.2197980284690857,0.05046846717596054
208,0.30469363927841187,0.005562054459005594,0.030072318390011787,0.21864312887191772,0.05041615292429924
209,0.3035493791103363,0.0054526906460523605,0.030236586928367615,0.2174956351518631,0.050364453345537186
210,0.30241528153419495,0.005346403457224369,0.030399968847632408,0.216355562210083,0.05031334608793259
211,0.301291286945343,0.005243119318038225,0.03056245855987072,0.21522292494773865,0.05026279017329216
212,0.30017733573913574,0.005142788402736187,0.030724050477147102,0.21409767866134644,0.0502128042280674
213,0.2990732789039612,0.005045350641012192,0.030884739011526108,0.21297979354858398,0.050163377076387405
214,0.2979789972305298,0.004950742237269878,0.031044529750943184,0.2118692249059677,0.05011449009180069
215,0.29689449071884155,0.0048589035868644714,0.031203417107462883,0.2107660472393036,0.05006612464785576
216,0.29581958055496216,0.004769780207425356,0.03136139363050461,0.20967015624046326,0.05001825839281082
217,0.2947542667388916,0.004683319479227066,0.03151845932006836,0.20858155190944672,0.04997093603014946
218,0.29369834065437317,0.004599455278366804,0.03167461231350899,0.20750023424625397,0.04992404952645302
219,0.2926517724990845,0.004518136382102966,0.0318298414349556,0.20642614364624023,0.04987763985991478
220,0.2916145324707031,0.0044393171556293964,0.03198415786027908,0.2053593546152115,0.04983171075582504
221,0.2905864715576172,0.004362946841865778,0.03213755041360855,0.2042996883392334,0.049786269664764404
222,0.2895674705505371,0.004288962576538324,0.0322900228202343,0.20324723422527313,0.04974125698208809
223,0.2885574996471405,0.004217325244098902,0.032441575080156326,0.20220190286636353,0.04969669505953789
224,0.2875564694404602,0.00414798129349947,0.032592203468084335,0.20116373896598816,0.049652546644210815
225,0.28656429052352905,0.004080879967659712,0.032741907984018326,0.20013266801834106,0.049608830362558365
226,0.2855808436870575,0.004015977494418621,0.0328906774520874,0.19910866022109985,0.04956552013754845
227,0.28460606932640076,0.003953227307647467,0.03303853049874306,0.19809168577194214,0.04952261224389076
228,0.2836399972438812,0.0038925865665078163,0.033185459673404694,0.1970818191766739,0.0494801327586174
229,0.282682329416275,0.0038340087048709393,0.033331457525491714,0.1960788518190384,0.049438025802373886
230,0.2817331850528717,0.0037774466909468174,0.033476535230875015,0.195082888007164,0.04939631000161171
231,0.28079235553741455,0.0037228649016469717,0.033620685338974,0.19409383833408356,0.04935498163104057
232,0.2798598110675812,0.003670215606689453,0.03376391530036926,0.19311167299747467,0.04931401461362839
233,0.2789355218410492,0.0036194592248648405,0.03390621393918991,0.19213643670082092,0.049273405224084854
234,0.27801933884620667,0.003570553148165345,0.034047599881887436,0.19116802513599396,0.049233172088861465
235,0.2771112322807312,0.003523461055010557,0.03418806567788124,0.19020642340183258,0.049193281680345535
236,0.276211142539978,0.0034781440626829863,0.03432760387659073,0.1892516314983368,0.04915377125144005
237,0.2753189504146576,0.003434558864682913,0.03446623310446739,0.188303604722023,0.04911455884575844
238,0.2744346261024475,0.0033926749601960182,0.034603945910930634,0.18736229836940765,0.04907572269439697
239,0.2735580503940582,0.0033524567261338234,0.034740742295980453,0.18642765283584595,0.04903721064329147
240,0.27268922328948975,0.003313858760520816,0.03487662971019745,0.18549969792366028,0.048999033868312836
241,0.27182796597480774,0.00327685778029263,0.03501160442829132,0.1845783144235611,0.04896119609475136
242,0.2709742784500122,0.003241406986489892,0.03514567390084267,0.1836635321378708,0.048923660069704056
243,0.27012819051742554,0.0032074821647256613,0.03527884557843208,0.18275538086891174,0.04888647049665451
244,0.26928943395614624,0.003175046993419528,0.03541111201047897,0.18185366690158844,0.04884960129857063
245,0.26845812797546387,0.003144066547974944,0.03554249182343483,0.18095850944519043,0.048813048750162125
246,0.2676340341567993,0.0031145084649324417,0.03567296639084816,0.18006978929042816,0.048776790499687195
247,0.26681724190711975,0.003086342941969633,0.03580254688858986,0.17918750643730164,0.04874084144830704
248,0.2660076320171356,0.0030595404095947742,0.03593125194311142,0.17831163108348846,0.048705216497182846
249,0.2652050852775574,0.003034071298316121,0.03605906292796135,0.1774420440196991,0.048669908195734024
250,0.2644095718860626,0.003009905107319355,0.03618599474430084,0.1765788048505783,0.04863487929105759
251,0.26362109184265137,0.0029870059806853533,0.0363120511174202,0.1757218986749649,0.048600152134895325
252,0.26283952593803406,0.0029653506353497505,0.036437228322029114,0.17487123608589172,0.04856570437550545
253,0.26206478476524353,0.0029449118301272392,0.036561544984579086,0.174026757478714,0.048531562089920044
254,0.2612968683242798,0.0029256620910018682,0.03668498992919922,0.17318850755691528,0.04849771782755852
255,0.26053568720817566,0.00290757417678833,0.036807578057050705,0.17235635221004486,0.04846418276429176
256,0.25978121161460876,0.002890622243285179,0.036929309368133545,0.1715303510427475,0.0484309196472168
257,0.25903332233428955,0.0028747799806296825,0.03705020248889923,0.17071036994457245,0.048397988080978394
258,0.258292019367218,0.002860020147636533,0.037170227617025375,0.1698964387178421,0.04836532473564148
259,0.257557213306427,0.002846317831426859,0.037289418280124664,0.16908852756023407,0.048332955688238144
260,0.2568289041519165,0.002833649981766939,0.0374077744781971,0.16828659176826477,0.04830088093876839
261,0.2561069428920746,0.0028219912201166153,0.03752529248595238,0.16749058663845062,0.04826906695961952
262,0.25539135932922363,0.0028113184962421656,0.037641990929841995,0.16670048236846924,0.048237573355436325
263,0.2546820640563965,0.0028016073629260063,0.037757858633995056,0.16591626405715942,0.04820634424686432
264,0.25397899746894836,0.0027928357012569904,0.037872910499572754,0.16513782739639282,0.04817541688680649
265,0.2532820701599121,0.00278498069383204,0.03798714280128479,0.1643652319908142,0.048144713044166565
266,0.2525913119316101,0.0027780220843851566,0.038100577890872955,0.16359838843345642,0.04811432957649231
267,0.2519066631793976,0.0027719379868358374,0.038213204592466354,0.16283728182315826,0.04808424413204193
268,0.2512279748916626,0.0027667067479342222,0.03832503408193588,0.1620817929506302,0.04805443808436394
269,0.25055527687072754,0.002762306947261095,0.03843607380986214,0.16133199632167816,0.04802490770816803
270,0.24988850951194763,0.0027587180957198143,0.03854631632566452,0.1605878323316574,0.047995638102293015
271,0.2492275834083557,0.0027559231966733932,0.03865578770637512,0.15984921157360077,0.04796665534377098
272,0.2485724687576294,0.002753900596871972,0.038764480501413345,0.15911613404750824,0.047937966883182526
273,0.24792319536209106,0.0027526309713721275,0.03887239843606949,0.15838859975337982,0.04790956526994705
274,0.2472795993089676,0.00275209522806108,0.03897956386208534,0.15766650438308716,0.04788144305348396
275,0.24664172530174255,0.0027522749733179808,0.03908596187829971,0.15694989264011383,0.047853581607341766
276,0.24600940942764282,0.002753152744844556,0.0391915999352932,0.15623866021633148,0.04782598838210106
277,0.24538268148899078,0.002754711313173175,0.03929650038480759,0.15553276240825653,0.047798704355955124
278,0.24476152658462524,0.0027569334488362074,0.03940065950155258,0.15483222901821136,0.047771699726581573
279,0.24414585530757904,0.002759800758212805,0.03950407728552818,0.15413698554039001,0.0477449856698513
280,0.2435355931520462,0.002763297175988555,0.03960676118731499,0.1534469872713089,0.047718536108732224
281,0.24293072521686554,0.002767405239865184,0.03970872610807419,0.1527622491121292,0.04769234359264374
282,0.24233120679855347,0.002772111212834716,0.03980996832251549,0.15208271145820618,0.04766641929745674
283,0.2417370229959488,0.002777396934106946,0.03991050273180008,0.15140831470489502,0.04764081537723541
284,0.24114809930324554,0.002783248433843255,0.040010325610637665,0.15073904395103455,0.04761547967791557
285,0.24056436121463776,0.002789650345221162,0.04010944440960884,0.15007485449314117,0.04759042337536812
286,0.23998583853244781,0.0027965873014181852,0.040207866579294205,0.1494157463312149,0.04756563529372215
287,0.23941242694854736,0.002804044634103775,0.04030561074614525,0.14876163005828857,0.047541145235300064
288,0.2388441115617752,0.0028120088391005993,0.04040266200900078,0.14811250567436218,0.04751693084836006
289,0.23828089237213135,0.0028204647824168205,0.040499038994312286,0.14746837317943573,0.04749300703406334
290,0.23772257566452026,0.0028293998911976814,0.040594737976789474,0.14682909846305847,0.047469351440668106
291,0.2371692657470703,0.00283880066126585,0.040689777582883835,0.1461947113275528,0.04744597524404526
292,0.23662087321281433,0.002848653821274638,0.04078415036201477,0.1455651968717575,0.0474228709936142
293,0.2360774129629135,0.002858944470062852,0.040877874940633774,0.14494052529335022,0.04740006849169731
294,0.2355387657880783,0.002869662828743458,0.040970947593450546,0.14432060718536377,0.047377537935972214
295,0.23500490188598633,0.002880795393139124,0.041063372045755386,0.14370547235012054,0.04735527187585831
