epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
133,0.26004722714424133,0.017540838569402695,0.08472935855388641,0.10306704044342041,0.05470999702811241
134,0.2587212026119232,0.017629384994506836,0.0843624398112297,0.10256346315145493,0.054165907204151154
135,0.25738415122032166,0.01772669516503811,0.08399199694395065,0.10205961763858795,0.053605835884809494
136,0.2560369670391083,0.017832599580287933,0.08361751586198807,0.10155633836984634,0.05303052440285683
137,0.25468045473098755,0.017946891486644745,0.08323837071657181,0.1010541170835495,0.05244109034538269
138,0.2533154785633087,0.018069306388497353,0.08285394310951233,0.10055333375930786,0.05183890461921692
139,0.2519429922103882,0.018199600279331207,0.08246359974145889,0.1000542938709259,0.051225513219833374
140,0.25056394934654236,0.018337564542889595,0.08206675946712494,0.099557064473629,0.050602566450834274
141,0.24917937815189362,0.018483052030205727,0.08166297525167465,0.09906163066625595,0.04997171461582184
142,0.24779027700424194,0.018635982647538185,0.08125190436840057,0.09856781363487244,0.0493345782160759
143,0.24639777839183807,0.018796399235725403,0.08083343505859375,0.09807532280683517,0.04869262874126434
144,0.24500297009944916,0.018964437767863274,0.08040758967399597,0.09758373349905014,0.04804719612002373
145,0.24360698461532593,0.0191403329372406,0.07997464388608932,0.09709259122610092,0.04739942029118538
146,0.2422109842300415,0.019324427470564842,0.07953503727912903,0.09660127013921738,0.046750251203775406
147,0.24081619083881378,0.01951715163886547,0.07908939570188522,0.09610921889543533,0.046100422739982605
148,0.23942378163337708,0.019718976691365242,0.0786384791135788,0.09561578184366226,0.045450542122125626
149,0.23803496360778809,0.019930465146899223,0.07818320393562317,0.09512030333280563,0.044801000505685806
150,0.2366510033607483,0.020152142271399498,0.07772456109523773,0.09462220221757889,0.04415209963917732
151,0.23527313768863678,0.020384570583701134,0.07726357132196426,0.09412093460559845,0.04350405931472778
152,0.23390254378318787,0.020628273487091064,0.07680129259824753,0.09361595660448074,0.04285701736807823
153,0.23254045844078064,0.020883709192276,0.0763387605547905,0.09310685098171234,0.0422111451625824
154,0.23118814826011658,0.021151259541511536,0.07587692141532898,0.09259336441755295,0.04156661778688431
155,0.2298467755317688,0.02143123745918274,0.07541660219430923,0.09207528829574585,0.04092365503311157
156,0.22851750254631042,0.02172384224832058,0.07495858520269394,0.09155252575874329,0.04028254374861717
157,0.22720150649547577,0.022029172629117966,0.07450348883867264,0.09102518856525421,0.039643656462430954
158,0.22589987516403198,0.022347217425704002,0.07405180484056473,0.09049341082572937,0.03900744393467903
159,0.2246137261390686,0.02267787605524063,0.07360389828681946,0.08995752781629562,0.03837442770600319
160,0.2233441174030304,0.023020939901471138,0.07316003739833832,0.0894179493188858,0.037745196372270584
161,0.22209209203720093,0.023376157507300377,0.07272037863731384,0.08887521177530289,0.03712033852934837
162,0.22085854411125183,0.023743173107504845,0.0722850039601326,0.08832988888025284,0.036500491201877594
163,0.2196444720029831,0.024121597409248352,0.07185392081737518,0.08778266608715057,0.035886287689208984
164,0.21845071017742157,0.024511000141501427,0.07142714411020279,0.0872342512011528,0.03527830168604851
165,0.21727807819843292,0.02491093799471855,0.07100462913513184,0.0866854339838028,0.03467706963419914
166,0.21612733602523804,0.02532094530761242,0.07058639824390411,0.08613695204257965,0.034083034843206406
167,0.21499919891357422,0.025740554556250572,0.07017245143651962,0.08558960258960724,0.033496588468551636
168,0.213894322514534,0.026169292628765106,0.06976282596588135,0.08504417538642883,0.03291802108287811
169,0.21281324326992035,0.02660672925412655,0.06935762614011765,0.08450136333703995,0.03234751522541046
170,0.21175646781921387,0.02705240435898304,0.06895700842142105,0.08396190404891968,0.03178516402840614
171,0.21072448790073395,0.027505891397595406,0.0685611292719841,0.08342646062374115,0.031231006607413292
172,0.20971769094467163,0.027966734021902084,0.0681702271103859,0.08289571106433868,0.03068501502275467
173,0.20873630046844482,0.028434496372938156,0.06778449565172195,0.08237019926309586,0.03014710731804371
174,0.2077806293964386,0.028908710926771164,0.06740422546863556,0.08185048401355743,0.02961721271276474
175,0.20685085654258728,0.029388904571533203,0.06702961027622223,0.081337109208107,0.029095230624079704
176,0.20594705641269684,0.02987455390393734,0.06666088104248047,0.08083051443099976,0.02858109213411808
177,0.20506928861141205,0.030365126207470894,0.0662982165813446,0.08033119142055511,0.028074752539396286
178,0.20421750843524933,0.03086004965007305,0.06594177335500717,0.07983947545289993,0.027576202526688576
179,0.2033916413784027,0.03135870024561882,0.06559163331985474,0.07935577630996704,0.027085520327091217
180,0.20259153842926025,0.03186040371656418,0.06524782627820969,0.07888046652078629,0.02660282887518406
181,0.20181693136692047,0.032364487648010254,0.06491037458181381,0.07841381430625916,0.026128249242901802
182,0.20106759667396545,0.03287021070718765,0.06457919627428055,0.07795615494251251,0.025662032887339592
183,0.20034320652484894,0.03337683528661728,0.06425423920154572,0.07750771939754486,0.025204407051205635
184,0.1996433585882187,0.033883579075336456,0.06393537670373917,0.0770687609910965,0.02475564181804657
185,0.19896765053272247,0.034389663487672806,0.06362247467041016,0.07663951069116592,0.02431599795818329
186,0.1983155608177185,0.034894295036792755,0.06331536918878555,0.07622013241052628,0.023885758593678474
187,0.197686567902565,0.035396695137023926,0.06301392614841461,0.07581077516078949,0.023465171456336975
188,0.19708019495010376,0.03589606657624245,0.06271802634000778,0.0754116103053093,0.023054473102092743
189,0.19649574160575867,0.03639166057109833,0.06242755055427551,0.07502269744873047,0.022653833031654358
190,0.19593261182308197,0.036882705986499786,0.06214238330721855,0.07464412599802017,0.02226339653134346
191,0.19539019465446472,0.03736848011612892,0.061862487345933914,0.07427597045898438,0.021883243694901466
192,0.19486770033836365,0.03784828260540962,0.06158777326345444,0.07391821593046188,0.02151343785226345
193,0.1943645179271698,0.038321416825056076,0.06131824851036072,0.07357089221477509,0.02115396037697792
194,0.1938799023628235,0.03878721594810486,0.061053868383169174,0.07323402166366577,0.02080479823052883
195,0.19341307878494263,0.039245035499334335,0.06079462915658951,0.07290752977132797,0.020465875044465065
196,0.19296331703662872,0.03969426825642586,0.06054053455591202,0.07259140908718109,0.02013709582388401
197,0.19252987205982208,0.04013430327177048,0.06029157713055611,0.07228563725948334,0.01981835439801216
198,0.192111998796463,0.04056456312537193,0.06004772335290909,0.07199015468358994,0.019509555771946907
199,0.19170890748500824,0.040984492748975754,0.05980895832180977,0.0717049092054367,0.01921054534614086
200,0.19131985306739807,0.04139355570077896,0.059575218707323074,0.07142983376979828,0.018921246752142906
201,0.1909441351890564,0.041791241616010666,0.05934644863009453,0.07116492837667465,0.0186415147036314
202,0.19058097898960114,0.04217708855867386,0.059122566133737564,0.07091006636619568,0.018371254205703735
203,0.1902296245098114,0.04255063459277153,0.05890345945954323,0.07066518068313599,0.018110347911715508
204,0.18988943099975586,0.04291146621108055,0.05868905782699585,0.0704302191734314,0.017858682200312614
205,0.1895596832036972,0.04325919970870018,0.05847920477390289,0.07020510733127594,0.017616165801882744
206,0.18923969566822052,0.043593499809503555,0.058273784816265106,0.06998970359563828,0.01738269254565239
207,0.18892881274223328,0.0439140759408474,0.05807270482182503,0.06978392601013184,0.017158109694719315
208,0.18862639367580414,0.044220663607120514,0.057875823229551315,0.0695876032114029,0.016942307353019714
209,0.18833190202713013,0.04451306536793709,0.0576830692589283,0.06940066069364548,0.01673511415719986
210,0.1880447268486023,0.04479111731052399,0.05749433487653732,0.06922289729118347,0.01653638482093811
211,0.18776430189609528,0.04505469650030136,0.05730953812599182,0.06905414164066315,0.016345933079719543
212,0.18749013543128967,0.04530375078320503,0.05712861195206642,0.06889420747756958,0.016163555905222893
213,0.1872216761112213,0.04553823545575142,0.056951507925987244,0.06874288618564606,0.01598905399441719
214,0.18695852160453796,0.045758169144392014,0.05677816644310951,0.06859999150037766,0.015822209417819977
215,0.186700239777565,0.04596361145377159,0.05660855770111084,0.06846525520086288,0.015662798658013344
216,0.18644635379314423,0.04615466669201851,0.05644262582063675,0.06833845376968384,0.01551060937345028
217,0.18619655072689056,0.04633145406842232,0.05628035217523575,0.06821932643651962,0.015365411527454853
218,0.18595042824745178,0.04649414122104645,0.05612168088555336,0.06810761988162994,0.015226985327899456
219,0.1857077181339264,0.04664292559027672,0.0559665709733963,0.0680030882358551,0.015095124952495098
220,0.18546804785728455,0.04677802696824074,0.055814966559410095,0.06790544092655182,0.014969619922339916
221,0.18523119390010834,0.0468996986746788,0.05566680431365967,0.0678144171833992,0.014850271865725517
222,0.18499693274497986,0.0470082126557827,0.05552203953266144,0.06772977113723755,0.014736899174749851
223,0.18476495146751404,0.047103870660066605,0.055380579084157944,0.06765120476484299,0.014629309065639973
224,0.18453514575958252,0.047186993062496185,0.055242352187633514,0.06757846474647522,0.014527334831655025
225,0.1843072772026062,0.0472579188644886,0.055107295513153076,0.06751127541065216,0.014430798590183258
226,0.18408122658729553,0.0473170131444931,0.05497531592845917,0.06744937598705292,0.014339525252580643
227,0.1838568150997162,0.04736463725566864,0.05484633147716522,0.067392498254776,0.014253350906074047
228,0.1836339384317398,0.04740120470523834,0.05472026392817497,0.06734038144350052,0.01417209766805172
229,0.18341250717639923,0.04742710292339325,0.054597046226263046,0.06729275733232498,0.014095590449869633
230,0.18319237232208252,0.047442760318517685,0.05447657033801079,0.0672493726015091,0.014023658819496632
231,0.1829734891653061,0.04744859039783478,0.05435878783464432,0.06720999628305435,0.013956120237708092
232,0.18275584280490875,0.047445040196180344,0.054243627935647964,0.06717437505722046,0.01389280054718256
233,0.18253931403160095,0.04743253067135811,0.05413099378347397,0.06714227050542831,0.013833516277372837
234,0.1823238879442215,0.04741152003407478,0.05402085557579994,0.06711342185735703,0.01377809140831232
235,0.1821095198392868,0.04738244041800499,0.05391310900449753,0.06708763539791107,0.013726332224905491
236,0.18189620971679688,0.04734573885798454,0.05380770191550255,0.06706468760967255,0.013678080402314663
237,0.18168392777442932,0.04730184003710747,0.053704533725976944,0.06704438477754593,0.013633164577186108
238,0.18147264420986176,0.04725119099020958,0.05360354483127594,0.06702647358179092,0.013591429218649864
239,0.18126237392425537,0.0471942201256752,0.05350464954972267,0.0670108050107956,0.013552692718803883
240,0.18105311691761017,0.047131337225437164,0.05340777710080147,0.06699716299772263,0.013516824692487717
241,0.18084484338760376,0.047062963247299194,0.053312815725803375,0.06698539853096008,0.013483676128089428
242,0.1806376427412033,0.04698949679732323,0.05321970954537392,0.06697531789541245,0.013453105464577675
243,0.18043144047260284,0.0469113364815712,0.05312833935022354,0.06696677207946777,0.013424989767372608
244,0.18022626638412476,0.046828847378492355,0.053038641810417175,0.06695958971977234,0.013399191200733185
245,0.18002216517925262,0.04674241319298744,0.05295052006840706,0.0669536367058754,0.013375598005950451
246,0.17981913685798645,0.04665239900350571,0.052863892167806625,0.06694876402616501,0.013354088179767132
247,0.17961718142032623,0.046559132635593414,0.05277866870164871,0.06694481521844864,0.01333455927670002
248,0.17941632866859436,0.046462949365377426,0.05269477516412735,0.06694170087575912,0.013316902332007885
249,0.17921657860279083,0.0463641881942749,0.05261214077472687,0.06693925708532333,0.013300996273756027
250,0.17901797592639923,0.04626313969492912,0.0525306761264801,0.0669373869895935,0.013286764733493328
251,0.17882052063941956,0.04616011306643486,0.052450355142354965,0.0669359639286995,0.013274082913994789
252,0.1786242127418518,0.046055376529693604,0.052371080964803696,0.06693487614393234,0.013262868858873844
253,0.17842906713485718,0.045949213206768036,0.05229279026389122,0.06693404167890549,0.013253027573227882
254,0.17823514342308044,0.04584186151623726,0.05221544951200485,0.06693334877490997,0.013244478963315487
255,0.17804239690303802,0.04573356360197067,0.05213899537920952,0.06693270057439804,0.013237135484814644
256,0.1778508573770523,0.045624539256095886,0.05206336826086044,0.06693201512098312,0.01323093380779028
257,0.17766055464744568,0.045515015721321106,0.05198851227760315,0.06693122535943985,0.013225799426436424
258,0.17747150361537933,0.045405179262161255,0.05191441625356674,0.06693023443222046,0.013221667148172855
259,0.17728367447853088,0.045295216143131256,0.05184099078178406,0.06692899018526077,0.013218476437032223
260,0.1770971119403839,0.04518529772758484,0.051768217235803604,0.06692742556333542,0.013216174207627773
261,0.17691180109977722,0.04507558047771454,0.0516960434615612,0.06692547351121902,0.013214712962508202
262,0.1767277717590332,0.04496622085571289,0.05162443965673447,0.06692307442426682,0.013214042410254478
263,0.17654503881931305,0.04485732316970825,0.05155336484313011,0.066920205950737,0.013214142993092537
264,0.17636354267597198,0.04474903643131256,0.05148277059197426,0.06691677123308182,0.013214955106377602
265,0.17618335783481598,0.04464145377278328,0.05141265690326691,0.06691278517246246,0.013216463848948479
266,0.17600448429584503,0.04453468695282936,0.05134297534823418,0.06690819561481476,0.013218619860708714
267,0.17582686245441437,0.04442882165312767,0.05127369984984398,0.06690295040607452,0.013221398927271366
268,0.17565059661865234,0.044323936104774475,0.05120482295751572,0.06689705699682236,0.013224780559539795
269,0.1754755973815918,0.044220101088285446,0.0511363223195076,0.06689044833183289,0.013228736817836761
270,0.1753019392490387,0.044117383658885956,0.05106817185878754,0.0668831393122673,0.013233242556452751
271,0.17512960731983185,0.04401583969593048,0.05100037902593613,0.06687510758638382,0.013238276354968548
272,0.17495854198932648,0.04391549155116081,0.050932902842760086,0.06686632335186005,0.013243826106190681
273,0.17478884756565094,0.04381641745567322,0.05086575075984001,0.06685680896043777,0.013249865733087063
274,0.17462046444416046,0.0437186136841774,0.0507989265024662,0.06684654206037521,0.013256390579044819
275,0.17445340752601624,0.04362211748957634,0.050732411444187164,0.06683550029993057,0.013263375498354435
276,0.17428767681121826,0.04352694749832153,0.0506662093102932,0.06682369112968445,0.013270823284983635
277,0.17412325739860535,0.043433114886283875,0.05060030147433281,0.06681111454963684,0.013278727419674397
278,0.17396019399166107,0.04334062337875366,0.050534699112176895,0.06679778546094894,0.01328707579523325
279,0.17379847168922424,0.04324948787689209,0.050469398498535156,0.06678371131420135,0.013295872136950493
280,0.17363809049129486,0.043159693479537964,0.050404395908117294,0.06676889955997467,0.013305097818374634
281,0.17347902059555054,0.04307122901082039,0.050339680165052414,0.0667533278465271,0.013314777985215187
282,0.17332127690315247,0.04298410192131996,0.05027526244521141,0.06673703342676163,0.013324893079698086
283,0.17316491901874542,0.04289828613400459,0.05021115764975548,0.06672003120183945,0.0133354552090168
284,0.17300990223884583,0.04281376302242279,0.05014735832810402,0.06670232862234116,0.013346456922590733
285,0.17285624146461487,0.04273052141070366,0.05008385702967644,0.06668394804000854,0.013357913121581078
286,0.17270392179489136,0.04264853522181511,0.05002067610621452,0.06666487455368042,0.013369821012020111
287,0.1725529432296753,0.042567793279886246,0.049957823008298874,0.06664516031742096,0.01338216569274664
288,0.17240332067012787,0.04248824715614319,0.04989529773592949,0.06662479043006897,0.01339497696608305
289,0.1722550392150879,0.04240989312529564,0.049833111464977264,0.06660379469394684,0.013408242724835873
290,0.17210812866687775,0.04233269393444061,0.0497712716460228,0.06658219546079636,0.013421963900327682
291,0.17196255922317505,0.042256616055965424,0.04970978945493698,0.06656000018119812,0.013436147943139076
292,0.1718183159828186,0.04218164458870888,0.04964866861701012,0.06653720885515213,0.01345080230385065
293,0.17167547345161438,0.04210774227976799,0.0495879165828228,0.06651388853788376,0.013465928845107555
294,0.1715339869260788,0.04203488305211067,0.049527548253536224,0.06649002432823181,0.013481526635587215
295,0.17139382660388947,0.041963037103414536,0.04946756362915039,0.06646561622619629,0.013497601263225079
296,0.17125503718852997,0.041892167180776596,0.049407973885536194,0.06644073128700256,0.013514160178601742
