epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
1110,0.07913320511579514,0.02740352787077427,0.01215918269008398,0.03195076808333397,0.007619734387844801
1111,0.07917442917823792,0.027412153780460358,0.011690775863826275,0.0319049209356308,0.008166581392288208
1112,0.0791386216878891,0.027473393827676773,0.012274610809981823,0.03193255141377449,0.00745805911719799
1113,0.07902712374925613,0.02736843191087246,0.011768566444516182,0.031880732625722885,0.008009396493434906
1114,0.0789405107498169,0.027348896488547325,0.011973896995186806,0.031863629817962646,0.007754090707749128
1115,0.07892898470163345,0.02737085148692131,0.012097489088773727,0.03185536339879036,0.007605275604873896
1116,0.07893644273281097,0.027351612225174904,0.01170123741030693,0.0318245068192482,0.008059083484113216
1117,0.07889378070831299,0.02739790827035904,0.012161776423454285,0.03183197230100632,0.007502124644815922
1118,0.0788104310631752,0.027325205504894257,0.01178316306322813,0.031778499484062195,0.007923566736280918
1119,0.07874540984630585,0.027325531467795372,0.011920830234885216,0.03176543861627579,0.007733609993010759
1120,0.07872413098812103,0.027348825708031654,0.012013798579573631,0.031757257878780365,0.0076042478904128075
1121,0.07871339470148087,0.027328500524163246,0.011711501516401768,0.031716395169496536,0.007956994697451591
1122,0.07867393642663956,0.027365561574697495,0.012074042111635208,0.03170955181121826,0.007524778600782156
1123,0.07860980182886124,0.02730424888432026,0.011769469827413559,0.0316680446267128,0.007868039421737194
1124,0.0785539299249649,0.027301043272018433,0.011891704984009266,0.031660135835409164,0.0077010453678667545
1125,0.07852348685264587,0.027305686846375465,0.01194768026471138,0.03164025396108627,0.0076298643834888935
1126,0.07850277423858643,0.02728312835097313,0.011737673543393612,0.03159653767943382,0.007885437458753586
1127,0.0784682184457779,0.027319038286805153,0.012011030688881874,0.031589943915605545,0.00754820229485631
1128,0.07841723412275314,0.027275431901216507,0.011750963516533375,0.03155443072319031,0.007836410775780678
1129,0.07836645841598511,0.02728438191115856,0.011882653459906578,0.03153938427567482,0.007660037372261286
1130,0.07832932472229004,0.027281835675239563,0.01188466977328062,0.03150977939367294,0.007653045002371073
1131,0.078301802277565,0.027265233919024467,0.011753072962164879,0.03147653490304947,0.007806958630681038
1132,0.07827046513557434,0.02729225903749466,0.011948331259191036,0.0314718559384346,0.007558015640825033
1133,0.07822898030281067,0.027251986786723137,0.011735568754374981,0.03143579512834549,0.007805629633367062
1134,0.0781831443309784,0.027261357754468918,0.011882327497005463,0.031420111656188965,0.007619352079927921
1135,0.07814238220453262,0.02724485844373703,0.0118257412686944,0.031393151730298996,0.007678638678044081
1136,0.07810918986797333,0.027235062792897224,0.011769738048315048,0.03137032315135002,0.00773406308144331
1137,0.07807809114456177,0.027254866436123848,0.011891618371009827,0.03135701268911362,0.007574597839266062
1138,0.0780428946018219,0.027226999402046204,0.011727892793715,0.031319595873355865,0.007768406067043543
1139,0.07800279557704926,0.027244530618190765,0.011868679895997047,0.031307950615882874,0.007581639103591442
1140,0.07796211540699005,0.02722182683646679,0.011766588315367699,0.031281668692827225,0.007692029699683189
1141,0.07792495936155319,0.0272190161049366,0.011784348636865616,0.03126184642314911,0.007659748196601868
1142,0.0778915137052536,0.027222057804465294,0.011831475421786308,0.03124128468334675,0.0075966911390423775
1143,0.07785867154598236,0.027200566604733467,0.011728309094905853,0.031212016940116882,0.007717781700193882
1144,0.07782358676195145,0.027215788140892982,0.01184207946062088,0.031202441081404686,0.007563281338661909
1145,0.0777861624956131,0.027190500870347023,0.011727888137102127,0.031172266229987144,0.007695503067225218
1146,0.07774844765663147,0.027197524905204773,0.011797788552939892,0.031153853982686996,0.007599280681461096
1147,0.07771250605583191,0.027189182117581367,0.011770791374146938,0.031129315495491028,0.00762321799993515
1148,0.0776786133646965,0.027181288227438927,0.011737802065908909,0.03110657073557377,0.007652954198420048
1149,0.07764546573162079,0.027190210297703743,0.01179968286305666,0.03108985349535942,0.007565720938146114
1150,0.07761155068874359,0.027169695124030113,0.01171075738966465,0.03105875849723816,0.007672343403100967
1151,0.07757644355297089,0.027180014178156853,0.011792672798037529,0.031043993309140205,0.007559764198958874
1152,0.07754083722829819,0.02716110646724701,0.011721101589500904,0.031017467379570007,0.007641156669706106
1153,0.07750578224658966,0.027162441983819008,0.011754101142287254,0.030998190864920616,0.007591044530272484
1154,0.07747181504964828,0.027157727628946304,0.011750294826924801,0.03097420372068882,0.00758958887308836
1155,0.07743873447179794,0.02714855968952179,0.011716030538082123,0.030949225649237633,0.007624915335327387
1156,0.07740584015846252,0.02715642750263214,0.01176386047154665,0.030932733789086342,0.007552819792181253
1157,0.07737260311841965,0.027140554040670395,0.011697180569171906,0.030904171988368034,0.007630699779838324
1158,0.07733894139528275,0.027149289846420288,0.011755656450986862,0.030886216089129448,0.00754777854308486
1159,0.07730518281459808,0.027135094627738,0.011703867465257645,0.03085959702730179,0.0076066236943006516
1160,0.07727173715829849,0.027136798948049545,0.011728107929229736,0.03084123320877552,0.007565594278275967
1161,0.07723885029554367,0.027131468057632446,0.01171890925616026,0.03081837110221386,0.0075701032765209675
1162,0.07720649242401123,0.027124600484967232,0.01170120108872652,0.030793961137533188,0.007586736232042313
1163,0.07717441767454147,0.027128439396619797,0.011729611083865166,0.03077511675655842,0.007541255094110966
1164,0.0771423950791359,0.027116548269987106,0.011683947406709194,0.0307493656873703,0.007592533715069294
1165,0.07711027562618256,0.027123911306262016,0.011725717224180698,0.03073115274310112,0.007529495283961296
1166,0.07707812637090683,0.027111977338790894,0.011681807227432728,0.030703973025083542,0.007580369710922241
1167,0.07704610377550125,0.02711649425327778,0.011710340157151222,0.030685395002365112,0.007533868309110403
1168,0.07701429724693298,0.02710903249680996,0.011687015183269978,0.03066166117787361,0.007556584198027849
1169,0.07698281854391098,0.027107490226626396,0.011690936982631683,0.030639706179499626,0.007544681429862976
1170,0.07695165276527405,0.02710614539682865,0.011695276945829391,0.03061767667531967,0.007532548625022173
1171,0.07692072540521622,0.027099397033452988,0.011674819514155388,0.03059399500489235,0.007552511058747768
1172,0.07688996940851212,0.027103150263428688,0.011696835048496723,0.030574951320886612,0.0075150360353291035
1173,0.07685932517051697,0.02709386684000492,0.01166489440947771,0.03054903820157051,0.0075515215285122395
1174,0.07682875543832779,0.027099324390292168,0.011692900210618973,0.030529696494340897,0.007506837602704763
1175,0.07679830491542816,0.027090352028608322,0.011661756783723831,0.030504560098052025,0.007541632279753685
1176,0.07676798105239868,0.027094312012195587,0.01168273575603962,0.03048526681959629,0.007505669258534908
1177,0.07673785090446472,0.027087660506367683,0.011662788689136505,0.03046073392033577,0.0075266677886247635
1178,0.07670791447162628,0.02708822675049305,0.011671292595565319,0.030439743772149086,0.007508654147386551
1179,0.07667820155620575,0.027085142210125923,0.01166476495563984,0.030417639762163162,0.00751065369695425
1180,0.07664869725704193,0.02708248607814312,0.011659637093544006,0.03039545938372612,0.007511105388402939
1181,0.07661937177181244,0.027082929387688637,0.011665956117212772,0.030374150723218918,0.007496332749724388
1182,0.07659022510051727,0.027077870443463326,0.011650578118860722,0.030350619927048683,0.00751115195453167
1183,0.07656124234199524,0.027080891653895378,0.01166422851383686,0.03033108450472355,0.007485041860491037
1184,0.07653241604566574,0.027074364945292473,0.011643121019005775,0.030307115986943245,0.007507818751037121
1185,0.07650373876094818,0.02707834541797638,0.011660730466246605,0.030287619680166245,0.007477044593542814
1186,0.07647521048784256,0.02707124687731266,0.011638459749519825,0.030263550579547882,0.007501952350139618
1187,0.07644683122634888,0.02707521803677082,0.011655422858893871,0.03024478815495968,0.007471403572708368
1188,0.07641860097646713,0.02706846222281456,0.01163463294506073,0.03022109717130661,0.00749440910294652
1189,0.07639053463935852,0.027071943506598473,0.01164950244128704,0.030201798304915428,0.007467295043170452
1190,0.07636261731386185,0.02706615999341011,0.011631700210273266,0.03017856366932392,0.007486193906515837
1191,0.0763348713517189,0.027069026604294777,0.011643026024103165,0.03015933930873871,0.007463477551937103
1192,0.0763072744011879,0.02706429362297058,0.011628592386841774,0.030136553570628166,0.0074778334237635136
1193,0.07627983391284943,0.027066344395279884,0.011637050658464432,0.030116723850369453,0.007459713611751795
1194,0.07625254988670349,0.027062421664595604,0.011625426821410656,0.03009459748864174,0.00747010437771678
1195,0.07622542977333069,0.027063746005296707,0.011631112545728683,0.030074963346123695,0.007455612998455763
1196,0.07619845867156982,0.027060410007834435,0.011621897108852863,0.03005310893058777,0.007463035639375448
1197,0.0761716291308403,0.027061209082603455,0.01162608340382576,0.030033130198717117,0.007451204117387533
1198,0.07614494115114212,0.027058353647589684,0.011618034914135933,0.030011819675564766,0.007456737570464611
1199,0.07611840963363647,0.02705906704068184,0.011621056124567986,0.029992107301950455,0.007446186151355505
1200,0.07609202712774277,0.027056459337472916,0.011613721959292889,0.02997078187763691,0.007451062090694904
1201,0.07606577128171921,0.027057189494371414,0.011616723611950874,0.029951082542538643,0.007440776098519564
1202,0.07603965699672699,0.027054453268647194,0.011608920060098171,0.02993016317486763,0.007446125149726868
1203,0.07601369172334671,0.02705543488264084,0.011612556874752045,0.029910903424024582,0.007434793282300234
1204,0.07598785310983658,0.02705220878124237,0.011603805236518383,0.029889803379774094,0.007442033383995295
1205,0.07596214860677719,0.02705376408994198,0.011609180830419064,0.02987099066376686,0.0074282120913267136
1206,0.07593657821416855,0.027049750089645386,0.011597845703363419,0.02984997257590294,0.007439008913934231
1207,0.07591114938259125,0.027052491903305054,0.011606340296566486,0.029831865802407265,0.007420448120683432
1208,0.07588585466146469,0.02704707533121109,0.011590959504246712,0.029810210689902306,0.007437610067427158
1209,0.07586070895195007,0.027051853016018867,0.011604913510382175,0.029793167486786842,0.007410768885165453
1210,0.07583571970462799,0.02704385668039322,0.011582127772271633,0.02977079153060913,0.007438940461724997
1211,0.07581092417240143,0.027052143588662148,0.011605680920183659,0.02975541166961193,0.0073976884596049786
1212,0.07578636705875397,0.02703956328332424,0.011570354923605919,0.029731106013059616,0.007445340510457754
1213,0.07576214522123337,0.027054201811552048,0.011610769666731358,0.029718713834881783,0.007378456182777882
1214,0.07573841512203217,0.027033550664782524,0.011552749201655388,0.029691189527511597,0.0074609252624213696
1215,0.07571550458669662,0.027060281485319138,0.011623887345194817,0.02968374639749527,0.007347590755671263
1216,0.0756940096616745,0.027025282382965088,0.01152465958148241,0.029649700969457626,0.007494368590414524
1217,0.07567507773637772,0.027075670659542084,0.011652600020170212,0.0296517051756382,0.00729510048404336
1218,0.07566089183092117,0.02701534330844879,0.011476454325020313,0.02960548736155033,0.007563604507595301
1219,0.07565554976463318,0.027114633470773697,0.011712891049683094,0.02962495945394039,0.007203065324574709
1220,0.07566729187965393,0.027012765407562256,0.011391536332666874,0.029555104672908783,0.007707887329161167
1221,0.07571069151163101,0.027219559997320175,0.01183807197958231,0.029608383774757385,0.007044683210551739
1222,0.07581480592489243,0.02706511691212654,0.011243239976465702,0.029494183138012886,0.008012267760932446
1223,0.07602150738239288,0.02751355990767479,0.012094984762370586,0.02960873395204544,0.006804227363318205
1224,0.0764012262225151,0.027342649176716805,0.011013233102858067,0.029421718791127205,0.008623620495200157
1225,0.07696717232465744,0.028223387897014618,0.012560591101646423,0.029623128473758698,0.006560065317898989
1226,0.07766421139240265,0.02804163284599781,0.010762102901935577,0.029376180842518806,0.009484301321208477
1227,0.07803685963153839,0.028965024277567863,0.013002969324588776,0.029592197388410568,0.006476673297584057
1228,0.07772345095872879,0.02813493087887764,0.010690721683204174,0.029431823641061783,0.00946597196161747
1229,0.07661318778991699,0.02798488922417164,0.012517346069216728,0.029485907405614853,0.006625039502978325
1230,0.07558312267065048,0.027052704244852066,0.011201092042028904,0.029442377388477325,0.007886956445872784
1231,0.0753946527838707,0.027011655271053314,0.01134476438164711,0.029431704431772232,0.00760652543976903
1232,0.07596003264188766,0.027589986100792885,0.012185844592750072,0.029415221884846687,0.006768980994820595
1233,0.07650015503168106,0.027576545253396034,0.010847892612218857,0.02933761663734913,0.008738098666071892
1234,0.07634346187114716,0.02789255790412426,0.012387808412313461,0.029393428936600685,0.006669668015092611
1235,0.07568944245576859,0.027152273803949356,0.011055819690227509,0.029353898018598557,0.008127449080348015
1236,0.0752451941370964,0.02701268158853054,0.011609294451773167,0.029312511906027794,0.007310701068490744
1237,0.07539908587932587,0.02717779576778412,0.011873339302837849,0.02930593304336071,0.007042018696665764
1238,0.07578550279140472,0.027203518897294998,0.010994797572493553,0.029307281598448753,0.008279905654489994
1239,0.07582969963550568,0.02756050042808056,0.01218338031321764,0.029300512745976448,0.006785302888602018
1240,0.07547704875469208,0.027090968564152718,0.011125297285616398,0.029245903715491295,0.008014882914721966
1241,0.07515205442905426,0.027045849710702896,0.011623072437942028,0.029241317883133888,0.007241813465952873
1242,0.07518703490495682,0.02710653841495514,0.011704495176672935,0.029251858592033386,0.007124139461666346
1243,0.07541341334581375,0.02708800695836544,0.011105116456747055,0.02922513335943222,0.007995156571269035
1244,0.07545948028564453,0.02734910137951374,0.012023350223898888,0.029202435165643692,0.006884593050926924
1245,0.07525195181369781,0.02700917422771454,0.011179790832102299,0.029198456555604935,0.007864532060921192
1246,0.0750424712896347,0.02699853479862213,0.011582371778786182,0.02920258231461048,0.00725898053497076
1247,0.07504633069038391,0.027024447917938232,0.011647079139947891,0.029177304357290268,0.007197496015578508
1248,0.0751732662320137,0.026993168517947197,0.011188939213752747,0.029151085764169693,0.007840077392756939
1249,0.07519768178462982,0.02720712125301361,0.011862647719681263,0.02915489487349987,0.0069730207324028015
1250,0.07506825774908066,0.02697867341339588,0.011208932846784592,0.029149726033210754,0.0077309259213507175
1251,0.0749335065484047,0.026996169239282608,0.011545684188604355,0.029127487912774086,0.007264166139066219
1252,0.0749242901802063,0.027006711810827255,0.011580128222703934,0.02911367267370224,0.007223779335618019
1253,0.07499133050441742,0.026960153132677078,0.011216447688639164,0.02911667712032795,0.0076980553567409515
1254,0.07500121742486954,0.027112014591693878,0.011742488481104374,0.02911081537604332,0.007035900838673115
1255,0.07491864264011383,0.026937119662761688,0.011250924319028854,0.029087627306580544,0.00764297042042017
1256,0.07482825964689255,0.026966866105794907,0.011517672799527645,0.02907547913491726,0.007268244866281748
1257,0.0748099759221077,0.026972739025950432,0.011511963792145252,0.0290713831782341,0.007253889460116625
1258,0.07484076917171478,0.026936298236250877,0.01125116553157568,0.029053041711449623,0.007600265555083752
1259,0.07484306395053864,0.027059806510806084,0.011659452691674232,0.02902783825993538,0.007095961831510067
1260,0.07478976994752884,0.026934891939163208,0.011262389831244946,0.029014693573117256,0.007577789947390556
1261,0.07472571730613708,0.026969589293003082,0.011483732610940933,0.029008517041802406,0.007263874169439077
1262,0.07470088452100754,0.026955654844641685,0.011462635360658169,0.02899009920656681,0.007292494177818298
1263,0.07470922917127609,0.026918403804302216,0.011289830319583416,0.02896936424076557,0.007531631272286177
1264,0.07470707595348358,0.027009354904294014,0.011586019769310951,0.028960568830370903,0.007151133846491575
1265,0.0746721625328064,0.026913965120911598,0.011269436217844486,0.028951430693268776,0.007537323981523514
1266,0.07462473213672638,0.02695547044277191,0.011475277133286,0.028932711109519005,0.007261272519826889
1267,0.0745961144566536,0.02693622000515461,0.011419467628002167,0.02891516499221325,0.007325264625251293
1268,0.0745900496840477,0.026915960013866425,0.011306053027510643,0.028906451538205147,0.007461586035788059
1269,0.07458402961492538,0.02698419988155365,0.011516513302922249,0.028895264491438866,0.007188055198639631
1270,0.07456021755933762,0.026909686625003815,0.01127449981868267,0.028876932337880135,0.0074990964494645596
1271,0.07452432811260223,0.026949016377329826,0.0114580187946558,0.028864340856671333,0.007252955809235573
1272,0.07449470460414886,0.026915671303868294,0.011367960833013058,0.028857462108135223,0.007353608030825853
1273,0.07447925209999084,0.026902182027697563,0.011321722529828548,0.02884570322930813,0.007409645244479179
1274,0.07446888834238052,0.026945456862449646,0.011462424881756306,0.028829535469412804,0.007231476716697216
1275,0.07445096224546432,0.026892011985182762,0.01127282902598381,0.028818389400839806,0.007467732299119234
1276,0.07442349940538406,0.026935188099741936,0.011430173180997372,0.02881113812327385,0.007247000001370907
1277,0.0743953064084053,0.02689938433468342,0.011324298568069935,0.02879856340587139,0.007373055908828974
1278,0.07437427341938019,0.02689911052584648,0.011331719346344471,0.02878490835428238,0.00735853798687458
1279,0.07435928285121918,0.026920709758996964,0.011400614865124226,0.02877647988498211,0.007261473685503006
1280,0.07434321194887161,0.026881329715251923,0.011266916058957577,0.028768280521035194,0.007426686119288206
1281,0.07432152330875397,0.02691671811044216,0.011403285898268223,0.028755933046340942,0.007245584856718779
1282,0.07429638504981995,0.026877274736762047,0.011291193775832653,0.02874339371919632,0.007384527008980513
1283,0.07427309453487396,0.02688699960708618,0.011333352886140347,0.028734881430864334,0.007317858748137951
1284,0.07425407320261002,0.02689051255583763,0.011345627717673779,0.028724469244480133,0.007293461821973324
1285,0.07423704862594604,0.02686796337366104,0.011270224116742611,0.028710244223475456,0.007388611789792776
1286,0.07421829551458359,0.02689710631966591,0.011368690058588982,0.02869844064116478,0.007254054304212332
1287,0.07419649511575699,0.02686266042292118,0.011261086910963058,0.028689203783869743,0.007383543532341719
1288,0.07417362183332443,0.02687883749604225,0.011327640153467655,0.028678543865680695,0.007288594264537096
1289,0.07415224611759186,0.02686566859483719,0.011298774741590023,0.028665775433182716,0.0073220254853367805
1290,0.07413307577371597,0.026855256408452988,0.0112723084166646,0.028655532747507095,0.007349974010139704
1291,0.074114590883255,0.026870686560869217,0.011326075531542301,0.02864672802388668,0.007271105889230967
1292,0.0740949958562851,0.026843572035431862,0.01124428678303957,0.028635172173380852,0.007371958810836077
1293,0.07407383620738983,0.0268626119941473,0.011314047500491142,0.02862338349223137,0.007273796014487743
1294,0.07405222207307816,0.026842715218663216,0.011255967430770397,0.028613528236746788,0.007340016774833202
1295,0.07403142750263214,0.026845095679163933,0.011268866248428822,0.028603870421648026,0.007313593290746212
1296,0.07401175796985626,0.026846474036574364,0.011280509643256664,0.028592120856046677,0.007292660418897867
1297,0.07399249076843262,0.026829471811652184,0.011233538389205933,0.028580907732248306,0.0073485709726810455
1298,0.0739726722240448,0.026843272149562836,0.011284292675554752,0.02857203409075737,0.007273080293089151
1299,0.0739520713686943,0.026820922270417213,0.0112229622900486,0.028562095016241074,0.007346086669713259
1300,0.07393109798431396,0.026829389855265617,0.011260651051998138,0.028550930321216583,0.0072901276871562
1301,0.0739104375243187,0.02681896463036537,0.01123611256480217,0.02854057028889656,0.007314794231206179
1302,0.07389036566019058,0.02681383118033409,0.011224943213164806,0.028531411662697792,0.0073201837949454784
1303,0.07387062162160873,0.026818877086043358,0.011245940811932087,0.028521215543150902,0.007284586317837238
1304,0.07385072112083435,0.026802651584148407,0.011202086694538593,0.028510253876447678,0.007335732225328684
1305,0.07383041828870773,0.026812229305505753,0.011238906532526016,0.028500845655798912,0.007278437726199627
1306,0.07380981743335724,0.02679603360593319,0.011197405867278576,0.028491491451859474,0.007324887905269861
1307,0.07378923147916794,0.026798473671078682,0.011215342208743095,0.028481176123023033,0.0072942390106618404
1308,0.07376889139413834,0.026791958138346672,0.01120515912771225,0.028470812365412712,0.007300961297005415
1309,0.07374878227710724,0.026784125715494156,0.011188740842044353,0.02846149541437626,0.007314424030482769
1310,0.07372874766588211,0.026787666603922844,0.011206637136638165,0.0284519474953413,0.00728249829262495
1311,0.07370855659246445,0.026773648336529732,0.011172107420861721,0.02844132110476494,0.007321481127291918
1312,0.07368818670511246,0.02677927538752556,0.011196935549378395,0.028431374579668045,0.007280593737959862
1313,0.07366767525672913,0.0267669428139925,0.011167372576892376,0.028422022238373756,0.007311336696147919
1314,0.07364721596240997,0.02676698938012123,0.011176175437867641,0.0284124668687582,0.00729158241301775
1315,0.07362686097621918,0.026761408895254135,0.01116886641830206,0.028402524068951607,0.00729405740275979
1316,0.07360658794641495,0.026753876358270645,0.01115518156439066,0.028393175452947617,0.007304354105144739
1317,0.0735863670706749,0.026754802092909813,0.011166490614414215,0.028384191915392876,0.00728087592869997
1318,0.07356603443622589,0.02674298919737339,0.011140286922454834,0.02837451547384262,0.0073082479648292065
1319,0.07354562729597092,0.026745570823550224,0.011156609281897545,0.02836495079100132,0.007278497330844402
1320,0.07352513819932938,0.0267348550260067,0.011132992804050446,0.028355810791254044,0.00730148097500205
1321,0.07350466400384903,0.026734204962849617,0.011139186099171638,0.02834671549499035,0.007284556515514851
1322,0.07348420470952988,0.026727978140115738,0.01112985797226429,0.028337091207504272,0.007289273664355278
1323,0.0734638050198555,0.02672199159860611,0.01112135499715805,0.028327701613307,0.007292753551155329
1324,0.07344342023134232,0.026720376685261726,0.011125256307423115,0.028318798169493675,0.007278983481228352
1325,0.07342299818992615,0.026710746809840202,0.011106252670288086,0.028309619054198265,0.007296373602002859
1326,0.0734025239944458,0.02671096660196781,0.011116204783320427,0.028300298377871513,0.007275048643350601
1327,0.07338201999664307,0.026701048016548157,0.01109644491225481,0.02829117514193058,0.007293347269296646
1328,0.07336146384477615,0.0267000924795866,0.011102277785539627,0.028282271698117256,0.00727682514116168
1329,0.07334091514348984,0.026692666113376617,0.011089774779975414,0.028273016214370728,0.0072854505851864815
1330,0.07332036644220352,0.026688510552048683,0.011086693033576012,0.028263762593269348,0.007281399331986904
1331,0.0732998326420784,0.026684390380978584,0.011083504185080528,0.028254825621843338,0.0072771101258695126
1332,0.07327929139137268,0.026677099987864494,0.011071637272834778,0.028245849534869194,0.007284701336175203
1333,0.07325873523950577,0.026675136759877205,0.011075318790972233,0.028236689046025276,0.007271589711308479
1334,0.07323814928531647,0.026666294783353806,0.011059693060815334,0.028227539733052254,0.007284616120159626
1335,0.07321751862764359,0.026664655655622482,0.011064177379012108,0.028218697756528854,0.0072699859738349915
1336,0.0731968805193901,0.026656335219740868,0.011049918830394745,0.02820972353219986,0.007280902937054634
1337,0.07317621260881424,0.02665344811975956,0.011050892993807793,0.028200652450323105,0.007271221373230219
1338,0.07315555214881897,0.026646973565220833,0.011041752994060516,0.028191683813929558,0.007275140378624201
1339,0.07313486933708191,0.026642020791769028,0.01103677973151207,0.02818288840353489,0.007273184135556221
1340,0.07311419397592545,0.026637498289346695,0.011033253744244576,0.028174011036753654,0.0072694276459515095
1341,0.0730934888124466,0.026630625128746033,0.011023473925888538,0.028165113180875778,0.007274279836565256
1342,0.07307277619838715,0.026627324521541595,0.011023670434951782,0.02815639041364193,0.007265391759574413
1343,0.07305204123258591,0.026619508862495422,0.011011412367224693,0.028147680684924126,0.00727343512699008
1344,0.07303127646446228,0.026616523042321205,0.011012581177055836,0.028138907626271248,0.007263269275426865
1345,0.07301049679517746,0.026608828455209732,0.011000809259712696,0.028130099177360535,0.007270758040249348
1346,0.07298969477415085,0.02660530060529709,0.011000212281942368,0.028121471405029297,0.00726271653547883
1347,0.07296888530254364,0.0265984944999218,0.010990731418132782,0.028112802654504776,0.007266859523952007
1348,0.07294806092977524,0.026593822985887527,0.010987344197928905,0.028104040771722794,0.007262850180268288
1349,0.07292721420526505,0.026588065549731255,0.010981088504195213,0.028095349669456482,0.007262714207172394
1350,0.07290636003017426,0.02658218704164028,0.010974510572850704,0.02808677963912487,0.007262882310897112
1351,0.07288548350334167,0.026577359065413475,0.010970923118293285,0.028078213334083557,0.007258986588567495
1352,0.0728645846247673,0.02657058648765087,0.0109621686860919,0.02806953713297844,0.007262295577675104
1353,0.07284368574619293,0.026566414162516594,0.010960285551846027,0.028060995042324066,0.007255984470248222
1354,0.07282275706529617,0.026559200137853622,0.010950337164103985,0.028052447363734245,0.007260769605636597
1355,0.07280180603265762,0.026555204764008522,0.010948926210403442,0.02804388478398323,0.007253789342939854
1356,0.07278084009885788,0.026547977700829506,0.010939057916402817,0.028035247698426247,0.007258557248860598
1357,0.07275985181331635,0.026543734595179558,0.010937103070318699,0.02802673913538456,0.007252273615449667
1358,0.07273885607719421,0.026536738499999046,0.010928036645054817,0.028018249198794365,0.007255831267684698
1359,0.07271784543991089,0.026531990617513657,0.010925019159913063,0.028009705245494843,0.007251126226037741
1360,0.07269680500030518,0.02652541734278202,0.010917289182543755,0.028001168742775917,0.007252929732203484
1361,0.07267574220895767,0.02652013674378395,0.010912771336734295,0.02799276076257229,0.007250072434544563
1362,0.07265467941761017,0.026514092460274696,0.010906348936259747,0.02798430249094963,0.00724993459880352
1363,0.07263357937335968,0.026508281007409096,0.010900626890361309,0.02797577902674675,0.007248896639794111
1364,0.0726124718785286,0.026502665132284164,0.010895374231040478,0.027967343106865883,0.007247093133628368
1365,0.07259134948253632,0.0264964010566473,0.010888461023569107,0.027958950027823448,0.00724753737449646
1366,0.07257021963596344,0.026491127908229828,0.010884151794016361,0.027950501069426537,0.007244434207677841
1367,0.07254904508590698,0.026484517380595207,0.010876518674194813,0.02794201299548149,0.007245996966958046
1368,0.07252786308526993,0.026479413732886314,0.010872792452573776,0.027933664619922638,0.0072419969365000725
1369,0.07250667363405228,0.026472505182027817,0.010864576324820518,0.02792528085410595,0.007244308479130268
1370,0.07248545438051224,0.026467518880963326,0.01086133997887373,0.02791687659919262,0.0072397226467728615
1371,0.072464220225811,0.026460427790880203,0.010852782987058163,0.02790847420692444,0.007242534775286913
1372,0.07244297116994858,0.026455603539943695,0.010849757120013237,0.02790016494691372,0.007237445097416639
1373,0.07242169976234436,0.026448439806699753,0.010840877890586853,0.02789178118109703,0.007240600418299437
1374,0.07240040600299835,0.026443706825375557,0.010838113725185394,0.02788340486586094,0.007235185243189335
1375,0.07237910479307175,0.02643640711903572,0.010828983038663864,0.027875058352947235,0.007238654885441065
1376,0.07235777378082275,0.026431679725646973,0.010826477780938148,0.02786676399409771,0.007232855074107647
1377,0.07233643531799316,0.026424091309309006,0.010817082598805428,0.027858417481184006,0.007236840203404427
1378,0.07231508195400238,0.02641945891082287,0.010814965702593327,0.02785014733672142,0.007230506744235754
1379,0.07229369878768921,0.02641167677938938,0.010805029422044754,0.02784181758761406,0.007235173135995865
1380,0.07227228581905365,0.026407331228256226,0.010803529992699623,0.027833517640829086,0.0072279153391718864
1381,0.07225088030099869,0.026399247348308563,0.010792780667543411,0.027825171127915382,0.007233678363263607
1382,0.07222945243120193,0.02639530599117279,0.010792234912514687,0.02781689539551735,0.0072250161319971085
1383,0.07220800220966339,0.026386665180325508,0.01078026369214058,0.027808556333184242,0.007232513278722763
1384,0.07218653708696365,0.026383308693766594,0.010781269520521164,0.02780028060078621,0.007221675012260675
1385,0.07216504961252213,0.02637377381324768,0.010767411440610886,0.027791986241936684,0.0072318739257752895
1386,0.0721435546875,0.026371296495199203,0.010770694352686405,0.027783798053860664,0.007217767182737589
1387,0.07212205231189728,0.026360541582107544,0.010753963142633438,0.027775485068559647,0.007232063449919224
1388,0.07210053503513336,0.026359599083662033,0.01076087262481451,0.02776726707816124,0.007212793920189142
1389,0.07207901030778885,0.0263469647616148,0.010739617981016636,0.027758948504924774,0.0072334748692810535
1390,0.07205749303102493,0.02634843811392784,0.010752084665000439,0.027750827372074127,0.007206144742667675
1391,0.07203599810600281,0.026332786306738853,0.010723734274506569,0.02774246223270893,0.0072370171546936035
1392,0.07201454043388367,0.02633807621896267,0.010745268315076828,0.027734341099858284,0.007196855265647173
1393,0.0719931572675705,0.026317544281482697,0.010705419816076756,0.027725988999009132,0.007244204171001911
1394,0.07197191566228867,0.0263291634619236,0.010741651058197021,0.027717987075448036,0.007183109410107136
1395,0.07195089757442474,0.026300761848688126,0.01068304106593132,0.027709467336535454,0.007257627323269844
1396,0.07193030416965485,0.026323288679122925,0.010743691585958004,0.027701593935489655,0.007161728572100401
1397,0.07191039621829987,0.026281921193003654,0.010653430595993996,0.027693018317222595,0.00728202797472477
1398,0.07189170271158218,0.026323314756155014,0.010755632072687149,0.027685366570949554,0.007127389311790466
1399,0.07187508791685104,0.026260416954755783,0.010611623525619507,0.027676507830619812,0.007326536346226931
