case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.19772727272727275,0.0005958882897711632,0.00037866227243546453,0.00021722601733569863,0.3645415100447395
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.20227272727272727,0.00040585479908527775,0.0002331084338262246,0.00017274636525905314,0.42563588067150093
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.2040816326530612,0.00035504708212771906,0.00019177814539744656,0.0001632689367302725,0.45985150840273403
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.20681818181818182,0.00027818412570474404,0.00014256858064635699,0.00013561554505838705,0.48750281572436793
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.21136363636363636,0.00017323216069169224,8.643574767768827e-05,8.679641301400397e-05,0.5010409854982864
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.2159090909090909,0.0001212905152027643,5.1871487460583846e-05,6.941902774218047e-05,0.5723368150740739
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.22045454545454546,7.24711189146718e-05,3.086348815013501e-05,4.160763076453679e-05,0.5741270565920055
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.22448979591836732,5.4077584702325725e-05,1.9333417695550622e-05,3.47441670067751e-05,0.642487392059754
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.225,5.1751965434097886e-05,1.8214554960146033e-05,3.3537410473951854e-05,0.6480412781349891
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.24489795918367346,7.714475584406937e-06,1.6188901957913278e-06,6.095585388615609e-06,0.7901489261029648
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.26530612244897955,1.044854901125369e-06,1.1098192993312633e-07,9.338729711922428e-07,0.8937815924534748
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.2857142857142857,1.3578917154237244e-07,6.27401447545033e-09,1.295151570669221e-07,0.9537888905789308
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.3061224489795918,1.707222467530419e-08,2.642287899969333e-10,1.6807995885307258e-08,0.9844652199545773
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.32653061224489793,2.089584116079045e-09,5.887611650054525e-12,2.0836965044289904e-09,0.9967054128092332
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.3469387755102041,2.5017966343725835e-10,3.511094803111669e-14,2.5014455248922725e-10,0.9958790017716158
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.36734693877551017,2.9406812966118676e-11,2.277991499896369e-17,2.9406790186203675e-11,0.9671118843981019
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.375,1.3294923684408788e-11,7.081903804249781e-19,1.3294922976218407e-11,0.9300450474400879
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.3795454545454546,7.466600892663383e-12,7.425915331205026e-20,7.46660081840423e-12,0.8818888374523842
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.3840909090909091,5.052836342532684e-12,6.766103193422606e-21,5.052836335766581e-12,0.8347881967765753
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.3877551020408163,3.4128856690004997e-12,8.895834101949138e-22,3.4128856681109163e-12,0.7733909110960314
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.38863636363636367,3.018467152581345e-12,5.393414710634776e-22,3.0184671520420033e-12,0.7511488927072675
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.3931818181818182,1.9196121363760212e-12,3.7987371530923393e-23,1.919612136338034e-12,0.6574887507902879
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.39772727272727276,1.2216917660618234e-12,2.3948716746854954e-24,1.2216917660594285e-12,0.549892556979226
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.4022727272727273,7.506457296379116e-13,1.3727581446438101e-25,7.506457296377743e-13,0.42878220129268035
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.40681818181818186,5.064740271042748e-13,7.284275177717695e-27,5.064740271042676e-13,0.33619831340723844
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.4081632653061224,4.342191355382036e-13,3.0188955566086428e-27,4.3421913553820057e-13,0.3027564789639039
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.4113636363636364,3.073542715878991e-13,3.649748324018181e-28,3.0735427158789875e-13,0.2350963914429938
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.41590909090909095,2.1335572577845298e-13,1.763466353282878e-29,2.1335572577845296e-13,0.1758393859653732
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.4204545454545455,1.2514602322948576e-13,8.396730337141144e-31,1.2514602322948576e-13,0.11122647251623523
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.42500000000000004,8.903591002481834e-14,4.0261871907610015e-32,8.903591002481834e-14,0.08175663373927612
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.42857142857142855,6.066367822115146e-14,3.771041506541638e-33,6.066367822115146e-14,0.05719407524437063
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.44897959183673464,8.387766249014786e-15,1.0825497081517755e-38,8.387766249014786e-15,0.008317996835895252
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.4693877551020408,1.1486016233936771e-15,2.6300981080519606e-43,1.1486016233936771e-15,0.001147283851299581
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.4897959183673469,1.5584124508919286e-16,8.08103195829757e-47,1.5584124508919286e-16,0.00015581696237976957
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5102040816326531,2.1403798939831695e-17,2.4220754520268143e-49,2.1403798939831695e-17,2.1403340827027992e-05
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5306122448979591,2.9858891306799108e-18,4.2394509332559974e-51,2.9858891306799108e-18,2.985880215172631e-06
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5510204081632653,4.14797258720462e-19,2.6226822790240496e-52,4.14797258720462e-19,4.147970866637675e-07
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5714285714285714,5.740153753482304e-20,3.8650113506009685e-53,5.740153753482304e-20,5.7401534239886716e-08
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.575,4.337634801284094e-20,2.955447767884297e-53,4.337634801284094e-20,4.337634613133346e-08
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5795454545454545,2.552610680304558e-20,2.151129615570865e-53,2.552610680304558e-20,2.5526106151463467e-08
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5840909090909091,1.7685747260326115e-20,1.6047151377258401e-53,1.7685747260326115e-20,1.7685746947540463e-08
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5886363636363636,1.0957596791726463e-20,1.2243957910402552e-53,1.0957596791726463e-20,1.0957596671657537e-08
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5918367346938775,7.91509577343485e-21,1.0247979662205804e-53,7.91509577343485e-21,7.915095710786108e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5931818181818181,7.165155862989412e-21,9.537178719352065e-54,7.165155862989412e-21,7.165155811649955e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.5977272727272727,4.630876165622035e-21,7.570855403315518e-54,4.630876165622035e-21,4.630876144177021e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6022727272727273,2.886750721840155e-21,6.115257630615234e-54,2.886750721840155e-21,2.8867507135068254e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6068181818181818,1.9327795316438574e-21,5.018879520151015e-54,1.9327795316438574e-21,1.9327795279082205e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6113636363636363,1.1573351678778619e-21,4.1797746528635e-54,1.1573351678778619e-21,1.1573351665384372e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6122448979591836,1.0877560494444271e-21,4.040538430061181e-54,1.0877560494444271e-21,1.087756048261214e-09
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6159090909090909,7.984533991159108e-22,3.528049094797545e-54,7.984533991159108e-22,7.98453398478383e-10
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6204545454545455,4.619665889193373e-22,3.014941527794066e-54,4.619665889193373e-22,4.619665887059242e-10
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.625,3.270344058112347e-22,2.6058764380053e-54,3.270344058112347e-22,3.270344057042832e-10
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6326530612244897,1.4901461547365888e-22,2.08639692547008e-54,1.4901461547365888e-22,1.490146154514535e-10
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6530612244897959,2.035222696714301e-23,1.296830534962941e-54,2.035222696714301e-23,2.0352226966728798e-11
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.673469387755102,2.77160146257038e-24,9.171668783297632e-55,2.77160146257038e-24,2.7716014625626986e-12
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.6938775510204082,3.763772462927568e-25,7.105721428654816e-55,3.763772462927568e-25,3.7637724629261515e-13
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.7142857142857142,5.0970235316638623e-26,5.876373769208392e-55,5.0970235316638623e-26,5.097023531663603e-14
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.7346938775510203,6.883785817626597e-27,5.095241611585084e-55,6.883785817626597e-27,6.88378581762655e-15
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.7551020408163265,9.271765851555696e-28,4.5741516813102155e-55,9.271765851555696e-28,9.271765851555687e-16
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.7755102040816326,1.2454300520896255e-28,4.2136763359785984e-55,1.2454300520896255e-28,1.2454300520896252e-16
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.7959183673469387,1.6683445170153093e-29,3.957469365700724e-55,1.6683445170153093e-29,1.6683445170153094e-17
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.8163265306122448,2.228637283830577e-30,3.771715384001888e-55,2.228637283830577e-30,2.228637283830577e-18
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.836734693877551,2.9685709535530903e-31,3.635135189408631e-55,2.9685709535530903e-31,2.9685709535530906e-19
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.8571428571428571,3.942443150052633e-32,3.5337983478360025e-55,3.942443150052633e-32,3.942443150052633e-20
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.8775510204081632,5.219586502448732e-33,3.458277889025423e-55,5.219586502448732e-33,5.219586502448732e-21
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.8979591836734693,6.887909344144722e-34,3.402013731121404e-55,6.887909344144722e-34,6.8879093441447215e-22
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.9183673469387754,9.057958892428283e-35,3.3603316791621754e-55,9.057958892428283e-35,9.057958892428283e-23
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.9387755102040816,1.1867392331474086e-35,3.329833719953457e-55,1.1867392331474086e-35,1.1867392331474087e-23
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.9591836734693877,1.548448714704444e-36,3.3080067790203876e-55,1.548448714704444e-36,1.548448714704444e-24
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,0.9795918367346939,1.9944161464856434e-37,3.2929644438656304e-55,1.9944161464856434e-37,1.9944161464856434e-25
58,0.05,0.01,0.03,0.03,100.0,0.08333333333333333,1.0,0.0,3.2832721105421264e-55,3.2832721105421264e-55,3.2832721105421265e-43
58,0.05,0.01,0.03,0.03,300.0,0.25,0.0,1.0,0.9992742197428014,0.000725780257198605,0.0007257802571978791
58,0.05,0.01,0.03,0.03,300.0,0.25,0.02040816326530612,0.9936313052167018,0.9890611126617872,0.004570192554914643,0.004599485272772607
58,0.05,0.01,0.03,0.03,300.0,0.25,0.04081632653061224,0.9789799819700727,0.967395827729836,0.011584154240236733,0.011832881625335447
58,0.05,0.01,0.03,0.03,300.0,0.25,0.061224489795918366,0.9509925389826379,0.9318808745676825,0.019111664414955376,0.02009654506372967
58,0.05,0.01,0.03,0.03,300.0,0.25,0.08163265306122448,0.9043439733653195,0.8804348188902322,0.023909154475087235,0.02643811998446573
58,0.05,0.01,0.03,0.03,300.0,0.25,0.1020408163265306,0.8350995394739121,0.8117611214334662,0.023338418040445896,0.02794686972899118
58,0.05,0.01,0.03,0.03,300.0,0.25,0.12244897959183673,0.7426601140999882,0.7247584784851608,0.017901635614827383,0.0241047489624481
58,0.05,0.01,0.03,0.03,300.0,0.25,0.14285714285714285,0.630967045186587,0.6213450757712143,0.009621969415372633,0.015249559368844715
58,0.05,0.01,0.03,0.03,300.0,0.25,0.16326530612244897,0.5074845059992229,0.5062106199442785,0.0012738860549443842,0.0025101969417443155
58,0.05,0.01,0.03,0.03,300.0,0.25,0.17500000000000002,0.433609578942812,0.4361272706591838,0.002517691716371784,0.005806356313678282
58,0.05,0.01,0.03,0.03,300.0,0.25,0.17954545454545456,0.4046471920764961,0.40802331359751615,0.00337612152102007,0.008343370687157745
58,0.05,0.01,0.03,0.03,300.0,0.25,0.18367346938775508,0.3772868660416824,0.3817530472083065,0.004466181166624117,0.011837626932178602
58,0.05,0.01,0.03,0.03,300.0,0.25,0.1840909090909091,0.3745068561157523,0.37904649157884013,0.004539635463087832,0.012121635128817518
58,0.05,0.01,0.03,0.03,300.0,0.25,0.18863636363636366,0.3442356369222943,0.34885843100826075,0.004622794085966442,0.01342915604928067
58,0.05,0.01,0.03,0.03,300.0,0.25,0.1931818181818182,0.3115386656496762,0.317153778933098,0.005615113283421791,0.018023808607172814
58,0.05,0.01,0.03,0.03,300.0,0.25,0.19772727272727275,0.27780208634313236,0.28294936320317526,0.005147276860042904,0.01852857524499158
58,0.05,0.01,0.03,0.03,300.0,0.25,0.20227272727272727,0.24467785421997618,0.24674443997165654,0.0020665857516803665,0.008446149563719684
58,0.05,0.01,0.03,0.03,300.0,0.25,0.2040816326530612,0.23173945102966015,0.233195704238241,0.0014562532085808377,0.006284010780659738
58,0.05,0.01,0.03,0.03,300.0,0.25,0.20681818181818182,0.21216596928020726,0.213941441691745,0.0017754724115377485,0.00836831852701371
58,0.05,0.01,0.03,0.03,300.0,0.25,0.21136363636363636,0.18196298341604208,0.18471804461290886,0.002755061196866776,0.015140778333758324
58,0.05,0.01,0.03,0.03,300.0,0.25,0.2159090909090909,0.15714742872828563,0.15870337305171162,0.001555944323425984,0.009901175832194967
58,0.05,0.01,0.03,0.03,300.0,0.25,0.22045454545454546,0.13296567483831312,0.13575799704132135,0.002792322203008235,0.02100032362775364
58,0.05,0.01,0.03,0.03,300.0,0.25,0.22448979591836732,0.11656213847338663,0.11773813535549853,0.001175996882111896,0.010089012585937668
58,0.05,0.01,0.03,0.03,300.0,0.25,0.225,0.11448812812839577,0.11560530618500836,0.001117178056612586,0.009758025350453269
58,0.05,0.01,0.03,0.03,300.0,0.25,0.24489795918367346,0.05428474543293911,0.05350675282954532,0.0007779926033937914,0.01433169847578186
58,0.05,0.01,0.03,0.03,300.0,0.25,0.26530612244897955,0.023558698541882868,0.021709585128533403,0.0018491134133494652,0.07848962496733872
58,0.05,0.01,0.03,0.03,300.0,0.25,0.2857142857142857,0.0095868891099329,0.008157945018507699,0.0014289440914252022,0.1490519056693409
58,0.05,0.01,0.03,0.03,300.0,0.25,0.3061224489795918,0.003679707491980911,0.0028972193029476053,0.0007824881890333055,0.21264956264211538
58,0.05,0.01,0.03,0.03,300.0,0.25,0.32653061224489793,0.0013394850070085102,0.0009656330156674452,0.0003738519913410649,0.2791012882606968
58,0.05,0.01,0.03,0.03,300.0,0.25,0.3469387755102041,0.0004647975757779138,0.00029944605567559806,0.00016535152010231576,0.3557495313305448
58,0.05,0.01,0.03,0.03,300.0,0.25,0.36734693877551017,0.00015459598885396225,8.774647934631679e-05,6.684950950764546e-05,0.43241425324676447
58,0.05,0.01,0.03,0.03,300.0,0.25,0.375,0.00010210300958937425,5.4967157571500794e-05,4.713585201787346e-05,0.46164997237386884
58,0.05,0.01,0.03,0.03,300.0,0.25,0.3795454545454546,7.710616267809811e-05,4.161236110308886e-05,3.5493801575009256e-05,0.4603237910160899
58,0.05,0.01,0.03,0.03,300.0,0.25,0.3840909090909091,6.170430182196825e-05,3.150361889502011e-05,3.0200682926948135e-05,0.4894420898666398
58,0.05,0.01,0.03,0.03,300.0,0.25,0.3877551020408163,5.0147930880526226e-05,2.5178701359228763e-05,2.4969229521297463e-05,0.49791145088066285
58,0.05,0.01,0.03,0.03,300.0,0.25,0.38863636363636367,4.736855052752103e-05,2.385865826955076e-05,2.350989225797027e-05,0.49631858057367595
58,0.05,0.01,0.03,0.03,300.0,0.25,0.3931818181818182,3.752322594529725e-05,1.8078973539563068e-05,1.944425240573418e-05,0.5181924367560586
58,0.05,0.01,0.03,0.03,300.0,0.25,0.39772727272727276,2.960236995402618e-05,1.3708761017191897e-05,1.5893608936834284e-05,0.5369032420246939
58,0.05,0.01,0.03,0.03,300.0,0.25,0.4022727272727273,2.339767991914793e-05,1.0402281681261427e-05,1.2995398237886503e-05,0.5554139439200351
58,0.05,0.01,0.03,0.03,300.0,0.25,0.40681818181818186,1.890915584066234e-05,7.898169976446338e-06,1.1010985864216002e-05,0.5823097220568781
58,0.05,0.01,0.03,0.03,300.0,0.25,0.4081632653061224,1.7580919123559554e-05,7.280712849145937e-06,1.0300206274413616e-05,0.5858741295690596
58,0.05,0.01,0.03,0.03,300.0,0.25,0.4113636363636364,1.4930047056798519e-05,5.999379677810928e-06,8.930667378987591e-06,0.5981673565290997
58,0.05,0.01,0.03,0.03,300.0,0.25,0.41590909090909095,1.2139573960385272e-05,4.557645438708707e-06,7.581928521676566e-06,0.624562931273826
58,0.05,0.01,0.03,0.03,300.0,0.25,0.4204545454545455,9.455986167609722e-06,3.46152490757644e-06,5.994461260033282e-06,0.6339328886323519
58,0.05,0.01,0.03,0.03,300.0,0.25,0.42500000000000004,7.734366107573283e-06,2.6272573645879317e-06,5.107108742985351e-06,0.6603137234053202
