epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
606,0.17875628173351288,0.04212203994393349,0.047600097954273224,0.07575103640556335,0.013283110223710537
607,0.1787530481815338,0.042108260095119476,0.04758955538272858,0.07576505094766617,0.01329017523676157
608,0.17874985933303833,0.04209454730153084,0.047579098492860794,0.0757790207862854,0.013297207653522491
609,0.17874670028686523,0.04208089038729668,0.04756871610879898,0.07579290121793747,0.013304210267961025
610,0.17874360084533691,0.04206729307770729,0.047558415681123734,0.07580671459436417,0.013311178423464298
611,0.1787405163049698,0.04205375537276268,0.04754820093512535,0.0758204385638237,0.013318121433258057
612,0.17873744666576385,0.04204028472304344,0.04753805696964264,0.07583408802747726,0.013325024396181107
613,0.1787344515323639,0.04202686995267868,0.04752799868583679,0.07584767788648605,0.013331900350749493
614,0.17873144149780273,0.042013514786958694,0.04751801863312721,0.07586116343736649,0.013338741846382618
615,0.17872849106788635,0.04200023412704468,0.0475081168115139,0.07587458938360214,0.01334554422646761
616,0.17872554063796997,0.04198700189590454,0.04749828949570656,0.07588793337345123,0.01335232425481081
617,0.17872263491153717,0.04197383299469948,0.047488536685705185,0.07590121030807495,0.013359060510993004
618,0.17871977388858795,0.04196073114871979,0.04747886583209038,0.0759144127368927,0.01336576696485281
619,0.17871691286563873,0.041947685182094574,0.04746927320957184,0.07592752575874329,0.01337243989109993
620,0.17871412634849548,0.04193470627069473,0.04745975509285927,0.0759405791759491,0.013379080221056938
621,0.17871132493019104,0.04192178696393967,0.04745031148195267,0.07595354318618774,0.01338568702340126
622,0.17870858311653137,0.04190891981124878,0.04744093865156174,0.07596646249294281,0.013392264023423195
623,0.1787058562040329,0.04189612343907356,0.047431640326976776,0.07597927004098892,0.013398809358477592
624,0.17870314419269562,0.041883379220962524,0.047422412782907486,0.07599203288555145,0.013405322097241879
625,0.17870044708251953,0.04187069460749626,0.04741325229406357,0.07600469887256622,0.013411802239716053
626,0.17869780957698822,0.04185807704925537,0.047404173761606216,0.07601731270551682,0.013418245129287243
627,0.1786952018737793,0.04184550791978836,0.04739515855908394,0.07602985948324203,0.013424664735794067
628,0.17869257926940918,0.041832998394966125,0.04738621786236763,0.0760423094034195,0.01343105174601078
629,0.17869003117084503,0.04182055592536926,0.047377344220876694,0.07605471462011337,0.013437405228614807
630,0.1786874383687973,0.04180816933512688,0.04736853763461113,0.0760670155286789,0.013443727046251297
631,0.17868490517139435,0.04179583862423897,0.04735979810357094,0.07607925683259964,0.0134500153362751
632,0.17868241667747498,0.041783567517995834,0.047351133078336716,0.07609144598245621,0.013456274755299091
633,0.1786799430847168,0.04177136346697807,0.04734253138303757,0.07610355317592621,0.013462499715387821
634,0.17867746949195862,0.04175920784473419,0.04733400419354439,0.07611558586359024,0.013468689285218716
635,0.17867504060268402,0.041747115552425385,0.04732554778456688,0.0761275514960289,0.013474841602146626
636,0.1786726415157318,0.04173508286476135,0.047317154705524445,0.07613945007324219,0.013480961322784424
637,0.1786702573299408,0.041723109781742096,0.047308824956417084,0.0761512741446495,0.013487043790519238
638,0.17866788804531097,0.041711192578077316,0.047300562262535095,0.07616303116083145,0.01349310576915741
639,0.17866553366184235,0.041699327528476715,0.04729236289858818,0.07617472857236862,0.013499131426215172
640,0.1786632239818573,0.04168751835823059,0.04728422313928604,0.07618634402751923,0.013505134731531143
641,0.17866092920303345,0.04167577251791954,0.047276146709918976,0.07619790732860565,0.01351110078394413
642,0.1786586344242096,0.04166407138109207,0.047268129885196686,0.07620938867330551,0.013517044484615326
643,0.17865638434886932,0.041652437299489975,0.04726019129157066,0.07622081786394119,0.013522944413125515
644,0.17865414917469025,0.04164085537195206,0.04725230485200882,0.07623216509819031,0.013528825715184212
645,0.17865189909934998,0.04162932559847832,0.04724447801709175,0.07624343782663345,0.013534669764339924
646,0.17864972352981567,0.04161786288022995,0.047236714512109756,0.07625466585159302,0.0135404784232378
647,0.1786475032567978,0.04160644859075546,0.047229014337062836,0.07626580446958542,0.013546249829232693
648,0.17864538729190826,0.04159509763121605,0.04722137749195099,0.07627691328525543,0.013551997020840645
649,0.17864324152469635,0.04158378764986992,0.047213807702064514,0.07628791779279709,0.013557711616158485
650,0.17864111065864563,0.04157254844903946,0.04720628634095192,0.07629887014627457,0.013563394546508789
651,0.1786389946937561,0.04156135767698288,0.0471988320350647,0.07630976289510727,0.013569045811891556
652,0.17863690853118896,0.04155021533370018,0.04719143733382225,0.0763205960392952,0.013574665412306786
653,0.17863483726978302,0.041539132595062256,0.04718409851193428,0.07633135467767715,0.013580252416431904
654,0.17863279581069946,0.04152810201048851,0.04717681556940079,0.07634206861257553,0.013585810549557209
655,0.1786307543516159,0.04151712357997894,0.04716958478093147,0.07635270059108734,0.013591342605650425
656,0.17862874269485474,0.04150620102882385,0.04716242104768753,0.07636327296495438,0.013596841134130955
657,0.17862673103809357,0.04149533063173294,0.04715530574321747,0.07637377828359604,0.01360231451690197
658,0.1786247342824936,0.04148451238870621,0.04714825004339218,0.07638421654701233,0.013607751578092575
659,0.178622767329216,0.04147374629974365,0.047141242772340775,0.07639461755752563,0.013613160699605942
660,0.1786208152770996,0.04146302863955498,0.04713430628180504,0.07640493661165237,0.013618545606732368
661,0.1786189079284668,0.04145236685872078,0.04712741822004318,0.07641521841287613,0.013623892329633236
662,0.1786169558763504,0.04144176095724106,0.047120578587055206,0.07642540335655212,0.013629211112856865
663,0.17861506342887878,0.041431207209825516,0.047113802284002304,0.07643554359674454,0.013634501956403255
664,0.17861317098140717,0.041420698165893555,0.04710707440972328,0.07644563168287277,0.013639760203659534
665,0.17861130833625793,0.04141024872660637,0.047100406140089035,0.07645565271377563,0.013644985854625702
666,0.1786094307899475,0.041399843990802765,0.04709378629922867,0.07646560668945312,0.013650189153850079
667,0.17860758304595947,0.04138949140906334,0.04708721488714218,0.07647550851106644,0.01365535706281662
668,0.17860573530197144,0.041379183530807495,0.04708070680499077,0.07648534327745438,0.013660497963428497
669,0.17860393226146698,0.041368935257196426,0.04707423597574234,0.07649514079093933,0.013665612787008286
670,0.17860211431980133,0.04135873168706894,0.047067832201719284,0.07650485634803772,0.013670694082975388
671,0.17860034108161926,0.04134858027100563,0.04706147313117981,0.07651453465223312,0.013675747439265251
672,0.1785985678434372,0.0413384772837162,0.04705516993999481,0.07652414590120316,0.013680769130587578
673,0.17859676480293274,0.041328418999910355,0.047048911452293396,0.07653368264436722,0.013685764744877815
674,0.17859503626823425,0.041318412870168686,0.04704270139336586,0.0765431821346283,0.013690738007426262
675,0.17859329283237457,0.0413084551692009,0.0470365434885025,0.0765526220202446,0.013695676811039448
676,0.1785915642976761,0.04129853844642639,0.047030434012413025,0.07656199485063553,0.013700592331588268
677,0.1785898357629776,0.04128867760300636,0.04702436551451683,0.07657132297754288,0.013705478981137276
678,0.1785881519317627,0.04127885773777962,0.04701835289597511,0.07658059149980545,0.013710342347621918
679,0.1785864681005478,0.04126909002661705,0.047012388706207275,0.07658982276916504,0.013715165667235851
680,0.1785847693681717,0.04125937446951866,0.047006476670503616,0.07659896463155746,0.013719964772462845
681,0.17858310043811798,0.041249703615903854,0.04700060933828354,0.07660805433988571,0.013724733144044876
682,0.17858147621154785,0.04124007746577263,0.04699478670954704,0.07661712914705276,0.013729477301239967
683,0.17857983708381653,0.04123050346970558,0.046989019960165024,0.07662611454725266,0.013734184205532074
684,0.178578183054924,0.041220977902412415,0.04698328673839569,0.07663504779338837,0.013738871552050114
685,0.17857657372951508,0.04121148958802223,0.04697761312127113,0.0766439363360405,0.01374353002756834
686,0.17857497930526733,0.04120204597711563,0.04697198048233986,0.07665278017520905,0.013748162426054478
687,0.1785733550786972,0.04119265079498291,0.04696638882160187,0.07666154950857162,0.013752770610153675
688,0.17857177555561066,0.04118330031633377,0.04696084186434746,0.07667026668787003,0.013757356442511082
689,0.17857018113136292,0.04117399454116821,0.04695533588528633,0.07667895406484604,0.013761907815933228
690,0.17856863141059875,0.041164737194776535,0.04694988206028938,0.07668758183717728,0.013766434043645859
691,0.1785670816898346,0.04115552082657814,0.04694446548819542,0.07669615745544434,0.013770940713584423
692,0.17856554687023163,0.041146352887153625,0.04693909361958504,0.07670468091964722,0.013775416649878025
693,0.17856399714946747,0.04113722965121269,0.046933770179748535,0.07671313732862473,0.013779864646494389
694,0.1785624623298645,0.041128143668174744,0.04692848399281502,0.07672154903411865,0.013784286566078663
695,0.17856095731258392,0.041119106113910675,0.04692324623465538,0.076729916036129,0.013788679614663124
696,0.17855943739414215,0.04111011326313019,0.046918049454689026,0.07673822343349457,0.01379304938018322
697,0.17855794727802277,0.041101161390542984,0.04691290110349655,0.07674650102853775,0.013797387480735779
698,0.17855648696422577,0.04109225422143936,0.046907782554626465,0.07675473392009735,0.013801703229546547
699,0.1785549819469452,0.04108339175581932,0.04690270870923996,0.07676289975643158,0.013805991970002651
700,0.178553506731987,0.04107457026839256,0.04689767584204674,0.07677100598812103,0.013810256496071815
701,0.1785520762205124,0.04106578975915909,0.046892695128917694,0.0767790898680687,0.013814498670399189
702,0.1785506159067154,0.041057050228118896,0.04688773676753044,0.07678709179162979,0.013818721286952496
703,0.1785491406917572,0.04104834794998169,0.04688282310962677,0.0767950639128685,0.013822914101183414
704,0.1785477250814438,0.04103969782590866,0.04687795415520668,0.07680299133062363,0.013827077113091946
705,0.17854630947113037,0.04103107750415802,0.046873126178979874,0.07681087404489517,0.01383122242987156
706,0.17854487895965576,0.04102250561118126,0.04686833545565605,0.07681870460510254,0.013835337944328785
707,0.17854346334934235,0.04101397469639778,0.046863581985235214,0.07682648301124573,0.013839422725141048
708,0.17854206264019012,0.04100548475980759,0.04685887321829796,0.07683421671390533,0.013843487948179245
709,0.1785406768321991,0.040997035801410675,0.04685419797897339,0.07684191316366196,0.013847529888153076
710,0.17853930592536926,0.04098862409591675,0.0468495637178421,0.0768495723605156,0.013851547613739967
711,0.17853790521621704,0.040980249643325806,0.0468449629843235,0.07685714960098267,0.013855540193617344
712,0.1785365343093872,0.040971919894218445,0.04684040695428848,0.07686469703912735,0.013859509490430355
713,0.17853517830371857,0.04096362367272377,0.04683588072657585,0.07687220722436905,0.013863456435501575
714,0.17853382229804993,0.04095536842942238,0.04683138057589531,0.07687968760728836,0.013867382891476154
715,0.1785324662923813,0.04094715416431427,0.046826932579278946,0.0768871009349823,0.013871284201741219
716,0.17853114008903503,0.04093898460268974,0.04682251811027527,0.07689448446035385,0.013875153847038746
717,0.1785297989845276,0.0409308485686779,0.046818140894174576,0.07690180838108063,0.01387900859117508
718,0.17852847278118134,0.04092274233698845,0.04681379348039627,0.07690909504890442,0.013882840052247047
719,0.1785271316766739,0.04091468080878258,0.04680948704481125,0.07691632211208344,0.0138866500928998
720,0.17852585017681122,0.04090666398406029,0.04680521413683891,0.07692353427410126,0.013890431262552738
721,0.17852452397346497,0.040898680686950684,0.04680097475647926,0.07693067938089371,0.01389419287443161
722,0.1785232275724411,0.040890730917453766,0.0467967726290226,0.07693779468536377,0.013897927477955818
723,0.17852194607257843,0.04088282212615013,0.046792611479759216,0.07694487273693085,0.013901641592383385
724,0.17852064967155457,0.04087495058774948,0.046788472682237625,0.07695189118385315,0.01390533335506916
725,0.1785193681716919,0.04086711257696152,0.04678436741232872,0.07695887237787247,0.01390900555998087
726,0.17851808667182922,0.04085931181907654,0.0467802993953228,0.0769658237695694,0.013912655413150787
727,0.17851682007312775,0.04085155203938484,0.046776268631219864,0.07697271555662155,0.013916282914578915
728,0.17851556837558746,0.04084382951259613,0.046772271394729614,0.07697958499193192,0.01391987781971693
729,0.178514301776886,0.040836140513420105,0.04676830396056175,0.0769864022731781,0.013923458755016327
730,0.1785130500793457,0.040828485041856766,0.04676436260342598,0.0769931972026825,0.013927020132541656
731,0.1785118132829666,0.04082086309790611,0.04676046594977379,0.07699992507696152,0.013930557295680046
732,0.17851057648658752,0.040813278406858444,0.04675659164786339,0.07700663805007935,0.013934075832366943
733,0.17850933969020844,0.04080572724342346,0.04675274342298508,0.0770132914185524,0.013937574811279774
734,0.17850810289382935,0.040798209607601166,0.04674893617630005,0.07701991498470306,0.013941050507128239
735,0.17850691080093384,0.04079073667526245,0.04674516245722771,0.07702649384737015,0.013944501988589764
736,0.17850565910339355,0.040783289819955826,0.046741411089897156,0.07703303545713425,0.013947933912277222
737,0.17850448191165924,0.040775880217552185,0.04673769697546959,0.07703955471515656,0.013951342552900314
738,0.17850327491760254,0.04076850414276123,0.04673401638865471,0.07704601436853409,0.01395472977310419
739,0.17850205302238464,0.04076116159558296,0.04673035815358162,0.07705243676900864,0.01395809929817915
740,0.17850086092948914,0.04075385257601738,0.04672672599554062,0.0770588368177414,0.01396145485341549
741,0.17849966883659363,0.040746577084064484,0.0467231422662735,0.07706516981124878,0.013964779675006866
742,0.17849849164485931,0.040739335119724274,0.046719565987586975,0.07707149535417557,0.013968092389404774
743,0.178497314453125,0.04073213040828705,0.046716026961803436,0.07707776874303818,0.013971380889415741
744,0.17849613726139069,0.04072495177388191,0.046712521463632584,0.077084019780159,0.013974647969007492
745,0.17849496006965637,0.04071780666708946,0.04670903831720352,0.07709021866321564,0.013977899216115475
746,0.17849382758140564,0.0407106988132,0.046705592423677444,0.07709639519453049,0.013981128111481667
747,0.17849266529083252,0.04070361703634262,0.04670216888189316,0.07710254192352295,0.013984336517751217
748,0.1784914880990982,0.04069657251238823,0.04669877141714096,0.07710862159729004,0.013987529091536999
749,0.17849035561084747,0.040689557790756226,0.04669541120529175,0.07711468636989594,0.013990701176226139
750,0.17848920822143555,0.04068256914615631,0.04669206589460373,0.07712071388959885,0.013993856497108936
751,0.17848807573318481,0.04067561775445938,0.0466887541115284,0.07712670415639877,0.013996987603604794
752,0.1784869283437729,0.04066869989037514,0.04668547213077545,0.07713265717029572,0.014000103808939457
753,0.17848579585552216,0.04066180810332298,0.0466822125017643,0.07713858038187027,0.014003199525177479
754,0.17848466336727142,0.040654946118593216,0.04667898640036583,0.07714445888996124,0.014006274752318859
755,0.17848354578018188,0.040648121386766434,0.04667578265070915,0.07715031504631042,0.014009329490363598
756,0.17848244309425354,0.04064132645726204,0.04667260870337486,0.07715613394975662,0.014012363739311695
757,0.17848128080368042,0.040634557604789734,0.046669453382492065,0.07716190069913864,0.014015384018421173
758,0.17848019301891327,0.040627818554639816,0.046666331589221954,0.07716765999794006,0.014018388465046883
759,0.17847907543182373,0.040621109306812286,0.046663228422403336,0.0771733745932579,0.014021371491253376
760,0.17847800254821777,0.040614429861307144,0.046660151332616806,0.07717906683683395,0.014024339616298676
761,0.17847688496112823,0.04060778021812439,0.046657104045152664,0.07718472927808762,0.014027285389602184
762,0.17847579717636108,0.04060116410255432,0.04665407910943031,0.0771903470158577,0.014030215330421925
763,0.17847470939159393,0.04059457406401634,0.04665108397603035,0.07719593495130539,0.014033123850822449
764,0.1784736067056656,0.04058801382780075,0.04664810746908188,0.0772014781832695,0.014036016538739204
765,0.17847253382205963,0.04058148339390755,0.046645160764455795,0.07720699906349182,0.014038888737559319
766,0.17847144603729248,0.04057497903704643,0.046642228960990906,0.07721249014139175,0.014041745103895664
767,0.17847038805484772,0.040568508207798004,0.046639334410429,0.0772179663181305,0.01404458750039339
768,0.17846933007240295,0.04056205973029137,0.04663645476102829,0.07722339779138565,0.0140474122017622
769,0.178468257188797,0.04055564105510712,0.04663359373807907,0.07722879201173782,0.014050225727260113
770,0.17846719920635223,0.040549252182245255,0.04663076251745224,0.0772341638803482,0.014053016901016235
771,0.17846612632274628,0.04054289683699608,0.0466279536485672,0.07723948359489441,0.014055785723030567
772,0.1784650832414627,0.040536556392908096,0.046625178307294846,0.07724479585886002,0.014058541506528854
773,0.17846401035785675,0.0405302494764328,0.04662241041660309,0.07725005596876144,0.014061280526220798
774,0.17846296727657318,0.04052397608757019,0.04661967605352402,0.07725531607866287,0.014063999988138676
775,0.1784619241952896,0.04051772132515907,0.04661696031689644,0.07726053148508072,0.014066706411540508
776,0.17846086621284485,0.040511492639780045,0.04661427065730095,0.07726570963859558,0.014069397002458572
777,0.17845983803272247,0.0405052974820137,0.04661159589886665,0.07727087289094925,0.014072069898247719
778,0.1784587949514389,0.04049912467598915,0.046608950942754745,0.07727599889039993,0.014074725098907948
779,0.17845775187015533,0.04049297794699669,0.04660631716251373,0.07728108763694763,0.014077366329729557
780,0.17845672369003296,0.040486857295036316,0.04660371318459511,0.07728616893291473,0.014079994522035122
781,0.17845571041107178,0.04048076272010803,0.04660112410783768,0.07729121297597885,0.014082607813179493
782,0.1784546822309494,0.04047469422221184,0.046598561108112335,0.07729622721672058,0.014085205271840096
783,0.17845366895198822,0.04046865180134773,0.046596020460128784,0.07730121165513992,0.014087784104049206
784,0.17845264077186584,0.04046263545751572,0.04659349471330643,0.07730616629123688,0.014090349897742271
785,0.17845162749290466,0.04045664519071579,0.04659099131822586,0.07731110602617264,0.014092899858951569
786,0.17845062911510468,0.040450677275657654,0.04658851400017738,0.07731600105762482,0.014095434918999672
787,0.1784496009349823,0.04044473543763161,0.0465860478579998,0.07732086628675461,0.014097955077886581
788,0.1784486025571823,0.04043882340192795,0.04658361151814461,0.0773257240653038,0.0141004528850317
789,0.17844758927822113,0.04043293371796608,0.046581193804740906,0.07733052968978882,0.014102938584983349
790,0.17844660580158234,0.040427066385746,0.0465787909924984,0.07733534276485443,0.014105412177741528
791,0.17844562232494354,0.040421225130558014,0.04657641425728798,0.07734010368585587,0.014107867144048214
792,0.17844460904598236,0.040415409952402115,0.04657405614852905,0.07734483480453491,0.014110305346548557
793,0.17844362556934357,0.04040961340069771,0.04657171666622162,0.07734955847263336,0.014112737961113453
794,0.17844262719154358,0.04040384665131569,0.04656939208507538,0.07735424488782883,0.01411515474319458
795,0.1784416288137436,0.040398094803094864,0.04656708240509033,0.0773589089512825,0.014117558486759663
796,0.17844067513942719,0.040392376482486725,0.04656480252742767,0.07736354321241379,0.0141199491918087
797,0.1784396916627884,0.04038666933774948,0.04656253755092621,0.07736815512180328,0.01412232406437397
798,0.1784387081861496,0.04038099944591522,0.04656028375029564,0.07737274467945099,0.014124681241810322
799,0.178437739610672,0.040375348180532455,0.04655804857611656,0.0773773118853569,0.014127029106020927
800,0.1784367710351944,0.04036971926689148,0.04655584320425987,0.07738184928894043,0.014129361137747765
801,0.1784357875585556,0.040364112704992294,0.04655364900827408,0.07738634943962097,0.01413167454302311
802,0.1784348338842392,0.0403585284948349,0.046551477164030075,0.07739084959030151,0.014133972115814686
803,0.1784338653087616,0.04035297408699989,0.046549320220947266,0.07739531248807907,0.014136252924799919
804,0.178432896733284,0.04034743830561638,0.04654718562960625,0.07739975303411484,0.014138522557914257
805,0.17843195796012878,0.04034192115068436,0.046545058488845825,0.07740418612957001,0.014140785671770573
806,0.17843098938465118,0.040336430072784424,0.046542953699827194,0.077408567070961,0.014143034815788269
807,0.17843003571033478,0.04033095762133598,0.04654086381196976,0.07741294056177139,0.014145275577902794
808,0.17842909693717957,0.040325507521629333,0.04653879255056381,0.07741729170084,0.014147497713565826
809,0.17842812836170197,0.04032008349895477,0.04653673619031906,0.07742160558700562,0.01414970587939024
810,0.17842718958854675,0.040314678102731705,0.046534694731235504,0.07742589712142944,0.014151913113892078
811,0.17842625081539154,0.04030929133296013,0.04653267189860344,0.07743018120527267,0.014154104515910149
812,0.17842529714107513,0.04030393064022064,0.04653066024184227,0.07743442803621292,0.014156272634863853
813,0.17842435836791992,0.04029858857393265,0.04652867466211319,0.07743865996599197,0.014158428646624088
814,0.1784234344959259,0.04029327258467674,0.0465267114341259,0.07744286954402924,0.01416056789457798
815,0.17842251062393188,0.04028797894716263,0.046524763107299805,0.0774470716714859,0.014162689447402954
816,0.17842155694961548,0.04028270021080971,0.04652281850576401,0.07745123654603958,0.014164810068905354
817,0.17842063307762146,0.04027744382619858,0.04652089625597,0.07745537161827087,0.014166918583214283
818,0.17841970920562744,0.04027220979332924,0.04651898890733719,0.07745949923992157,0.014169011265039444
819,0.17841875553131104,0.04026699438691139,0.04651708900928497,0.07746358960866928,0.014171096496284008
820,0.1784178465604782,0.04026179388165474,0.04651521518826485,0.07746767997741699,0.014173170551657677
821,0.1784169226884842,0.040256623178720474,0.046513356268405914,0.07747172564268112,0.014175225980579853
822,0.17841601371765137,0.0402514673769474,0.046511512249708176,0.07747576385736465,0.014177270233631134
823,0.17841508984565735,0.040246326476335526,0.046509671956300735,0.0774797722697258,0.014179318211972713
824,0.17841416597366333,0.04024121165275574,0.046507854014635086,0.07748375833034515,0.01418134942650795
825,0.1784132570028305,0.04023611545562744,0.04650604724884033,0.07748773694038391,0.014183360151946545
826,0.17841236293315887,0.04023103788495064,0.04650426283478737,0.07749169319868088,0.014185365289449692
827,0.17841145396232605,0.040225982666015625,0.046502485871315,0.07749563455581665,0.014187353663146496
828,0.17841055989265442,0.0402209497988224,0.04650072753429413,0.07749955356121063,0.01418932806700468
829,0.1784096509218216,0.04021593555808067,0.04649898037314415,0.07750344276428223,0.014191288501024246
830,0.17840874195098877,0.04021093621850014,0.04649725183844566,0.07750730961561203,0.014193238690495491
831,0.17840781807899475,0.040205955505371094,0.04649554193019867,0.07751115411520004,0.014195181429386139
832,0.1784069538116455,0.04020099714398384,0.04649383947253227,0.07751500606536865,0.014197110198438168
833,0.17840604484081268,0.04019605368375778,0.04649215191602707,0.07751881331205368,0.014199034310877323
834,0.17840515077114105,0.040191132575273514,0.046490468084812164,0.07752259820699692,0.014200946316123009
835,0.17840427160263062,0.04018622636795044,0.04648880660533905,0.07752639055252075,0.014202847145497799
836,0.17840337753295898,0.04018133506178856,0.046487148851156235,0.0775301456451416,0.014204747043550014
837,0.17840249836444855,0.04017646610736847,0.04648550972342491,0.07753388583660126,0.01420663297176361
838,0.17840160429477692,0.04017161205410957,0.04648388549685478,0.07753759622573853,0.014208509586751461
839,0.17840072512626648,0.04016677662730217,0.04648226872086525,0.0775413066148758,0.014210366643965244
840,0.17839983105659485,0.04016196355223656,0.04648067429661751,0.07754497230052948,0.01421221625059843
841,0.1783989518880844,0.040157169103622437,0.04647909477353096,0.07754863798618317,0.014214050024747849
842,0.17839808762073517,0.04015238955616951,0.04647751897573471,0.07755229622125626,0.014215870760381222
843,0.17839719355106354,0.040147632360458374,0.04647596552968025,0.07755590230226517,0.014217683114111423
844,0.1783963143825531,0.040142886340618134,0.04647441953420639,0.07755952328443527,0.0142194963991642
845,0.17839543521404266,0.040138158947229385,0.046472880989313126,0.07756310701370239,0.01422129012644291
846,0.17839457094669342,0.04013345018029213,0.046471353620290756,0.07756669074296951,0.014223077334463596
847,0.17839369177818298,0.04012875631451607,0.04646984115242958,0.07757024466991425,0.014224856160581112
848,0.17839285731315613,0.0401240810751915,0.0464683473110199,0.07757379859685898,0.014226623810827732
849,0.1783919781446457,0.04011942073702812,0.046466853469610214,0.07757731527090073,0.01422838307917118
850,0.17839112877845764,0.04011477902531624,0.04646538570523262,0.07758082449436188,0.01423012837767601
851,0.178390234708786,0.04011015221476555,0.046463917940855026,0.07758431136608124,0.014231865294277668
852,0.17838937044143677,0.04010554775595665,0.046462468802928925,0.07758777588605881,0.01423359103500843
853,0.17838852107524872,0.040100958198308945,0.04646103084087372,0.07759123295545578,0.014235304668545723
854,0.17838767170906067,0.040096383541822433,0.04645960032939911,0.07759467512369156,0.014237011782824993
855,0.17838682234287262,0.040091827511787415,0.04645818471908569,0.07759809494018555,0.014238709583878517
856,0.17838595807552338,0.04008727893233299,0.046456776559352875,0.07760150730609894,0.01424039900302887
857,0.17838510870933533,0.04008275270462036,0.04645538702607155,0.07760489732027054,0.014242083765566349
858,0.17838425934314728,0.040078241378068924,0.046453990042209625,0.07760825008153915,0.014243762008845806
859,0.17838340997695923,0.04007374122738838,0.04645261541008949,0.07761161774396896,0.014245436526834965
860,0.17838254570960999,0.04006925970315933,0.04645124822854996,0.07761495560407639,0.01424709428101778
861,0.17838171124458313,0.040064793080091476,0.046449895948171616,0.07761827856302261,0.014248745515942574
862,0.17838087677955627,0.04006034508347511,0.04644855484366417,0.07762159407138824,0.014250381849706173
863,0.17838004231452942,0.04005591571331024,0.04644722864031792,0.07762488722801208,0.014252005144953728
864,0.17837917804718018,0.040051497519016266,0.04644590616226196,0.07762815803289413,0.014253618195652962
865,0.17837835848331451,0.040047094225883484,0.0464446023106575,0.07763143628835678,0.014255230315029621
866,0.17837750911712646,0.040042705833911896,0.04644329845905304,0.07763467729091644,0.014256833121180534
867,0.1783766746520996,0.0400383397936821,0.04644201695919037,0.07763790339231491,0.01425842009484768
868,0.17837584018707275,0.040033984929323196,0.046440739184617996,0.07764112204313278,0.014259998686611652
869,0.1783750057220459,0.04002964496612549,0.04643946513533592,0.07764432579278946,0.014261575415730476
870,0.17837417125701904,0.040025316178798676,0.04643820971250534,0.07764750719070435,0.014263143762946129
871,0.1783733367919922,0.04002100229263306,0.04643695801496506,0.07765068113803864,0.014264706522226334
872,0.17837250232696533,0.04001670330762863,0.04643571749329567,0.07765383273363113,0.014266259968280792
873,0.17837169766426086,0.0400124154984951,0.04643447697162628,0.07765699177980423,0.014267809689044952
874,0.1783708930015564,0.040008146315813065,0.04643326252698898,0.07766012847423553,0.014269350096583366
875,0.17837007343769073,0.04000388830900192,0.04643204063177109,0.07766325026750565,0.014270881190896034
876,0.17836923897266388,0.039999641478061676,0.046430833637714386,0.07766635715961456,0.014272404834628105
877,0.17836838960647583,0.03999541327357292,0.04642963781952858,0.07766943424940109,0.014273916371166706
878,0.17836759984493256,0.03999121114611626,0.046428464353084564,0.07767251133918762,0.01427541021257639
879,0.1783667653799057,0.03998701274394989,0.04642728343605995,0.07767557352781296,0.014276905916631222
880,0.17836594581604004,0.03998282551765442,0.04642611742019653,0.0776786133646965,0.01427838858217001
881,0.17836515605449677,0.03997866064310074,0.04642495885491371,0.07768166065216064,0.01427986565977335
882,0.1783643215894699,0.039974503219127655,0.046423815190792084,0.0776846706867218,0.014281334355473518
883,0.17836353182792664,0.039970360696315765,0.046422675251960754,0.07768769562244415,0.014282800257205963
884,0.17836271226406097,0.03996623307466507,0.04642154276371002,0.07769067585468292,0.01428426243364811
885,0.1783619225025177,0.03996211290359497,0.04642042517662048,0.07769366353750229,0.014285711571574211
886,0.17836108803749084,0.039958007633686066,0.046419303864240646,0.07769662141799927,0.014287156984210014
887,0.17836031317710876,0.039953917264938354,0.0464182049036026,0.07769958674907684,0.01428859680891037
888,0.1783594936132431,0.03994984179735184,0.046417105942964554,0.07770252227783203,0.01429002359509468
889,0.17835871875286102,0.039945777505636215,0.046416014432907104,0.07770546525716782,0.014291448518633842
890,0.17835789918899536,0.03994172438979149,0.046414922922849655,0.07770837843418121,0.014292863197624683
891,0.1783570945262909,0.039937689900398254,0.046413857489824295,0.07771127671003342,0.014294268563389778
892,0.17835628986358643,0.039933670312166214,0.04641279578208923,0.07771416008472443,0.014295661821961403
893,0.17835550010204315,0.03992965444922447,0.04641174152493477,0.07771704345941544,0.014297052286565304
894,0.17835469543933868,0.039925653487443924,0.0464106947183609,0.07771991193294525,0.014298440888524055
895,0.1783539056777954,0.03992167115211487,0.04640965163707733,0.07772275805473328,0.014299821108579636
896,0.17835311591625214,0.03991769999265671,0.04640861973166466,0.0777256041765213,0.014301192946732044
897,0.17835232615470886,0.03991374000906944,0.04640759527683258,0.07772843539714813,0.014302555471658707
898,0.17835155129432678,0.039909787476062775,0.0464065782725811,0.07773125916719437,0.014303915202617645
899,0.17835074663162231,0.0399058535695076,0.04640556126832962,0.0777340680360794,0.014305268414318562
900,0.17834998667240143,0.03990193456411362,0.04640456289052963,0.07773686945438385,0.014306613244116306
901,0.17834916710853577,0.03989802300930023,0.046403564512729645,0.07773963361978531,0.014307952485978603
902,0.1783483922481537,0.039894115179777145,0.04640257731080055,0.07774241268634796,0.014309285208582878
