epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
28,2.379067897796631,0.21786077320575714,0.0573389008641243,1.981258749961853,0.12260937690734863
29,2.3682971000671387,0.21708667278289795,0.057759739458560944,1.9704807996749878,0.122969850897789
30,2.357614755630493,0.21633732318878174,0.05817559361457825,1.959766149520874,0.12333549559116364
31,2.347019672393799,0.21561254560947418,0.05858628451824188,1.9491149187088013,0.12370578944683075
32,2.3365120887756348,0.2149120569229126,0.058991655707359314,1.938528060913086,0.12408019602298737
33,2.3260905742645264,0.21423545479774475,0.05939159169793129,1.9280052185058594,0.12445825338363647
34,2.3157544136047363,0.2135826051235199,0.059785906225442886,1.9175466299057007,0.1248394101858139
35,2.3055036067962646,0.21295319497585297,0.060174401849508286,1.9071528911590576,0.12522311508655548
36,2.2953362464904785,0.2123468965291977,0.06055692210793495,1.896823525428772,0.12560884654521942
37,2.2852518558502197,0.21176350116729736,0.06093333289027214,1.8865588903427124,0.12599608302116394
38,2.275249719619751,0.21120265126228333,0.06130346655845642,1.8763593435287476,0.12638430297374725
39,2.265329122543335,0.2106640636920929,0.06166721507906914,1.866224765777588,0.12677308917045593
40,2.255488872528076,0.21014739573001862,0.062024421989917755,1.8561550378799438,0.12716186046600342
41,2.2457275390625,0.20965231955051422,0.06237493082880974,1.8461501598358154,0.1275501400232315
42,2.2360451221466064,0.209178626537323,0.06271862983703613,1.8362102508544922,0.1279374659061432
43,2.2264394760131836,0.20872578024864197,0.06305539608001709,1.8263349533081055,0.12832334637641907
44,2.2169106006622314,0.20829367637634277,0.06338509917259216,1.8165245056152344,0.12870733439922333
45,2.2074570655822754,0.20788176357746124,0.06370767205953598,1.8067785501480103,0.1290890872478485
46,2.19807767868042,0.20748981833457947,0.06402301043272018,1.797096848487854,0.12946805357933044
47,2.188772201538086,0.20711737871170044,0.0643310546875,1.7874797582626343,0.12984392046928406
48,2.1795389652252197,0.20676419138908386,0.06463173031806946,1.7779268026351929,0.13021625578403473
49,2.170377016067505,0.2064298391342163,0.0649249330163002,1.7684375047683716,0.1305847316980362
50,2.161285400390625,0.20611390471458435,0.06521061807870865,1.75901198387146,0.1309489756822586
51,2.1522634029388428,0.2058160901069641,0.0654887780547142,1.7496498823165894,0.1313086450099945
52,2.1433095932006836,0.2055359184741974,0.06575936079025269,1.7403508424758911,0.1316634565591812
53,2.1344234943389893,0.2052730768918991,0.0660223662853241,1.7311148643493652,0.13201318681240082
54,2.125603675842285,0.20502710342407227,0.06627772003412247,1.7219414710998535,0.1323573887348175
55,2.116849184036255,0.2047976553440094,0.06652544438838959,1.7128300666809082,0.1326959729194641
56,2.108159303665161,0.20458437502384186,0.06676554679870605,1.7037807703018188,0.13302859663963318
57,2.0995328426361084,0.2043868452310562,0.06699798256158829,1.6947929859161377,0.1333550661802292
58,2.0909690856933594,0.20420458912849426,0.06722287088632584,1.6858662366867065,0.133675217628479
59,2.0824670791625977,0.20403741300106049,0.06744010001420975,1.6770007610321045,0.13398879766464233
60,2.0740256309509277,0.20388485491275787,0.06764979660511017,1.668195366859436,0.13429570198059082
61,2.0656442642211914,0.20374642312526703,0.06785199791193008,1.6594499349594116,0.13459576666355133
62,2.0573220252990723,0.20362184941768646,0.0680467039346695,1.6507647037506104,0.13488882780075073
63,2.049058198928833,0.2035108506679535,0.06823398917913437,1.6421387195587158,0.1351747214794159
64,2.040851593017578,0.20341290533542633,0.06841384619474411,1.6335715055465698,0.13545340299606323
65,2.032701253890991,0.20332765579223633,0.06858640164136887,1.6250624656677246,0.1357247531414032
66,2.024606704711914,0.2032548040151596,0.0687517300248146,1.6166115999221802,0.13598868250846863
67,2.0165674686431885,0.2031940370798111,0.06890983134508133,1.6082184314727783,0.13624511659145355
68,2.0085818767547607,0.2031448781490326,0.06906083226203918,1.5998821258544922,0.13649402558803558
69,2.000649929046631,0.2031071037054062,0.06920477002859116,1.5916029214859009,0.13673532009124756
70,1.992770791053772,0.20308035612106323,0.06934171915054321,1.5833797454833984,0.1369689404964447
71,1.98494291305542,0.2030642330646515,0.06947178393602371,1.575212001800537,0.1371949166059494
72,1.9771666526794434,0.20305854082107544,0.06959502398967743,1.567099928855896,0.1374131292104721
73,1.9694406986236572,0.20306283235549927,0.06971152126789093,1.5590428113937378,0.137623593211174
74,1.9617645740509033,0.20307695865631104,0.06982136517763138,1.5510399341583252,0.1378263235092163
75,1.9541378021240234,0.20310045778751373,0.06992467492818832,1.5430912971496582,0.13802139461040497
76,1.946559190750122,0.20313313603401184,0.07002156227827072,1.5351957082748413,0.13820874691009521
77,1.9390285015106201,0.2031746506690979,0.07011207938194275,1.5273534059524536,0.13838841021060944
78,1.931544542312622,0.20322471857070923,0.07019627094268799,1.5195631980895996,0.13856033980846405
79,1.9241076707839966,0.20328302681446075,0.07027432322502136,1.511825680732727,0.13872464001178741
80,1.9167166948318481,0.20334942638874054,0.07034628093242645,1.5041396617889404,0.13888131082057953
81,1.909371018409729,0.20342355966567993,0.07041223347187042,1.4965049028396606,0.1390303373336792
82,1.9020702838897705,0.20350518822669983,0.07047230005264282,1.4889209270477295,0.13917183876037598
83,1.8948135375976562,0.2035941481590271,0.07052654772996902,1.4813870191574097,0.13930580019950867
84,1.8876005411148071,0.2036900371313095,0.07057509571313858,1.4739030599594116,0.13943231105804443
85,1.8804306983947754,0.20379267632961273,0.07061807811260223,1.4664685726165771,0.13955144584178925
86,1.8733035326004028,0.20390190184116364,0.07065550237894058,1.4590829610824585,0.13966314494609833
87,1.8662184476852417,0.20401744544506073,0.07068749517202377,1.4517459869384766,0.13976748287677765
88,1.8591749668121338,0.20413905382156372,0.07071419060230255,1.4444570541381836,0.13986465334892273
89,1.8521723747253418,0.20426659286022186,0.07073567062616348,1.4372155666351318,0.13995462656021118
90,1.8452105522155762,0.20439976453781128,0.07075200229883194,1.4300214052200317,0.1400374472141266
91,1.83828866481781,0.204538494348526,0.07076326012611389,1.4228737354278564,0.1401132047176361
92,1.831406593322754,0.20468246936798096,0.07076960802078247,1.4157724380493164,0.1401820033788681
93,1.8245635032653809,0.20483149588108063,0.07077108323574066,1.4087170362472534,0.14024387300014496
94,1.8177590370178223,0.20498540997505188,0.07076779007911682,1.4017070531845093,0.14029882848262787
95,1.8109931945800781,0.20514407753944397,0.07075981050729752,1.3947422504425049,0.14034698903560638
96,1.8042652606964111,0.20530730485916138,0.0707472488284111,1.3878222703933716,0.14038845896720886
97,1.7975746393203735,0.205474853515625,0.07073019444942474,1.3809462785720825,0.1404232531785965
98,1.7909209728240967,0.20564664900302887,0.07070869207382202,1.3741142749786377,0.14045143127441406
99,1.7843043804168701,0.20582249760627747,0.0706828236579895,1.3673259019851685,0.14047306776046753
100,1.7777234315872192,0.20600220561027527,0.07065270841121674,1.360580325126648,0.14048825204372406
101,1.7711786031723022,0.20618566870689392,0.07061845064163208,1.3538774251937866,0.1404971033334732
102,1.7646691799163818,0.2063727229833603,0.07058010995388031,1.3472167253494263,0.14049963653087616
103,1.758194923400879,0.20656323432922363,0.0705377385020256,1.3405978679656982,0.14049600064754486
104,1.7517552375793457,0.20675696432590485,0.07049147039651871,1.3340204954147339,0.1404861956834793
105,1.7453500032424927,0.20695391297340393,0.07044132798910141,1.3274844884872437,0.14047028124332428
106,1.738978624343872,0.20715387165546417,0.07038737833499908,1.3209891319274902,0.14044827222824097
107,1.7326411008834839,0.20735669136047363,0.07032973319292068,1.3145344257354736,0.1404203474521637
108,1.72633695602417,0.20756231248378754,0.07026848196983337,1.308119535446167,0.14038659632205963
109,1.7200654745101929,0.20777057111263275,0.07020365446805954,1.3017442226409912,0.14034703373908997
110,1.713827133178711,0.20798136293888092,0.07013533264398575,1.2954087257385254,0.1403016597032547
111,1.7076207399368286,0.2081945240497589,0.07006359100341797,1.2891119718551636,0.14025068283081055
112,1.701446294784546,0.20841003954410553,0.06998853385448456,1.2828534841537476,0.14019416272640228
113,1.6953037977218628,0.20862776041030884,0.06991016864776611,1.276633858680725,0.14013205468654633
114,1.689192533493042,0.20884749293327332,0.0698285922408104,1.2704519033432007,0.14006447792053223
115,1.6831121444702148,0.20906919240951538,0.06974386423826218,1.2643076181411743,0.13999156653881073
116,1.677062749862671,0.20929276943206787,0.06965607404708862,1.2582006454467773,0.13991333544254303
117,1.671043872833252,0.20951806008815765,0.06956525892019272,1.2521306276321411,0.1398298293352127
118,1.665055274963379,0.2097451537847519,0.06947147101163864,1.246097445487976,0.1397412121295929
119,1.659096360206604,0.20997373759746552,0.06937477737665176,1.2401005029678345,0.13964740931987762
120,1.6531673669815063,0.21020382642745972,0.06927529722452164,1.2341395616531372,0.1395486444234848
121,1.6472676992416382,0.21043527126312256,0.06917298585176468,1.2282146215438843,0.13944479823112488
122,1.6413968801498413,0.21066801249980927,0.06906794756650925,1.2223249673843384,0.1393360048532486
123,1.6355550289154053,0.21090197563171387,0.06896025687456131,1.2164703607559204,0.1392224133014679
124,1.6297417879104614,0.21113701164722443,0.06884994357824326,1.2106508016586304,0.13910402357578278
125,1.6239566802978516,0.21137316524982452,0.06873710453510284,1.204865574836731,0.1389809250831604
126,1.6181999444961548,0.21161024272441864,0.06862175464630127,1.1991146802902222,0.13885319232940674
127,1.6124703884124756,0.21184824407100677,0.06850393116474152,1.1933974027633667,0.1387208104133606
128,1.6067688465118408,0.2120869904756546,0.06838370859622955,1.1877142190933228,0.13858386874198914
129,1.6010946035385132,0.21232649683952332,0.06826117634773254,1.182064414024353,0.1384424865245819
130,1.5954474210739136,0.21256661415100098,0.06813634186983109,1.1764477491378784,0.1382966935634613
131,1.5898269414901733,0.2128073275089264,0.06800927221775055,1.1708638668060303,0.1381465047597885
132,1.584233283996582,0.2130485326051712,0.06787998974323273,1.1653127670288086,0.1379920393228531
133,1.5786659717559814,0.2132902592420578,0.06774856895208359,1.1597938537597656,0.1378333419561386
134,1.5731247663497925,0.2135322540998459,0.06761504709720612,1.1543070077896118,0.13767044246196747
135,1.5676093101501465,0.21377460658550262,0.0674794539809227,1.1488518714904785,0.13750341534614563
136,1.5621196031570435,0.21401718258857727,0.06734184920787811,1.1434282064437866,0.13733230531215668
137,1.5566556453704834,0.21425996720790863,0.06720228493213654,1.1380361318588257,0.13715721666812897
138,1.551216721534729,0.21450281143188477,0.06706085056066513,1.1326748132705688,0.13697825372219086
139,1.5458029508590698,0.2147456407546997,0.0669175237417221,1.1273443698883057,0.13679537177085876
140,1.5404140949249268,0.21498852968215942,0.06677237898111343,1.122044563293457,0.13660866022109985
141,1.5350496768951416,0.21523134410381317,0.0666254311800003,1.1167747974395752,0.1364181488752365
142,1.5297099351882935,0.21547403931617737,0.0664767324924469,1.1115351915359497,0.1362239420413971
143,1.5243943929672241,0.21571652591228485,0.0663263276219368,1.1063255071640015,0.1360260546207428
144,1.5191030502319336,0.21595881879329681,0.06617426127195358,1.1011453866958618,0.1358245462179184
145,1.5138353109359741,0.21620069444179535,0.06602060049772263,1.095994472503662,0.13561947643756866
146,1.5085912942886353,0.2164423167705536,0.06586529314517975,1.0908727645874023,0.13541091978549957
147,1.503371000289917,0.21668347716331482,0.06570852547883987,1.0857800245285034,0.1351989507675171
148,1.4981738328933716,0.21692420542240143,0.06555025279521942,1.0807156562805176,0.13498365879058838
149,1.49299955368042,0.21716438233852386,0.06539048254489899,1.0756797790527344,0.13476496934890747
150,1.4878485202789307,0.21740394830703735,0.06522928178310394,1.0706723928451538,0.13454295694828033
151,1.4827202558517456,0.21764296293258667,0.06506668031215668,1.0656927824020386,0.1343177706003189
152,1.477614164352417,0.21788126230239868,0.06490276008844376,1.0607408285140991,0.1340893805027008
153,1.472530722618103,0.21811889111995697,0.06473750621080399,1.0558165311813354,0.13385789096355438
154,1.4674694538116455,0.2183557003736496,0.06457095593214035,1.050919532775879,0.13362328708171844
155,1.4624303579330444,0.21859174966812134,0.06440317630767822,1.04604971408844,0.13338574767112732
156,1.4574131965637207,0.21882694959640503,0.0642341747879982,1.041206955909729,0.13314512372016907
157,1.4524176120758057,0.21906118094921112,0.06406399607658386,1.0363909006118774,0.13290156424045563
158,1.4474436044692993,0.2192944586277008,0.0638926550745964,1.0316013097763062,0.13265517354011536
159,1.4424911737442017,0.21952679753303528,0.0637202337384224,1.0268381834030151,0.13240601122379303
160,1.4375598430633545,0.2197580635547638,0.06354672461748123,1.0221009254455566,0.13215404748916626
161,1.4326492547988892,0.21998828649520874,0.0633721724152565,1.0173894166946411,0.1318993866443634
162,1.4277598857879639,0.22021736204624176,0.06319659948348999,1.012703776359558,0.13164204359054565
163,1.4228911399841309,0.22044526040554047,0.06302003562450409,1.0080437660217285,0.1313820481300354
164,1.4180431365966797,0.22067199647426605,0.06284253299236298,1.0034091472625732,0.1311194747686386
165,1.4132155179977417,0.22089743614196777,0.06266409903764725,0.9987996220588684,0.13085435330867767
166,1.4084080457687378,0.22112157940864563,0.06248476728796959,0.9942149519920349,0.13058677315711975
167,1.403620958328247,0.2213444709777832,0.06230456754565239,0.9896551370620728,0.13031674921512604
168,1.3988538980484009,0.22156596183776855,0.06212358921766281,0.9851199984550476,0.1300443559885025
169,1.3941066265106201,0.2217860370874405,0.06194178760051727,0.9806092977523804,0.12976962327957153
170,1.3893790245056152,0.22200465202331543,0.061759188771247864,0.9761226773262024,0.12949255108833313
171,1.3846712112426758,0.2222217619419098,0.06157587096095085,0.9716602563858032,0.12921327352523804
172,1.3799824714660645,0.22243741154670715,0.061391815543174744,0.9672215580940247,0.12893171608448029
173,1.3753132820129395,0.22265146672725677,0.06120709329843521,0.9628067016601562,0.1286480575799942
174,1.3706631660461426,0.22286400198936462,0.06102168187499046,0.9584153294563293,0.12836220860481262
175,1.3660321235656738,0.22307482361793518,0.060835663229227066,0.9540473222732544,0.12807431817054749
176,1.3614200353622437,0.22328399121761322,0.060649070888757706,0.9497024416923523,0.12778450548648834
177,1.356826663017273,0.22349146008491516,0.060461875051259995,0.9453806281089783,0.12749268114566803
178,1.3522520065307617,0.22369718551635742,0.0602741502225399,0.941081702709198,0.12719888985157013
179,1.3476957082748413,0.2239011824131012,0.06008587032556534,0.9368054270744324,0.12690319120883942
180,1.3431577682495117,0.22410336136817932,0.05989709123969078,0.9325516819953918,0.12660564482212067
181,1.3386380672454834,0.2243037223815918,0.05970783159136772,0.9283202290534973,0.12630626559257507
182,1.3341366052627563,0.22450223565101624,0.05951813608407974,0.9241112470626831,0.12600509822368622
183,1.329653263092041,0.22469890117645264,0.05932796373963356,0.919924259185791,0.12570218741893768
184,1.3251873254776,0.2248935103416443,0.059137411415576935,0.9157589077949524,0.12539759278297424
185,1.320739507675171,0.2250862866640091,0.05894646793603897,0.9116154909133911,0.12509135901927948
186,1.3163092136383057,0.22527697682380676,0.05875520035624504,0.9074935913085938,0.12478350847959518
187,1.311896562576294,0.22546571493148804,0.05856357514858246,0.9033932685852051,0.12447407841682434
188,1.307500958442688,0.2256523072719574,0.058371637016534805,0.8993139863014221,0.12416308373212814
189,1.3031229972839355,0.22583691775798798,0.05817938223481178,0.8952561616897583,0.12385059148073196
190,1.2987622022628784,0.22601933777332306,0.057986900210380554,0.8912191987037659,0.12353670597076416
191,1.2944183349609375,0.226199671626091,0.05779416859149933,0.8872030973434448,0.12322139739990234
192,1.2900912761688232,0.22637784481048584,0.05760122090578079,0.8832075595855713,0.1229047030210495
193,1.2857812643051147,0.2265537679195404,0.057408060878515244,0.8792327642440796,0.12258664518594742
194,1.2814877033233643,0.2267274707555771,0.05721471458673477,0.8752782940864563,0.12226728349924088
195,1.2772109508514404,0.2268989235162735,0.05702120438218117,0.8713442087173462,0.12194662541151047
196,1.2729507684707642,0.22706812620162964,0.05682756379246712,0.8674302697181702,0.12162477523088455
197,1.2687069177627563,0.2272350788116455,0.056633807718753815,0.8635362386703491,0.12130174785852432
198,1.264479160308838,0.22739960253238678,0.05643993988633156,0.8596620559692383,0.12097753584384918
199,1.260267734527588,0.2275618016719818,0.05624597892165184,0.8558077216148376,0.12065218389034271
200,1.2560722827911377,0.22772157192230225,0.05605199560523033,0.8519728779792786,0.12032575160264969
201,1.2518925666809082,0.22787895798683167,0.055857934057712555,0.848157525062561,0.1199982538819313
202,1.2477290630340576,0.2280339002609253,0.05566385015845299,0.8443615436553955,0.11966973543167114
203,1.2435810565948486,0.22818642854690552,0.05546974763274193,0.8405846953392029,0.1193402037024498
204,1.2394487857818604,0.2283363938331604,0.05527563765645027,0.8368270993232727,0.11900966614484787
205,1.2353322505950928,0.2284838706254959,0.055081602185964584,0.8330883979797363,0.11867830157279968
206,1.2312309741973877,0.22862890362739563,0.0548875667154789,0.829368531703949,0.11834591627120972
207,1.2271450757980347,0.22877129912376404,0.05469360947608948,0.8256674408912659,0.11801275610923767
208,1.2230743169784546,0.2289111167192459,0.05449974164366722,0.8219847679138184,0.11767876148223877
209,1.2190186977386475,0.22904832661151886,0.05430591478943825,0.8183206915855408,0.11734384298324585
210,1.2149784564971924,0.22918292880058289,0.054112233221530914,0.8146750330924988,0.11700823158025742
211,1.210952877998352,0.2293149083852768,0.05391868203878403,0.811047375202179,0.11667191982269287
212,1.2069423198699951,0.2294442057609558,0.05372525751590729,0.80743807554245,0.11633481085300446
213,1.202946424484253,0.22957080602645874,0.053531985729932785,0.8038465976715088,0.11599705368280411
214,1.198965311050415,0.2296946942806244,0.05333889648318291,0.800273060798645,0.11565867066383362
215,1.1949986219406128,0.2298157662153244,0.053146012127399445,0.7967172861099243,0.11531962454319
216,1.1910465955734253,0.2299342006444931,0.052953291684389114,0.7931790947914124,0.11498001217842102
217,1.1871089935302734,0.23004983365535736,0.05276080220937729,0.7896584868431091,0.11463982611894608
218,1.1831856966018677,0.23016269505023956,0.052568498998880386,0.7861555218696594,0.11429896950721741
219,1.1792765855789185,0.23027271032333374,0.05237645283341408,0.7826697826385498,0.11395760625600815
220,1.1753815412521362,0.23037995398044586,0.05218465253710747,0.7792012095451355,0.11361577361822128
221,1.1715004444122314,0.230484277009964,0.05199309438467026,0.7757497429847717,0.11327344179153442
222,1.1676336526870728,0.23058582842350006,0.05180185288190842,0.7723152041435242,0.11293072253465652
223,1.1637803316116333,0.23068445920944214,0.05161086097359657,0.7688975930213928,0.11258750408887863
224,1.15994131565094,0.2307802438735962,0.05142020434141159,0.7654967904090881,0.11224396526813507
225,1.1561155319213867,0.23087309300899506,0.05122983828186989,0.7621126174926758,0.11190000176429749
226,1.1523035764694214,0.23096300661563873,0.051039811223745346,0.7587450742721558,0.11155571043491364
227,1.1485052108764648,0.23104996979236603,0.05085012689232826,0.7553939819335938,0.11121111363172531
228,1.144720435142517,0.23113399744033813,0.05066077038645744,0.7520594596862793,0.11086615175008774
229,1.1409486532211304,0.23121508955955505,0.05047176033258438,0.7487409114837646,0.11052094399929047
230,1.1371901035308838,0.23129315674304962,0.05028310418128967,0.7454385161399841,0.11017539352178574
231,1.133445143699646,0.23136819899082184,0.050094831734895706,0.7421524524688721,0.10982964187860489
232,1.1297130584716797,0.23144026100635529,0.04990696534514427,0.7388821840286255,0.10948368161916733
233,1.125994324684143,0.23150937259197235,0.04971947520971298,0.7356279492378235,0.10913748294115067
234,1.1222882270812988,0.23157534003257751,0.049532391130924225,0.7323893904685974,0.10879109799861908
235,1.1185952425003052,0.23163838684558868,0.049345728009939194,0.7291666269302368,0.10844460874795914
236,1.1149150133132935,0.23169824481010437,0.04915947467088699,0.7259594202041626,0.10809791833162308
237,1.1112477779388428,0.2317551076412201,0.048973653465509415,0.7227678894996643,0.10775110125541687
238,1.1075928211212158,0.2318088561296463,0.04878826439380646,0.719591498374939,0.10740417242050171
239,1.1039505004882812,0.23185957968235016,0.04860331118106842,0.7164304852485657,0.10705714672803879
240,1.100320816040039,0.2319071888923645,0.04841882362961769,0.7132847905158997,0.10671006143093109
241,1.0967035293579102,0.23195163905620575,0.048234786838293076,0.7101542353630066,0.10636290907859802
242,1.093098759651184,0.23199310898780823,0.048051219433546066,0.7070387005805969,0.10601570457220078
243,1.0895062685012817,0.23203134536743164,0.04786812514066696,0.7039382457733154,0.10566850006580353
244,1.085925817489624,0.23206648230552673,0.047685522586107254,0.7008525133132935,0.10532126575708389
245,1.08235764503479,0.2320985198020935,0.04750341549515724,0.6977816820144653,0.10497409105300903
246,1.0788016319274902,0.23212741315364838,0.047321777790784836,0.694725513458252,0.10462690144777298
247,1.075257658958435,0.23215313255786896,0.04714065417647362,0.6916841268539429,0.10427972674369812
248,1.0717254877090454,0.23217575252056122,0.04696003347635269,0.6886570453643799,0.10393264144659042
249,1.0682052373886108,0.2321951538324356,0.046779923141002655,0.6856445670127869,0.10358559340238571
250,1.064697027206421,0.23221147060394287,0.04660032317042351,0.6826465129852295,0.10323864966630936
251,1.0612001419067383,0.23222461342811584,0.046421222388744354,0.6796625256538391,0.10289178043603897
252,1.0577150583267212,0.23223447799682617,0.046242695301771164,0.6766928434371948,0.10254503041505814
253,1.05424165725708,0.23224122822284698,0.04606468975543976,0.6737373471260071,0.10219839215278625
254,1.050779938697815,0.23224489390850067,0.045887209475040436,0.6707958579063416,0.1018519178032875
255,1.0473294258117676,0.2322452813386917,0.045710280537605286,0.6678682565689087,0.1015055850148201
256,1.043890357017517,0.23224252462387085,0.0455339141190052,0.6649544835090637,0.10115946829319
257,1.0404627323150635,0.23223662376403809,0.0453580766916275,0.6620545387268066,0.10081345587968826
258,1.0370465517044067,0.23222753405570984,0.045182790607213974,0.6591686010360718,0.10046762973070145
259,1.0336414575576782,0.2322153002023697,0.04500807821750641,0.6562961339950562,0.10012201219797134
260,1.0302475690841675,0.23219986259937286,0.04483393207192421,0.6534371972084045,0.09977661073207855
261,1.026864767074585,0.23218126595020294,0.04466032609343529,0.6505917906761169,0.09943138062953949
262,1.0234930515289307,0.23215945065021515,0.044487304985523224,0.6477599143981934,0.09908635914325714
263,1.020132303237915,0.23213447630405426,0.04431485757231712,0.6449412703514099,0.09874165058135986
264,1.0167824029922485,0.23210632801055908,0.044142987579107285,0.6421359181404114,0.09839718043804169
265,1.0134434700012207,0.232075035572052,0.043971721082925797,0.6393437385559082,0.09805301576852798
266,1.010115385055542,0.23204058408737183,0.04380100220441818,0.6365647912025452,0.09770902991294861
267,1.0067980289459229,0.23200292885303497,0.04363087937235832,0.6337988376617432,0.09736534208059311
268,1.0034914016723633,0.231962189078331,0.04346133768558502,0.6310458779335022,0.09702193737030029
269,1.0001952648162842,0.23191820085048676,0.04329238459467888,0.6283058524131775,0.09667885303497314
270,0.9969097375869751,0.23187118768692017,0.043124012649059296,0.6255784630775452,0.09633605182170868
271,0.9936348795890808,0.2318209707736969,0.04295625537633896,0.6228640675544739,0.09599359333515167
272,0.9903703927993774,0.23176757991313934,0.04278910160064697,0.620162308216095,0.09565141797065735
273,0.9871162176132202,0.23171108961105347,0.04262254014611244,0.6174729466438293,0.09530963748693466
274,0.9838727116584778,0.23165152966976166,0.04245658591389656,0.6147964000701904,0.09496819972991943
275,0.9806392192840576,0.23158881068229675,0.04229120537638664,0.61213219165802,0.09462704509496689
276,0.9774162769317627,0.23152300715446472,0.04212646558880806,0.6094805002212524,0.09428631514310837
277,0.9742035269737244,0.2314540445804596,0.04196232929825783,0.6068412065505981,0.0939459353685379
278,0.9710007309913635,0.23138198256492615,0.04179879650473595,0.6042140126228333,0.09360591322183609
279,0.967808187007904,0.23130682110786438,0.04163588583469391,0.6015991568565369,0.09326629340648651
280,0.9646257758140564,0.23122860491275787,0.041473571211099625,0.5989965200424194,0.09292703121900558
281,0.9614533185958862,0.23114730417728424,0.04131191223859787,0.5964058041572571,0.09258827567100525
282,0.9582907557487488,0.2310629040002823,0.04115081951022148,0.5938272476196289,0.09224982559680939
283,0.9551382064819336,0.23097552359104156,0.04099036008119583,0.591260552406311,0.09191178530454636
284,0.9519956707954407,0.23088502883911133,0.04083056375384331,0.588705837726593,0.09157422930002213
285,0.9488627910614014,0.23079155385494232,0.040671344846487045,0.5861628651618958,0.09123704582452774
286,0.94573974609375,0.2306949347257614,0.04051276296377182,0.5836317539215088,0.09090031683444977
287,0.9426264762878418,0.2305953949689865,0.04035481438040733,0.5811122059822083,0.0905640721321106
288,0.9395228028297424,0.23049280047416687,0.04019748792052269,0.5786042809486389,0.09022826701402664
289,0.9364289045333862,0.23038719594478607,0.04004080221056938,0.5761079788208008,0.08989294618368149
290,0.9333445429801941,0.2302786111831665,0.03988473862409592,0.5736231207847595,0.08955808728933334
291,0.9302698373794556,0.23016706109046936,0.03972930088639259,0.5711498260498047,0.08922365307807922
292,0.9272046089172363,0.23005253076553345,0.039574503898620605,0.5686877965927124,0.08888974785804749
293,0.9241489171981812,0.22993503510951996,0.03942032530903816,0.566237211227417,0.08855631947517395
294,0.9211023449897766,0.2298145890235901,0.03926679119467735,0.5637975931167603,0.08822339028120041
295,0.9180653691291809,0.22969120740890503,0.03911387547850609,0.5613693594932556,0.08789091557264328
296,0.9150378108024597,0.22956489026546478,0.03896163031458855,0.558952271938324,0.0875590443611145
297,0.912019670009613,0.22943569719791412,0.03881000354886055,0.5565463304519653,0.08722762763500214
298,0.909010648727417,0.22930356860160828,0.038659028708934784,0.5541512966156006,0.08689677715301514
299,0.9060109257698059,0.22916854918003082,0.03850869461894035,0.5517672300338745,0.08656642585992813
