epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
4688,0.08172496408224106,0.011716140434145927,0.012666682712733746,0.039199065417051315,0.0064269378781318665
4689,0.08171676099300385,0.01171533577144146,0.012668340466916561,0.039204929023981094,0.006412822753190994
4690,0.08170861005783081,0.011714750900864601,0.012663757428526878,0.039195701479911804,0.006419651675969362
4691,0.08170054852962494,0.011714295484125614,0.012660457752645016,0.039191968739032745,0.006419529672712088
4692,0.08169253170490265,0.011713574640452862,0.012660276144742966,0.03919321671128273,0.006411895155906677
4693,0.08168450742959976,0.011713136918842793,0.01265428215265274,0.03918091580271721,0.006423034705221653
4694,0.08167644590139389,0.011712562292814255,0.012654997408390045,0.03918645903468132,0.006409857887774706
4695,0.08166831731796265,0.011711854487657547,0.012650026939809322,0.039174847304821014,0.00641973502933979
4696,0.0816602110862732,0.01171138882637024,0.012648236937820911,0.039175380021333694,0.006413820665329695
4697,0.08165217190980911,0.01171074341982603,0.012645998038351536,0.0391717366874218,0.006412948481738567
4698,0.08164413273334503,0.011710196733474731,0.01264194305986166,0.03916364908218384,0.006418147124350071
4699,0.08163607865571976,0.011709734797477722,0.01264135167002678,0.039166584610939026,0.0064086709171533585
4700,0.08162802457809448,0.011709041893482208,0.012636616826057434,0.039155393838882446,0.006417931988835335
4701,0.08161994069814682,0.011708542704582214,0.012635660357773304,0.03915759548544884,0.00640959944576025
4702,0.08161187171936035,0.011707950383424759,0.0126319769769907,0.03915061056613922,0.0064133889973163605
4703,0.08160383999347687,0.011707388795912266,0.012629538774490356,0.039146631956100464,0.006412892136722803
4704,0.08159580081701279,0.011706886813044548,0.012627764604985714,0.03914567083120346,0.0064085968770086765
4705,0.0815877914428711,0.011706304736435413,0.012623523361980915,0.03913716971874237,0.006414488423615694
4706,0.08157973736524582,0.01170575711876154,0.01262256782501936,0.03913867473602295,0.006406984757632017
4707,0.08157169818878174,0.011705206707119942,0.012618371285498142,0.03913027048110962,0.006412641145288944
4708,0.08156364411115646,0.011704627424478531,0.012616881169378757,0.03912920504808426,0.006408300716429949
4709,0.08155561983585358,0.011704117059707642,0.012613939121365547,0.039124663919210434,0.006408777087926865
4710,0.08154759556055069,0.011703500524163246,0.012610885314643383,0.03911936283111572,0.0064103445038199425
4711,0.0815395712852478,0.01170301716774702,0.0126090282574296,0.039118699729442596,0.006405807565897703
4712,0.08153153210878372,0.01170241180807352,0.01260532159358263,0.03911091387271881,0.006410475354641676
4713,0.08152351528406143,0.01170192752033472,0.012603885494172573,0.039110731333494186,0.006405047606676817
4714,0.08151547610759735,0.011701350100338459,0.012600384652614594,0.039104118943214417,0.006408274173736572
4715,0.08150746673345566,0.011700808070600033,0.012598078697919846,0.03910166025161743,0.006406113971024752
4716,0.08149945735931396,0.01170028280466795,0.012595444917678833,0.039098143577575684,0.006405297666788101
4717,0.08149144798517227,0.011699714697897434,0.012592402286827564,0.03909258544445038,0.006407026667147875
4718,0.08148343861103058,0.01169921550899744,0.012590587139129639,0.03909120336174965,0.0064032250083982944
4719,0.08147543668746948,0.011698671616613865,0.012587078846991062,0.03908460959792137,0.0064064026810228825
4720,0.08146741986274719,0.011698140762746334,0.01258526649326086,0.039083082228899,0.0064027938060462475
4721,0.0814594253897667,0.011697567999362946,0.0125820841640234,0.03907765448093414,0.006404547020792961
4722,0.0814514085650444,0.011697088368237019,0.012579471804201603,0.03907448425889015,0.006403276696801186
4723,0.0814434364438057,0.01169649325311184,0.012577262707054615,0.039070893079042435,0.006402292754501104
4724,0.0814354345202446,0.011696008034050465,0.01257407944649458,0.03906579315662384,0.006403541658073664
4725,0.0814274325966835,0.01169551070779562,0.012572080828249454,0.039063774049282074,0.0064005544409155846
4726,0.0814194455742836,0.011694872751832008,0.012569023296236992,0.03905767202377319,0.006403008475899696
4727,0.0814114436507225,0.011694444343447685,0.012566485442221165,0.03905597701668739,0.006400096230208874
4728,0.0814034640789032,0.011693869717419147,0.012563754804432392,0.039050765335559845,0.006401206832379103
4729,0.0813954696059227,0.011693285778164864,0.012561509385704994,0.03904698044061661,0.006400407291948795
4730,0.0813874900341034,0.011692902073264122,0.012558573856949806,0.039043959230184555,0.006399156525731087
4731,0.08137951791286469,0.011692225001752377,0.012556039728224277,0.03903866559267044,0.006400359328836203
4732,0.08137152343988419,0.011691753752529621,0.012553609907627106,0.03903636336326599,0.006398046854883432
4733,0.08136355131864548,0.011691305786371231,0.012550411745905876,0.03903122618794441,0.006399299018085003
4734,0.08135557174682617,0.011690636165440083,0.012548732571303844,0.039027996361255646,0.006397577468305826
4735,0.08134762197732925,0.01169026643037796,0.012545272707939148,0.03902384266257286,0.006397968623787165
4736,0.08133964240550995,0.011689670383930206,0.012542971409857273,0.03902015835046768,0.0063971723429858685
4737,0.08133168518543243,0.011689096689224243,0.012540563009679317,0.03901619836688042,0.006396728567779064
4738,0.08132371306419373,0.011688681319355965,0.012537418864667416,0.03901217505335808,0.006396754644811153
4739,0.08131575584411621,0.01168809738010168,0.012535404413938522,0.03900879994034767,0.006395351141691208
4740,0.0813077911734581,0.011687565594911575,0.012532450258731842,0.039003875106573105,0.006396330427378416
4741,0.08129984885454178,0.011687121354043484,0.012529809959232807,0.039001356810331345,0.0063944351859390736
4742,0.08129188418388367,0.01168651133775711,0.01252730842679739,0.038996223360300064,0.006395324133336544
4743,0.08128394186496735,0.011686068959534168,0.012524830177426338,0.0389929935336113,0.006393983028829098
4744,0.08127598464488983,0.011685541830956936,0.012522130273282528,0.0389888770878315,0.006393895950168371
4745,0.08126804232597351,0.01168497558683157,0.01251952163875103,0.03898480534553528,0.006393756717443466
4746,0.081260085105896,0.011684522964060307,0.012516827322542667,0.03898157179355621,0.006392644252628088
4747,0.08125215023756027,0.011683972552418709,0.01251424290239811,0.03897685557603836,0.006393105257302523
4748,0.08124420791864395,0.011683478951454163,0.0125119062140584,0.03897358849644661,0.006391753442585468
4749,0.08123625814914703,0.011683003045618534,0.012508921325206757,0.03896920010447502,0.006392136216163635
4750,0.0812283381819725,0.011682447046041489,0.012506547383964062,0.03896573558449745,0.006391157396137714
4751,0.08122040331363678,0.011681941337883472,0.012503799051046371,0.03896155580878258,0.006391164846718311
4752,0.08121246099472046,0.011681496165692806,0.01250122394412756,0.03895778954029083,0.006390453781932592
4753,0.08120452612638474,0.011680892668664455,0.012498991563916206,0.03895366191864014,0.006390086840838194
4754,0.08119659870862961,0.011680462397634983,0.012495853006839752,0.03894985839724541,0.006389965303242207
4755,0.08118868619203568,0.011679922230541706,0.012493456713855267,0.038946375250816345,0.006389012094587088
4756,0.08118075132369995,0.011679423041641712,0.012490912340581417,0.03894165903329849,0.006389337591826916
4757,0.08117283135652542,0.011678981594741344,0.01248839870095253,0.03893842175602913,0.006388048175722361
4758,0.08116491138935089,0.011678439565002918,0.012485655955970287,0.038933951407670975,0.006388429086655378
4759,0.08115698397159576,0.011677917093038559,0.012483109720051289,0.038930486887693405,0.006387554574757814
4760,0.08114907890558243,0.011677475646138191,0.012480366975069046,0.038926444947719574,0.006387312896549702
4761,0.0811411663889885,0.011676916852593422,0.012478159740567207,0.03892224654555321,0.006386931519955397
4762,0.08113324642181396,0.011676488444209099,0.012475324794650078,0.03891865164041519,0.006386295892298222
4763,0.08112534135580063,0.011675959452986717,0.012472635135054588,0.03891453146934509,0.00638625817373395
4764,0.08111743628978729,0.011675465852022171,0.012470188550651073,0.03891083225607872,0.00638548145070672
4765,0.08110952377319336,0.011674998328089714,0.012467489577829838,0.03890657797455788,0.006385463755577803
4766,0.08110163360834122,0.011674489825963974,0.012465099804103374,0.038902901113033295,0.006384647451341152
4767,0.08109372854232788,0.011674013920128345,0.012462310492992401,0.03889871761202812,0.006384671665728092
4768,0.08108583092689514,0.01167351845651865,0.012459823861718178,0.03889502212405205,0.006383944768458605
4769,0.0810779258608818,0.011673049069941044,0.012457242235541344,0.038890860974788666,0.006383722648024559
4770,0.08107002079486847,0.01167253777384758,0.012454752810299397,0.0388869009912014,0.006383294705301523
4771,0.08106213808059692,0.011672060936689377,0.012451990507543087,0.03888320177793503,0.006382820662111044
4772,0.08105424046516418,0.011671568267047405,0.012449401430785656,0.038879092782735825,0.0063826111145317554
4773,0.08104635775089264,0.011671069078147411,0.012447038665413857,0.038875266909599304,0.00638191681355238
4774,0.0810384750366211,0.011670631356537342,0.012444221414625645,0.0388711653649807,0.006381827872246504
4775,0.08103059232234955,0.011670142412185669,0.012441771104931831,0.038867466151714325,0.0063810753636062145
4776,0.0810227021574974,0.011669637635350227,0.012439070269465446,0.0388631708920002,0.006381192710250616
4777,0.08101482689380646,0.011669202707707882,0.012436497956514359,0.03885963186621666,0.006380286067724228
4778,0.08100695163011551,0.011668656021356583,0.012434130534529686,0.038855161517858505,0.006380342412739992
4779,0.08099907636642456,0.011668278835713863,0.012431429699063301,0.03885158151388168,0.006379511207342148
4780,0.08099120110273361,0.01166769489645958,0.012429018504917622,0.038847293704748154,0.006379497703164816
4781,0.08098332583904266,0.01166728138923645,0.012426132336258888,0.03884362056851387,0.006379007361829281
4782,0.08097545057535172,0.01166681107133627,0.012423655949532986,0.038839709013700485,0.006378466729074717
4783,0.08096756786108017,0.011666291393339634,0.012421301566064358,0.0388353131711483,0.006378376856446266
4784,0.08095970749855042,0.01166592538356781,0.012418550439178944,0.038831837475299835,0.0063774739392101765
4785,0.08095184713602066,0.01166532002389431,0.012416113168001175,0.038827404379844666,0.006377689074724913
4786,0.0809439867734909,0.01166496705263853,0.012413199990987778,0.03882404789328575,0.006376803852617741
4787,0.08093613386154175,0.01166442409157753,0.012410993687808514,0.03881954401731491,0.0063767400570213795
4788,0.08092828094959259,0.01166398636996746,0.012408474460244179,0.038815636187791824,0.006376190111041069
4789,0.08092040568590164,0.0116635886952281,0.012405655346810818,0.038811903446912766,0.006375673692673445
4790,0.08091256767511368,0.011662991717457771,0.012403363361954689,0.03880751132965088,0.006375707220286131
4791,0.08090470731258392,0.011662626639008522,0.012400411069393158,0.03880412131547928,0.006374923512339592
4792,0.08089685440063477,0.011662102304399014,0.012398049235343933,0.0387997180223465,0.006374879274517298
4793,0.08088900148868561,0.011661654338240623,0.012395674362778664,0.03879581764340401,0.006374195218086243
4794,0.08088114857673645,0.011661241762340069,0.012392851524055004,0.03879181668162346,0.006374000571668148
4795,0.08087330311536789,0.011660669930279255,0.012390485033392906,0.0387878455221653,0.0063736396841704845
4796,0.08086545765399933,0.011660314165055752,0.012387517839670181,0.03878403455018997,0.006373281124979258
4797,0.08085761964321136,0.01165981125086546,0.012385394424200058,0.038779862225055695,0.006372739560902119
4798,0.0808497816324234,0.011659357696771622,0.012382852844893932,0.03877566382288933,0.0063725486397743225
4799,0.08084195107221603,0.01165896374732256,0.012379979714751244,0.03877215087413788,0.0063718948513269424
4800,0.08083412796258926,0.011658401228487492,0.01237761415541172,0.03876778483390808,0.006371925584971905
4801,0.0808262899518013,0.011658020317554474,0.01237489189952612,0.03876407817006111,0.00637128297239542
4802,0.08081845939159393,0.011657580733299255,0.01237251702696085,0.03875986486673355,0.00637091463431716
4803,0.08081062138080597,0.011657055467367172,0.012370193377137184,0.03875565528869629,0.006370663642883301
4804,0.0808027908205986,0.01165670808404684,0.012367162853479385,0.03875215724110603,0.006370058283209801
4805,0.08079496771097183,0.011656147427856922,0.012364937923848629,0.03874772787094116,0.006370007526129484
4806,0.08078714460134506,0.011655759066343307,0.012362229637801647,0.03874398022890091,0.006369420792907476
4807,0.08077932149171829,0.011655339039862156,0.01235963124781847,0.03873993456363678,0.006369074806571007
4808,0.08077150583267212,0.01165480725467205,0.012357397004961967,0.03873575106263161,0.006368741393089294
4809,0.08076368272304535,0.011654465459287167,0.012354422360658646,0.03873198851943016,0.006368341390043497
4810,0.08075585216283798,0.011653927154839039,0.012352189980447292,0.03872785344719887,0.00636795861646533
4811,0.08074803650379181,0.011653504334390163,0.012349491938948631,0.03872368857264519,0.006367843598127365
4812,0.08074022084474564,0.011653113178908825,0.01234692893922329,0.038720082491636276,0.006366983987390995
4813,0.08073242008686066,0.011652597226202488,0.012344627641141415,0.038715410977602005,0.006367189344018698
4814,0.08072461932897568,0.011652219109237194,0.012341872788965702,0.0387120246887207,0.006366279441863298
4815,0.0807168111205101,0.011651738546788692,0.012339271605014801,0.038707587867975235,0.00636646943166852
4816,0.08070900291204453,0.011651295237243176,0.012336955405771732,0.038703855127096176,0.006365607958287001
4817,0.08070120215415955,0.011650905944406986,0.012334234081208706,0.03869951143860817,0.006365641951560974
4818,0.08069338649511337,0.011650390923023224,0.012331952340900898,0.038695719093084335,0.0063649374060332775
4819,0.0806855857372284,0.01165001466870308,0.0123289804905653,0.03869156539440155,0.006365007255226374
4820,0.08067778497934341,0.011649571359157562,0.012326784431934357,0.0386878177523613,0.006364039611071348
4821,0.08066997677087784,0.011649074964225292,0.012324290350079536,0.03868303820490837,0.006364503875374794
4822,0.08066219091415405,0.011648791842162609,0.012321398593485355,0.03868016600608826,0.006363044027239084
4823,0.08065439015626907,0.01164813619107008,0.01231925468891859,0.03867482766509056,0.006364038679748774
4824,0.0806465893983841,0.011647895909845829,0.012316335923969746,0.03867214918136597,0.0063623106107115746
4825,0.0806388109922409,0.011647331528365612,0.012314059771597385,0.03866685926914215,0.006363224238157272
4826,0.08063101768493652,0.01164697390049696,0.012311667203903198,0.038663771003484726,0.006361636333167553
4827,0.08062323182821274,0.011646544560790062,0.012308789417147636,0.038658879697322845,0.006362478248775005
4828,0.08061545342206955,0.01164606399834156,0.01230666320770979,0.03865572437644005,0.006360938306897879
4829,0.08060766011476517,0.011645708233118057,0.012303617782890797,0.03865072503685951,0.00636190315708518
4830,0.08059988915920258,0.011645234189927578,0.012301700189709663,0.03864774852991104,0.006359969265758991
4831,0.0805920958518982,0.011644803918898106,0.012298628687858582,0.0386422835290432,0.006361573934555054
4832,0.0805843248963356,0.01164444349706173,0.012296418659389019,0.03864020109176636,0.006358816754072905
4833,0.08057653158903122,0.011643852107226849,0.01229370292276144,0.03863364830613136,0.00636147940531373
4834,0.08056876063346863,0.011643665842711926,0.01229132805019617,0.03863263502717018,0.006357464008033276
4835,0.08056099712848663,0.011642958968877792,0.012288826517760754,0.03862482309341431,0.006361427251249552
4836,0.08055323362350464,0.011642848141491413,0.012286319397389889,0.03862515836954117,0.0063560581766068935
4837,0.08054546266794205,0.01164211705327034,0.012283430434763432,0.03861619159579277,0.006361608859151602
4838,0.08053769916296005,0.011642016470432281,0.012281589210033417,0.03861772641539574,0.006354351062327623
4839,0.08052995800971985,0.0116413040086627,0.012278219684958458,0.03860697150230408,0.006362156476825476
4840,0.08052220195531845,0.011641253717243671,0.012276892550289631,0.03861092031002045,0.006351880729198456
4841,0.08051444590091705,0.011640378274023533,0.01227291114628315,0.038597069680690765,0.006363708060234785
4842,0.08050674200057983,0.01164054311811924,0.012271915562450886,0.03860531002283096,0.006348431576043367
4843,0.0804990753531456,0.011639446951448917,0.0122675197198987,0.03858604282140732,0.0063666170462965965
4844,0.08049143105745316,0.01164005883038044,0.012267480604350567,0.03860071301460266,0.006343120709061623
4845,0.08048386871814728,0.011638457886874676,0.012262243777513504,0.038572877645492554,0.006371835712343454
4846,0.08047642558813095,0.011639809235930443,0.012262705713510513,0.03859894350171089,0.006335159298032522
4847,0.08046916872262955,0.011637505143880844,0.012256493791937828,0.03855690732598305,0.006380762439221144
4848,0.08046223223209381,0.011640101671218872,0.012258924543857574,0.03860059380531311,0.006322513800114393
4849,0.08045580238103867,0.011636936105787754,0.012250298634171486,0.03853603079915047,0.006395603995770216
4850,0.08045025169849396,0.011641544289886951,0.0122557757422328,0.03860873356461525,0.006302655208855867
4851,0.08044610172510147,0.011637439019978046,0.012242745608091354,0.03850730136036873,0.006421171594411135
4852,0.08044426888227463,0.011646113358438015,0.01225415151566267,0.038627561181783676,0.006270323880016804
4853,0.08044623583555222,0.01164132822304964,0.012234780937433243,0.03846424072980881,0.006464557722210884
4854,0.08045422285795212,0.0116581404581666,0.012254958972334862,0.038663703948259354,0.006219272967427969
4855,0.08047142624855042,0.01165486965328455,0.012224148958921432,0.03840183839201927,0.006535690277814865
4856,0.08050140738487244,0.011686255224049091,0.012261496856808662,0.03872149810194969,0.006145900581032038
4857,0.08054649829864502,0.011689797043800354,0.01220902893692255,0.038320962339639664,0.006636914797127247
4858,0.0806020051240921,0.011735151521861553,0.012278825044631958,0.03878704831004143,0.006065827328711748
4859,0.08065000176429749,0.011741755530238152,0.012184257619082928,0.03825892135500908,0.006723315455019474
4860,0.08065558224916458,0.011758302338421345,0.012303287163376808,0.03879294544458389,0.00604273984208703
4861,0.08059151470661163,0.011733388528227806,0.012156898155808449,0.03830336779356003,0.006664467044174671
4862,0.080473892390728,0.011678250506520271,0.012296224944293499,0.03866047039628029,0.006160701625049114
4863,0.08037061244249344,0.011650096625089645,0.012174129486083984,0.03846701607108116,0.006429280154407024
4864,0.08034053444862366,0.011628336273133755,0.012225436046719551,0.038470908999443054,0.006387513596564531
4865,0.08037983626127243,0.011651759035885334,0.012249669060111046,0.03860969468951225,0.006216950248926878
4866,0.08043214678764343,0.011682792566716671,0.012152506969869137,0.03836625814437866,0.006547793745994568
4867,0.0804390013217926,0.011676776222884655,0.012286204844713211,0.03864031285047531,0.006158935371786356
4868,0.08038840442895889,0.01166983600705862,0.01215346623212099,0.03838077560067177,0.0065144929103553295
4869,0.08032292872667313,0.011638123542070389,0.01223011128604412,0.038555681705474854,0.006260883528739214
4870,0.08029480278491974,0.011627127416431904,0.012215245515108109,0.038482844829559326,0.006342457141727209
4871,0.08031229674816132,0.011645536869764328,0.01216235850006342,0.038426630198955536,0.006432234775274992
4872,0.0803387388586998,0.01165048312395811,0.012248176150023937,0.03857841715216637,0.00621118675917387
4873,0.08033569157123566,0.011657415889203548,0.012158605270087719,0.038360387086868286,0.0065018669702112675
4874,0.08030042797327042,0.011645136401057243,0.012214803136885166,0.03856690600514412,0.006228447426110506
4875,0.08026395738124847,0.011627609841525555,0.012191880494356155,0.03841882199048996,0.006398034747689962
4876,0.08025350421667099,0.011631806381046772,0.012173106893897057,0.03845032677054405,0.00636645220220089
4877,0.08026489615440369,0.011636157520115376,0.012209178879857063,0.03852596506476402,0.0062574357725679874
4878,0.08027259260416031,0.011641614139080048,0.012163353152573109,0.038359496742486954,0.006466513033956289
4879,0.08025962859392166,0.011642004363238811,0.012199289165437222,0.038542188704013824,0.006234148051589727
4880,0.08023388683795929,0.011630693450570107,0.012169111520051956,0.03839045390486717,0.006412941962480545
4881,0.08021542429924011,0.011626435443758965,0.01218025479465723,0.038448743522167206,0.006333557423204184
4882,0.08021314442157745,0.01163009274750948,0.01217899564653635,0.03847930580377579,0.006294656079262495
4883,0.08021745830774307,0.011631408706307411,0.01216087955981493,0.03836620971560478,0.006427548360079527
4884,0.08021380752325058,0.01163487695157528,0.012187744490802288,0.038501232862472534,0.00625507440418005
4885,0.08019889146089554,0.011631783097982407,0.01214936375617981,0.03837703540921211,0.006408920511603355
4886,0.08018186688423157,0.011624293401837349,0.012178923934698105,0.03843899816274643,0.006315361242741346
4887,0.08017253130674362,0.01162687037140131,0.012159107252955437,0.03843533620238304,0.006324342451989651
4888,0.08017086237668991,0.011626449413597584,0.012152581475675106,0.03837544471025467,0.006389937363564968
4889,0.08016892522573471,0.011628021486103535,0.01217647735029459,0.03845754265785217,0.006278862711042166
4890,0.0801607221364975,0.011630281805992126,0.012136097997426987,0.03836657106876373,0.006397485267370939
4891,0.08014785498380661,0.01162352692335844,0.012169876135885715,0.03842666745185852,0.006304255686700344
4892,0.08013657480478287,0.011624274775385857,0.012146600522100925,0.03839464858174324,0.006346776615828276
4893,0.08013033866882324,0.011624050326645374,0.012143053114414215,0.03838057816028595,0.0063586123287677765
4894,0.0801267996430397,0.01162311527878046,0.012162329629063606,0.03841755911707878,0.006300683598965406
4895,0.08012138307094574,0.011626838706433773,0.012128360569477081,0.038354966789484024,0.006384373176842928
4896,0.08011232316493988,0.01162300817668438,0.012155182659626007,0.03841179609298706,0.006299328990280628
4897,0.08010192215442657,0.01162196509540081,0.01213623397052288,0.03836038336157799,0.00636138254776597
4898,0.08009342849254608,0.011622357182204723,0.012134159915149212,0.03837860748171806,0.006335947662591934
4899,0.0800875648856163,0.01162018347531557,0.012145169079303741,0.038383178412914276,0.006318853702396154
4900,0.08008229732513428,0.011622637510299683,0.012123444117605686,0.03834318742156029,0.006370393559336662
4901,0.08007549494504929,0.01162178348749876,0.012138968333601952,0.03839223459362984,0.00630072271451354
4902,0.08006688952445984,0.011619938537478447,0.012125593610107899,0.03833469748497009,0.006366722751408815
4903,0.08005810528993607,0.011620554141700268,0.012126206420361996,0.03836897760629654,0.006321809720247984
4904,0.08005061745643616,0.011618610471487045,0.012127161957323551,0.038353681564331055,0.006332551594823599
4905,0.08004438132047653,0.011619025841355324,0.012118211016058922,0.03833271563053131,0.006355403456836939
4906,0.0800381749868393,0.01161974761635065,0.01212357822805643,0.03836750611662865,0.006307596806436777
4907,0.08003098517656326,0.011618074029684067,0.01211400143802166,0.03831709176301956,0.006363741122186184
4908,0.08002293854951859,0.011618390679359436,0.012117959558963776,0.03835291415452957,0.006315284408628941
4909,0.08001500368118286,0.011617429554462433,0.01211072038859129,0.038327451795339584,0.006341967731714249
4910,0.08000778406858444,0.011616397649049759,0.012111024931073189,0.03832283988595009,0.006341121159493923
4911,0.08000116795301437,0.011617378331720829,0.012109332717955112,0.03833910822868347,0.006317968014627695
4912,0.07999449223279953,0.011616220697760582,0.012102717533707619,0.03830407187342644,0.00635526655241847
4913,0.0799872949719429,0.011616121977567673,0.012107892893254757,0.038332246243953705,0.006314914207905531
4914,0.07997966557741165,0.011616013944149017,0.012096748687326908,0.038304395973682404,0.006346496753394604
4915,0.07997209578752518,0.011614550836384296,0.01210196502506733,0.03831157088279724,0.006329454947263002
4916,0.07996495068073273,0.011614995077252388,0.01209639199078083,0.03830986097455025,0.006328705698251724
4917,0.07995808869600296,0.011614480055868626,0.012091781944036484,0.03829355910420418,0.006343788001686335
4918,0.0799511969089508,0.01161382906138897,0.012096432037651539,0.03830811008810997,0.006319002714008093
4919,0.07994404435157776,0.011614243499934673,0.012085157446563244,0.03828461468219757,0.006345789879560471
4920,0.0799366757273674,0.0116130281239748,0.012090926989912987,0.03829740360379219,0.006322288420051336
4921,0.07992929220199585,0.01161286048591137,0.012084153480827808,0.038282785564661026,0.006336628459393978
4922,0.07992210984230042,0.011612674221396446,0.012081725522875786,0.038282182067632675,0.00633285753428936
4923,0.0799151062965393,0.011611792258918285,0.01208346989005804,0.038282860070466995,0.006325193680822849
4924,0.07990812510251999,0.0116121219471097,0.012075290083885193,0.03826771304011345,0.006340884603559971
4925,0.07990102469921112,0.011611475609242916,0.012078641913831234,0.038279078900814056,0.006320354528725147
4926,0.07989378273487091,0.011610908433794975,0.01207254733890295,0.038259487599134445,0.0063399337232112885
4927,0.07988651841878891,0.011610991321504116,0.012071420438587666,0.03826805576682091,0.006325060501694679
4928,0.07987932115793228,0.011610010638833046,0.012070161290466785,0.03825798258185387,0.006331156007945538
4929,0.0798722505569458,0.01161001343280077,0.012065825052559376,0.03825248032808304,0.0063339173793792725
4930,0.07986519485712051,0.011609711684286594,0.012065798975527287,0.03825721889734268,0.0063227503560483456
4931,0.07985811680555344,0.011608979664742947,0.012061633169651031,0.0382402278482914,0.006338293198496103
4932,0.07985097169876099,0.011609192937612534,0.012060761451721191,0.038250140845775604,0.006321683991700411
4933,0.07984375208616257,0.01160834077745676,0.012057432904839516,0.03823516145348549,0.006334476638585329
4934,0.07983659207820892,0.011608154512941837,0.012055951170623302,0.03823704272508621,0.006327284500002861
4935,0.07982946187257767,0.011607942171394825,0.012053126469254494,0.03823357820510864,0.006326873321086168
4936,0.0798223614692688,0.011607199907302856,0.012050900608301163,0.03822394087910652,0.006333116441965103
4937,0.07981528341770172,0.011607302352786064,0.012049236334860325,0.0382290817797184,0.006322363391518593
4938,0.07980817556381226,0.011606653220951557,0.012045571580529213,0.03821537643671036,0.0063339159823954105
4939,0.07980100810527802,0.011606380343437195,0.012045294046401978,0.038219645619392395,0.006323307752609253
4940,0.07979386299848557,0.011606176383793354,0.012040980160236359,0.038210492581129074,0.006330033298581839
4941,0.07978671044111252,0.011605579406023026,0.012040214613080025,0.038208141922950745,0.006327194627374411
4942,0.07977958023548126,0.011605476029217243,0.012037407606840134,0.03820593282580376,0.0063252924010157585
4943,0.07977250218391418,0.011605016887187958,0.012034494429826736,0.03819786757230759,0.006330103147774935
4944,0.07976538687944412,0.01160463597625494,0.012033838778734207,0.038199424743652344,0.006322851404547691
4945,0.07975825667381287,0.011604421772062778,0.012029439210891724,0.03818986937403679,0.006330106407403946
4946,0.07975112646818161,0.011603893712162971,0.0120292529463768,0.03819078207015991,0.006323299836367369
4947,0.07974398136138916,0.011603692546486855,0.012025452218949795,0.03818352520465851,0.006327617447823286
4948,0.0797368735074997,0.011603315360844135,0.01202379073947668,0.038181040436029434,0.0063254074193537235
4949,0.07972973585128784,0.011602932587265968,0.012021860107779503,0.03817753121256828,0.006324487272650003
4950,0.07972262054681778,0.011602722108364105,0.012018533423542976,0.03817141801118851,0.006327229086309671
4951,0.07971552014350891,0.011602269485592842,0.012017752043902874,0.038170844316482544,0.006322381552308798
4952,0.07970838993787766,0.011601908132433891,0.012014086358249187,0.03816283494234085,0.006327653303742409
4953,0.07970128953456879,0.011601696722209454,0.012012546882033348,0.038163285702466965,0.0063220602460205555
4954,0.07969415187835693,0.011601113714277744,0.012010336853563786,0.038155488669872284,0.00632609473541379
4955,0.07968702167272568,0.011601019650697708,0.012007568031549454,0.0381540022790432,0.006323413457721472
4956,0.07967989891767502,0.011600539088249207,0.012005740776658058,0.038149647414684296,0.006323435343801975
4957,0.07967278361320496,0.011600160971283913,0.012003136798739433,0.03814409300684929,0.006325229071080685
4958,0.07966569066047668,0.011600073426961899,0.012000947259366512,0.038143351674079895,0.006321243476122618
4959,0.07965856790542603,0.011599399149417877,0.01199896726757288,0.03813519701361656,0.006325602065771818
4960,0.07965143769979477,0.011599346995353699,0.011996409855782986,0.03813542053103447,0.006320917047560215
4961,0.0796443298459053,0.011598821729421616,0.011994092725217342,0.03812839835882187,0.0063241939060389996
4962,0.07963717728853226,0.011598493903875351,0.01199229247868061,0.038125958293676376,0.006321944296360016
4963,0.07963009178638458,0.01159826759248972,0.011989396996796131,0.038121964782476425,0.006322186905890703
4964,0.07962295413017273,0.011597772128880024,0.011987511068582535,0.03811701014637947,0.006322890054434538
4965,0.07961584627628326,0.011597566306591034,0.011985271237790585,0.038114678114652634,0.0063207633793354034
4966,0.0796087384223938,0.01159716211259365,0.011982732452452183,0.0381087027490139,0.006322979927062988
4967,0.07960162311792374,0.011596811935305595,0.011981017887592316,0.03810678794980049,0.006320192478597164
4968,0.07959450781345367,0.01159648410975933,0.011978067457675934,0.03810109198093414,0.006322383880615234
4969,0.07958737760782242,0.01159614883363247,0.011976363137364388,0.038098569959402084,0.0063201431185007095
4970,0.07958026975393295,0.011595786549150944,0.011973974294960499,0.03809341788291931,0.006321301218122244
4971,0.0795731395483017,0.011595512740314007,0.011971442960202694,0.038090258836746216,0.0063204155303537846
4972,0.07956603169441223,0.01159509364515543,0.011969505809247494,0.03808623179793358,0.006320107728242874
4973,0.07955892384052277,0.01159480307251215,0.01196693442761898,0.038081664592027664,0.006320717744529247
4974,0.07955179363489151,0.011594479903578758,0.011964991688728333,0.03807882219552994,0.006319024134427309
4975,0.07954469323158264,0.011594044975936413,0.011962557211518288,0.0380733460187912,0.006320696324110031
4976,0.07953757047653198,0.011593863368034363,0.011960240080952644,0.038071148097515106,0.006318456027656794
4977,0.07953047007322311,0.011593366973102093,0.011958290822803974,0.0380653478205204,0.006320093758404255
