epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
186,0.6271639466285706,0.0005383040406741202,0.027306409552693367,0.5949631929397583,0.004356030840426683
187,0.6250202059745789,0.0005578031414188445,0.027477024123072624,0.5925197601318359,0.0044656554237008095
188,0.622887909412384,0.00057776621542871,0.02764805220067501,0.5900855660438538,0.0045764753594994545
189,0.6207666397094727,0.0005981890135444701,0.027819493785500526,0.5876604318618774,0.00468847993761301
190,0.6186565160751343,0.0006190669373609126,0.027991339564323425,0.5852444171905518,0.004801667761057615
191,0.6165575385093689,0.0006403950974345207,0.02816358394920826,0.5828375220298767,0.004916033707559109
192,0.614469587802887,0.0006621716311201453,0.02833622135221958,0.5804396271705627,0.0050315652042627335
193,0.6123928427696228,0.0006843912415206432,0.02850925922393799,0.578050971031189,0.005148259922862053
194,0.6103271842002869,0.0007070502615533769,0.028682678937911987,0.5756713151931763,0.005266109481453896
195,0.6082723736763,0.0007301453151740134,0.028856487944722176,0.5733006596565247,0.0053851064294576645
196,0.6062287092208862,0.0007536722696386278,0.029030686244368553,0.5709390640258789,0.005505245178937912
197,0.6041958332061768,0.0007776280399411917,0.029205268248915672,0.5685864090919495,0.005626516882330179
198,0.6021739840507507,0.0008020066889002919,0.029380224645137787,0.5662428140640259,0.005748917814344168
199,0.600162923336029,0.0008268049568869174,0.0295555479824543,0.5639081597328186,0.005872440990060568
200,0.598162829875946,0.0008520184201188385,0.029731249436736107,0.5615825057029724,0.005997076630592346
201,0.5961735844612122,0.0008776455651968718,0.02990732155740261,0.5592657923698425,0.006122817751020193
202,0.5941951274871826,0.0009036808623932302,0.030083753168582916,0.556958019733429,0.006249661091715097
203,0.5922273993492126,0.0009301206446252763,0.030260544270277023,0.5546591281890869,0.006377596408128738
204,0.590270459651947,0.0009569595567882061,0.03043769858777523,0.5523691773414612,0.006506619043648243
205,0.5883243680000305,0.0009841967839747667,0.03061520680785179,0.5500882267951965,0.006636717822402716
206,0.5863888263702393,0.0010118262143805623,0.030793068930506706,0.5478160381317139,0.006767889950424433
207,0.584463894367218,0.001039843074977398,0.03097127377986908,0.545552670955658,0.0069001298397779465
208,0.5825496912002563,0.0010682469001039863,0.03114982694387436,0.5432981848716736,0.007033424451947212
209,0.5806460380554199,0.0010970329167321324,0.03132873401045799,0.541052520275116,0.007167765870690346
210,0.5787530541419983,0.0011261958861723542,0.03150796890258789,0.5388157367706299,0.007303151767700911
211,0.5768705606460571,0.0011557342950254679,0.03168754652142525,0.5365877151489258,0.007439572364091873
212,0.5749986171722412,0.0011856425553560257,0.03186745569109917,0.5343685150146484,0.007577020209282637
213,0.5731370449066162,0.0012159175239503384,0.032047707587480545,0.5321579575538635,0.007715485990047455
214,0.5712859630584717,0.0012465569889172912,0.03222827613353729,0.5299562215805054,0.007854963652789593
215,0.5694454312324524,0.0012775561772286892,0.0324091799557209,0.5277632474899292,0.00799544621258974
216,0.5676152110099792,0.001308909966610372,0.03259039670228958,0.5255789756774902,0.008136927150189877
217,0.5657953023910522,0.001340615563094616,0.03277193754911423,0.5234033465385437,0.008279399946331978
218,0.5639857649803162,0.0013726692413911223,0.032953791320323944,0.5212364792823792,0.00842285342514515
219,0.5621865391731262,0.001405069837346673,0.03313596919178963,0.519078254699707,0.00856727734208107
220,0.5603975653648376,0.0014378117630258203,0.033318452537059784,0.5169286727905273,0.008712667971849442
221,0.5586189031600952,0.0014708902454003692,0.03350123390555382,0.5147877335548401,0.00885902252048254
222,0.5568504333496094,0.0015043048188090324,0.03368432819843292,0.51265549659729,0.009006322361528873
223,0.5550921559333801,0.0015380489639937878,0.0338677316904068,0.5105318427085876,0.009154568426311016
224,0.5533440113067627,0.0015721216332167387,0.03405142202973366,0.5084167122840881,0.009303749538958073
225,0.5516059994697571,0.001606518286280334,0.03423541411757469,0.506310224533081,0.009453853592276573
226,0.5498780608177185,0.0016412342665717006,0.0344197042286396,0.5042122602462769,0.009604879654943943
227,0.548160195350647,0.0016762666637077928,0.0346042737364769,0.5021228790283203,0.00975681934505701
228,0.5464524030685425,0.0017116130329668522,0.03478913754224777,0.5000419616699219,0.009909660555422306
229,0.5447545647621155,0.0017472688341513276,0.03497428447008133,0.4979696273803711,0.010063397698104382
230,0.5430666208267212,0.001783233368769288,0.03515970706939697,0.49590566754341125,0.010218020528554916
231,0.5413888096809387,0.0018195001175627112,0.035345423966646194,0.49385035037994385,0.010373522527515888
232,0.5397207736968994,0.0018560674507170916,0.03553140535950661,0.4918034076690674,0.010529893450438976
233,0.5380626320838928,0.0018929344369098544,0.03571765869855881,0.48976489901542664,0.010687124915421009
234,0.5364142656326294,0.0019300921121612191,0.03590419143438339,0.4877348244190216,0.010845214128494263
235,0.5347758531570435,0.0019675407093018293,0.03609097748994827,0.4857131838798523,0.011004150845110416
236,0.5331472158432007,0.0020052737090736628,0.03627803549170494,0.4836999475955963,0.01116392482072115
237,0.5315282344818115,0.0020432937890291214,0.0364653505384922,0.4816950559616089,0.01132452953606844
238,0.529918909072876,0.002081593731418252,0.03665292635560036,0.47969844937324524,0.011485952883958817
239,0.5283194184303284,0.002120170509442687,0.03684075549244881,0.4777103066444397,0.011648188345134258
240,0.5267295837402344,0.002159022493287921,0.03702884539961815,0.4757304787635803,0.011811229400336742
241,0.5251493453979492,0.0021981443278491497,0.03721717372536659,0.4737589955329895,0.011975065805017948
242,0.5235787034034729,0.0022375343833118677,0.03740575164556503,0.4717957377433777,0.012139691039919853
243,0.5220175981521606,0.0022771868389099836,0.03759457543492317,0.46984076499938965,0.012305100448429585
244,0.5204660296440125,0.002317100763320923,0.037783630192279816,0.467894047498703,0.012471280992031097
245,0.5189239978790283,0.0023572733625769615,0.03797292336821556,0.46595561504364014,0.01263822428882122
246,0.5173915028572083,0.002397700911387801,0.038162458688020706,0.4640253782272339,0.012805921956896782
247,0.5158683657646179,0.0024383787531405687,0.03835221379995346,0.46210336685180664,0.012974370270967484
248,0.5143545866012573,0.002479305025190115,0.03854219615459442,0.460189551115036,0.013143551535904408
249,0.5128501653671265,0.002520478330552578,0.03873240947723389,0.45828384160995483,0.01331346482038498
250,0.5113551616668701,0.0025618907529860735,0.038922835141420364,0.4563863277435303,0.013484101742506027
251,0.5098694562911987,0.002603542525321245,0.03911348059773445,0.45449697971343994,0.01365545205771923
252,0.5083929896354675,0.0026454315520823,0.039304353296756744,0.4526157081127167,0.013827502727508545
253,0.5069258213043213,0.0026875517796725035,0.03949541971087456,0.45074257254600525,0.014000254683196545
254,0.5054678916931152,0.0027299020439386368,0.03968670219182968,0.44887757301330566,0.01417369395494461
255,0.504019021987915,0.0027724802494049072,0.03987818956375122,0.447020560503006,0.014347807504236698
256,0.502579391002655,0.0028152798768132925,0.04006987810134888,0.44517162442207336,0.014522598125040531
257,0.5011488795280457,0.002858303487300873,0.040261756628751755,0.4433307647705078,0.014698048122227192
258,0.49972739815711975,0.002901543164625764,0.040453843772411346,0.4414978623390198,0.014874154701828957
259,0.4983150362968445,0.0029449956491589546,0.04064611345529556,0.4396730065345764,0.015050907619297504
260,0.4969116449356079,0.0029886621050536633,0.040838573127985,0.43785610795021057,0.01522829756140709
261,0.4955172538757324,0.0030325353145599365,0.04103122651576996,0.43604716658592224,0.015406315214931965
262,0.49413180351257324,0.0030766138806939125,0.041224054992198944,0.4342461824417114,0.015584953129291534
263,0.49275529384613037,0.003120893146842718,0.04141705855727196,0.43245312571525574,0.015764206647872925
264,0.4913876950740814,0.003165373345836997,0.041610237210989,0.43066802620887756,0.015944059938192368
265,0.49002888798713684,0.0032100488897413015,0.041803594678640366,0.42889073491096497,0.016124513000249863
266,0.4886789321899414,0.003254918847233057,0.04199711233377457,0.4271213412284851,0.016305550932884216
267,0.4873378276824951,0.0032999785616993904,0.0421908013522625,0.4253598749637604,0.01648716814815998
268,0.48600539565086365,0.003345224540680647,0.04238464683294296,0.42360615730285645,0.01666935719549656
269,0.4846816658973694,0.00339065701700747,0.04257865995168686,0.4218602478504181,0.016852105036377907
270,0.4833666682243347,0.003436266677454114,0.0427728146314621,0.4201221764087677,0.017035411670804024
271,0.4820603132247925,0.0034820574801415205,0.04296712204813957,0.4183918833732605,0.017219260334968567
272,0.48076263070106506,0.003528024535626173,0.04316158592700958,0.41666939854621887,0.01740364544093609
273,0.4794735312461853,0.0035741643514484167,0.043356191366910934,0.41495463252067566,0.017588559538125992
274,0.4781929552555084,0.003620472503826022,0.04355093464255333,0.41324755549430847,0.01777399517595768
275,0.4769209623336792,0.003666943870484829,0.04374581202864647,0.4115482568740845,0.017959944903850555
276,0.4756574332714081,0.0037135796155780554,0.04394082352519035,0.4098566472530365,0.018146395683288574
277,0.47440236806869507,0.0037603750824928284,0.04413596913218498,0.4081726670265198,0.018333345651626587
278,0.4731557071208954,0.0038073332980275154,0.04433124512434006,0.4064963459968567,0.018520772457122803
279,0.47191739082336426,0.003854444483295083,0.04452664777636528,0.40482762455940247,0.018708685413002968
280,0.47068747878074646,0.0039017065428197384,0.04472215846180916,0.4031665623188019,0.01889706589281559
281,0.4694659113883972,0.0039491187781095505,0.04491778835654259,0.40151309967041016,0.01908590830862522
282,0.46825265884399414,0.00399667676538229,0.04511353373527527,0.3998672366142273,0.019275205209851265
283,0.4670476019382477,0.004044379107654095,0.04530937969684601,0.3982289135456085,0.019464947283267975
284,0.4658508002758026,0.004092222545295954,0.0455053448677063,0.39659813046455383,0.019655121490359306
285,0.46466219425201416,0.004140204284340143,0.04570140317082405,0.39497485756874084,0.01984572969377041
286,0.46348172426223755,0.004188319202512503,0.045897554606199265,0.39335909485816956,0.020036760717630386
287,0.46230942010879517,0.004236567299813032,0.046093814074993134,0.39175084233283997,0.020228205248713493
288,0.4611451327800751,0.004284946247935295,0.04629014804959297,0.3901500105857849,0.020420048385858536
289,0.4599890112876892,0.004333449527621269,0.04648657888174057,0.38855668902397156,0.020612290129065514
