epoch,total_loss,pde_loss,ic_loss,inlet_bc_loss,outlet_bc_loss
103,1.4140082597732544,0.23144923150539398,0.012904374860227108,1.1401302814483643,0.029524337500333786
104,1.4052149057388306,0.2285427451133728,0.013304708525538445,1.1347734928131104,0.02859395556151867
105,1.3965193033218384,0.22567230463027954,0.013708787970244884,1.129446268081665,0.027691971510648727
106,1.387920618057251,0.2228376269340515,0.014116456732153893,1.1241486072540283,0.026817966252565384
107,1.379417896270752,0.22003838419914246,0.014527576044201851,1.1188803911209106,0.025971492752432823
108,1.3710099458694458,0.2172742635011673,0.014941992238163948,1.113641619682312,0.025152109563350677
109,1.3626958131790161,0.21454499661922455,0.01535955909639597,1.1084319353103638,0.024359365925192833
110,1.3544743061065674,0.2118501216173172,0.015780141577124596,1.1032512187957764,0.023592818528413773
111,1.3463445901870728,0.209189310669899,0.01620360091328621,1.0980995893478394,0.022852035239338875
112,1.3383052349090576,0.206562340259552,0.016629792749881744,1.0929765701293945,0.02213658206164837
113,1.3303554058074951,0.20396873354911804,0.01705857738852501,1.087882161140442,0.02144603058695793
114,1.3224945068359375,0.2014082372188568,0.017489830031991005,1.082816481590271,0.020779944956302643
115,1.314720869064331,0.19888053834438324,0.017923405393958092,1.0777790546417236,0.020137909799814224
116,1.3070340156555176,0.19638527929782867,0.018359169363975525,1.0727699995040894,0.019519515335559845
117,1.299432396888733,0.19392213225364685,0.018796995282173157,1.0677889585494995,0.01892431266605854
118,1.2919152975082397,0.19149073958396912,0.019236760213971138,1.062835931777954,0.018351905047893524
119,1.2844818830490112,0.18909089267253876,0.01967831701040268,1.0579107999801636,0.017801903188228607
120,1.2771310806274414,0.18672223389148712,0.02012154646217823,1.0530134439468384,0.01727386936545372
121,1.2698615789413452,0.1843843162059784,0.02056632936000824,1.0481435060501099,0.016767414286732674
122,1.2626726627349854,0.18207694590091705,0.02101254090666771,1.0433011054992676,0.016282130032777786
123,1.255563735961914,0.17979978024959564,0.021460048854351044,1.0384862422943115,0.01581762544810772
124,1.248533010482788,0.17755252122879028,0.021908745169639587,1.033698320388794,0.015373504720628262
125,1.2415801286697388,0.17533476650714874,0.022358499467372894,1.028937578201294,0.014949377626180649
126,1.2347043752670288,0.1731463521718979,0.02280920371413231,1.0242040157318115,0.014544862322509289
127,1.227904200553894,0.1709868162870407,0.023260733112692833,1.019497036933899,0.01415957510471344
128,1.2211787700653076,0.1688559353351593,0.023712972179055214,1.0148167610168457,0.013793133199214935
129,1.2145274877548218,0.16675342619419098,0.024165816605091095,1.0101630687713623,0.01344516221433878
130,1.2079490423202515,0.1646789163351059,0.024619152769446373,1.0055357217788696,0.01311528030782938
131,1.2014427185058594,0.16263212263584137,0.025072865188121796,1.0009347200393677,0.012803136371076107
132,1.1950080394744873,0.1606128066778183,0.025526847690343857,0.9963599443435669,0.012508361600339413
133,1.188643455505371,0.15862062573432922,0.02598099410533905,0.9918111562728882,0.012230582535266876
134,1.1823481321334839,0.1566551774740219,0.026435211300849915,0.9872882962226868,0.011969453655183315
135,1.1761213541030884,0.15471632778644562,0.026889381930232048,0.9827910661697388,0.011724612675607204
136,1.1699622869491577,0.1528036743402481,0.027343399822711945,0.9783194661140442,0.011495712213218212
137,1.163870096206665,0.15091703832149506,0.027797166258096695,0.9738734364509583,0.01128240767866373
138,1.1578435897827148,0.14905592799186707,0.02825061045587063,0.9694526791572571,0.011084352619946003
139,1.1518824100494385,0.1472202092409134,0.02870361879467964,0.9650573134422302,0.010901212692260742
140,1.1459853649139404,0.14540956914424896,0.02915608137845993,0.9606871008872986,0.010732649825513363
141,1.1401515007019043,0.1436237245798111,0.029607923701405525,0.9563416242599487,0.010578328743577003
142,1.1343803405761719,0.14186231791973114,0.030059045180678368,0.9520210027694702,0.010437922552227974
143,1.1286709308624268,0.14012521505355835,0.030509354546666145,0.947725236415863,0.010311118327081203
144,1.1230223178863525,0.1384120136499405,0.030958760529756546,0.9434539675712585,0.010197584517300129
145,1.117433786392212,0.13672247529029846,0.0314071848988533,0.939207136631012,0.010097003541886806
146,1.111904501914978,0.1350562423467636,0.031854547560214996,0.9349846243858337,0.010009062476456165
147,1.1064337491989136,0.133413165807724,0.032300762832164764,0.9307863712310791,0.009933462366461754
148,1.1010204553604126,0.13179288804531097,0.032745733857154846,0.9266119599342346,0.0098698940128088
149,1.0956642627716064,0.13019521534442902,0.03318939730525017,0.9224616289138794,0.009818052873015404
150,1.0903642177581787,0.12861984968185425,0.03363165259361267,0.9183350801467896,0.00977763906121254
151,1.0851194858551025,0.1270664632320404,0.034072451293468475,0.9142321944236755,0.009748367592692375
152,1.079929232597351,0.1255348026752472,0.034511715173721313,0.9101526737213135,0.009729942306876183
153,1.074792742729187,0.12402468919754028,0.03494932875037193,0.9060966372489929,0.00972207635641098
154,1.0697094202041626,0.12253577262163162,0.03538526967167854,0.9020638465881348,0.009724489413201809
155,1.0646785497665405,0.12106787413358688,0.03581944480538368,0.898054301738739,0.009736906737089157
156,1.059699296951294,0.11962068825960159,0.036251794546842575,0.8940677642822266,0.009759052656590939
157,1.054770827293396,0.11819395422935486,0.036682240664958954,0.8901039361953735,0.009790652431547642
158,1.049892544746399,0.11678745597600937,0.03711071237921715,0.8861629366874695,0.009831437841057777
159,1.0450637340545654,0.11540092527866364,0.03753715381026268,0.8822445273399353,0.009881148114800453
160,1.0402839183807373,0.11403410136699677,0.037961527705192566,0.8783487677574158,0.009939535520970821
161,1.0355520248413086,0.11268674582242966,0.03838374838232994,0.8744752407073975,0.010006336495280266
162,1.030867576599121,0.11135859787464142,0.038803741335868835,0.8706239461898804,0.010081281885504723
163,1.026229977607727,0.11004944890737534,0.03922146558761597,0.8667948842048645,0.010164146311581135
164,1.0216381549835205,0.10875902324914932,0.03963687643408775,0.8629876971244812,0.01025467924773693
165,1.0170918703079224,0.10748707503080368,0.04004990682005882,0.8592023253440857,0.01035264041274786
166,1.0125904083251953,0.1062333807349205,0.0404604971408844,0.8554387092590332,0.010457788594067097
167,1.0081329345703125,0.10499778389930725,0.04086859151721001,0.8516966700553894,0.010569894686341286
168,1.0037189722061157,0.10377998650074005,0.04127415642142296,0.8479760885238647,0.010688726790249348
169,0.9993477463722229,0.1025797501206398,0.04167712479829788,0.8442767858505249,0.010814057663083076
170,0.995018720626831,0.10139685124158859,0.04207746684551239,0.8405987620353699,0.010945672169327736
171,0.9907314777374268,0.10023107379674911,0.042475126683712006,0.8369418978691101,0.011083345860242844
172,0.9864850044250488,0.09908219426870346,0.04287007078528404,0.833305835723877,0.011226870119571686
173,0.9822790622711182,0.09794999659061432,0.04326225072145462,0.8296907544136047,0.011376026086509228
174,0.9781126976013184,0.0968342050909996,0.04365161806344986,0.82609623670578,0.011530620977282524
175,0.9739857912063599,0.09573467075824738,0.04403814300894737,0.8225225210189819,0.011690431274473667
176,0.9698973298072815,0.09465117007493973,0.04442177340388298,0.8189690709114075,0.011855275370180607
177,0.9658469557762146,0.09358351677656174,0.0448024682700634,0.8154360055923462,0.012024934403598309
178,0.9618339538574219,0.09253138303756714,0.045180220156908035,0.8119231462478638,0.012199238874018192
179,0.9578579664230347,0.09149466454982758,0.045554954558610916,0.8084303736686707,0.01237797737121582
180,0.9539183378219604,0.09047314524650574,0.04592668265104294,0.8049575090408325,0.012560990639030933
181,0.9500145316123962,0.08946660906076431,0.04629532992839813,0.8015045523643494,0.012748061679303646
182,0.9461461901664734,0.08847485482692719,0.0466609001159668,0.7980713844299316,0.01293903961777687
183,0.942312479019165,0.08749764412641525,0.04702334851026535,0.7946577072143555,0.013133739121258259
184,0.938512921333313,0.08653482049703598,0.04738264158368111,0.7912635207176208,0.013331977650523186
185,0.9347471594810486,0.08558618277311325,0.047738756984472275,0.7878886461257935,0.013533607125282288
186,0.9310145974159241,0.08465150743722916,0.04809168353676796,0.7845329642295837,0.013738451525568962
187,0.9273149371147156,0.08373065292835236,0.04844137281179428,0.7811965346336365,0.01394633948802948
188,0.9236472249031067,0.08282338082790375,0.04878780245780945,0.7778789401054382,0.014157120138406754
189,0.9200113415718079,0.08192954212427139,0.04913096874952316,0.774580180644989,0.014370632357895374
190,0.9164068102836609,0.08104892075061798,0.04947085306048393,0.7713003158569336,0.014586740173399448
191,0.9128330945968628,0.08018138259649277,0.04980740323662758,0.7680390477180481,0.014805266633629799
192,0.9092895984649658,0.07932668179273605,0.050140630453825,0.7647961974143982,0.015026078559458256
193,0.9057759642601013,0.07848464697599411,0.05047051981091499,0.7615717053413391,0.015249049291014671
194,0.9022917747497559,0.07765516638755798,0.050797030329704285,0.7583655714988708,0.01547401025891304
195,0.8988365530967712,0.07683800905942917,0.051120150834321976,0.7551775574684143,0.015700826421380043
196,0.8954097032546997,0.07603299617767334,0.05143989622592926,0.7520074248313904,0.015929387882351875
197,0.8920110464096069,0.07523996382951736,0.051756229251623154,0.7488553524017334,0.016159532591700554
198,0.8886400461196899,0.0744587853550911,0.052069131284952164,0.7457209825515747,0.016391154378652573
199,0.8852963447570801,0.07368925958871841,0.05237859860062599,0.7426043748855591,0.016624122858047485
200,0.8819795250892639,0.07293124496936798,0.05268463119864464,0.7395053505897522,0.016858305782079697
201,0.8786890506744385,0.07218451797962189,0.05298721417784691,0.7364237308502197,0.017093593254685402
202,0.8754246234893799,0.07144895941019058,0.05328632518649101,0.7333594560623169,0.01732986606657505
203,0.8721858263015747,0.07072441279888153,0.05358198657631874,0.7303124070167542,0.017567016184329987
204,0.8689720630645752,0.07001069188117981,0.05387416109442711,0.7272822856903076,0.01780492067337036
205,0.8657832741737366,0.06930766254663467,0.05416287109255791,0.7242692708969116,0.018043486401438713
206,0.8626189231872559,0.06861519068479538,0.054448097944259644,0.7212730646133423,0.018282584846019745
207,0.859478771686554,0.0679330974817276,0.054729823023080826,0.7182937264442444,0.018522119149565697
208,0.8563622236251831,0.0672612264752388,0.055008068680763245,0.715330958366394,0.018762005493044853
209,0.8532690405845642,0.06659946590662003,0.05528280884027481,0.7123846411705017,0.019002117216587067
210,0.8501990437507629,0.06594762206077576,0.055554069578647614,0.7094549536705017,0.019242392852902412
211,0.847151517868042,0.06530556082725525,0.05582186207175255,0.7065413594245911,0.019482741132378578
212,0.8441264033317566,0.06467313319444656,0.056086137890815735,0.7036440968513489,0.019723033532500267
213,0.8411232233047485,0.06405027210712433,0.05634693056344986,0.7007628083229065,0.01996319368481636
214,0.8381415605545044,0.06343672424554825,0.05660424381494522,0.6978974342346191,0.02020316757261753
215,0.835181474685669,0.06283245980739594,0.05685806646943092,0.6950480937957764,0.020442817360162735
216,0.8322422504425049,0.062237270176410675,0.05710841342806816,0.6922144889831543,0.020682116970419884
217,0.8293237686157227,0.06165104731917381,0.05735528841614723,0.6893965005874634,0.020920954644680023
218,0.8264256715774536,0.061073657125234604,0.05759869143366814,0.6865940093994141,0.021159276366233826
219,0.8235475420951843,0.06050495803356171,0.05783863738179207,0.6838069558143616,0.02139698900282383
220,0.8206890821456909,0.05994485318660736,0.058075107634067535,0.6810351610183716,0.02163400873541832
221,0.8178502321243286,0.059393152594566345,0.05830815061926842,0.6782786250114441,0.021870313212275505
222,0.8150306940078735,0.058849796652793884,0.05853774771094322,0.6755373477935791,0.02210579626262188
223,0.8122298121452332,0.05831463262438774,0.05876389890909195,0.6728108525276184,0.022340403869748116
224,0.8094475865364075,0.057787567377090454,0.05898662656545639,0.6700993180274963,0.022574055939912796
225,0.8066837787628174,0.05726844444870949,0.05920594930648804,0.6674026846885681,0.022806713357567787
226,0.8039380311965942,0.05675714462995529,0.05942186713218689,0.6647207140922546,0.02303832583129406
227,0.8012101650238037,0.056253597140312195,0.05963439121842384,0.6620533466339111,0.023268789052963257
228,0.7984996438026428,0.05575763061642647,0.05984353646636009,0.6594003438949585,0.02349810115993023
229,0.7958064675331116,0.055269140750169754,0.060049306601285934,0.6567618250846863,0.023726165294647217
230,0.7931303977966309,0.054788071662187576,0.06025172024965286,0.6541376113891602,0.02395295910537243
231,0.7904710173606873,0.05431422218680382,0.060450803488492966,0.6515275239944458,0.024178434163331985
232,0.7878282070159912,0.053847528994083405,0.06064656004309654,0.6489315629005432,0.02440253272652626
233,0.7852016091346741,0.05338788777589798,0.06083900108933449,0.6463495492935181,0.024625210091471672
234,0.7825911045074463,0.05293520539999008,0.0610281266272068,0.6437813639640808,0.02484641782939434
235,0.779996395111084,0.05248933285474777,0.06121397390961647,0.6412270069122314,0.025066105648875237
236,0.7774174213409424,0.052050232887268066,0.06139655411243439,0.6386864185333252,0.025284238159656525
237,0.7748536467552185,0.05161773040890694,0.061575885862112045,0.6361592411994934,0.025500798597931862
238,0.7723052501678467,0.051191769540309906,0.06175197288393974,0.63364577293396,0.025715729221701622
239,0.7697715759277344,0.05077223479747772,0.06192485988140106,0.6311455368995667,0.025928998365998268
240,0.7672528624534607,0.05035904049873352,0.06209452077746391,0.6286587119102478,0.026140563189983368
241,0.7647484540939331,0.04995208606123924,0.062261007726192474,0.6261849999427795,0.026350390166044235
242,0.7622584700584412,0.04955127835273743,0.06242433190345764,0.6237244009971619,0.026558460667729378
243,0.759782612323761,0.04915653169155121,0.06258447468280792,0.6212769150733948,0.02676471881568432
244,0.757320761680603,0.048767708241939545,0.06274153292179108,0.6188423037528992,0.02696918323636055
245,0.7548725605010986,0.04838480055332184,0.06289544701576233,0.6164205074310303,0.027171771973371506
246,0.7524377703666687,0.048007622361183167,0.06304627656936646,0.6140114068984985,0.027372490614652634
247,0.7500165104866028,0.04763615503907204,0.06319403648376465,0.611615002155304,0.027571316808462143
248,0.7476082444190979,0.0472702756524086,0.0633387416601181,0.6092310547828674,0.027768217027187347
249,0.7452132701873779,0.04690990597009659,0.0634804293513298,0.6068597435951233,0.027963176369667053
250,0.7428309321403503,0.04655497148633003,0.06361909955739975,0.6045007109642029,0.028156176209449768
251,0.7404613494873047,0.046205390244722366,0.06375476717948914,0.602154016494751,0.028347179293632507
252,0.7381042242050171,0.045861076563596725,0.06388746947050095,0.5998194813728333,0.028536176308989525
253,0.7357592582702637,0.04552191123366356,0.06401722878217697,0.5974969267845154,0.02872317098081112
254,0.7334265112876892,0.045187853276729584,0.064144067466259,0.5951864719390869,0.028908129781484604
255,0.7311058044433594,0.04485883563756943,0.06426800787448883,0.5928879380226135,0.02909102477133274
256,0.7287970185279846,0.04453474283218384,0.06438904255628586,0.5906013250350952,0.02927187643945217
257,0.7264997959136963,0.04421553388237953,0.06450724601745605,0.5883263945579529,0.02945064939558506
258,0.7242142558097839,0.04390111565589905,0.06462258845567703,0.5860632061958313,0.02962731570005417
259,0.7219400405883789,0.04359140992164612,0.06473513692617416,0.5838115811347961,0.029801901429891586
260,0.7196771502494812,0.04328634589910507,0.06484487652778625,0.5815715193748474,0.02997438982129097
261,0.7174252867698669,0.04298587888479233,0.06495185941457748,0.579342782497406,0.03014475665986538
262,0.7151844501495361,0.042689934372901917,0.06505608558654785,0.5771254897117615,0.030312974005937576
263,0.7129545211791992,0.042398422956466675,0.06515756249427795,0.5749194622039795,0.030479051172733307
264,0.7107351422309875,0.04211126267910004,0.06525637209415436,0.572724461555481,0.030643023550510406
265,0.7085264325141907,0.041828401386737823,0.06535249203443527,0.570540726184845,0.0308048278093338
266,0.7063281536102295,0.041549764573574066,0.06544595956802368,0.5683679580688477,0.030964508652687073
267,0.704140305519104,0.04127531498670578,0.06553678959608078,0.566206157207489,0.031122025102376938
268,0.7019625306129456,0.0410049743950367,0.06562499701976776,0.5640552043914795,0.031277384608983994
269,0.6997948884963989,0.040738653391599655,0.06571064889431,0.5619149804115295,0.03143061324954033
270,0.6976372003555298,0.04047630727291107,0.0657937303185463,0.5597854852676392,0.031581681221723557
271,0.6954893469810486,0.040217865258455276,0.06587427854537964,0.5576665997505188,0.031730592250823975
272,0.693351149559021,0.03996328264474869,0.06595230102539062,0.5555582046508789,0.031877338886260986
273,0.691222608089447,0.03971247747540474,0.06602785736322403,0.5534603595733643,0.03202196583151817
274,0.6891037225723267,0.03946543112397194,0.06610094010829926,0.5513729453086853,0.03216440603137016
275,0.6869940757751465,0.039222054183483124,0.0661715716123581,0.5492957234382629,0.03230471536517143
276,0.684893786907196,0.03898229822516441,0.06623978167772293,0.5472288727760315,0.032442864030599594
277,0.682802677154541,0.03874610736966133,0.06630560010671616,0.5451720952987671,0.03257887437939644
278,0.680720865726471,0.03851337358355522,0.06636909395456314,0.543125569820404,0.03271280229091644
279,0.6786478757858276,0.03828411176800728,0.0664302185177803,0.5410889983177185,0.03284456580877304
280,0.6765837669372559,0.03805824741721153,0.06648901849985123,0.5390622615814209,0.03297421336174011
281,0.6745285391807556,0.037835743278265,0.06654553860425949,0.5370455384254456,0.033101730048656464
282,0.6724820733070374,0.03761652112007141,0.0665997862815857,0.5350386500358582,0.033227141946554184
283,0.670444130897522,0.03740054368972778,0.06665176153182983,0.5330413579940796,0.03335045278072357
284,0.6684147715568542,0.03718772903084755,0.06670155376195908,0.5310537815093994,0.03347168117761612
285,0.6663938760757446,0.036978062242269516,0.06674912571907043,0.5290759205818176,0.033590804785490036
286,0.6643813848495483,0.03677148371934891,0.06679452955722809,0.5271075367927551,0.0337078683078289
287,0.662377119064331,0.03656793758273125,0.06683779507875443,0.5251485705375671,0.033822860568761826
288,0.6603810787200928,0.036367375403642654,0.06687892973423004,0.5231990218162537,0.033935800194740295
289,0.6583932638168335,0.03616977855563164,0.06691796332597733,0.5212588310241699,0.03404669091105461
290,0.6564134955406189,0.03597506880760193,0.06695491820573807,0.5193279385566711,0.03415554016828537
291,0.6544415354728699,0.035783205181360245,0.06698981672525406,0.517406165599823,0.03426235914230347
292,0.6524776220321655,0.0355941541492939,0.06702269613742828,0.5154935717582703,0.03436717391014099
293,0.6505215764045715,0.035407863557338715,0.06705356389284134,0.5135900974273682,0.03446999564766884
294,0.6485731601715088,0.035224299877882004,0.06708244979381561,0.5116955637931824,0.034570809453725815
295,0.6466323733329773,0.035043396055698395,0.06710939109325409,0.5098099708557129,0.034669652581214905
296,0.6446993947029114,0.034865137189626694,0.06713438779115677,0.5079333186149597,0.03476652875542641
297,0.6427737474441528,0.03468947857618332,0.06715746968984604,0.5060653686523438,0.03486143797636032
298,0.6408556699752808,0.03451636806130409,0.06717866659164429,0.5042062401771545,0.03495442122220993
